[2022-06-11 11:11:39,974][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:11:39,974][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.5, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:11:54,861][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7864, train_acc: 17.25, train_fscore: 14.54, valid_loss: 1.7701, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7634, test_acc: 23.67, test_fscore: 9.06, time: 10.55 sec
[2022-06-11 11:12:01,652][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7262, train_acc: 27.27, train_fscore: 15.47, valid_loss: 1.6973, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6732, test_acc: 23.67, test_fscore: 9.06, time: 6.79 sec
[2022-06-11 11:12:06,678][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6145, train_acc: 27.44, train_fscore: 15.4, valid_loss: 1.4803, valid_acc: 45.51, valid_fscore: 34.83, test_loss: 1.4811, test_acc: 47.97, test_fscore: 38.32, time: 5.02 sec
[2022-06-11 11:12:10,184][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3176, train_acc: 49.16, train_fscore: 37.42, valid_loss: 1.2105, valid_acc: 47.65, valid_fscore: 36.99, test_loss: 1.1895, test_acc: 51.73, test_fscore: 42.24, time: 3.51 sec
[2022-06-11 11:12:13,778][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0101, train_acc: 56.51, train_fscore: 50.05, valid_loss: 1.193, valid_acc: 61.73, valid_fscore: 59.66, test_loss: 1.2708, test_acc: 58.26, test_fscore: 55.23, time: 3.59 sec
[2022-06-11 11:12:22,002][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8146, train_acc: 69.84, train_fscore: 69.03, valid_loss: 1.4505, valid_acc: 59.39, valid_fscore: 58.18, test_loss: 1.2109, test_acc: 63.93, test_fscore: 61.69, time: 8.22 sec
[2022-06-11 11:12:25,766][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7323, train_acc: 72.96, train_fscore: 71.32, valid_loss: 1.0852, valid_acc: 64.18, valid_fscore: 61.85, test_loss: 1.2383, test_acc: 64.12, test_fscore: 61.12, time: 3.76 sec
[2022-06-11 11:12:29,479][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6933, train_acc: 74.55, train_fscore: 71.49, valid_loss: 1.1335, valid_acc: 60.31, valid_fscore: 58.23, test_loss: 0.984, test_acc: 66.15, test_fscore: 62.91, time: 3.71 sec
[2022-06-11 11:12:36,843][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6914, train_acc: 75.43, train_fscore: 72.57, valid_loss: 0.9812, valid_acc: 64.18, valid_fscore: 62.32, test_loss: 0.9918, test_acc: 64.8, test_fscore: 61.97, time: 7.36 sec
[2022-06-11 11:12:45,088][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6429, train_acc: 77.23, train_fscore: 76.21, valid_loss: 1.1704, valid_acc: 62.35, valid_fscore: 62.45, test_loss: 1.0406, test_acc: 65.97, test_fscore: 64.5, time: 8.25 sec
[2022-06-11 11:12:49,044][run.py][line:172][INFO] Epoch: 11, train_loss: 0.681, train_acc: 78.71, train_fscore: 77.77, valid_loss: 1.1122, valid_acc: 64.69, valid_fscore: 63.23, test_loss: 1.0886, test_acc: 64.8, test_fscore: 62.42, time: 3.96 sec
[2022-06-11 11:12:52,555][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6238, train_acc: 79.22, train_fscore: 78.55, valid_loss: 1.1073, valid_acc: 64.29, valid_fscore: 63.88, test_loss: 1.0393, test_acc: 65.66, test_fscore: 64.04, time: 3.51 sec
