[2022-06-10 16:16:34,096][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:16:34,096][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.2, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:16:47,249][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5355, train_acc: 26.48, train_fscore: 21.87, valid_loss: 1.3811, valid_acc: 43.88, valid_fscore: 32.83, test_loss: 1.2526, test_acc: 51.17, test_fscore: 40.57, time: 6.87 sec
[2022-06-10 16:16:53,139][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9397, train_acc: 58.18, train_fscore: 57.23, valid_loss: 1.3114, valid_acc: 44.69, valid_fscore: 36.08, test_loss: 1.3592, test_acc: 48.52, test_fscore: 41.32, time: 5.89 sec
[2022-06-10 16:16:58,902][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8123, train_acc: 65.66, train_fscore: 64.17, valid_loss: 1.5107, valid_acc: 52.14, valid_fscore: 44.3, test_loss: 1.3332, test_acc: 56.6, test_fscore: 50.7, time: 5.76 sec
[2022-06-10 16:17:04,826][run.py][line:172][INFO] Epoch: 4, train_loss: 0.744, train_acc: 69.28, train_fscore: 67.42, valid_loss: 1.1474, valid_acc: 63.37, valid_fscore: 60.93, test_loss: 1.1047, test_acc: 63.87, test_fscore: 61.13, time: 5.92 sec
[2022-06-10 16:17:10,112][run.py][line:172][INFO] Epoch: 5, train_loss: 0.621, train_acc: 81.1, train_fscore: 81.0, valid_loss: 1.1715, valid_acc: 64.08, valid_fscore: 64.34, test_loss: 1.0569, test_acc: 66.4, test_fscore: 66.56, time: 5.29 sec
[2022-06-10 16:17:15,517][run.py][line:172][INFO] Epoch: 6, train_loss: 0.601, train_acc: 82.52, train_fscore: 82.5, valid_loss: 1.1457, valid_acc: 62.24, valid_fscore: 63.04, test_loss: 0.9885, test_acc: 65.6, test_fscore: 65.99, time: 5.4 sec
[2022-06-10 16:17:23,518][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5791, train_acc: 82.82, train_fscore: 82.8, valid_loss: 1.3065, valid_acc: 62.55, valid_fscore: 62.98, test_loss: 1.152, test_acc: 67.2, test_fscore: 67.37, time: 8.0 sec
[2022-06-10 16:17:32,677][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5498, train_acc: 83.55, train_fscore: 83.54, valid_loss: 1.2562, valid_acc: 64.29, valid_fscore: 64.52, test_loss: 1.0976, test_acc: 65.91, test_fscore: 65.69, time: 9.16 sec
[2022-06-10 16:17:38,202][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5169, train_acc: 83.68, train_fscore: 83.7, valid_loss: 1.0105, valid_acc: 66.02, valid_fscore: 66.37, test_loss: 0.9972, test_acc: 67.57, test_fscore: 67.24, time: 5.53 sec
[2022-06-10 16:17:42,807][run.py][line:172][INFO] Epoch: 10, train_loss: 0.4974, train_acc: 84.09, train_fscore: 84.07, valid_loss: 1.1585, valid_acc: 64.69, valid_fscore: 65.17, test_loss: 1.0367, test_acc: 66.4, test_fscore: 66.19, time: 4.6 sec
[2022-06-10 16:17:48,359][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4943, train_acc: 84.43, train_fscore: 84.4, valid_loss: 1.1269, valid_acc: 65.2, valid_fscore: 65.62, test_loss: 1.0829, test_acc: 66.34, test_fscore: 66.24, time: 5.55 sec
