[2022-06-10 16:39:07,434][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:39:07,434][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.3, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:39:17,167][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7506, train_acc: 26.18, train_fscore: 19.92, valid_loss: 1.5373, valid_acc: 36.63, valid_fscore: 24.44, test_loss: 1.571, test_acc: 30.64, test_fscore: 19.08, time: 5.3 sec
[2022-06-10 16:39:21,669][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2077, train_acc: 48.07, train_fscore: 43.86, valid_loss: 1.1611, valid_acc: 53.88, valid_fscore: 49.43, test_loss: 1.3149, test_acc: 51.48, test_fscore: 44.52, time: 4.5 sec
[2022-06-10 16:39:27,764][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7882, train_acc: 68.08, train_fscore: 67.34, valid_loss: 1.2116, valid_acc: 61.22, valid_fscore: 59.46, test_loss: 1.0504, test_acc: 63.81, test_fscore: 60.58, time: 6.1 sec
[2022-06-10 16:39:34,425][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7582, train_acc: 70.97, train_fscore: 71.14, valid_loss: 1.1284, valid_acc: 61.94, valid_fscore: 59.62, test_loss: 0.9742, test_acc: 66.77, test_fscore: 63.42, time: 6.66 sec
[2022-06-10 16:39:39,849][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6515, train_acc: 76.27, train_fscore: 73.37, valid_loss: 1.106, valid_acc: 63.88, valid_fscore: 61.93, test_loss: 1.0654, test_acc: 66.28, test_fscore: 63.33, time: 5.42 sec
[2022-06-10 16:39:47,796][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6049, train_acc: 76.83, train_fscore: 74.27, valid_loss: 1.0038, valid_acc: 63.88, valid_fscore: 64.3, test_loss: 0.9699, test_acc: 66.34, test_fscore: 65.93, time: 7.95 sec
[2022-06-10 16:39:54,467][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5718, train_acc: 81.75, train_fscore: 81.51, valid_loss: 1.102, valid_acc: 64.59, valid_fscore: 65.05, test_loss: 1.0298, test_acc: 65.72, test_fscore: 65.84, time: 6.67 sec
[2022-06-10 16:39:59,809][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5325, train_acc: 83.34, train_fscore: 83.37, valid_loss: 1.154, valid_acc: 64.59, valid_fscore: 64.56, test_loss: 1.038, test_acc: 65.17, test_fscore: 64.77, time: 5.34 sec
[2022-06-10 16:40:10,481][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5108, train_acc: 83.53, train_fscore: 83.56, valid_loss: 1.0128, valid_acc: 65.71, valid_fscore: 65.89, test_loss: 1.0129, test_acc: 66.4, test_fscore: 66.29, time: 10.67 sec
[2022-06-10 16:40:20,779][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5064, train_acc: 83.57, train_fscore: 83.54, valid_loss: 1.1549, valid_acc: 64.08, valid_fscore: 64.61, test_loss: 1.0417, test_acc: 66.65, test_fscore: 66.73, time: 10.3 sec
[2022-06-10 16:40:27,818][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4902, train_acc: 84.11, train_fscore: 84.11, valid_loss: 1.1029, valid_acc: 65.31, valid_fscore: 65.81, test_loss: 1.059, test_acc: 67.2, test_fscore: 67.19, time: 7.04 sec
[2022-06-10 16:40:34,687][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4786, train_acc: 84.3, train_fscore: 84.31, valid_loss: 1.1296, valid_acc: 64.29, valid_fscore: 64.44, test_loss: 1.0032, test_acc: 67.14, test_fscore: 67.05, time: 6.87 sec
[2022-06-10 16:40:46,368][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5155, train_acc: 83.88, train_fscore: 83.86, valid_loss: 1.1646, valid_acc: 61.12, valid_fscore: 60.41, test_loss: 1.0875, test_acc: 63.32, test_fscore: 63.09, time: 11.68 sec
[2022-06-10 16:40:58,375][run.py][line:172][INFO] Epoch: 14, train_loss: 0.504, train_acc: 82.38, train_fscore: 82.41, valid_loss: 1.1131, valid_acc: 64.69, valid_fscore: 65.16, test_loss: 1.0439, test_acc: 65.66, test_fscore: 65.59, time: 12.01 sec
[2022-06-10 16:41:09,408][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4646, train_acc: 84.78, train_fscore: 84.76, valid_loss: 1.1026, valid_acc: 64.18, valid_fscore: 64.87, test_loss: 1.0891, test_acc: 65.41, test_fscore: 65.6, time: 11.03 sec
[2022-06-10 16:41:13,721][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4622, train_acc: 84.76, train_fscore: 84.76, valid_loss: 1.1518, valid_acc: 64.8, valid_fscore: 65.27, test_loss: 0.9701, test_acc: 68.31, test_fscore: 68.45, time: 4.31 sec
[2022-06-10 16:41:18,042][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4467, train_acc: 84.72, train_fscore: 84.74, valid_loss: 1.181, valid_acc: 64.49, valid_fscore: 64.77, test_loss: 1.0399, test_acc: 66.52, test_fscore: 66.33, time: 4.32 sec
[2022-06-10 16:41:22,405][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4554, train_acc: 84.7, train_fscore: 84.71, valid_loss: 1.1781, valid_acc: 62.96, valid_fscore: 63.61, test_loss: 1.0869, test_acc: 65.54, test_fscore: 64.74, time: 4.36 sec
[2022-06-10 16:41:30,617][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4701, train_acc: 84.39, train_fscore: 84.33, valid_loss: 1.2042, valid_acc: 61.73, valid_fscore: 62.48, test_loss: 1.1724, test_acc: 64.49, test_fscore: 64.34, time: 8.21 sec
[2022-06-10 16:41:42,360][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4564, train_acc: 84.58, train_fscore: 84.61, valid_loss: 1.106, valid_acc: 64.39, valid_fscore: 64.46, test_loss: 1.0537, test_acc: 66.21, test_fscore: 65.88, time: 11.74 sec
[2022-06-10 16:41:53,702][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4312, train_acc: 85.83, train_fscore: 85.82, valid_loss: 1.2007, valid_acc: 62.65, valid_fscore: 63.31, test_loss: 1.1355, test_acc: 65.66, test_fscore: 65.51, time: 11.34 sec
[2022-06-10 16:42:04,935][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4158, train_acc: 85.16, train_fscore: 85.17, valid_loss: 1.216, valid_acc: 64.39, valid_fscore: 64.84, test_loss: 1.0972, test_acc: 67.2, test_fscore: 67.2, time: 11.23 sec
[2022-06-10 16:42:13,230][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4218, train_acc: 85.37, train_fscore: 85.36, valid_loss: 1.1655, valid_acc: 64.9, valid_fscore: 65.3, test_loss: 1.0496, test_acc: 66.4, test_fscore: 66.38, time: 8.29 sec
[2022-06-10 16:42:21,060][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3988, train_acc: 86.25, train_fscore: 86.25, valid_loss: 1.1422, valid_acc: 63.57, valid_fscore: 64.19, test_loss: 1.1341, test_acc: 66.15, test_fscore: 66.17, time: 7.83 sec
