[2022-06-10 19:13:48,527][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:13:48,528][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.6, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:14:04,598][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7879, train_acc: 19.25, train_fscore: 16.68, valid_loss: 1.7736, valid_acc: 37.45, valid_fscore: 25.7, test_loss: 1.7716, test_acc: 37.05, test_fscore: 24.46, time: 9.57 sec
[2022-06-10 19:14:13,247][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7426, train_acc: 31.12, train_fscore: 20.25, valid_loss: 1.6745, valid_acc: 35.71, valid_fscore: 22.11, test_loss: 1.6773, test_acc: 25.83, test_fscore: 13.65, time: 8.65 sec
[2022-06-10 19:14:18,004][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5294, train_acc: 34.09, train_fscore: 24.61, valid_loss: 1.3583, valid_acc: 45.0, valid_fscore: 34.32, test_loss: 1.3748, test_acc: 50.12, test_fscore: 40.12, time: 4.76 sec
[2022-06-10 19:14:24,354][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1098, train_acc: 52.87, train_fscore: 44.35, valid_loss: 1.1812, valid_acc: 49.29, valid_fscore: 40.43, test_loss: 1.1626, test_acc: 54.32, test_fscore: 46.59, time: 6.35 sec
[2022-06-10 19:14:30,251][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8679, train_acc: 65.95, train_fscore: 64.12, valid_loss: 1.1277, valid_acc: 59.18, valid_fscore: 59.65, test_loss: 1.0613, test_acc: 61.41, test_fscore: 61.74, time: 5.9 sec
[2022-06-10 19:14:36,295][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7372, train_acc: 71.79, train_fscore: 70.63, valid_loss: 1.0685, valid_acc: 62.04, valid_fscore: 60.24, test_loss: 0.975, test_acc: 66.65, test_fscore: 63.5, time: 6.04 sec
[2022-06-10 19:14:42,482][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6803, train_acc: 74.53, train_fscore: 71.84, valid_loss: 1.0476, valid_acc: 63.98, valid_fscore: 62.68, test_loss: 0.965, test_acc: 67.26, test_fscore: 65.14, time: 6.19 sec
[2022-06-10 19:14:48,534][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6416, train_acc: 77.67, train_fscore: 76.65, valid_loss: 1.0521, valid_acc: 65.51, valid_fscore: 64.05, test_loss: 0.9958, test_acc: 65.78, test_fscore: 63.55, time: 6.05 sec
[2022-06-10 19:14:57,995][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6227, train_acc: 80.01, train_fscore: 79.64, valid_loss: 0.9849, valid_acc: 64.69, valid_fscore: 64.76, test_loss: 1.0353, test_acc: 64.24, test_fscore: 63.63, time: 9.46 sec
[2022-06-10 19:15:10,905][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5871, train_acc: 81.62, train_fscore: 81.55, valid_loss: 1.1391, valid_acc: 63.67, valid_fscore: 64.12, test_loss: 0.9823, test_acc: 66.65, test_fscore: 66.43, time: 12.91 sec
[2022-06-10 19:15:23,983][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5666, train_acc: 82.57, train_fscore: 82.55, valid_loss: 1.0744, valid_acc: 65.41, valid_fscore: 65.69, test_loss: 1.0284, test_acc: 65.41, test_fscore: 65.49, time: 13.08 sec
