[2022-06-10 22:44:09,356][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:44:09,356][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.9, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:44:21,872][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6936, train_acc: 21.89, train_fscore: 16.31, valid_loss: 1.4321, valid_acc: 34.29, valid_fscore: 22.41, test_loss: 1.5611, test_acc: 26.82, test_fscore: 15.79, time: 5.75 sec
[2022-06-10 22:44:26,310][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3833, train_acc: 36.14, train_fscore: 27.13, valid_loss: 1.4131, valid_acc: 41.22, valid_fscore: 34.05, test_loss: 1.4826, test_acc: 41.92, test_fscore: 32.79, time: 4.44 sec
[2022-06-10 22:44:33,669][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1999, train_acc: 51.03, train_fscore: 44.41, valid_loss: 1.3671, valid_acc: 57.35, valid_fscore: 54.83, test_loss: 1.2997, test_acc: 60.05, test_fscore: 56.8, time: 7.36 sec
[2022-06-10 22:44:46,575][run.py][line:172][INFO] Epoch: 4, train_loss: 1.011, train_acc: 61.95, train_fscore: 59.38, valid_loss: 1.0844, valid_acc: 65.1, valid_fscore: 62.81, test_loss: 0.9976, test_acc: 65.97, test_fscore: 62.83, time: 12.91 sec
[2022-06-10 22:44:56,990][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8678, train_acc: 70.39, train_fscore: 67.7, valid_loss: 1.0904, valid_acc: 64.8, valid_fscore: 62.65, test_loss: 0.9423, test_acc: 67.76, test_fscore: 64.53, time: 10.41 sec
[2022-06-10 22:45:04,318][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8568, train_acc: 72.58, train_fscore: 70.28, valid_loss: 1.3064, valid_acc: 58.37, valid_fscore: 56.6, test_loss: 1.1823, test_acc: 62.52, test_fscore: 59.0, time: 7.33 sec
[2022-06-10 22:45:10,357][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8281, train_acc: 72.9, train_fscore: 70.63, valid_loss: 1.2461, valid_acc: 63.67, valid_fscore: 61.61, test_loss: 1.1123, test_acc: 67.08, test_fscore: 63.89, time: 6.04 sec
[2022-06-10 22:45:16,662][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7557, train_acc: 75.07, train_fscore: 72.88, valid_loss: 1.1445, valid_acc: 64.18, valid_fscore: 62.16, test_loss: 0.9931, test_acc: 66.95, test_fscore: 64.05, time: 6.3 sec
[2022-06-10 22:45:22,597][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7445, train_acc: 75.45, train_fscore: 73.03, valid_loss: 1.0465, valid_acc: 65.92, valid_fscore: 63.85, test_loss: 1.0366, test_acc: 66.89, test_fscore: 63.94, time: 5.94 sec
[2022-06-10 22:45:28,844][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7114, train_acc: 75.64, train_fscore: 73.09, valid_loss: 1.1736, valid_acc: 63.67, valid_fscore: 62.05, test_loss: 1.0841, test_acc: 66.09, test_fscore: 63.36, time: 6.25 sec
[2022-06-10 22:45:34,810][run.py][line:172][INFO] Epoch: 11, train_loss: 0.71, train_acc: 76.14, train_fscore: 74.31, valid_loss: 1.153, valid_acc: 63.57, valid_fscore: 62.09, test_loss: 1.1284, test_acc: 64.18, test_fscore: 62.0, time: 5.97 sec
