[2022-06-10 22:34:09,574][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:34:09,574][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.9, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:34:20,858][run.py][line:172][INFO] Epoch: 1, train_loss: 1.717, train_acc: 21.75, train_fscore: 16.62, valid_loss: 1.5086, valid_acc: 35.2, valid_fscore: 23.01, test_loss: 1.5934, test_acc: 27.25, test_fscore: 15.97, time: 7.27 sec
[2022-06-10 22:34:25,305][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4477, train_acc: 31.58, train_fscore: 22.18, valid_loss: 1.3444, valid_acc: 38.57, valid_fscore: 33.37, test_loss: 1.4482, test_acc: 35.14, test_fscore: 24.37, time: 4.45 sec
[2022-06-10 22:34:29,730][run.py][line:172][INFO] Epoch: 3, train_loss: 1.269, train_acc: 47.2, train_fscore: 40.88, valid_loss: 1.432, valid_acc: 41.22, valid_fscore: 32.72, test_loss: 1.4326, test_acc: 44.08, test_fscore: 35.58, time: 4.42 sec
[2022-06-10 22:34:34,165][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1109, train_acc: 55.21, train_fscore: 52.03, valid_loss: 1.1228, valid_acc: 62.76, valid_fscore: 60.32, test_loss: 1.0973, test_acc: 64.55, test_fscore: 61.47, time: 4.43 sec
[2022-06-10 22:34:38,503][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9366, train_acc: 64.67, train_fscore: 61.86, valid_loss: 1.0803, valid_acc: 65.2, valid_fscore: 62.83, test_loss: 1.0036, test_acc: 64.92, test_fscore: 61.79, time: 4.34 sec
[2022-06-10 22:34:43,060][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8418, train_acc: 71.79, train_fscore: 69.01, valid_loss: 1.2221, valid_acc: 61.84, valid_fscore: 59.9, test_loss: 1.0507, test_acc: 63.38, test_fscore: 59.97, time: 4.56 sec
[2022-06-10 22:34:47,619][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8143, train_acc: 73.21, train_fscore: 70.4, valid_loss: 1.2368, valid_acc: 63.88, valid_fscore: 62.17, test_loss: 1.0896, test_acc: 67.14, test_fscore: 64.1, time: 4.56 sec
[2022-06-10 22:34:52,102][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7426, train_acc: 75.51, train_fscore: 73.86, valid_loss: 1.1792, valid_acc: 64.29, valid_fscore: 62.09, test_loss: 1.0435, test_acc: 66.65, test_fscore: 63.68, time: 4.48 sec
[2022-06-10 22:34:56,509][run.py][line:172][INFO] Epoch: 9, train_loss: 0.748, train_acc: 76.45, train_fscore: 75.1, valid_loss: 1.037, valid_acc: 64.9, valid_fscore: 63.2, test_loss: 1.0129, test_acc: 64.98, test_fscore: 62.31, time: 4.41 sec
[2022-06-10 22:35:02,493][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7024, train_acc: 76.79, train_fscore: 75.4, valid_loss: 1.1051, valid_acc: 64.49, valid_fscore: 64.45, test_loss: 0.9903, test_acc: 65.04, test_fscore: 63.97, time: 5.98 sec
[2022-06-10 22:35:07,991][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7023, train_acc: 78.34, train_fscore: 78.31, valid_loss: 1.1832, valid_acc: 64.69, valid_fscore: 64.65, test_loss: 1.0708, test_acc: 63.56, test_fscore: 62.67, time: 5.5 sec
[2022-06-10 22:35:12,535][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6827, train_acc: 78.44, train_fscore: 78.43, valid_loss: 1.1672, valid_acc: 64.08, valid_fscore: 64.52, test_loss: 1.0526, test_acc: 63.75, test_fscore: 63.19, time: 4.54 sec
[2022-06-10 22:35:17,166][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7051, train_acc: 77.84, train_fscore: 77.89, valid_loss: 1.1442, valid_acc: 62.76, valid_fscore: 63.06, test_loss: 1.0279, test_acc: 64.61, test_fscore: 64.14, time: 4.63 sec
[2022-06-10 22:35:21,744][run.py][line:172][INFO] Epoch: 14, train_loss: 0.672, train_acc: 79.95, train_fscore: 79.9, valid_loss: 1.145, valid_acc: 64.8, valid_fscore: 65.3, test_loss: 1.0218, test_acc: 66.65, test_fscore: 66.77, time: 4.58 sec
[2022-06-10 22:35:26,216][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6359, train_acc: 80.98, train_fscore: 80.89, valid_loss: 1.2022, valid_acc: 64.08, valid_fscore: 64.84, test_loss: 1.1538, test_acc: 63.87, test_fscore: 64.07, time: 4.47 sec
[2022-06-10 22:35:30,638][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6265, train_acc: 81.6, train_fscore: 81.62, valid_loss: 1.1157, valid_acc: 63.98, valid_fscore: 64.45, test_loss: 0.987, test_acc: 66.52, test_fscore: 66.67, time: 4.42 sec
[2022-06-10 22:35:35,030][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6286, train_acc: 81.33, train_fscore: 81.35, valid_loss: 1.2832, valid_acc: 61.63, valid_fscore: 62.29, test_loss: 1.0981, test_acc: 65.97, test_fscore: 65.98, time: 4.39 sec
[2022-06-10 22:35:39,162][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5951, train_acc: 81.96, train_fscore: 81.95, valid_loss: 1.3882, valid_acc: 61.63, valid_fscore: 62.41, test_loss: 1.198, test_acc: 64.61, test_fscore: 64.16, time: 4.13 sec
[2022-06-10 22:35:43,505][run.py][line:172][INFO] Epoch: 19, train_loss: 0.6139, train_acc: 82.08, train_fscore: 82.05, valid_loss: 1.3506, valid_acc: 59.49, valid_fscore: 60.49, test_loss: 1.28, test_acc: 62.08, test_fscore: 61.55, time: 4.34 sec
[2022-06-10 22:35:47,784][run.py][line:172][INFO] Epoch: 20, train_loss: 0.61, train_acc: 82.5, train_fscore: 82.58, valid_loss: 1.2003, valid_acc: 63.16, valid_fscore: 63.8, test_loss: 1.1196, test_acc: 65.23, test_fscore: 65.09, time: 4.28 sec
[2022-06-10 22:35:52,059][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5858, train_acc: 82.44, train_fscore: 82.51, valid_loss: 1.254, valid_acc: 61.53, valid_fscore: 61.63, test_loss: 1.0934, test_acc: 66.28, test_fscore: 66.12, time: 4.27 sec
[2022-06-10 22:35:56,515][run.py][line:172][INFO] Epoch: 22, train_loss: 0.6011, train_acc: 82.61, train_fscore: 82.54, valid_loss: 1.2285, valid_acc: 63.78, valid_fscore: 64.4, test_loss: 1.1096, test_acc: 65.91, test_fscore: 65.92, time: 4.46 sec
[2022-06-10 22:36:01,206][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5721, train_acc: 82.61, train_fscore: 82.62, valid_loss: 1.2001, valid_acc: 64.29, valid_fscore: 64.75, test_loss: 1.0636, test_acc: 66.77, test_fscore: 66.98, time: 4.69 sec
[2022-06-10 22:36:05,523][run.py][line:172][INFO] Epoch: 24, train_loss: 0.5524, train_acc: 83.72, train_fscore: 83.73, valid_loss: 1.1265, valid_acc: 64.9, valid_fscore: 65.27, test_loss: 1.0868, test_acc: 66.71, test_fscore: 66.96, time: 4.32 sec
[2022-06-10 22:36:10,073][run.py][line:172][INFO] Epoch: 25, train_loss: 0.5397, train_acc: 83.72, train_fscore: 83.73, valid_loss: 1.2153, valid_acc: 63.88, valid_fscore: 64.35, test_loss: 1.1217, test_acc: 66.46, test_fscore: 66.05, time: 4.55 sec
[2022-06-10 22:36:14,488][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5564, train_acc: 83.76, train_fscore: 83.73, valid_loss: 1.2889, valid_acc: 61.53, valid_fscore: 62.36, test_loss: 1.1259, test_acc: 64.86, test_fscore: 65.17, time: 4.41 sec
[2022-06-10 22:36:19,052][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5342, train_acc: 83.09, train_fscore: 83.1, valid_loss: 1.4436, valid_acc: 61.22, valid_fscore: 61.45, test_loss: 1.3415, test_acc: 65.97, test_fscore: 65.61, time: 4.56 sec
[2022-06-10 22:36:23,337][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5525, train_acc: 84.05, train_fscore: 84.01, valid_loss: 1.3864, valid_acc: 58.27, valid_fscore: 58.31, test_loss: 1.1686, test_acc: 63.38, test_fscore: 62.84, time: 4.28 sec
[2022-06-10 22:36:27,812][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5228, train_acc: 84.16, train_fscore: 84.17, valid_loss: 1.3693, valid_acc: 62.96, valid_fscore: 63.55, test_loss: 1.216, test_acc: 66.58, test_fscore: 66.61, time: 4.48 sec
[2022-06-10 22:36:32,174][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5336, train_acc: 83.97, train_fscore: 83.97, valid_loss: 1.2887, valid_acc: 63.06, valid_fscore: 63.66, test_loss: 1.1977, test_acc: 66.52, test_fscore: 66.5, time: 4.36 sec
[2022-06-10 22:36:36,612][run.py][line:172][INFO] Epoch: 31, train_loss: 0.517, train_acc: 84.53, train_fscore: 84.51, valid_loss: 1.2365, valid_acc: 62.45, valid_fscore: 62.97, test_loss: 1.1469, test_acc: 66.28, test_fscore: 66.43, time: 4.44 sec
[2022-06-10 22:36:44,655][run.py][line:172][INFO] Epoch: 32, train_loss: 0.51, train_acc: 84.51, train_fscore: 84.54, valid_loss: 1.4209, valid_acc: 60.51, valid_fscore: 61.28, test_loss: 1.1268, test_acc: 66.09, test_fscore: 66.4, time: 8.04 sec
[2022-06-10 22:36:50,560][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5284, train_acc: 82.63, train_fscore: 82.6, valid_loss: 1.394, valid_acc: 63.06, valid_fscore: 63.76, test_loss: 1.322, test_acc: 67.2, test_fscore: 67.16, time: 5.91 sec
[2022-06-10 22:37:02,528][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5003, train_acc: 85.33, train_fscore: 85.33, valid_loss: 1.3876, valid_acc: 63.06, valid_fscore: 63.56, test_loss: 1.3072, test_acc: 65.72, test_fscore: 65.44, time: 11.97 sec
[2022-06-10 22:37:11,934][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4846, train_acc: 85.14, train_fscore: 85.1, valid_loss: 1.3491, valid_acc: 62.55, valid_fscore: 63.14, test_loss: 1.1961, test_acc: 66.89, test_fscore: 66.85, time: 9.41 sec
[2022-06-10 22:37:20,290][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4755, train_acc: 85.89, train_fscore: 85.89, valid_loss: 1.4081, valid_acc: 60.41, valid_fscore: 61.06, test_loss: 1.2905, test_acc: 66.28, test_fscore: 66.4, time: 8.36 sec
[2022-06-10 22:37:24,945][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4755, train_acc: 85.66, train_fscore: 85.7, valid_loss: 1.4523, valid_acc: 61.33, valid_fscore: 62.46, test_loss: 1.4632, test_acc: 65.84, test_fscore: 66.01, time: 4.65 sec
[2022-06-10 22:37:29,667][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4682, train_acc: 85.58, train_fscore: 85.57, valid_loss: 1.469, valid_acc: 61.22, valid_fscore: 61.76, test_loss: 1.3765, test_acc: 65.29, test_fscore: 65.44, time: 4.72 sec
[2022-06-10 22:37:34,236][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4815, train_acc: 85.39, train_fscore: 85.41, valid_loss: 1.3013, valid_acc: 60.2, valid_fscore: 60.62, test_loss: 1.3216, test_acc: 65.66, test_fscore: 65.39, time: 4.57 sec
