[2022-06-11 08:28:20,854][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:28:20,854][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.2, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:28:29,990][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7929, train_acc: 13.21, train_fscore: 4.37, valid_loss: 1.7931, valid_acc: 12.45, valid_fscore: 2.76, test_loss: 1.7864, test_acc: 18.43, test_fscore: 5.74, time: 4.8 sec
[2022-06-11 08:28:33,726][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7829, train_acc: 27.33, train_fscore: 21.18, valid_loss: 1.7864, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7782, test_acc: 23.67, test_fscore: 9.06, time: 3.74 sec
[2022-06-11 08:28:40,754][run.py][line:172][INFO] Epoch: 3, train_loss: 1.7799, train_acc: 25.53, train_fscore: 11.9, valid_loss: 1.7768, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7689, test_acc: 23.67, test_fscore: 9.06, time: 7.03 sec
[2022-06-11 08:28:45,483][run.py][line:172][INFO] Epoch: 4, train_loss: 1.7677, train_acc: 25.14, train_fscore: 11.1, valid_loss: 1.7611, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7557, test_acc: 23.67, test_fscore: 9.06, time: 4.73 sec
[2022-06-11 08:28:50,812][run.py][line:172][INFO] Epoch: 5, train_loss: 1.7431, train_acc: 32.52, train_fscore: 21.22, valid_loss: 1.7325, valid_acc: 36.02, valid_fscore: 24.88, test_loss: 1.7296, test_acc: 37.05, test_fscore: 24.67, time: 5.33 sec
[2022-06-11 08:29:00,424][run.py][line:172][INFO] Epoch: 6, train_loss: 1.7049, train_acc: 40.81, train_fscore: 27.01, valid_loss: 1.6713, valid_acc: 37.45, valid_fscore: 25.52, test_loss: 1.6705, test_acc: 36.99, test_fscore: 24.41, time: 9.61 sec
[2022-06-11 08:29:10,147][run.py][line:172][INFO] Epoch: 7, train_loss: 1.6131, train_acc: 39.91, train_fscore: 26.19, valid_loss: 1.5603, valid_acc: 37.45, valid_fscore: 25.0, test_loss: 1.5618, test_acc: 33.85, test_fscore: 21.67, time: 9.72 sec
[2022-06-11 08:29:17,495][run.py][line:172][INFO] Epoch: 8, train_loss: 1.5055, train_acc: 34.64, train_fscore: 23.12, valid_loss: 1.4416, valid_acc: 44.59, valid_fscore: 33.33, test_loss: 1.4608, test_acc: 42.05, test_fscore: 32.45, time: 7.35 sec
[2022-06-11 08:29:20,774][run.py][line:172][INFO] Epoch: 9, train_loss: 1.3442, train_acc: 48.12, train_fscore: 36.33, valid_loss: 1.2669, valid_acc: 45.51, valid_fscore: 34.5, test_loss: 1.2726, test_acc: 50.68, test_fscore: 40.42, time: 3.28 sec
[2022-06-11 08:29:24,624][run.py][line:172][INFO] Epoch: 10, train_loss: 1.112, train_acc: 53.29, train_fscore: 40.6, valid_loss: 1.1327, valid_acc: 44.8, valid_fscore: 34.2, test_loss: 1.1324, test_acc: 50.37, test_fscore: 40.26, time: 3.85 sec
[2022-06-11 08:29:31,552][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9658, train_acc: 60.15, train_fscore: 54.53, valid_loss: 1.0924, valid_acc: 65.2, valid_fscore: 62.92, test_loss: 1.1624, test_acc: 64.67, test_fscore: 61.68, time: 6.93 sec
[2022-06-11 08:29:38,813][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8077, train_acc: 72.25, train_fscore: 69.36, valid_loss: 1.147, valid_acc: 62.96, valid_fscore: 61.19, test_loss: 1.0847, test_acc: 62.89, test_fscore: 59.94, time: 7.26 sec
[2022-06-11 08:29:42,283][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7134, train_acc: 74.28, train_fscore: 71.45, valid_loss: 1.0837, valid_acc: 65.31, valid_fscore: 63.36, test_loss: 1.0314, test_acc: 66.46, test_fscore: 63.39, time: 3.47 sec
[2022-06-11 08:29:45,517][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6339, train_acc: 75.87, train_fscore: 74.02, valid_loss: 1.2137, valid_acc: 62.35, valid_fscore: 61.6, test_loss: 1.0663, test_acc: 66.46, test_fscore: 64.21, time: 3.23 sec
[2022-06-11 08:29:49,032][run.py][line:172][INFO] Epoch: 15, train_loss: 0.652, train_acc: 76.08, train_fscore: 74.03, valid_loss: 1.039, valid_acc: 64.49, valid_fscore: 62.53, test_loss: 1.0807, test_acc: 65.1, test_fscore: 62.42, time: 3.51 sec
