[2022-06-10 18:15:21,610][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:15:21,610][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.5, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:15:32,376][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7878, train_acc: 19.76, train_fscore: 16.89, valid_loss: 1.7729, valid_acc: 38.06, valid_fscore: 25.89, test_loss: 1.7711, test_acc: 37.3, test_fscore: 24.48, time: 5.93 sec
[2022-06-10 18:15:37,635][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7399, train_acc: 33.15, train_fscore: 21.44, valid_loss: 1.6677, valid_acc: 36.12, valid_fscore: 23.02, test_loss: 1.6705, test_acc: 27.56, test_fscore: 15.98, time: 5.26 sec
[2022-06-10 18:15:43,703][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4997, train_acc: 38.3, train_fscore: 28.33, valid_loss: 1.3201, valid_acc: 43.98, valid_fscore: 33.66, test_loss: 1.3297, test_acc: 49.63, test_fscore: 39.78, time: 6.07 sec
[2022-06-10 18:15:55,367][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0544, train_acc: 53.83, train_fscore: 45.88, valid_loss: 1.1773, valid_acc: 58.27, valid_fscore: 53.72, test_loss: 1.1667, test_acc: 60.79, test_fscore: 56.36, time: 11.66 sec
[2022-06-10 18:16:07,022][run.py][line:172][INFO] Epoch: 5, train_loss: 0.827, train_acc: 68.61, train_fscore: 66.66, valid_loss: 1.0995, valid_acc: 62.55, valid_fscore: 62.16, test_loss: 1.0529, test_acc: 65.47, test_fscore: 64.56, time: 11.66 sec
[2022-06-10 18:16:16,918][run.py][line:172][INFO] Epoch: 6, train_loss: 0.703, train_acc: 73.84, train_fscore: 72.07, valid_loss: 1.0545, valid_acc: 62.14, valid_fscore: 60.46, test_loss: 0.9868, test_acc: 66.09, test_fscore: 63.01, time: 9.9 sec
[2022-06-10 18:16:29,083][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6565, train_acc: 75.45, train_fscore: 73.33, valid_loss: 1.0773, valid_acc: 63.47, valid_fscore: 63.18, test_loss: 0.9552, test_acc: 66.71, test_fscore: 65.44, time: 12.16 sec
[2022-06-10 18:16:35,092][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6155, train_acc: 79.24, train_fscore: 78.78, valid_loss: 1.066, valid_acc: 65.2, valid_fscore: 64.57, test_loss: 0.9968, test_acc: 65.35, test_fscore: 64.24, time: 6.01 sec
[2022-06-10 18:16:40,474][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5894, train_acc: 81.06, train_fscore: 81.03, valid_loss: 0.9896, valid_acc: 65.41, valid_fscore: 65.35, test_loss: 1.0126, test_acc: 64.86, test_fscore: 64.35, time: 5.38 sec
[2022-06-10 18:16:45,026][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5642, train_acc: 82.08, train_fscore: 82.05, valid_loss: 1.1135, valid_acc: 64.18, valid_fscore: 64.63, test_loss: 0.9994, test_acc: 66.21, test_fscore: 66.16, time: 4.55 sec
[2022-06-10 18:16:50,390][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5509, train_acc: 82.36, train_fscore: 82.36, valid_loss: 1.086, valid_acc: 64.69, valid_fscore: 65.09, test_loss: 1.0273, test_acc: 65.54, test_fscore: 65.57, time: 5.36 sec
[2022-06-10 18:17:02,362][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5277, train_acc: 82.84, train_fscore: 82.84, valid_loss: 1.0608, valid_acc: 65.61, valid_fscore: 65.61, test_loss: 0.9791, test_acc: 67.14, test_fscore: 66.87, time: 11.97 sec
[2022-06-10 18:17:08,110][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5363, train_acc: 83.07, train_fscore: 83.11, valid_loss: 1.0633, valid_acc: 64.8, valid_fscore: 64.99, test_loss: 1.0328, test_acc: 65.6, test_fscore: 65.52, time: 5.75 sec
[2022-06-10 18:17:16,537][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5089, train_acc: 83.36, train_fscore: 83.33, valid_loss: 1.073, valid_acc: 64.29, valid_fscore: 64.58, test_loss: 0.973, test_acc: 67.14, test_fscore: 67.25, time: 8.43 sec
[2022-06-10 18:17:22,650][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5058, train_acc: 83.42, train_fscore: 83.39, valid_loss: 1.0804, valid_acc: 64.18, valid_fscore: 64.78, test_loss: 1.0936, test_acc: 66.15, test_fscore: 66.24, time: 6.11 sec
[2022-06-10 18:17:29,991][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5061, train_acc: 83.76, train_fscore: 83.75, valid_loss: 1.1098, valid_acc: 63.78, valid_fscore: 64.28, test_loss: 0.9652, test_acc: 68.19, test_fscore: 68.24, time: 7.34 sec
[2022-06-10 18:17:41,670][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5002, train_acc: 83.68, train_fscore: 83.7, valid_loss: 1.1498, valid_acc: 64.69, valid_fscore: 65.23, test_loss: 1.003, test_acc: 67.32, test_fscore: 67.28, time: 11.68 sec
[2022-06-10 18:17:49,339][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4918, train_acc: 83.65, train_fscore: 83.65, valid_loss: 1.1631, valid_acc: 62.96, valid_fscore: 63.81, test_loss: 1.0383, test_acc: 66.52, test_fscore: 66.49, time: 7.67 sec
[2022-06-10 18:17:57,684][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5041, train_acc: 83.65, train_fscore: 83.61, valid_loss: 1.1285, valid_acc: 64.49, valid_fscore: 65.11, test_loss: 1.054, test_acc: 66.83, test_fscore: 66.9, time: 8.34 sec
[2022-06-10 18:18:02,165][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4889, train_acc: 84.03, train_fscore: 84.04, valid_loss: 1.0371, valid_acc: 64.8, valid_fscore: 65.12, test_loss: 0.9812, test_acc: 67.51, test_fscore: 67.42, time: 4.48 sec
[2022-06-10 18:18:06,563][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4948, train_acc: 83.99, train_fscore: 83.97, valid_loss: 1.061, valid_acc: 64.08, valid_fscore: 64.74, test_loss: 1.0053, test_acc: 67.32, test_fscore: 67.44, time: 4.4 sec
[2022-06-10 18:18:10,975][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4702, train_acc: 84.55, train_fscore: 84.54, valid_loss: 1.1132, valid_acc: 64.29, valid_fscore: 64.81, test_loss: 0.9851, test_acc: 67.45, test_fscore: 67.46, time: 4.41 sec
[2022-06-10 18:18:15,131][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4585, train_acc: 84.93, train_fscore: 84.94, valid_loss: 1.1811, valid_acc: 64.29, valid_fscore: 64.72, test_loss: 1.0204, test_acc: 67.88, test_fscore: 67.84, time: 4.16 sec
[2022-06-10 18:18:19,189][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4575, train_acc: 84.68, train_fscore: 84.67, valid_loss: 1.0719, valid_acc: 64.59, valid_fscore: 65.1, test_loss: 1.0366, test_acc: 67.32, test_fscore: 67.31, time: 4.06 sec
[2022-06-10 18:18:23,492][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4572, train_acc: 84.7, train_fscore: 84.7, valid_loss: 1.0728, valid_acc: 64.9, valid_fscore: 65.34, test_loss: 1.0375, test_acc: 67.69, test_fscore: 67.68, time: 4.3 sec
[2022-06-10 18:18:27,807][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4635, train_acc: 84.45, train_fscore: 84.43, valid_loss: 1.1079, valid_acc: 63.98, valid_fscore: 64.46, test_loss: 1.0299, test_acc: 66.09, test_fscore: 66.26, time: 4.31 sec
[2022-06-10 18:18:34,743][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4562, train_acc: 85.01, train_fscore: 85.04, valid_loss: 1.1075, valid_acc: 64.18, valid_fscore: 64.35, test_loss: 1.1094, test_acc: 65.72, test_fscore: 65.6, time: 6.94 sec
[2022-06-10 18:18:39,358][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4554, train_acc: 84.41, train_fscore: 84.36, valid_loss: 1.1393, valid_acc: 63.57, valid_fscore: 64.38, test_loss: 1.1214, test_acc: 65.23, test_fscore: 65.29, time: 4.61 sec
[2022-06-10 18:18:49,756][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4555, train_acc: 84.85, train_fscore: 84.86, valid_loss: 1.171, valid_acc: 63.47, valid_fscore: 63.93, test_loss: 0.9964, test_acc: 67.45, test_fscore: 67.33, time: 10.4 sec
[2022-06-10 18:18:59,518][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4563, train_acc: 85.04, train_fscore: 85.03, valid_loss: 1.106, valid_acc: 63.27, valid_fscore: 63.83, test_loss: 1.0676, test_acc: 67.14, test_fscore: 67.18, time: 9.76 sec
[2022-06-10 18:19:11,183][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4464, train_acc: 85.1, train_fscore: 85.08, valid_loss: 1.1168, valid_acc: 64.39, valid_fscore: 64.7, test_loss: 1.0072, test_acc: 67.63, test_fscore: 67.63, time: 11.66 sec
[2022-06-10 18:19:20,376][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4415, train_acc: 85.12, train_fscore: 85.13, valid_loss: 1.2338, valid_acc: 63.37, valid_fscore: 64.01, test_loss: 1.0276, test_acc: 67.94, test_fscore: 67.96, time: 9.19 sec
[2022-06-10 18:19:27,415][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4414, train_acc: 85.01, train_fscore: 85.0, valid_loss: 1.1669, valid_acc: 63.67, valid_fscore: 64.27, test_loss: 1.0539, test_acc: 67.2, test_fscore: 67.17, time: 7.04 sec
[2022-06-10 18:19:33,464][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4292, train_acc: 85.52, train_fscore: 85.52, valid_loss: 1.2701, valid_acc: 62.76, valid_fscore: 63.35, test_loss: 1.0671, test_acc: 68.0, test_fscore: 67.92, time: 6.05 sec
[2022-06-10 18:19:45,589][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4455, train_acc: 85.16, train_fscore: 85.15, valid_loss: 1.1633, valid_acc: 64.59, valid_fscore: 65.19, test_loss: 1.032, test_acc: 66.89, test_fscore: 67.04, time: 12.12 sec
[2022-06-10 18:19:57,260][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4238, train_acc: 85.14, train_fscore: 85.14, valid_loss: 1.1502, valid_acc: 65.0, valid_fscore: 65.49, test_loss: 1.0499, test_acc: 68.13, test_fscore: 68.15, time: 11.67 sec
[2022-06-10 18:20:03,279][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4389, train_acc: 85.29, train_fscore: 85.31, valid_loss: 1.0802, valid_acc: 64.39, valid_fscore: 64.84, test_loss: 1.0899, test_acc: 67.45, test_fscore: 67.41, time: 6.02 sec
[2022-06-10 18:20:09,251][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4312, train_acc: 85.52, train_fscore: 85.51, valid_loss: 1.1576, valid_acc: 64.39, valid_fscore: 64.85, test_loss: 1.0519, test_acc: 67.32, test_fscore: 67.48, time: 5.97 sec
[2022-06-10 18:20:15,075][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4337, train_acc: 86.08, train_fscore: 86.08, valid_loss: 1.1108, valid_acc: 64.8, valid_fscore: 65.27, test_loss: 1.0751, test_acc: 67.76, test_fscore: 67.74, time: 5.82 sec
[2022-06-10 18:20:20,913][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4201, train_acc: 85.45, train_fscore: 85.43, valid_loss: 1.1766, valid_acc: 64.18, valid_fscore: 64.79, test_loss: 1.0665, test_acc: 66.52, test_fscore: 66.58, time: 5.84 sec
[2022-06-10 18:20:27,024][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4221, train_acc: 85.64, train_fscore: 85.64, valid_loss: 1.1337, valid_acc: 63.47, valid_fscore: 64.11, test_loss: 1.0618, test_acc: 67.45, test_fscore: 67.28, time: 6.11 sec
[2022-06-10 18:20:32,908][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4355, train_acc: 85.81, train_fscore: 85.83, valid_loss: 1.1818, valid_acc: 65.41, valid_fscore: 65.67, test_loss: 1.0734, test_acc: 67.45, test_fscore: 67.49, time: 5.88 sec
[2022-06-10 18:20:44,298][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4174, train_acc: 85.5, train_fscore: 85.49, valid_loss: 1.2203, valid_acc: 64.9, valid_fscore: 65.36, test_loss: 1.0587, test_acc: 67.76, test_fscore: 67.81, time: 11.39 sec
[2022-06-10 18:20:56,934][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4183, train_acc: 85.64, train_fscore: 85.61, valid_loss: 1.1429, valid_acc: 65.2, valid_fscore: 65.53, test_loss: 1.0749, test_acc: 67.88, test_fscore: 67.73, time: 12.64 sec
[2022-06-10 18:21:07,670][run.py][line:172][INFO] Epoch: 45, train_loss: 0.4123, train_acc: 85.58, train_fscore: 85.58, valid_loss: 1.0713, valid_acc: 66.12, valid_fscore: 66.29, test_loss: 1.1177, test_acc: 67.45, test_fscore: 67.36, time: 10.74 sec
[2022-06-10 18:21:14,318][run.py][line:172][INFO] Epoch: 46, train_loss: 0.4142, train_acc: 85.66, train_fscore: 85.66, valid_loss: 1.1266, valid_acc: 64.59, valid_fscore: 65.11, test_loss: 1.1008, test_acc: 66.15, test_fscore: 66.3, time: 6.65 sec
