[2022-06-11 11:37:21,348][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:37:21,348][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.6, batch_size=32, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:37:32,336][run.py][line:172][INFO] Epoch: 1, train_loss: 1.793, train_acc: 12.06, train_fscore: 5.58, valid_loss: 1.7931, valid_acc: 12.45, valid_fscore: 2.76, test_loss: 1.7866, test_acc: 18.43, test_fscore: 5.74, time: 4.58 sec
[2022-06-11 11:37:36,466][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7833, train_acc: 22.73, train_fscore: 19.21, valid_loss: 1.7865, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7785, test_acc: 23.67, test_fscore: 9.06, time: 4.13 sec
[2022-06-11 11:37:39,918][run.py][line:172][INFO] Epoch: 3, train_loss: 1.7804, train_acc: 27.67, train_fscore: 18.36, valid_loss: 1.7772, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7694, test_acc: 23.67, test_fscore: 9.06, time: 3.45 sec
[2022-06-11 11:37:43,275][run.py][line:172][INFO] Epoch: 4, train_loss: 1.7693, train_acc: 27.23, train_fscore: 16.15, valid_loss: 1.7618, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7567, test_acc: 23.67, test_fscore: 9.06, time: 3.36 sec
[2022-06-11 11:37:46,743][run.py][line:172][INFO] Epoch: 5, train_loss: 1.7445, train_acc: 29.74, train_fscore: 18.93, valid_loss: 1.7332, valid_acc: 35.61, valid_fscore: 24.69, test_loss: 1.731, test_acc: 36.99, test_fscore: 24.65, time: 3.47 sec
[2022-06-11 11:37:50,174][run.py][line:172][INFO] Epoch: 6, train_loss: 1.7082, train_acc: 30.79, train_fscore: 20.31, valid_loss: 1.6718, valid_acc: 37.24, valid_fscore: 25.19, test_loss: 1.6726, test_acc: 36.25, test_fscore: 23.7, time: 3.43 sec
[2022-06-11 11:37:53,468][run.py][line:172][INFO] Epoch: 7, train_loss: 1.6203, train_acc: 31.5, train_fscore: 20.67, valid_loss: 1.5712, valid_acc: 36.12, valid_fscore: 22.65, test_loss: 1.5763, test_acc: 26.82, test_fscore: 14.97, time: 3.29 sec
[2022-06-11 11:37:56,722][run.py][line:172][INFO] Epoch: 8, train_loss: 1.5461, train_acc: 29.76, train_fscore: 18.78, valid_loss: 1.4711, valid_acc: 39.39, valid_fscore: 28.0, test_loss: 1.4987, test_acc: 32.61, test_fscore: 23.29, time: 3.25 sec
[2022-06-11 11:37:59,988][run.py][line:172][INFO] Epoch: 9, train_loss: 1.4135, train_acc: 40.16, train_fscore: 30.12, valid_loss: 1.332, valid_acc: 46.33, valid_fscore: 35.0, test_loss: 1.356, test_acc: 50.43, test_fscore: 40.14, time: 3.27 sec
[2022-06-11 11:38:03,173][run.py][line:172][INFO] Epoch: 10, train_loss: 1.249, train_acc: 51.74, train_fscore: 39.72, valid_loss: 1.1877, valid_acc: 45.1, valid_fscore: 34.36, test_loss: 1.2086, test_acc: 50.18, test_fscore: 40.13, time: 3.18 sec
[2022-06-11 11:38:06,520][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0814, train_acc: 55.13, train_fscore: 47.46, valid_loss: 1.1139, valid_acc: 52.45, valid_fscore: 47.77, test_loss: 1.1761, test_acc: 55.06, test_fscore: 49.41, time: 3.35 sec
