[2022-06-11 13:47:08,388][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:47:08,388][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.8, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:47:18,969][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7775, train_acc: 18.96, train_fscore: 17.81, valid_loss: 1.7107, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.692, test_acc: 23.67, test_fscore: 9.06, time: 4.14 sec
[2022-06-11 13:47:22,895][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5931, train_acc: 23.75, train_fscore: 15.66, valid_loss: 1.5669, valid_acc: 18.06, valid_fscore: 9.04, test_loss: 1.5959, test_acc: 24.91, test_fscore: 11.67, time: 3.93 sec
[2022-06-11 13:47:26,287][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4643, train_acc: 33.57, train_fscore: 24.24, valid_loss: 1.3054, valid_acc: 47.76, valid_fscore: 36.87, test_loss: 1.3198, test_acc: 46.92, test_fscore: 37.46, time: 3.39 sec
[2022-06-11 13:47:29,527][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1836, train_acc: 49.29, train_fscore: 42.41, valid_loss: 1.1349, valid_acc: 52.96, valid_fscore: 44.84, test_loss: 1.2287, test_acc: 54.69, test_fscore: 49.21, time: 3.24 sec
[2022-06-11 13:47:33,916][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9636, train_acc: 60.93, train_fscore: 57.77, valid_loss: 1.1789, valid_acc: 53.47, valid_fscore: 43.96, test_loss: 1.0992, test_acc: 61.65, test_fscore: 55.14, time: 4.39 sec
[2022-06-11 13:47:38,477][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8362, train_acc: 68.19, train_fscore: 66.1, valid_loss: 1.3353, valid_acc: 54.29, valid_fscore: 54.4, test_loss: 1.309, test_acc: 55.49, test_fscore: 52.94, time: 4.56 sec
[2022-06-11 13:47:41,864][run.py][line:172][INFO] Epoch: 7, train_loss: 0.78, train_acc: 68.42, train_fscore: 67.86, valid_loss: 1.0409, valid_acc: 64.69, valid_fscore: 61.74, test_loss: 1.0189, test_acc: 65.66, test_fscore: 62.23, time: 3.39 sec
[2022-06-11 13:47:45,318][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7272, train_acc: 73.57, train_fscore: 70.77, valid_loss: 1.2048, valid_acc: 62.65, valid_fscore: 60.84, test_loss: 1.1218, test_acc: 64.36, test_fscore: 61.19, time: 3.45 sec
[2022-06-11 13:47:49,186][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7643, train_acc: 75.55, train_fscore: 73.62, valid_loss: 1.0538, valid_acc: 65.41, valid_fscore: 65.04, test_loss: 0.9965, test_acc: 67.51, test_fscore: 66.12, time: 3.87 sec
[2022-06-11 13:47:52,631][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6932, train_acc: 74.68, train_fscore: 75.0, valid_loss: 1.1386, valid_acc: 63.88, valid_fscore: 61.9, test_loss: 1.0223, test_acc: 67.63, test_fscore: 64.55, time: 3.45 sec
[2022-06-11 13:47:56,030][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7297, train_acc: 77.25, train_fscore: 74.68, valid_loss: 1.0743, valid_acc: 66.84, valid_fscore: 66.02, test_loss: 1.1024, test_acc: 66.21, test_fscore: 64.64, time: 3.4 sec
[2022-06-11 13:47:59,393][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6853, train_acc: 78.71, train_fscore: 78.19, valid_loss: 1.0908, valid_acc: 66.33, valid_fscore: 65.95, test_loss: 1.0061, test_acc: 67.69, test_fscore: 66.42, time: 3.36 sec
[2022-06-11 13:48:02,761][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6501, train_acc: 78.11, train_fscore: 77.18, valid_loss: 1.0703, valid_acc: 65.31, valid_fscore: 65.25, test_loss: 1.0211, test_acc: 66.77, test_fscore: 65.97, time: 3.37 sec
