[2022-06-11 07:19:09,768][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:19:09,768][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.0, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:19:22,120][run.py][line:172][INFO] Epoch: 1, train_loss: 1.786, train_acc: 14.57, train_fscore: 7.74, valid_loss: 1.7704, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7637, test_acc: 23.67, test_fscore: 9.06, time: 5.16 sec
[2022-06-11 07:19:25,572][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7285, train_acc: 24.42, train_fscore: 9.59, valid_loss: 1.7013, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6799, test_acc: 23.67, test_fscore: 9.06, time: 3.45 sec
[2022-06-11 07:19:29,046][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6104, train_acc: 25.05, train_fscore: 11.11, valid_loss: 1.4693, valid_acc: 46.94, valid_fscore: 35.54, test_loss: 1.4687, test_acc: 49.26, test_fscore: 39.31, time: 3.47 sec
[2022-06-11 07:19:32,792][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2645, train_acc: 52.24, train_fscore: 39.68, valid_loss: 1.1874, valid_acc: 54.49, valid_fscore: 45.03, test_loss: 1.2006, test_acc: 57.15, test_fscore: 50.75, time: 3.75 sec
[2022-06-11 07:19:36,465][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9408, train_acc: 61.16, train_fscore: 56.1, valid_loss: 1.2302, valid_acc: 56.22, valid_fscore: 54.59, test_loss: 1.2511, test_acc: 51.73, test_fscore: 47.82, time: 3.67 sec
[2022-06-11 07:19:40,170][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7641, train_acc: 67.22, train_fscore: 66.64, valid_loss: 1.5483, valid_acc: 54.29, valid_fscore: 51.83, test_loss: 1.3249, test_acc: 59.93, test_fscore: 55.31, time: 3.7 sec
[2022-06-11 07:19:43,854][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7293, train_acc: 71.56, train_fscore: 68.04, valid_loss: 1.1226, valid_acc: 65.2, valid_fscore: 62.23, test_loss: 1.3228, test_acc: 61.9, test_fscore: 58.3, time: 3.68 sec
[2022-06-11 07:19:49,930][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7003, train_acc: 73.27, train_fscore: 70.2, valid_loss: 1.081, valid_acc: 60.2, valid_fscore: 57.71, test_loss: 0.9857, test_acc: 64.98, test_fscore: 61.34, time: 6.08 sec
[2022-06-11 07:19:58,350][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7038, train_acc: 74.59, train_fscore: 71.59, valid_loss: 1.0434, valid_acc: 63.27, valid_fscore: 61.82, test_loss: 1.0739, test_acc: 65.91, test_fscore: 63.19, time: 8.42 sec
[2022-06-11 07:20:01,745][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6348, train_acc: 76.96, train_fscore: 74.82, valid_loss: 1.0408, valid_acc: 63.47, valid_fscore: 63.17, test_loss: 0.9863, test_acc: 65.78, test_fscore: 64.82, time: 3.39 sec
[2022-06-11 07:20:07,248][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6645, train_acc: 80.05, train_fscore: 79.69, valid_loss: 1.116, valid_acc: 61.84, valid_fscore: 61.77, test_loss: 1.0557, test_acc: 64.67, test_fscore: 63.43, time: 5.5 sec
[2022-06-11 07:20:13,183][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5697, train_acc: 80.66, train_fscore: 80.42, valid_loss: 1.1389, valid_acc: 63.67, valid_fscore: 63.38, test_loss: 1.0368, test_acc: 65.6, test_fscore: 64.6, time: 5.94 sec
[2022-06-11 07:20:22,142][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5859, train_acc: 80.95, train_fscore: 80.89, valid_loss: 1.0305, valid_acc: 64.59, valid_fscore: 64.45, test_loss: 0.9753, test_acc: 65.1, test_fscore: 65.08, time: 8.96 sec
[2022-06-11 07:20:28,343][run.py][line:172][INFO] Epoch: 14, train_loss: 0.516, train_acc: 82.54, train_fscore: 82.5, valid_loss: 1.1469, valid_acc: 63.67, valid_fscore: 64.05, test_loss: 1.0326, test_acc: 66.95, test_fscore: 66.96, time: 6.2 sec
[2022-06-11 07:20:36,457][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5039, train_acc: 83.32, train_fscore: 83.28, valid_loss: 1.0699, valid_acc: 64.18, valid_fscore: 64.34, test_loss: 1.0917, test_acc: 64.86, test_fscore: 64.7, time: 8.11 sec
[2022-06-11 07:20:46,205][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5317, train_acc: 82.11, train_fscore: 82.1, valid_loss: 1.2387, valid_acc: 64.08, valid_fscore: 64.64, test_loss: 1.1024, test_acc: 67.02, test_fscore: 67.14, time: 9.75 sec
[2022-06-11 07:20:55,954][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5801, train_acc: 82.38, train_fscore: 82.27, valid_loss: 1.207, valid_acc: 63.16, valid_fscore: 63.66, test_loss: 1.0155, test_acc: 67.2, test_fscore: 67.07, time: 9.75 sec
[2022-06-11 07:21:05,554][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4838, train_acc: 83.8, train_fscore: 83.75, valid_loss: 1.0108, valid_acc: 63.67, valid_fscore: 63.64, test_loss: 0.9792, test_acc: 65.35, test_fscore: 64.94, time: 9.6 sec
[2022-06-11 07:21:09,063][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5462, train_acc: 82.67, train_fscore: 82.54, valid_loss: 1.1001, valid_acc: 63.67, valid_fscore: 64.09, test_loss: 0.9814, test_acc: 65.84, test_fscore: 65.69, time: 3.51 sec
[2022-06-11 07:21:14,185][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5068, train_acc: 83.44, train_fscore: 83.43, valid_loss: 1.1471, valid_acc: 64.29, valid_fscore: 64.56, test_loss: 1.0035, test_acc: 67.08, test_fscore: 67.13, time: 5.12 sec
[2022-06-11 07:21:23,034][run.py][line:172][INFO] Epoch: 21, train_loss: 0.513, train_acc: 83.65, train_fscore: 83.63, valid_loss: 1.115, valid_acc: 65.0, valid_fscore: 65.25, test_loss: 0.9883, test_acc: 66.95, test_fscore: 66.85, time: 8.85 sec
[2022-06-11 07:21:30,385][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4651, train_acc: 83.99, train_fscore: 83.88, valid_loss: 1.0483, valid_acc: 64.59, valid_fscore: 65.17, test_loss: 1.0322, test_acc: 65.84, test_fscore: 65.69, time: 7.35 sec
[2022-06-11 07:21:33,510][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4891, train_acc: 83.86, train_fscore: 83.85, valid_loss: 1.0917, valid_acc: 64.18, valid_fscore: 64.58, test_loss: 1.0, test_acc: 67.45, test_fscore: 67.29, time: 3.12 sec
[2022-06-11 07:21:36,657][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4724, train_acc: 83.91, train_fscore: 83.81, valid_loss: 1.1125, valid_acc: 64.9, valid_fscore: 65.15, test_loss: 0.9888, test_acc: 67.57, test_fscore: 67.59, time: 3.15 sec
[2022-06-11 07:21:40,146][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4629, train_acc: 83.3, train_fscore: 83.38, valid_loss: 1.1673, valid_acc: 63.27, valid_fscore: 64.02, test_loss: 1.0734, test_acc: 66.65, test_fscore: 66.78, time: 3.49 sec
[2022-06-11 07:21:45,644][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4769, train_acc: 84.22, train_fscore: 84.25, valid_loss: 1.156, valid_acc: 63.57, valid_fscore: 63.96, test_loss: 1.0501, test_acc: 66.95, test_fscore: 66.84, time: 5.5 sec
[2022-06-11 07:21:50,319][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4587, train_acc: 84.53, train_fscore: 84.47, valid_loss: 1.1011, valid_acc: 65.0, valid_fscore: 65.31, test_loss: 0.9994, test_acc: 67.08, test_fscore: 66.91, time: 4.67 sec
[2022-06-11 07:21:54,632][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4094, train_acc: 85.01, train_fscore: 84.97, valid_loss: 1.0893, valid_acc: 64.18, valid_fscore: 64.57, test_loss: 1.0148, test_acc: 67.08, test_fscore: 67.11, time: 4.31 sec
[2022-06-11 07:21:58,725][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4419, train_acc: 84.76, train_fscore: 84.78, valid_loss: 1.0916, valid_acc: 64.59, valid_fscore: 64.97, test_loss: 0.997, test_acc: 67.82, test_fscore: 67.81, time: 4.09 sec
[2022-06-11 07:22:05,186][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4199, train_acc: 85.16, train_fscore: 85.14, valid_loss: 1.1096, valid_acc: 63.88, valid_fscore: 64.35, test_loss: 1.0231, test_acc: 66.46, test_fscore: 66.42, time: 6.46 sec
[2022-06-11 07:22:14,817][run.py][line:172][INFO] Epoch: 31, train_loss: 0.403, train_acc: 85.08, train_fscore: 85.05, valid_loss: 1.1879, valid_acc: 63.37, valid_fscore: 63.99, test_loss: 1.091, test_acc: 66.21, test_fscore: 66.33, time: 9.63 sec
[2022-06-11 07:22:24,561][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4207, train_acc: 85.2, train_fscore: 85.24, valid_loss: 1.2332, valid_acc: 63.06, valid_fscore: 63.73, test_loss: 1.0755, test_acc: 67.26, test_fscore: 67.21, time: 9.74 sec
[2022-06-11 07:22:34,382][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3902, train_acc: 85.29, train_fscore: 85.24, valid_loss: 1.101, valid_acc: 65.41, valid_fscore: 65.75, test_loss: 1.0673, test_acc: 66.89, test_fscore: 66.8, time: 9.82 sec
[2022-06-11 07:22:44,109][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4158, train_acc: 85.39, train_fscore: 85.38, valid_loss: 1.2497, valid_acc: 62.14, valid_fscore: 63.16, test_loss: 1.1081, test_acc: 66.4, test_fscore: 66.46, time: 9.73 sec
[2022-06-11 07:22:53,660][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4304, train_acc: 85.22, train_fscore: 85.25, valid_loss: 1.1093, valid_acc: 65.0, valid_fscore: 65.4, test_loss: 1.0842, test_acc: 66.71, test_fscore: 66.71, time: 9.55 sec
[2022-06-11 07:23:02,105][run.py][line:172][INFO] Epoch: 36, train_loss: 0.45, train_acc: 84.78, train_fscore: 84.74, valid_loss: 1.3199, valid_acc: 62.04, valid_fscore: 62.61, test_loss: 1.1051, test_acc: 65.72, test_fscore: 65.42, time: 8.44 sec
[2022-06-11 07:23:05,491][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4903, train_acc: 83.8, train_fscore: 83.73, valid_loss: 1.2098, valid_acc: 62.96, valid_fscore: 63.1, test_loss: 1.2226, test_acc: 65.17, test_fscore: 64.78, time: 3.39 sec
[2022-06-11 07:23:09,907][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5926, train_acc: 80.58, train_fscore: 80.13, valid_loss: 1.1527, valid_acc: 62.65, valid_fscore: 63.14, test_loss: 1.033, test_acc: 65.54, test_fscore: 64.83, time: 4.42 sec
[2022-06-11 07:23:19,612][run.py][line:172][INFO] Epoch: 39, train_loss: 0.47, train_acc: 84.03, train_fscore: 83.92, valid_loss: 1.1029, valid_acc: 62.45, valid_fscore: 62.72, test_loss: 1.0301, test_acc: 65.97, test_fscore: 66.07, time: 9.71 sec
[2022-06-11 07:23:27,061][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4894, train_acc: 84.2, train_fscore: 84.18, valid_loss: 1.144, valid_acc: 62.76, valid_fscore: 63.62, test_loss: 1.074, test_acc: 65.35, test_fscore: 65.51, time: 7.45 sec
[2022-06-11 07:23:30,368][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4444, train_acc: 84.3, train_fscore: 84.32, valid_loss: 1.1079, valid_acc: 64.08, valid_fscore: 64.65, test_loss: 1.1039, test_acc: 66.65, test_fscore: 66.66, time: 3.31 sec
[2022-06-11 07:23:33,894][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4761, train_acc: 85.5, train_fscore: 85.5, valid_loss: 1.1359, valid_acc: 64.8, valid_fscore: 65.22, test_loss: 1.0879, test_acc: 67.69, test_fscore: 67.66, time: 3.53 sec
[2022-06-11 07:23:37,351][run.py][line:172][INFO] Epoch: 43, train_loss: 0.4468, train_acc: 85.45, train_fscore: 85.44, valid_loss: 1.1273, valid_acc: 65.31, valid_fscore: 65.72, test_loss: 1.0852, test_acc: 66.58, test_fscore: 66.66, time: 3.46 sec
[2022-06-11 07:23:42,746][run.py][line:172][INFO] Epoch: 44, train_loss: 0.4482, train_acc: 85.14, train_fscore: 85.14, valid_loss: 1.1059, valid_acc: 64.08, valid_fscore: 64.77, test_loss: 1.0646, test_acc: 66.58, test_fscore: 66.75, time: 5.39 sec
[2022-06-11 07:23:52,643][run.py][line:172][INFO] Epoch: 45, train_loss: 0.3861, train_acc: 85.91, train_fscore: 85.95, valid_loss: 1.0743, valid_acc: 64.29, valid_fscore: 64.91, test_loss: 1.0352, test_acc: 67.88, test_fscore: 67.8, time: 9.9 sec
[2022-06-11 07:24:01,414][run.py][line:172][INFO] Epoch: 46, train_loss: 0.3746, train_acc: 86.25, train_fscore: 86.24, valid_loss: 1.1977, valid_acc: 63.78, valid_fscore: 64.44, test_loss: 1.0944, test_acc: 67.69, test_fscore: 67.6, time: 8.77 sec
[2022-06-11 07:24:04,721][run.py][line:172][INFO] Epoch: 47, train_loss: 0.3515, train_acc: 85.73, train_fscore: 85.68, valid_loss: 1.1791, valid_acc: 65.1, valid_fscore: 65.52, test_loss: 1.114, test_acc: 67.32, test_fscore: 67.24, time: 3.31 sec
