[2022-06-11 01:40:07,258][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 01:40:07,258][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.3, batch_size=16, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 01:40:19,625][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7819, train_acc: 21.45, train_fscore: 17.73, valid_loss: 1.7412, valid_acc: 24.49, valid_fscore: 17.66, test_loss: 1.7494, test_acc: 30.89, test_fscore: 19.98, time: 7.93 sec
[2022-06-11 01:40:29,429][run.py][line:172][INFO] Epoch: 2, train_loss: 1.6338, train_acc: 34.05, train_fscore: 22.85, valid_loss: 1.6164, valid_acc: 38.67, valid_fscore: 30.06, test_loss: 1.568, test_acc: 41.43, test_fscore: 32.83, time: 9.8 sec
[2022-06-11 01:40:40,345][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2618, train_acc: 48.26, train_fscore: 37.02, valid_loss: 1.2427, valid_acc: 43.98, valid_fscore: 33.61, test_loss: 1.135, test_acc: 52.65, test_fscore: 43.76, time: 10.92 sec
[2022-06-11 01:40:51,379][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8987, train_acc: 65.36, train_fscore: 63.01, valid_loss: 1.1996, valid_acc: 64.29, valid_fscore: 61.74, test_loss: 1.2112, test_acc: 65.29, test_fscore: 62.21, time: 11.03 sec
[2022-06-11 01:41:01,130][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7539, train_acc: 72.52, train_fscore: 69.45, valid_loss: 1.073, valid_acc: 63.88, valid_fscore: 61.34, test_loss: 1.1469, test_acc: 63.32, test_fscore: 60.26, time: 9.75 sec
[2022-06-11 01:41:08,139][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6818, train_acc: 74.28, train_fscore: 71.38, valid_loss: 0.9685, valid_acc: 63.57, valid_fscore: 61.24, test_loss: 0.9566, test_acc: 66.4, test_fscore: 63.15, time: 7.01 sec
[2022-06-11 01:41:13,122][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6143, train_acc: 76.37, train_fscore: 73.83, valid_loss: 0.9689, valid_acc: 65.2, valid_fscore: 64.25, test_loss: 1.0316, test_acc: 65.97, test_fscore: 63.93, time: 4.98 sec
[2022-06-11 01:41:17,341][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5737, train_acc: 80.83, train_fscore: 80.62, valid_loss: 1.1813, valid_acc: 64.29, valid_fscore: 64.29, test_loss: 0.9622, test_acc: 65.47, test_fscore: 65.0, time: 4.22 sec
[2022-06-11 01:41:25,545][run.py][line:172][INFO] Epoch: 9, train_loss: 0.565, train_acc: 82.71, train_fscore: 82.73, valid_loss: 1.0143, valid_acc: 63.78, valid_fscore: 64.34, test_loss: 1.0246, test_acc: 65.66, test_fscore: 65.35, time: 8.2 sec
[2022-06-11 01:41:29,338][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5357, train_acc: 83.03, train_fscore: 83.0, valid_loss: 1.2169, valid_acc: 62.65, valid_fscore: 63.43, test_loss: 1.0306, test_acc: 66.65, test_fscore: 66.8, time: 3.79 sec
[2022-06-11 01:41:32,866][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5506, train_acc: 82.8, train_fscore: 82.78, valid_loss: 1.0741, valid_acc: 65.51, valid_fscore: 65.14, test_loss: 1.0232, test_acc: 66.58, test_fscore: 66.23, time: 3.53 sec
[2022-06-11 01:41:36,312][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5311, train_acc: 82.63, train_fscore: 82.58, valid_loss: 1.1215, valid_acc: 65.2, valid_fscore: 65.72, test_loss: 0.9595, test_acc: 67.32, test_fscore: 67.27, time: 3.45 sec
[2022-06-11 01:41:40,786][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5095, train_acc: 83.72, train_fscore: 83.73, valid_loss: 1.0746, valid_acc: 64.49, valid_fscore: 64.66, test_loss: 1.0277, test_acc: 65.97, test_fscore: 65.88, time: 4.47 sec
[2022-06-11 01:41:47,739][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4937, train_acc: 83.42, train_fscore: 83.4, valid_loss: 1.0665, valid_acc: 63.67, valid_fscore: 64.06, test_loss: 1.0177, test_acc: 66.89, test_fscore: 66.93, time: 6.95 sec
[2022-06-11 01:41:52,207][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4942, train_acc: 83.82, train_fscore: 83.79, valid_loss: 1.0609, valid_acc: 64.18, valid_fscore: 64.67, test_loss: 0.9728, test_acc: 66.89, test_fscore: 66.94, time: 4.47 sec
[2022-06-11 01:42:00,336][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4844, train_acc: 84.26, train_fscore: 84.26, valid_loss: 1.1467, valid_acc: 62.24, valid_fscore: 62.95, test_loss: 1.0388, test_acc: 66.58, test_fscore: 66.31, time: 8.13 sec
[2022-06-11 01:42:06,847][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4895, train_acc: 83.88, train_fscore: 83.88, valid_loss: 1.2135, valid_acc: 65.61, valid_fscore: 65.91, test_loss: 0.99, test_acc: 66.89, test_fscore: 66.99, time: 6.51 sec
[2022-06-11 01:42:11,256][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4499, train_acc: 84.68, train_fscore: 84.67, valid_loss: 1.0746, valid_acc: 65.61, valid_fscore: 66.11, test_loss: 1.0128, test_acc: 67.32, test_fscore: 67.13, time: 4.41 sec
[2022-06-11 01:42:15,600][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4701, train_acc: 84.49, train_fscore: 84.46, valid_loss: 1.1548, valid_acc: 63.98, valid_fscore: 64.62, test_loss: 1.0458, test_acc: 67.32, test_fscore: 67.33, time: 4.34 sec
[2022-06-11 01:42:20,013][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4682, train_acc: 84.49, train_fscore: 84.52, valid_loss: 0.9886, valid_acc: 65.51, valid_fscore: 65.84, test_loss: 0.9588, test_acc: 67.02, test_fscore: 66.82, time: 4.41 sec
[2022-06-11 01:42:25,934][run.py][line:172][INFO] Epoch: 21, train_loss: 0.463, train_acc: 84.68, train_fscore: 84.64, valid_loss: 1.0825, valid_acc: 62.86, valid_fscore: 63.63, test_loss: 1.092, test_acc: 66.83, test_fscore: 66.88, time: 5.92 sec
[2022-06-11 01:42:37,111][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4305, train_acc: 84.41, train_fscore: 84.43, valid_loss: 1.1215, valid_acc: 66.12, valid_fscore: 66.45, test_loss: 1.0015, test_acc: 67.63, test_fscore: 67.61, time: 11.18 sec
[2022-06-11 01:42:48,131][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4446, train_acc: 85.39, train_fscore: 85.38, valid_loss: 1.2501, valid_acc: 64.59, valid_fscore: 65.03, test_loss: 1.0698, test_acc: 67.26, test_fscore: 67.17, time: 11.02 sec
[2022-06-11 01:42:54,202][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4289, train_acc: 85.1, train_fscore: 85.09, valid_loss: 1.0646, valid_acc: 64.69, valid_fscore: 65.18, test_loss: 1.0229, test_acc: 67.94, test_fscore: 67.84, time: 6.07 sec
[2022-06-11 01:42:59,143][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4187, train_acc: 85.48, train_fscore: 85.43, valid_loss: 1.0815, valid_acc: 63.06, valid_fscore: 63.56, test_loss: 1.0836, test_acc: 67.82, test_fscore: 67.78, time: 4.94 sec
[2022-06-11 01:43:08,380][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4478, train_acc: 84.62, train_fscore: 84.62, valid_loss: 1.0582, valid_acc: 62.96, valid_fscore: 63.32, test_loss: 1.0758, test_acc: 64.92, test_fscore: 64.86, time: 9.24 sec
[2022-06-11 01:43:12,719][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4401, train_acc: 85.35, train_fscore: 85.35, valid_loss: 1.0968, valid_acc: 63.78, valid_fscore: 64.3, test_loss: 1.0791, test_acc: 66.89, test_fscore: 66.91, time: 4.34 sec
[2022-06-11 01:43:16,945][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4011, train_acc: 86.02, train_fscore: 85.97, valid_loss: 1.1319, valid_acc: 64.8, valid_fscore: 65.29, test_loss: 1.0821, test_acc: 67.88, test_fscore: 67.91, time: 4.23 sec
[2022-06-11 01:43:21,675][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4157, train_acc: 85.83, train_fscore: 85.86, valid_loss: 1.2899, valid_acc: 62.65, valid_fscore: 63.3, test_loss: 1.0638, test_acc: 67.08, test_fscore: 67.07, time: 4.73 sec
[2022-06-11 01:43:26,077][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3972, train_acc: 85.77, train_fscore: 85.76, valid_loss: 1.0965, valid_acc: 63.88, valid_fscore: 64.67, test_loss: 1.1227, test_acc: 67.26, test_fscore: 67.32, time: 4.4 sec
[2022-06-11 01:43:30,498][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4008, train_acc: 86.02, train_fscore: 86.01, valid_loss: 1.0945, valid_acc: 63.67, valid_fscore: 64.06, test_loss: 1.0858, test_acc: 67.32, test_fscore: 67.2, time: 4.42 sec
[2022-06-11 01:43:34,900][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3824, train_acc: 86.56, train_fscore: 86.56, valid_loss: 1.3403, valid_acc: 62.96, valid_fscore: 63.84, test_loss: 1.1301, test_acc: 66.58, test_fscore: 66.7, time: 4.4 sec
[2022-06-11 01:43:39,489][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3845, train_acc: 85.98, train_fscore: 85.96, valid_loss: 1.2267, valid_acc: 62.76, valid_fscore: 63.39, test_loss: 1.1654, test_acc: 67.32, test_fscore: 67.17, time: 4.59 sec
