[2022-06-10 20:09:21,158][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:09:21,158][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.7, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:09:33,221][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7883, train_acc: 18.56, train_fscore: 16.33, valid_loss: 1.7741, valid_acc: 38.27, valid_fscore: 25.35, test_loss: 1.7723, test_acc: 37.05, test_fscore: 23.94, time: 7.53 sec
[2022-06-10 20:09:38,410][run.py][line:172][INFO] Epoch: 2, train_loss: 1.745, train_acc: 29.38, train_fscore: 19.41, valid_loss: 1.6778, valid_acc: 34.8, valid_fscore: 21.09, test_loss: 1.6839, test_acc: 25.59, test_fscore: 13.21, time: 5.19 sec
[2022-06-10 20:09:42,939][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5568, train_acc: 30.54, train_fscore: 20.16, valid_loss: 1.4073, valid_acc: 45.61, valid_fscore: 35.14, test_loss: 1.4339, test_acc: 49.51, test_fscore: 39.95, time: 4.53 sec
[2022-06-10 20:09:52,405][run.py][line:172][INFO] Epoch: 4, train_loss: 1.203, train_acc: 50.0, train_fscore: 41.87, valid_loss: 1.1952, valid_acc: 45.61, valid_fscore: 34.67, test_loss: 1.1758, test_acc: 51.11, test_fscore: 40.77, time: 9.47 sec
[2022-06-10 20:10:02,373][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9462, train_acc: 59.73, train_fscore: 56.66, valid_loss: 1.1231, valid_acc: 60.31, valid_fscore: 58.66, test_loss: 1.0972, test_acc: 58.82, test_fscore: 55.31, time: 9.97 sec
[2022-06-10 20:10:14,095][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7956, train_acc: 68.46, train_fscore: 67.42, valid_loss: 1.0562, valid_acc: 62.65, valid_fscore: 60.52, test_loss: 0.9471, test_acc: 66.77, test_fscore: 63.59, time: 11.72 sec
[2022-06-10 20:10:20,083][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7187, train_acc: 73.48, train_fscore: 70.68, valid_loss: 1.0547, valid_acc: 63.98, valid_fscore: 62.28, test_loss: 0.9726, test_acc: 67.2, test_fscore: 64.48, time: 5.99 sec
[2022-06-10 20:10:27,424][run.py][line:172][INFO] Epoch: 8, train_loss: 0.677, train_acc: 76.54, train_fscore: 75.38, valid_loss: 1.052, valid_acc: 64.9, valid_fscore: 62.95, test_loss: 0.9827, test_acc: 65.91, test_fscore: 63.03, time: 7.34 sec
[2022-06-10 20:10:39,313][run.py][line:172][INFO] Epoch: 9, train_loss: 0.649, train_acc: 77.92, train_fscore: 76.85, valid_loss: 0.9923, valid_acc: 65.2, valid_fscore: 65.03, test_loss: 1.0457, test_acc: 64.3, test_fscore: 63.27, time: 11.89 sec
[2022-06-10 20:10:50,305][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6294, train_acc: 79.64, train_fscore: 79.38, valid_loss: 1.1248, valid_acc: 63.98, valid_fscore: 64.31, test_loss: 0.9237, test_acc: 67.63, test_fscore: 67.0, time: 10.99 sec
[2022-06-10 20:10:54,656][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6052, train_acc: 81.54, train_fscore: 81.48, valid_loss: 1.0588, valid_acc: 63.98, valid_fscore: 64.17, test_loss: 0.9394, test_acc: 66.34, test_fscore: 66.19, time: 4.35 sec
[2022-06-10 20:10:59,092][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5578, train_acc: 82.31, train_fscore: 82.29, valid_loss: 1.0728, valid_acc: 64.9, valid_fscore: 64.85, test_loss: 1.0029, test_acc: 66.09, test_fscore: 65.63, time: 4.43 sec
[2022-06-10 20:11:03,555][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5776, train_acc: 82.04, train_fscore: 82.07, valid_loss: 1.0476, valid_acc: 65.2, valid_fscore: 65.46, test_loss: 1.0089, test_acc: 66.09, test_fscore: 66.08, time: 4.46 sec
[2022-06-10 20:11:07,833][run.py][line:172][INFO] Epoch: 14, train_loss: 0.551, train_acc: 82.96, train_fscore: 82.94, valid_loss: 1.0781, valid_acc: 66.12, valid_fscore: 66.31, test_loss: 1.0008, test_acc: 66.77, test_fscore: 66.73, time: 4.28 sec
