[2022-06-10 23:07:40,623][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:07:40,624][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.0, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:07:52,213][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7868, train_acc: 20.36, train_fscore: 16.96, valid_loss: 1.766, valid_acc: 30.2, valid_fscore: 22.74, test_loss: 1.7679, test_acc: 34.71, test_fscore: 23.79, time: 5.59 sec
[2022-06-10 23:07:55,970][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7385, train_acc: 41.61, train_fscore: 27.75, valid_loss: 1.7061, valid_acc: 35.61, valid_fscore: 24.57, test_loss: 1.6899, test_acc: 36.56, test_fscore: 24.41, time: 3.76 sec
[2022-06-10 23:07:59,798][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5648, train_acc: 42.15, train_fscore: 29.16, valid_loss: 1.396, valid_acc: 46.43, valid_fscore: 35.62, test_loss: 1.4029, test_acc: 49.51, test_fscore: 39.87, time: 3.83 sec
[2022-06-10 23:08:03,549][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0802, train_acc: 53.79, train_fscore: 41.64, valid_loss: 1.1908, valid_acc: 57.76, valid_fscore: 52.41, test_loss: 1.3089, test_acc: 52.77, test_fscore: 46.46, time: 3.75 sec
[2022-06-10 23:08:07,226][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8031, train_acc: 70.59, train_fscore: 67.89, valid_loss: 1.2014, valid_acc: 57.35, valid_fscore: 55.05, test_loss: 1.1346, test_acc: 56.84, test_fscore: 52.98, time: 3.68 sec
[2022-06-10 23:08:11,001][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7006, train_acc: 70.99, train_fscore: 71.35, valid_loss: 1.0515, valid_acc: 61.33, valid_fscore: 59.72, test_loss: 1.0268, test_acc: 65.91, test_fscore: 62.87, time: 3.77 sec
[2022-06-10 23:08:14,772][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6641, train_acc: 74.53, train_fscore: 71.68, valid_loss: 0.9263, valid_acc: 63.47, valid_fscore: 61.1, test_loss: 0.9796, test_acc: 66.4, test_fscore: 63.23, time: 3.77 sec
[2022-06-10 23:08:18,342][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6244, train_acc: 75.93, train_fscore: 72.91, valid_loss: 1.087, valid_acc: 64.59, valid_fscore: 62.18, test_loss: 0.9911, test_acc: 65.78, test_fscore: 62.68, time: 3.57 sec
[2022-06-10 23:08:22,519][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6168, train_acc: 76.62, train_fscore: 74.08, valid_loss: 1.0711, valid_acc: 62.55, valid_fscore: 62.11, test_loss: 1.013, test_acc: 65.54, test_fscore: 63.59, time: 4.18 sec
[2022-06-10 23:08:29,666][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5794, train_acc: 81.21, train_fscore: 81.06, valid_loss: 1.1259, valid_acc: 63.98, valid_fscore: 63.89, test_loss: 0.9619, test_acc: 66.77, test_fscore: 65.85, time: 7.15 sec
[2022-06-10 23:08:40,376][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5452, train_acc: 82.31, train_fscore: 82.18, valid_loss: 1.0865, valid_acc: 64.59, valid_fscore: 64.88, test_loss: 1.1298, test_acc: 63.07, test_fscore: 62.71, time: 10.71 sec
[2022-06-10 23:08:49,937][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5133, train_acc: 82.78, train_fscore: 82.85, valid_loss: 1.2464, valid_acc: 64.08, valid_fscore: 64.23, test_loss: 0.9877, test_acc: 66.77, test_fscore: 66.48, time: 9.56 sec
[2022-06-10 23:08:53,675][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5098, train_acc: 83.26, train_fscore: 83.24, valid_loss: 1.0025, valid_acc: 64.59, valid_fscore: 64.81, test_loss: 1.1236, test_acc: 64.55, test_fscore: 64.62, time: 3.74 sec
[2022-06-10 23:08:57,280][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4902, train_acc: 83.3, train_fscore: 83.32, valid_loss: 1.1057, valid_acc: 64.18, valid_fscore: 64.52, test_loss: 1.0026, test_acc: 66.58, test_fscore: 66.48, time: 3.6 sec
[2022-06-10 23:09:00,970][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4855, train_acc: 83.99, train_fscore: 83.93, valid_loss: 1.0707, valid_acc: 64.69, valid_fscore: 65.23, test_loss: 1.0407, test_acc: 66.52, test_fscore: 66.6, time: 3.69 sec
[2022-06-10 23:09:07,786][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4929, train_acc: 83.47, train_fscore: 83.51, valid_loss: 1.1293, valid_acc: 62.35, valid_fscore: 63.12, test_loss: 0.9971, test_acc: 67.76, test_fscore: 67.64, time: 6.82 sec
[2022-06-10 23:09:11,322][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4912, train_acc: 84.01, train_fscore: 83.97, valid_loss: 1.1933, valid_acc: 65.2, valid_fscore: 65.45, test_loss: 0.9804, test_acc: 67.32, test_fscore: 67.32, time: 3.54 sec
[2022-06-10 23:09:14,949][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4533, train_acc: 84.41, train_fscore: 84.4, valid_loss: 1.0919, valid_acc: 63.57, valid_fscore: 64.07, test_loss: 0.9985, test_acc: 66.65, test_fscore: 66.55, time: 3.63 sec
[2022-06-10 23:09:25,128][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4728, train_acc: 84.74, train_fscore: 84.7, valid_loss: 1.0837, valid_acc: 65.1, valid_fscore: 65.66, test_loss: 0.9888, test_acc: 66.52, test_fscore: 66.6, time: 10.18 sec
[2022-06-10 23:09:35,054][run.py][line:172][INFO] Epoch: 20, train_loss: 0.47, train_acc: 83.99, train_fscore: 84.01, valid_loss: 1.0392, valid_acc: 64.69, valid_fscore: 65.19, test_loss: 0.996, test_acc: 67.32, test_fscore: 67.28, time: 9.93 sec
[2022-06-10 23:09:41,352][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4618, train_acc: 84.51, train_fscore: 84.47, valid_loss: 1.0164, valid_acc: 63.37, valid_fscore: 64.05, test_loss: 0.9891, test_acc: 67.08, test_fscore: 67.12, time: 6.3 sec
[2022-06-10 23:09:46,056][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4378, train_acc: 84.37, train_fscore: 84.4, valid_loss: 1.12, valid_acc: 65.41, valid_fscore: 66.0, test_loss: 0.9937, test_acc: 67.39, test_fscore: 67.37, time: 4.7 sec
[2022-06-10 23:09:53,208][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4422, train_acc: 85.16, train_fscore: 85.16, valid_loss: 1.2684, valid_acc: 63.78, valid_fscore: 64.38, test_loss: 1.0296, test_acc: 67.39, test_fscore: 67.26, time: 7.15 sec
[2022-06-10 23:09:59,857][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4461, train_acc: 84.45, train_fscore: 84.42, valid_loss: 1.0957, valid_acc: 64.69, valid_fscore: 65.11, test_loss: 1.0793, test_acc: 66.03, test_fscore: 66.1, time: 6.65 sec
[2022-06-10 23:10:03,662][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4485, train_acc: 83.95, train_fscore: 83.94, valid_loss: 1.0129, valid_acc: 63.78, valid_fscore: 64.21, test_loss: 0.9869, test_acc: 67.51, test_fscore: 67.5, time: 3.81 sec
[2022-06-10 23:10:10,302][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4484, train_acc: 84.76, train_fscore: 84.75, valid_loss: 1.0785, valid_acc: 62.65, valid_fscore: 63.28, test_loss: 1.0386, test_acc: 65.47, test_fscore: 65.36, time: 6.64 sec
