[2022-06-10 16:06:42,750][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:06:42,750][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.2, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:07:00,099][run.py][line:172][INFO] Epoch: 1, train_loss: 1.561, train_acc: 29.38, train_fscore: 22.01, valid_loss: 1.4963, valid_acc: 53.57, valid_fscore: 47.47, test_loss: 1.6368, test_acc: 51.11, test_fscore: 42.99, time: 13.18 sec
[2022-06-10 16:07:05,981][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9131, train_acc: 60.21, train_fscore: 58.9, valid_loss: 1.2347, valid_acc: 60.0, valid_fscore: 58.4, test_loss: 1.3775, test_acc: 57.95, test_fscore: 55.3, time: 5.88 sec
[2022-06-10 16:07:14,333][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7447, train_acc: 75.22, train_fscore: 72.99, valid_loss: 1.3125, valid_acc: 63.06, valid_fscore: 61.23, test_loss: 1.05, test_acc: 65.6, test_fscore: 62.45, time: 8.35 sec
[2022-06-10 16:07:20,684][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7004, train_acc: 73.86, train_fscore: 73.43, valid_loss: 1.1361, valid_acc: 62.65, valid_fscore: 60.47, test_loss: 0.9641, test_acc: 65.47, test_fscore: 62.46, time: 6.35 sec
[2022-06-10 16:07:25,117][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6129, train_acc: 77.0, train_fscore: 74.17, valid_loss: 1.0247, valid_acc: 63.98, valid_fscore: 63.68, test_loss: 0.9609, test_acc: 66.28, test_fscore: 65.17, time: 4.43 sec
[2022-06-10 16:07:29,757][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5741, train_acc: 82.15, train_fscore: 82.06, valid_loss: 1.2063, valid_acc: 62.65, valid_fscore: 63.38, test_loss: 1.0684, test_acc: 64.8, test_fscore: 64.78, time: 4.64 sec
[2022-06-10 16:07:35,848][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5559, train_acc: 82.84, train_fscore: 82.77, valid_loss: 1.1975, valid_acc: 63.67, valid_fscore: 64.3, test_loss: 1.0903, test_acc: 66.15, test_fscore: 66.42, time: 6.09 sec
[2022-06-10 16:07:41,309][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5183, train_acc: 83.78, train_fscore: 83.78, valid_loss: 1.2165, valid_acc: 63.57, valid_fscore: 64.11, test_loss: 1.0804, test_acc: 65.91, test_fscore: 65.56, time: 5.46 sec
[2022-06-10 16:07:45,980][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5032, train_acc: 83.49, train_fscore: 83.51, valid_loss: 1.0104, valid_acc: 65.82, valid_fscore: 66.14, test_loss: 1.0428, test_acc: 67.08, test_fscore: 66.66, time: 4.67 sec
[2022-06-10 16:07:50,192][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5019, train_acc: 83.97, train_fscore: 83.93, valid_loss: 1.1881, valid_acc: 63.16, valid_fscore: 63.73, test_loss: 1.0996, test_acc: 67.39, test_fscore: 67.23, time: 4.21 sec
[2022-06-10 16:07:54,817][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5176, train_acc: 83.93, train_fscore: 83.89, valid_loss: 1.1526, valid_acc: 63.98, valid_fscore: 64.51, test_loss: 1.0329, test_acc: 67.08, test_fscore: 66.93, time: 4.62 sec
[2022-06-10 16:07:59,295][run.py][line:172][INFO] Epoch: 12, train_loss: 0.503, train_acc: 83.44, train_fscore: 83.4, valid_loss: 1.337, valid_acc: 62.86, valid_fscore: 63.48, test_loss: 1.0329, test_acc: 67.57, test_fscore: 67.46, time: 4.48 sec
[2022-06-10 16:08:04,734][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5065, train_acc: 83.99, train_fscore: 83.98, valid_loss: 1.1619, valid_acc: 63.16, valid_fscore: 63.21, test_loss: 1.077, test_acc: 64.67, test_fscore: 64.36, time: 5.44 sec
[2022-06-10 16:08:10,453][run.py][line:172][INFO] Epoch: 14, train_loss: 0.4845, train_acc: 84.53, train_fscore: 84.53, valid_loss: 1.03, valid_acc: 64.49, valid_fscore: 64.92, test_loss: 0.9776, test_acc: 67.2, test_fscore: 66.68, time: 5.72 sec
[2022-06-10 16:08:17,011][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4517, train_acc: 84.64, train_fscore: 84.62, valid_loss: 1.0662, valid_acc: 64.9, valid_fscore: 65.42, test_loss: 1.1012, test_acc: 65.1, test_fscore: 64.69, time: 6.56 sec
[2022-06-10 16:08:21,694][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4455, train_acc: 85.01, train_fscore: 84.98, valid_loss: 1.2397, valid_acc: 61.33, valid_fscore: 62.09, test_loss: 1.0467, test_acc: 66.46, test_fscore: 66.1, time: 4.68 sec
[2022-06-10 16:08:28,978][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4457, train_acc: 84.89, train_fscore: 84.88, valid_loss: 1.1492, valid_acc: 64.8, valid_fscore: 64.79, test_loss: 1.0783, test_acc: 66.15, test_fscore: 65.97, time: 7.28 sec
[2022-06-10 16:08:34,394][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4399, train_acc: 85.24, train_fscore: 85.21, valid_loss: 1.2266, valid_acc: 61.02, valid_fscore: 61.48, test_loss: 1.0913, test_acc: 65.41, test_fscore: 64.78, time: 5.42 sec
[2022-06-10 16:08:39,098][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4369, train_acc: 85.24, train_fscore: 85.19, valid_loss: 1.1717, valid_acc: 61.02, valid_fscore: 61.48, test_loss: 1.1993, test_acc: 62.21, test_fscore: 61.55, time: 4.7 sec
[2022-06-10 16:08:44,274][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4232, train_acc: 85.52, train_fscore: 85.54, valid_loss: 1.1646, valid_acc: 64.59, valid_fscore: 64.96, test_loss: 1.1611, test_acc: 65.97, test_fscore: 65.9, time: 5.18 sec
[2022-06-10 16:08:48,752][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4437, train_acc: 85.14, train_fscore: 85.12, valid_loss: 1.3132, valid_acc: 62.14, valid_fscore: 62.89, test_loss: 1.2545, test_acc: 64.8, test_fscore: 64.45, time: 4.48 sec
[2022-06-10 16:08:53,193][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4237, train_acc: 85.12, train_fscore: 85.09, valid_loss: 1.1611, valid_acc: 65.61, valid_fscore: 65.99, test_loss: 1.1522, test_acc: 65.35, test_fscore: 65.43, time: 4.44 sec
[2022-06-10 16:08:57,651][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4165, train_acc: 85.39, train_fscore: 85.35, valid_loss: 1.1652, valid_acc: 63.98, valid_fscore: 64.36, test_loss: 1.0994, test_acc: 66.09, test_fscore: 66.24, time: 4.46 sec
