[2022-06-11 06:43:20,730][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:43:20,730][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:43:30,641][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7681, train_acc: 20.49, train_fscore: 18.0, valid_loss: 1.6246, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6706, test_acc: 23.67, test_fscore: 9.06, time: 5.15 sec
[2022-06-11 06:43:34,684][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5992, train_acc: 25.55, train_fscore: 16.32, valid_loss: 1.5535, valid_acc: 26.84, valid_fscore: 19.69, test_loss: 1.5549, test_acc: 31.69, test_fscore: 20.82, time: 4.04 sec
[2022-06-11 06:43:38,894][run.py][line:172][INFO] Epoch: 3, train_loss: 1.4517, train_acc: 30.05, train_fscore: 19.96, valid_loss: 1.3433, valid_acc: 37.45, valid_fscore: 25.61, test_loss: 1.4248, test_acc: 38.16, test_fscore: 25.24, time: 4.21 sec
[2022-06-11 06:43:42,680][run.py][line:172][INFO] Epoch: 4, train_loss: 1.312, train_acc: 44.01, train_fscore: 35.74, valid_loss: 1.2408, valid_acc: 45.82, valid_fscore: 34.86, test_loss: 1.3682, test_acc: 50.55, test_fscore: 40.25, time: 3.79 sec
[2022-06-11 06:43:46,856][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1851, train_acc: 55.61, train_fscore: 49.33, valid_loss: 1.1218, valid_acc: 60.61, valid_fscore: 58.84, test_loss: 1.301, test_acc: 57.27, test_fscore: 53.79, time: 4.18 sec
[2022-06-11 06:43:50,826][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0085, train_acc: 63.86, train_fscore: 60.87, valid_loss: 1.0926, valid_acc: 63.88, valid_fscore: 61.61, test_loss: 1.0706, test_acc: 65.6, test_fscore: 62.35, time: 3.97 sec
[2022-06-11 06:43:54,641][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8598, train_acc: 69.4, train_fscore: 66.8, valid_loss: 1.0049, valid_acc: 65.41, valid_fscore: 62.94, test_loss: 0.9723, test_acc: 67.14, test_fscore: 63.86, time: 3.81 sec
[2022-06-11 06:43:58,621][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8039, train_acc: 72.88, train_fscore: 70.45, valid_loss: 1.0999, valid_acc: 64.9, valid_fscore: 62.38, test_loss: 0.9646, test_acc: 66.21, test_fscore: 63.02, time: 3.98 sec
[2022-06-11 06:44:02,665][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8118, train_acc: 74.03, train_fscore: 71.26, valid_loss: 1.1314, valid_acc: 64.18, valid_fscore: 62.25, test_loss: 1.0849, test_acc: 65.17, test_fscore: 62.17, time: 4.04 sec
[2022-06-11 06:44:06,340][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7527, train_acc: 74.34, train_fscore: 72.32, valid_loss: 1.2111, valid_acc: 63.16, valid_fscore: 61.07, test_loss: 1.0318, test_acc: 66.28, test_fscore: 63.18, time: 3.67 sec
[2022-06-11 06:44:10,291][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7643, train_acc: 74.93, train_fscore: 72.55, valid_loss: 1.0272, valid_acc: 63.78, valid_fscore: 61.79, test_loss: 1.0373, test_acc: 64.98, test_fscore: 62.25, time: 3.95 sec
