[2022-06-11 05:44:24,916][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 05:44:24,916][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.8, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 05:44:37,864][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7781, train_acc: 19.9, train_fscore: 17.57, valid_loss: 1.7092, valid_acc: 23.27, valid_fscore: 15.89, test_loss: 1.728, test_acc: 29.59, test_fscore: 18.36, time: 6.43 sec
[2022-06-11 05:44:48,113][run.py][line:172][INFO] Epoch: 2, train_loss: 1.6149, train_acc: 26.75, train_fscore: 17.65, valid_loss: 1.5441, valid_acc: 28.67, valid_fscore: 20.98, test_loss: 1.527, test_acc: 33.23, test_fscore: 22.3, time: 10.25 sec
[2022-06-11 05:44:52,761][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3706, train_acc: 39.43, train_fscore: 30.33, valid_loss: 1.1941, valid_acc: 47.55, valid_fscore: 38.17, test_loss: 1.1765, test_acc: 54.81, test_fscore: 47.58, time: 4.65 sec
[2022-06-11 05:44:56,529][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0245, train_acc: 57.12, train_fscore: 52.73, valid_loss: 1.1305, valid_acc: 55.0, valid_fscore: 45.27, test_loss: 1.1561, test_acc: 61.78, test_fscore: 55.31, time: 3.77 sec
[2022-06-11 05:45:00,356][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9014, train_acc: 66.56, train_fscore: 62.74, valid_loss: 1.0863, valid_acc: 63.06, valid_fscore: 60.82, test_loss: 1.1491, test_acc: 64.0, test_fscore: 61.16, time: 3.83 sec
[2022-06-11 05:45:04,169][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7952, train_acc: 70.7, train_fscore: 67.95, valid_loss: 1.0629, valid_acc: 62.76, valid_fscore: 60.69, test_loss: 0.9401, test_acc: 67.51, test_fscore: 64.08, time: 3.81 sec
[2022-06-11 05:45:08,143][run.py][line:172][INFO] Epoch: 7, train_loss: 0.721, train_acc: 74.09, train_fscore: 71.43, valid_loss: 1.0081, valid_acc: 64.69, valid_fscore: 62.48, test_loss: 1.0569, test_acc: 65.6, test_fscore: 62.59, time: 3.97 sec
[2022-06-11 05:45:12,017][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6724, train_acc: 76.16, train_fscore: 73.68, valid_loss: 1.1436, valid_acc: 64.08, valid_fscore: 62.1, test_loss: 0.9298, test_acc: 66.28, test_fscore: 63.29, time: 3.87 sec
[2022-06-11 05:45:15,889][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6694, train_acc: 76.98, train_fscore: 75.44, valid_loss: 1.0606, valid_acc: 65.1, valid_fscore: 64.17, test_loss: 1.0374, test_acc: 65.78, test_fscore: 63.35, time: 3.87 sec
[2022-06-11 05:45:19,443][run.py][line:172][INFO] Epoch: 10, train_loss: 0.64, train_acc: 79.38, train_fscore: 78.92, valid_loss: 1.2127, valid_acc: 63.88, valid_fscore: 64.04, test_loss: 0.9392, test_acc: 66.83, test_fscore: 66.11, time: 3.55 sec
[2022-06-11 05:45:23,165][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6268, train_acc: 81.48, train_fscore: 81.37, valid_loss: 1.0449, valid_acc: 66.22, valid_fscore: 66.5, test_loss: 0.9982, test_acc: 65.54, test_fscore: 65.73, time: 3.72 sec
[2022-06-11 05:45:28,190][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6009, train_acc: 81.92, train_fscore: 81.98, valid_loss: 1.2961, valid_acc: 64.9, valid_fscore: 64.94, test_loss: 0.9817, test_acc: 67.14, test_fscore: 66.78, time: 5.03 sec
[2022-06-11 05:45:36,481][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5906, train_acc: 82.06, train_fscore: 82.08, valid_loss: 1.0665, valid_acc: 65.31, valid_fscore: 65.81, test_loss: 1.0532, test_acc: 65.84, test_fscore: 65.93, time: 8.29 sec
[2022-06-11 05:45:45,984][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5491, train_acc: 83.36, train_fscore: 83.32, valid_loss: 1.0396, valid_acc: 65.31, valid_fscore: 65.41, test_loss: 0.9702, test_acc: 66.89, test_fscore: 66.78, time: 9.5 sec
[2022-06-11 05:45:49,879][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5458, train_acc: 83.55, train_fscore: 83.51, valid_loss: 1.1496, valid_acc: 65.92, valid_fscore: 66.45, test_loss: 1.0352, test_acc: 67.2, test_fscore: 67.35, time: 3.89 sec
[2022-06-11 05:45:53,609][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5372, train_acc: 83.72, train_fscore: 83.74, valid_loss: 1.1098, valid_acc: 63.57, valid_fscore: 63.83, test_loss: 1.014, test_acc: 67.76, test_fscore: 67.48, time: 3.73 sec
[2022-06-11 05:45:57,467][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5646, train_acc: 82.8, train_fscore: 82.76, valid_loss: 1.2048, valid_acc: 66.02, valid_fscore: 66.32, test_loss: 0.9936, test_acc: 67.76, test_fscore: 67.89, time: 3.86 sec
[2022-06-11 05:46:05,576][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5054, train_acc: 83.8, train_fscore: 83.8, valid_loss: 1.085, valid_acc: 65.61, valid_fscore: 65.9, test_loss: 1.054, test_acc: 66.09, test_fscore: 66.02, time: 8.11 sec
[2022-06-11 05:46:12,721][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5312, train_acc: 83.93, train_fscore: 83.89, valid_loss: 1.1491, valid_acc: 65.61, valid_fscore: 66.12, test_loss: 1.0681, test_acc: 67.26, test_fscore: 67.4, time: 7.14 sec
[2022-06-11 05:46:16,503][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5178, train_acc: 83.93, train_fscore: 83.94, valid_loss: 1.0032, valid_acc: 66.02, valid_fscore: 66.11, test_loss: 0.969, test_acc: 67.02, test_fscore: 66.93, time: 3.78 sec
[2022-06-11 05:46:20,191][run.py][line:172][INFO] Epoch: 21, train_loss: 0.512, train_acc: 83.93, train_fscore: 83.9, valid_loss: 1.1541, valid_acc: 64.08, valid_fscore: 64.66, test_loss: 1.1709, test_acc: 66.28, test_fscore: 66.18, time: 3.69 sec
