[2022-06-10 23:35:57,292][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 23:35:57,292][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.0, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 23:36:08,071][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7475, train_acc: 24.72, train_fscore: 20.54, valid_loss: 1.5305, valid_acc: 19.8, valid_fscore: 10.89, test_loss: 1.5613, test_acc: 27.62, test_fscore: 16.17, time: 4.41 sec
[2022-06-10 23:36:11,707][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1797, train_acc: 46.25, train_fscore: 42.45, valid_loss: 1.3049, valid_acc: 53.67, valid_fscore: 49.75, test_loss: 1.7719, test_acc: 50.68, test_fscore: 44.23, time: 3.64 sec
[2022-06-10 23:36:15,349][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8655, train_acc: 66.41, train_fscore: 65.73, valid_loss: 1.176, valid_acc: 61.63, valid_fscore: 59.91, test_loss: 0.9729, test_acc: 64.49, test_fscore: 61.33, time: 3.64 sec
[2022-06-10 23:36:19,322][run.py][line:172][INFO] Epoch: 4, train_loss: 0.6966, train_acc: 75.07, train_fscore: 72.26, valid_loss: 1.1553, valid_acc: 62.55, valid_fscore: 59.85, test_loss: 1.0941, test_acc: 66.15, test_fscore: 62.81, time: 3.97 sec
[2022-06-10 23:36:24,306][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6953, train_acc: 74.45, train_fscore: 71.54, valid_loss: 1.1152, valid_acc: 62.55, valid_fscore: 60.58, test_loss: 0.9946, test_acc: 65.78, test_fscore: 62.82, time: 4.98 sec
[2022-06-10 23:36:32,306][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6137, train_acc: 77.23, train_fscore: 74.59, valid_loss: 0.9981, valid_acc: 64.8, valid_fscore: 64.4, test_loss: 1.0001, test_acc: 65.6, test_fscore: 64.11, time: 8.0 sec
[2022-06-10 23:36:43,821][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5606, train_acc: 82.54, train_fscore: 82.46, valid_loss: 1.0455, valid_acc: 63.16, valid_fscore: 63.57, test_loss: 1.0905, test_acc: 64.92, test_fscore: 65.05, time: 11.51 sec
[2022-06-10 23:36:55,210][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5476, train_acc: 83.15, train_fscore: 83.15, valid_loss: 1.1611, valid_acc: 65.92, valid_fscore: 66.16, test_loss: 1.0167, test_acc: 65.84, test_fscore: 65.39, time: 11.39 sec
[2022-06-10 23:37:04,846][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5308, train_acc: 82.98, train_fscore: 82.97, valid_loss: 1.0226, valid_acc: 62.86, valid_fscore: 63.39, test_loss: 1.0745, test_acc: 63.32, test_fscore: 63.27, time: 9.64 sec
[2022-06-10 23:37:09,970][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5156, train_acc: 83.34, train_fscore: 83.33, valid_loss: 1.2078, valid_acc: 63.98, valid_fscore: 64.4, test_loss: 1.0352, test_acc: 66.34, test_fscore: 65.79, time: 5.12 sec
[2022-06-10 23:37:14,443][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5344, train_acc: 83.32, train_fscore: 83.25, valid_loss: 1.1021, valid_acc: 65.51, valid_fscore: 65.74, test_loss: 1.0072, test_acc: 66.34, test_fscore: 66.31, time: 4.47 sec
