[2022-06-11 03:13:18,047][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:13:18,048][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.5, batch_size=16, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:13:31,550][run.py][line:172][INFO] Epoch: 1, train_loss: 1.787, train_acc: 18.56, train_fscore: 15.19, valid_loss: 1.7657, valid_acc: 22.86, valid_fscore: 15.88, test_loss: 1.7677, test_acc: 28.05, test_fscore: 16.79, time: 7.67 sec
[2022-06-11 03:13:36,191][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7366, train_acc: 31.77, train_fscore: 20.84, valid_loss: 1.6993, valid_acc: 33.98, valid_fscore: 23.63, test_loss: 1.6822, test_acc: 35.57, test_fscore: 23.81, time: 4.64 sec
[2022-06-11 03:13:46,029][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5791, train_acc: 33.91, train_fscore: 23.71, valid_loss: 1.4178, valid_acc: 46.53, valid_fscore: 35.54, test_loss: 1.4312, test_acc: 49.88, test_fscore: 40.02, time: 9.84 sec
[2022-06-11 03:13:54,649][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1878, train_acc: 51.99, train_fscore: 39.88, valid_loss: 1.1928, valid_acc: 51.73, valid_fscore: 42.86, test_loss: 1.2214, test_acc: 56.54, test_fscore: 50.03, time: 8.62 sec
[2022-06-11 03:13:58,344][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9101, train_acc: 64.21, train_fscore: 61.48, valid_loss: 1.26, valid_acc: 56.02, valid_fscore: 53.43, test_loss: 1.1518, test_acc: 56.66, test_fscore: 52.85, time: 3.69 sec
[2022-06-11 03:14:02,261][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7851, train_acc: 68.27, train_fscore: 68.63, valid_loss: 0.9632, valid_acc: 62.96, valid_fscore: 60.77, test_loss: 0.999, test_acc: 64.67, test_fscore: 61.55, time: 3.92 sec
[2022-06-11 03:14:05,952][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6671, train_acc: 75.32, train_fscore: 72.36, valid_loss: 0.9575, valid_acc: 63.06, valid_fscore: 60.63, test_loss: 1.009, test_acc: 64.61, test_fscore: 61.47, time: 3.69 sec
[2022-06-11 03:14:09,625][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6566, train_acc: 74.91, train_fscore: 72.03, valid_loss: 1.1523, valid_acc: 63.88, valid_fscore: 61.49, test_loss: 0.9744, test_acc: 66.09, test_fscore: 62.98, time: 3.67 sec
[2022-06-11 03:14:13,355][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6299, train_acc: 77.17, train_fscore: 75.09, valid_loss: 1.0401, valid_acc: 64.08, valid_fscore: 63.9, test_loss: 0.9934, test_acc: 66.4, test_fscore: 64.84, time: 3.73 sec
[2022-06-11 03:14:16,847][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6012, train_acc: 80.85, train_fscore: 80.56, valid_loss: 1.2648, valid_acc: 63.88, valid_fscore: 64.13, test_loss: 1.0247, test_acc: 66.28, test_fscore: 65.48, time: 3.49 sec
[2022-06-11 03:14:21,843][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5751, train_acc: 82.34, train_fscore: 82.23, valid_loss: 1.0625, valid_acc: 65.51, valid_fscore: 65.5, test_loss: 1.0572, test_acc: 65.17, test_fscore: 64.96, time: 5.0 sec
