[2022-06-10 20:20:35,642][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:20:35,642][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.7, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:20:46,079][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7777, train_acc: 21.79, train_fscore: 18.69, valid_loss: 1.7212, valid_acc: 37.24, valid_fscore: 23.85, test_loss: 1.7303, test_acc: 30.76, test_fscore: 18.63, time: 5.58 sec
[2022-06-10 20:20:50,564][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5575, train_acc: 32.13, train_fscore: 22.03, valid_loss: 1.3168, valid_acc: 45.71, valid_fscore: 34.86, test_loss: 1.3699, test_acc: 49.82, test_fscore: 39.92, time: 4.49 sec
[2022-06-10 20:21:00,286][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0934, train_acc: 54.5, train_fscore: 49.6, valid_loss: 1.2738, valid_acc: 58.88, valid_fscore: 55.61, test_loss: 1.1415, test_acc: 60.42, test_fscore: 55.75, time: 9.72 sec
[2022-06-10 20:21:07,793][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8609, train_acc: 65.22, train_fscore: 65.05, valid_loss: 1.041, valid_acc: 62.55, valid_fscore: 60.0, test_loss: 1.0175, test_acc: 63.56, test_fscore: 60.15, time: 7.51 sec
[2022-06-10 20:21:15,856][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7546, train_acc: 73.46, train_fscore: 70.47, valid_loss: 1.0563, valid_acc: 62.96, valid_fscore: 61.27, test_loss: 1.0625, test_acc: 64.0, test_fscore: 61.24, time: 8.06 sec
[2022-06-10 20:21:20,387][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7008, train_acc: 75.12, train_fscore: 72.26, valid_loss: 0.9928, valid_acc: 63.47, valid_fscore: 61.34, test_loss: 0.9727, test_acc: 65.84, test_fscore: 62.88, time: 4.53 sec
[2022-06-10 20:21:24,986][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6667, train_acc: 76.35, train_fscore: 73.74, valid_loss: 1.0425, valid_acc: 64.18, valid_fscore: 63.61, test_loss: 0.9875, test_acc: 65.78, test_fscore: 64.07, time: 4.6 sec
[2022-06-10 20:21:29,654][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6218, train_acc: 79.74, train_fscore: 79.29, valid_loss: 1.0891, valid_acc: 64.69, valid_fscore: 64.52, test_loss: 0.9743, test_acc: 65.54, test_fscore: 64.64, time: 4.67 sec
[2022-06-10 20:21:34,153][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5876, train_acc: 82.71, train_fscore: 82.71, valid_loss: 1.0467, valid_acc: 64.18, valid_fscore: 64.68, test_loss: 1.0292, test_acc: 65.72, test_fscore: 65.28, time: 4.5 sec
[2022-06-10 20:21:38,675][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5661, train_acc: 83.09, train_fscore: 83.09, valid_loss: 1.1378, valid_acc: 65.0, valid_fscore: 65.37, test_loss: 1.0003, test_acc: 66.71, test_fscore: 66.7, time: 4.52 sec
[2022-06-10 20:21:42,982][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5565, train_acc: 83.07, train_fscore: 83.06, valid_loss: 1.0695, valid_acc: 65.31, valid_fscore: 65.46, test_loss: 0.9686, test_acc: 66.4, test_fscore: 66.46, time: 4.31 sec
[2022-06-10 20:21:47,740][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5288, train_acc: 83.34, train_fscore: 83.33, valid_loss: 1.0965, valid_acc: 65.82, valid_fscore: 65.75, test_loss: 1.0154, test_acc: 66.71, test_fscore: 66.46, time: 4.76 sec
[2022-06-10 20:21:52,066][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5575, train_acc: 83.03, train_fscore: 83.03, valid_loss: 1.0583, valid_acc: 65.2, valid_fscore: 65.35, test_loss: 1.0555, test_acc: 65.41, test_fscore: 65.37, time: 4.33 sec
[2022-06-10 20:21:56,288][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5281, train_acc: 83.38, train_fscore: 83.38, valid_loss: 1.1127, valid_acc: 64.9, valid_fscore: 65.18, test_loss: 0.9997, test_acc: 66.34, test_fscore: 66.27, time: 4.22 sec
[2022-06-10 20:22:00,793][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5137, train_acc: 83.99, train_fscore: 83.95, valid_loss: 1.1114, valid_acc: 65.2, valid_fscore: 65.81, test_loss: 1.0905, test_acc: 65.54, test_fscore: 65.74, time: 4.5 sec
[2022-06-10 20:22:05,431][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5165, train_acc: 83.72, train_fscore: 83.72, valid_loss: 1.0577, valid_acc: 65.0, valid_fscore: 65.3, test_loss: 0.9433, test_acc: 67.51, test_fscore: 67.51, time: 4.64 sec
[2022-06-10 20:22:12,774][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5087, train_acc: 83.93, train_fscore: 83.94, valid_loss: 1.2015, valid_acc: 64.69, valid_fscore: 65.12, test_loss: 1.059, test_acc: 66.83, test_fscore: 66.72, time: 7.34 sec
[2022-06-10 20:22:21,304][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4969, train_acc: 84.28, train_fscore: 84.27, valid_loss: 1.2033, valid_acc: 62.45, valid_fscore: 63.27, test_loss: 1.077, test_acc: 66.03, test_fscore: 65.77, time: 8.53 sec
[2022-06-10 20:22:26,016][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5063, train_acc: 84.11, train_fscore: 84.09, valid_loss: 1.171, valid_acc: 63.27, valid_fscore: 63.95, test_loss: 1.0992, test_acc: 66.83, test_fscore: 66.88, time: 4.71 sec
[2022-06-10 20:22:31,754][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4868, train_acc: 84.93, train_fscore: 84.93, valid_loss: 1.0798, valid_acc: 63.27, valid_fscore: 63.75, test_loss: 1.0085, test_acc: 66.65, test_fscore: 66.51, time: 5.74 sec
[2022-06-10 20:22:41,731][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4789, train_acc: 85.24, train_fscore: 85.24, valid_loss: 1.1515, valid_acc: 63.47, valid_fscore: 64.02, test_loss: 1.1082, test_acc: 66.46, test_fscore: 66.38, time: 9.98 sec
[2022-06-10 20:22:52,877][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4732, train_acc: 84.68, train_fscore: 84.67, valid_loss: 1.1998, valid_acc: 63.27, valid_fscore: 63.73, test_loss: 1.0372, test_acc: 66.4, test_fscore: 66.46, time: 11.15 sec
[2022-06-10 20:22:57,193][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4601, train_acc: 85.24, train_fscore: 85.24, valid_loss: 1.2012, valid_acc: 63.88, valid_fscore: 64.3, test_loss: 1.0821, test_acc: 66.95, test_fscore: 66.75, time: 4.32 sec
[2022-06-10 20:23:01,808][run.py][line:172][INFO] Epoch: 24, train_loss: 0.46, train_acc: 85.31, train_fscore: 85.3, valid_loss: 1.0716, valid_acc: 64.9, valid_fscore: 65.27, test_loss: 1.0402, test_acc: 67.63, test_fscore: 67.52, time: 4.61 sec
[2022-06-10 20:23:06,451][run.py][line:172][INFO] Epoch: 25, train_loss: 0.457, train_acc: 85.37, train_fscore: 85.37, valid_loss: 1.1212, valid_acc: 65.41, valid_fscore: 65.89, test_loss: 1.0967, test_acc: 68.0, test_fscore: 67.95, time: 4.64 sec
[2022-06-10 20:23:10,928][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4629, train_acc: 85.2, train_fscore: 85.19, valid_loss: 1.0947, valid_acc: 64.18, valid_fscore: 64.69, test_loss: 1.0579, test_acc: 66.46, test_fscore: 66.68, time: 4.48 sec
[2022-06-10 20:23:15,525][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4586, train_acc: 84.85, train_fscore: 84.87, valid_loss: 1.1578, valid_acc: 63.67, valid_fscore: 63.97, test_loss: 1.0964, test_acc: 65.78, test_fscore: 65.58, time: 4.6 sec
[2022-06-10 20:23:20,071][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4472, train_acc: 85.48, train_fscore: 85.44, valid_loss: 1.1583, valid_acc: 63.47, valid_fscore: 64.1, test_loss: 1.1184, test_acc: 65.97, test_fscore: 66.04, time: 4.55 sec
[2022-06-10 20:23:24,793][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4461, train_acc: 85.64, train_fscore: 85.65, valid_loss: 1.2319, valid_acc: 64.39, valid_fscore: 64.7, test_loss: 1.1184, test_acc: 66.71, test_fscore: 66.75, time: 4.72 sec
[2022-06-10 20:23:29,362][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4516, train_acc: 85.45, train_fscore: 85.44, valid_loss: 1.0987, valid_acc: 63.78, valid_fscore: 64.21, test_loss: 1.1059, test_acc: 66.28, test_fscore: 66.24, time: 4.57 sec
[2022-06-10 20:23:33,860][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4317, train_acc: 86.04, train_fscore: 86.03, valid_loss: 1.1736, valid_acc: 64.08, valid_fscore: 64.54, test_loss: 1.0866, test_acc: 67.39, test_fscore: 67.36, time: 4.5 sec
