[2022-06-10 21:58:45,030][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:58:45,030][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.8, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:58:55,649][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6764, train_acc: 23.27, train_fscore: 16.72, valid_loss: 1.3017, valid_acc: 36.63, valid_fscore: 24.97, test_loss: 1.4444, test_acc: 36.68, test_fscore: 24.4, time: 5.85 sec
[2022-06-10 21:58:59,962][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2598, train_acc: 43.99, train_fscore: 41.33, valid_loss: 1.243, valid_acc: 44.8, valid_fscore: 38.9, test_loss: 1.1911, test_acc: 52.84, test_fscore: 48.51, time: 4.31 sec
[2022-06-10 21:59:05,372][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8802, train_acc: 65.15, train_fscore: 60.26, valid_loss: 1.2781, valid_acc: 60.92, valid_fscore: 58.97, test_loss: 1.0889, test_acc: 63.87, test_fscore: 60.66, time: 5.41 sec
[2022-06-10 21:59:10,663][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7948, train_acc: 70.95, train_fscore: 70.17, valid_loss: 1.1134, valid_acc: 62.96, valid_fscore: 60.85, test_loss: 1.0133, test_acc: 66.15, test_fscore: 63.13, time: 5.29 sec
[2022-06-10 21:59:16,048][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7663, train_acc: 74.65, train_fscore: 71.86, valid_loss: 1.0105, valid_acc: 65.41, valid_fscore: 63.1, test_loss: 0.9528, test_acc: 65.91, test_fscore: 62.86, time: 5.38 sec
[2022-06-10 21:59:20,603][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7208, train_acc: 76.6, train_fscore: 74.55, valid_loss: 1.1321, valid_acc: 65.2, valid_fscore: 64.26, test_loss: 1.0388, test_acc: 66.15, test_fscore: 63.9, time: 4.55 sec
[2022-06-10 21:59:25,299][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6737, train_acc: 77.67, train_fscore: 75.69, valid_loss: 1.2424, valid_acc: 63.06, valid_fscore: 63.55, test_loss: 1.0923, test_acc: 68.19, test_fscore: 67.6, time: 4.7 sec
[2022-06-10 21:59:30,160][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6398, train_acc: 80.98, train_fscore: 80.86, valid_loss: 1.221, valid_acc: 64.9, valid_fscore: 65.25, test_loss: 1.0772, test_acc: 65.91, test_fscore: 65.91, time: 4.86 sec
[2022-06-10 21:59:34,929][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6354, train_acc: 80.77, train_fscore: 80.81, valid_loss: 1.0879, valid_acc: 65.1, valid_fscore: 65.26, test_loss: 0.9936, test_acc: 67.76, test_fscore: 66.65, time: 4.77 sec
[2022-06-10 21:59:39,405][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6491, train_acc: 80.81, train_fscore: 80.74, valid_loss: 1.1194, valid_acc: 63.98, valid_fscore: 64.41, test_loss: 0.9886, test_acc: 66.28, test_fscore: 66.2, time: 4.48 sec
[2022-06-10 21:59:44,053][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5888, train_acc: 82.31, train_fscore: 82.29, valid_loss: 1.2992, valid_acc: 62.55, valid_fscore: 63.21, test_loss: 1.1367, test_acc: 66.28, test_fscore: 66.45, time: 4.65 sec
