[2022-06-11 13:19:28,270][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 13:19:28,270][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.8, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 13:19:43,287][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7887, train_acc: 14.52, train_fscore: 11.87, valid_loss: 1.7787, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7727, test_acc: 23.67, test_fscore: 9.06, time: 10.25 sec
[2022-06-11 13:19:52,909][run.py][line:172][INFO] Epoch: 2, train_loss: 1.753, train_acc: 25.78, train_fscore: 16.62, valid_loss: 1.7487, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7354, test_acc: 23.67, test_fscore: 9.06, time: 9.62 sec
[2022-06-11 13:20:01,687][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6998, train_acc: 25.78, train_fscore: 14.8, valid_loss: 1.6516, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6268, test_acc: 23.67, test_fscore: 9.06, time: 8.78 sec
[2022-06-11 13:20:05,233][run.py][line:172][INFO] Epoch: 4, train_loss: 1.5927, train_acc: 27.86, train_fscore: 18.3, valid_loss: 1.4908, valid_acc: 35.0, valid_fscore: 21.45, test_loss: 1.5384, test_acc: 25.77, test_fscore: 13.46, time: 3.55 sec
[2022-06-11 13:20:08,817][run.py][line:172][INFO] Epoch: 5, train_loss: 1.4388, train_acc: 31.69, train_fscore: 22.59, valid_loss: 1.3593, valid_acc: 45.82, valid_fscore: 33.76, test_loss: 1.3669, test_acc: 49.14, test_fscore: 38.44, time: 3.58 sec
[2022-06-11 13:20:12,296][run.py][line:172][INFO] Epoch: 6, train_loss: 1.2539, train_acc: 47.32, train_fscore: 39.58, valid_loss: 1.1467, valid_acc: 53.16, valid_fscore: 49.53, test_loss: 1.1662, test_acc: 53.39, test_fscore: 46.03, time: 3.48 sec
[2022-06-11 13:20:15,793][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9914, train_acc: 58.96, train_fscore: 54.85, valid_loss: 1.2029, valid_acc: 60.51, valid_fscore: 55.99, test_loss: 1.4141, test_acc: 53.21, test_fscore: 45.89, time: 3.5 sec
[2022-06-11 13:20:19,365][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9677, train_acc: 62.85, train_fscore: 59.49, valid_loss: 1.199, valid_acc: 61.12, valid_fscore: 59.29, test_loss: 1.1019, test_acc: 63.81, test_fscore: 60.8, time: 3.57 sec
[2022-06-11 13:20:22,883][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8576, train_acc: 66.66, train_fscore: 63.77, valid_loss: 1.0645, valid_acc: 62.86, valid_fscore: 60.04, test_loss: 1.0539, test_acc: 65.66, test_fscore: 62.29, time: 3.52 sec
[2022-06-11 13:20:26,218][run.py][line:172][INFO] Epoch: 10, train_loss: 0.82, train_acc: 69.63, train_fscore: 68.66, valid_loss: 1.0974, valid_acc: 61.84, valid_fscore: 59.51, test_loss: 1.0233, test_acc: 64.67, test_fscore: 61.52, time: 3.33 sec
[2022-06-11 13:20:30,797][run.py][line:172][INFO] Epoch: 11, train_loss: 0.832, train_acc: 73.19, train_fscore: 70.35, valid_loss: 1.0696, valid_acc: 63.98, valid_fscore: 62.05, test_loss: 1.042, test_acc: 64.8, test_fscore: 61.93, time: 4.58 sec
[2022-06-11 13:20:40,455][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7469, train_acc: 72.81, train_fscore: 71.92, valid_loss: 0.9743, valid_acc: 64.9, valid_fscore: 62.9, test_loss: 1.0227, test_acc: 63.93, test_fscore: 61.24, time: 9.66 sec
[2022-06-11 13:20:48,807][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7249, train_acc: 74.99, train_fscore: 73.0, valid_loss: 1.0784, valid_acc: 64.39, valid_fscore: 62.23, test_loss: 0.9642, test_acc: 66.83, test_fscore: 63.61, time: 8.35 sec
