[2022-06-11 07:58:33,954][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:58:33,954][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.1, batch_size=32, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:58:42,334][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7882, train_acc: 16.32, train_fscore: 8.84, valid_loss: 1.7779, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7712, test_acc: 23.67, test_fscore: 9.06, time: 4.02 sec
[2022-06-11 07:58:45,548][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7504, train_acc: 25.45, train_fscore: 11.67, valid_loss: 1.745, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7306, test_acc: 23.67, test_fscore: 9.06, time: 3.21 sec
[2022-06-11 07:58:48,877][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6929, train_acc: 24.45, train_fscore: 9.64, valid_loss: 1.6117, valid_acc: 20.71, valid_fscore: 11.94, test_loss: 1.5862, test_acc: 28.48, test_fscore: 16.85, time: 3.33 sec
[2022-06-11 07:58:52,362][run.py][line:172][INFO] Epoch: 4, train_loss: 1.4749, train_acc: 40.64, train_fscore: 29.93, valid_loss: 1.3228, valid_acc: 46.43, valid_fscore: 34.37, test_loss: 1.3257, test_acc: 50.06, test_fscore: 39.44, time: 3.49 sec
[2022-06-11 07:58:56,179][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1204, train_acc: 53.16, train_fscore: 41.73, valid_loss: 1.1589, valid_acc: 60.41, valid_fscore: 56.92, test_loss: 1.1693, test_acc: 59.43, test_fscore: 55.88, time: 3.82 sec
[2022-06-11 07:59:04,718][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8173, train_acc: 72.1, train_fscore: 69.14, valid_loss: 1.8356, valid_acc: 52.35, valid_fscore: 53.15, test_loss: 1.561, test_acc: 59.86, test_fscore: 58.08, time: 8.54 sec
[2022-06-11 07:59:09,454][run.py][line:172][INFO] Epoch: 7, train_loss: 0.815, train_acc: 70.47, train_fscore: 70.06, valid_loss: 1.1817, valid_acc: 65.1, valid_fscore: 63.55, test_loss: 1.2954, test_acc: 63.56, test_fscore: 62.54, time: 4.73 sec
[2022-06-11 07:59:13,038][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7563, train_acc: 73.25, train_fscore: 71.63, valid_loss: 1.2428, valid_acc: 58.47, valid_fscore: 56.71, test_loss: 1.1185, test_acc: 64.73, test_fscore: 61.55, time: 3.58 sec
[2022-06-11 07:59:16,503][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7143, train_acc: 74.68, train_fscore: 71.66, valid_loss: 0.9935, valid_acc: 63.47, valid_fscore: 61.03, test_loss: 1.0681, test_acc: 63.07, test_fscore: 60.1, time: 3.46 sec
[2022-06-11 07:59:22,500][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6639, train_acc: 75.01, train_fscore: 72.12, valid_loss: 1.105, valid_acc: 60.71, valid_fscore: 58.55, test_loss: 0.9725, test_acc: 64.73, test_fscore: 61.45, time: 6.0 sec
[2022-06-11 07:59:31,932][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6808, train_acc: 75.78, train_fscore: 72.88, valid_loss: 1.0419, valid_acc: 64.59, valid_fscore: 63.06, test_loss: 1.048, test_acc: 65.29, test_fscore: 62.94, time: 9.43 sec
[2022-06-11 07:59:35,224][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6097, train_acc: 78.28, train_fscore: 77.01, valid_loss: 1.0505, valid_acc: 65.92, valid_fscore: 64.32, test_loss: 1.0686, test_acc: 66.34, test_fscore: 63.95, time: 3.29 sec
[2022-06-11 07:59:39,218][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6113, train_acc: 77.42, train_fscore: 75.32, valid_loss: 1.1251, valid_acc: 65.2, valid_fscore: 63.35, test_loss: 1.0079, test_acc: 67.14, test_fscore: 64.36, time: 3.99 sec
[2022-06-11 07:59:45,823][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5473, train_acc: 78.95, train_fscore: 77.6, valid_loss: 1.0333, valid_acc: 64.9, valid_fscore: 65.04, test_loss: 1.0044, test_acc: 65.6, test_fscore: 65.06, time: 6.61 sec
[2022-06-11 07:59:53,743][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5413, train_acc: 83.09, train_fscore: 83.05, valid_loss: 1.0189, valid_acc: 64.69, valid_fscore: 65.1, test_loss: 0.9976, test_acc: 65.72, test_fscore: 65.41, time: 7.92 sec
[2022-06-11 07:59:59,936][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5307, train_acc: 83.03, train_fscore: 82.99, valid_loss: 1.1299, valid_acc: 63.78, valid_fscore: 63.81, test_loss: 0.9839, test_acc: 66.52, test_fscore: 66.11, time: 6.19 sec
[2022-06-11 08:00:04,966][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5461, train_acc: 83.05, train_fscore: 82.97, valid_loss: 1.1751, valid_acc: 63.57, valid_fscore: 64.28, test_loss: 1.025, test_acc: 66.03, test_fscore: 66.01, time: 5.03 sec
[2022-06-11 08:00:08,221][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4781, train_acc: 83.15, train_fscore: 83.11, valid_loss: 1.0873, valid_acc: 66.02, valid_fscore: 65.91, test_loss: 1.0579, test_acc: 66.34, test_fscore: 66.18, time: 3.26 sec
