[2022-06-11 03:38:40,435][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:38:40,436][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.5, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:38:51,872][run.py][line:172][INFO] Epoch: 1, train_loss: 1.747, train_acc: 22.65, train_fscore: 19.08, valid_loss: 1.5625, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.5737, test_acc: 23.67, test_fscore: 9.06, time: 5.28 sec
[2022-06-11 03:39:00,022][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2407, train_acc: 45.1, train_fscore: 41.14, valid_loss: 1.4087, valid_acc: 49.29, valid_fscore: 44.2, test_loss: 1.8932, test_acc: 48.09, test_fscore: 41.46, time: 8.15 sec
[2022-06-11 03:39:03,683][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0431, train_acc: 58.96, train_fscore: 58.19, valid_loss: 1.2915, valid_acc: 54.49, valid_fscore: 49.17, test_loss: 1.0657, test_acc: 58.63, test_fscore: 53.49, time: 3.66 sec
[2022-06-11 03:39:07,225][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7799, train_acc: 69.95, train_fscore: 66.97, valid_loss: 1.2058, valid_acc: 63.67, valid_fscore: 61.18, test_loss: 1.2499, test_acc: 63.63, test_fscore: 60.75, time: 3.54 sec
[2022-06-11 03:39:10,988][run.py][line:172][INFO] Epoch: 5, train_loss: 0.733, train_acc: 73.34, train_fscore: 70.44, valid_loss: 1.0122, valid_acc: 64.08, valid_fscore: 61.61, test_loss: 0.9546, test_acc: 66.95, test_fscore: 63.77, time: 3.76 sec
[2022-06-11 03:39:15,001][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6594, train_acc: 75.32, train_fscore: 72.8, valid_loss: 1.0846, valid_acc: 63.47, valid_fscore: 61.67, test_loss: 1.045, test_acc: 66.77, test_fscore: 63.75, time: 4.01 sec
[2022-06-11 03:39:18,715][run.py][line:172][INFO] Epoch: 7, train_loss: 0.614, train_acc: 77.08, train_fscore: 74.16, valid_loss: 0.9643, valid_acc: 65.2, valid_fscore: 62.69, test_loss: 0.9802, test_acc: 66.65, test_fscore: 63.5, time: 3.71 sec
[2022-06-11 03:39:22,374][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5959, train_acc: 78.36, train_fscore: 76.76, valid_loss: 1.2514, valid_acc: 65.2, valid_fscore: 65.58, test_loss: 0.9949, test_acc: 66.03, test_fscore: 65.52, time: 3.66 sec
[2022-06-11 03:39:28,655][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5481, train_acc: 82.8, train_fscore: 82.8, valid_loss: 1.0533, valid_acc: 63.57, valid_fscore: 64.04, test_loss: 1.0717, test_acc: 64.55, test_fscore: 64.21, time: 6.28 sec
[2022-06-11 03:39:39,053][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5349, train_acc: 83.42, train_fscore: 83.41, valid_loss: 1.2285, valid_acc: 63.47, valid_fscore: 63.98, test_loss: 1.0363, test_acc: 66.95, test_fscore: 66.99, time: 10.4 sec
[2022-06-11 03:39:44,428][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5364, train_acc: 83.51, train_fscore: 83.47, valid_loss: 1.0718, valid_acc: 65.31, valid_fscore: 65.28, test_loss: 1.0146, test_acc: 66.03, test_fscore: 65.66, time: 5.37 sec
[2022-06-11 03:39:49,912][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5233, train_acc: 82.9, train_fscore: 82.87, valid_loss: 1.2041, valid_acc: 65.82, valid_fscore: 66.02, test_loss: 1.0149, test_acc: 67.08, test_fscore: 67.07, time: 5.48 sec
[2022-06-11 03:39:57,581][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5325, train_acc: 84.07, train_fscore: 84.12, valid_loss: 1.121, valid_acc: 63.37, valid_fscore: 63.56, test_loss: 1.1329, test_acc: 65.23, test_fscore: 64.87, time: 7.67 sec
[2022-06-11 03:40:01,247][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5024, train_acc: 84.16, train_fscore: 84.14, valid_loss: 1.1136, valid_acc: 64.39, valid_fscore: 64.92, test_loss: 0.9855, test_acc: 67.94, test_fscore: 67.82, time: 3.67 sec
[2022-06-11 03:40:04,935][run.py][line:172][INFO] Epoch: 15, train_loss: 0.486, train_acc: 84.87, train_fscore: 84.8, valid_loss: 1.1331, valid_acc: 62.65, valid_fscore: 63.13, test_loss: 1.1167, test_acc: 66.77, test_fscore: 66.62, time: 3.69 sec
[2022-06-11 03:40:08,754][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4865, train_acc: 84.16, train_fscore: 84.19, valid_loss: 1.1579, valid_acc: 63.78, valid_fscore: 63.87, test_loss: 1.0156, test_acc: 66.95, test_fscore: 66.41, time: 3.82 sec
[2022-06-11 03:40:12,495][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5047, train_acc: 83.95, train_fscore: 83.93, valid_loss: 1.3732, valid_acc: 64.39, valid_fscore: 64.89, test_loss: 1.1426, test_acc: 67.26, test_fscore: 67.25, time: 3.74 sec
[2022-06-11 03:40:16,437][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4655, train_acc: 84.3, train_fscore: 84.28, valid_loss: 1.2706, valid_acc: 63.78, valid_fscore: 64.4, test_loss: 1.1722, test_acc: 66.52, test_fscore: 66.46, time: 3.94 sec
[2022-06-11 03:40:25,979][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4887, train_acc: 85.14, train_fscore: 85.09, valid_loss: 1.0253, valid_acc: 65.2, valid_fscore: 65.73, test_loss: 1.0254, test_acc: 66.95, test_fscore: 67.05, time: 9.54 sec
[2022-06-11 03:40:29,932][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4669, train_acc: 84.93, train_fscore: 84.94, valid_loss: 1.0493, valid_acc: 64.59, valid_fscore: 64.96, test_loss: 1.0469, test_acc: 67.02, test_fscore: 67.03, time: 3.95 sec
[2022-06-11 03:40:34,360][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4677, train_acc: 85.6, train_fscore: 85.58, valid_loss: 1.2002, valid_acc: 62.86, valid_fscore: 63.49, test_loss: 1.1323, test_acc: 67.02, test_fscore: 67.1, time: 4.43 sec
[2022-06-11 03:40:39,381][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4538, train_acc: 84.39, train_fscore: 84.41, valid_loss: 1.2296, valid_acc: 65.41, valid_fscore: 65.94, test_loss: 1.0577, test_acc: 67.76, test_fscore: 67.64, time: 5.02 sec
[2022-06-11 03:40:46,936][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4625, train_acc: 85.27, train_fscore: 85.25, valid_loss: 1.1867, valid_acc: 64.8, valid_fscore: 65.08, test_loss: 1.0296, test_acc: 68.0, test_fscore: 67.82, time: 7.55 sec
[2022-06-11 03:40:57,427][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4453, train_acc: 85.04, train_fscore: 85.0, valid_loss: 1.0354, valid_acc: 66.73, valid_fscore: 66.91, test_loss: 1.0991, test_acc: 66.89, test_fscore: 66.86, time: 10.49 sec
[2022-06-11 03:41:07,174][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4481, train_acc: 84.99, train_fscore: 84.99, valid_loss: 1.0627, valid_acc: 64.39, valid_fscore: 64.73, test_loss: 1.0336, test_acc: 67.63, test_fscore: 67.66, time: 9.75 sec
[2022-06-11 03:41:10,671][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4628, train_acc: 84.99, train_fscore: 84.99, valid_loss: 1.0852, valid_acc: 62.55, valid_fscore: 62.84, test_loss: 1.1388, test_acc: 64.36, test_fscore: 64.4, time: 3.5 sec
[2022-06-11 03:41:14,243][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4661, train_acc: 84.43, train_fscore: 84.44, valid_loss: 1.2373, valid_acc: 63.78, valid_fscore: 64.07, test_loss: 1.196, test_acc: 66.21, test_fscore: 65.62, time: 3.57 sec
[2022-06-11 03:41:17,972][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4478, train_acc: 85.75, train_fscore: 85.67, valid_loss: 1.2799, valid_acc: 63.57, valid_fscore: 64.19, test_loss: 1.07, test_acc: 67.57, test_fscore: 67.65, time: 3.73 sec
[2022-06-11 03:41:21,608][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4399, train_acc: 86.1, train_fscore: 86.13, valid_loss: 1.2314, valid_acc: 65.92, valid_fscore: 66.13, test_loss: 1.0961, test_acc: 66.46, test_fscore: 66.15, time: 3.64 sec
[2022-06-11 03:41:25,260][run.py][line:172][INFO] Epoch: 30, train_loss: 0.416, train_acc: 86.29, train_fscore: 86.24, valid_loss: 1.1657, valid_acc: 64.49, valid_fscore: 65.17, test_loss: 1.2026, test_acc: 65.84, test_fscore: 65.98, time: 3.65 sec
[2022-06-11 03:41:28,988][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4097, train_acc: 86.48, train_fscore: 86.5, valid_loss: 1.1713, valid_acc: 62.86, valid_fscore: 63.19, test_loss: 1.1051, test_acc: 66.15, test_fscore: 66.08, time: 3.73 sec
[2022-06-11 03:41:32,727][run.py][line:172][INFO] Epoch: 32, train_loss: 0.401, train_acc: 86.86, train_fscore: 86.84, valid_loss: 1.5828, valid_acc: 62.86, valid_fscore: 63.64, test_loss: 1.3246, test_acc: 67.14, test_fscore: 67.28, time: 3.74 sec
[2022-06-11 03:41:36,994][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3806, train_acc: 86.86, train_fscore: 86.84, valid_loss: 1.1514, valid_acc: 65.2, valid_fscore: 65.56, test_loss: 1.1737, test_acc: 66.15, test_fscore: 65.92, time: 4.27 sec
