[2022-06-10 20:27:41,835][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:27:41,835][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.7, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:27:54,806][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7568, train_acc: 23.4, train_fscore: 18.7, valid_loss: 1.5578, valid_acc: 34.08, valid_fscore: 20.07, test_loss: 1.6039, test_acc: 25.03, test_fscore: 12.44, time: 8.98 sec
[2022-06-10 20:27:59,120][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3464, train_acc: 40.08, train_fscore: 33.84, valid_loss: 1.2853, valid_acc: 48.37, valid_fscore: 41.92, test_loss: 1.4973, test_acc: 47.04, test_fscore: 39.4, time: 4.31 sec
[2022-06-10 20:28:06,670][run.py][line:172][INFO] Epoch: 3, train_loss: 1.007, train_acc: 61.34, train_fscore: 60.88, valid_loss: 1.0653, valid_acc: 62.86, valid_fscore: 60.62, test_loss: 0.956, test_acc: 64.12, test_fscore: 60.77, time: 7.55 sec
[2022-06-10 20:28:17,213][run.py][line:172][INFO] Epoch: 4, train_loss: 0.746, train_acc: 72.27, train_fscore: 69.26, valid_loss: 1.1109, valid_acc: 62.65, valid_fscore: 60.3, test_loss: 1.0007, test_acc: 65.17, test_fscore: 62.13, time: 10.54 sec
[2022-06-10 20:28:29,428][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6783, train_acc: 74.88, train_fscore: 72.03, valid_loss: 1.045, valid_acc: 65.1, valid_fscore: 62.86, test_loss: 1.0161, test_acc: 65.97, test_fscore: 62.91, time: 12.22 sec
[2022-06-10 20:28:41,496][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6531, train_acc: 77.42, train_fscore: 76.14, valid_loss: 1.0332, valid_acc: 64.08, valid_fscore: 64.73, test_loss: 0.9809, test_acc: 64.12, test_fscore: 64.54, time: 12.07 sec
[2022-06-10 20:28:49,299][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6425, train_acc: 78.48, train_fscore: 77.83, valid_loss: 1.0109, valid_acc: 64.39, valid_fscore: 64.73, test_loss: 0.982, test_acc: 65.29, test_fscore: 64.78, time: 7.8 sec
[2022-06-10 20:28:56,118][run.py][line:172][INFO] Epoch: 8, train_loss: 0.5881, train_acc: 81.96, train_fscore: 81.98, valid_loss: 1.0707, valid_acc: 67.24, valid_fscore: 67.23, test_loss: 0.9938, test_acc: 66.71, test_fscore: 66.59, time: 6.82 sec
[2022-06-10 20:29:02,879][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5653, train_acc: 83.01, train_fscore: 83.03, valid_loss: 0.9905, valid_acc: 66.22, valid_fscore: 66.38, test_loss: 1.0376, test_acc: 64.98, test_fscore: 65.07, time: 6.76 sec
[2022-06-10 20:29:14,031][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5454, train_acc: 83.42, train_fscore: 83.4, valid_loss: 1.1389, valid_acc: 65.41, valid_fscore: 65.93, test_loss: 1.0176, test_acc: 67.2, test_fscore: 67.37, time: 11.15 sec
[2022-06-10 20:29:26,009][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5339, train_acc: 83.82, train_fscore: 83.81, valid_loss: 1.0749, valid_acc: 65.31, valid_fscore: 65.7, test_loss: 0.9895, test_acc: 66.65, test_fscore: 66.75, time: 11.98 sec
