[2022-06-11 03:46:47,302][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:46:47,302][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.5, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:46:57,330][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7363, train_acc: 22.6, train_fscore: 18.83, valid_loss: 1.4379, valid_acc: 34.29, valid_fscore: 27.65, test_loss: 1.4758, test_acc: 41.68, test_fscore: 34.01, time: 5.17 sec
[2022-06-11 03:47:01,143][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2701, train_acc: 46.9, train_fscore: 42.61, valid_loss: 1.3671, valid_acc: 42.55, valid_fscore: 30.35, test_loss: 1.4345, test_acc: 43.34, test_fscore: 31.46, time: 3.81 sec
[2022-06-11 03:47:07,744][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0846, train_acc: 51.21, train_fscore: 43.58, valid_loss: 1.8152, valid_acc: 45.2, valid_fscore: 34.52, test_loss: 1.457, test_acc: 50.99, test_fscore: 40.72, time: 6.6 sec
[2022-06-11 03:47:13,549][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9603, train_acc: 59.82, train_fscore: 52.43, valid_loss: 1.3119, valid_acc: 55.41, valid_fscore: 51.42, test_loss: 1.1178, test_acc: 55.92, test_fscore: 48.78, time: 5.8 sec
[2022-06-11 03:47:23,036][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8531, train_acc: 66.58, train_fscore: 62.16, valid_loss: 1.2508, valid_acc: 64.39, valid_fscore: 62.14, test_loss: 1.1626, test_acc: 65.91, test_fscore: 62.78, time: 9.49 sec
[2022-06-11 03:47:32,902][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7356, train_acc: 75.45, train_fscore: 72.49, valid_loss: 1.1024, valid_acc: 64.08, valid_fscore: 62.38, test_loss: 1.1447, test_acc: 64.92, test_fscore: 62.02, time: 9.87 sec
[2022-06-11 03:47:36,373][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6448, train_acc: 77.67, train_fscore: 74.7, valid_loss: 1.0254, valid_acc: 65.2, valid_fscore: 63.08, test_loss: 1.0269, test_acc: 66.95, test_fscore: 64.24, time: 3.47 sec
[2022-06-11 03:47:41,092][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6171, train_acc: 79.2, train_fscore: 78.44, valid_loss: 1.1493, valid_acc: 65.82, valid_fscore: 64.02, test_loss: 0.9916, test_acc: 65.41, test_fscore: 63.13, time: 4.72 sec
[2022-06-11 03:47:45,431][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6296, train_acc: 77.9, train_fscore: 77.33, valid_loss: 1.0457, valid_acc: 65.2, valid_fscore: 65.52, test_loss: 1.018, test_acc: 66.09, test_fscore: 65.56, time: 4.34 sec
[2022-06-11 03:47:48,982][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5575, train_acc: 82.04, train_fscore: 81.93, valid_loss: 1.2819, valid_acc: 63.47, valid_fscore: 64.26, test_loss: 1.0757, test_acc: 65.6, test_fscore: 65.68, time: 3.55 sec
[2022-06-11 03:47:57,570][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5771, train_acc: 82.65, train_fscore: 82.63, valid_loss: 1.1958, valid_acc: 64.69, valid_fscore: 64.81, test_loss: 1.0957, test_acc: 65.35, test_fscore: 65.08, time: 8.59 sec
