[2022-06-11 08:03:53,124][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:03:53,124][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:04:03,563][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7861, train_acc: 17.08, train_fscore: 11.63, valid_loss: 1.7702, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7633, test_acc: 23.67, test_fscore: 9.06, time: 4.11 sec
[2022-06-11 08:04:06,829][run.py][line:172][INFO] Epoch: 2, train_loss: 1.7264, train_acc: 24.99, train_fscore: 10.78, valid_loss: 1.6976, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6747, test_acc: 23.67, test_fscore: 9.06, time: 3.27 sec
[2022-06-11 08:04:14,315][run.py][line:172][INFO] Epoch: 3, train_loss: 1.6047, train_acc: 25.58, train_fscore: 12.02, valid_loss: 1.4652, valid_acc: 46.94, valid_fscore: 35.43, test_loss: 1.4666, test_acc: 49.2, test_fscore: 39.18, time: 7.49 sec
[2022-06-11 08:04:19,578][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2645, train_acc: 52.2, train_fscore: 39.68, valid_loss: 1.1912, valid_acc: 54.08, valid_fscore: 44.63, test_loss: 1.2, test_acc: 56.41, test_fscore: 49.95, time: 5.26 sec
[2022-06-11 08:04:22,925][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9461, train_acc: 61.11, train_fscore: 55.74, valid_loss: 1.2272, valid_acc: 56.53, valid_fscore: 54.91, test_loss: 1.2502, test_acc: 51.79, test_fscore: 48.03, time: 3.35 sec
[2022-06-11 08:04:27,291][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7649, train_acc: 67.92, train_fscore: 67.77, valid_loss: 1.5252, valid_acc: 55.2, valid_fscore: 53.18, test_loss: 1.3057, test_acc: 60.67, test_fscore: 56.53, time: 4.37 sec
[2022-06-11 08:04:31,557][run.py][line:172][INFO] Epoch: 7, train_loss: 0.7188, train_acc: 72.35, train_fscore: 69.07, valid_loss: 1.1004, valid_acc: 65.61, valid_fscore: 62.71, test_loss: 1.2727, test_acc: 62.7, test_fscore: 59.22, time: 4.27 sec
[2022-06-11 08:04:35,366][run.py][line:172][INFO] Epoch: 8, train_loss: 0.691, train_acc: 74.24, train_fscore: 71.19, valid_loss: 1.1018, valid_acc: 60.41, valid_fscore: 58.08, test_loss: 0.9907, test_acc: 64.24, test_fscore: 60.48, time: 3.81 sec
[2022-06-11 08:04:41,349][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6991, train_acc: 74.8, train_fscore: 71.82, valid_loss: 1.0115, valid_acc: 63.67, valid_fscore: 62.26, test_loss: 1.039, test_acc: 65.41, test_fscore: 62.86, time: 5.98 sec
[2022-06-11 08:04:47,864][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6326, train_acc: 79.05, train_fscore: 78.41, valid_loss: 1.036, valid_acc: 63.98, valid_fscore: 63.96, test_loss: 0.9787, test_acc: 65.72, test_fscore: 65.28, time: 6.51 sec
[2022-06-11 08:04:51,138][run.py][line:172][INFO] Epoch: 11, train_loss: 0.654, train_acc: 81.33, train_fscore: 81.13, valid_loss: 1.1558, valid_acc: 62.65, valid_fscore: 62.77, test_loss: 1.1165, test_acc: 64.8, test_fscore: 63.77, time: 3.27 sec
[2022-06-11 08:04:54,420][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5834, train_acc: 79.24, train_fscore: 78.99, valid_loss: 1.1412, valid_acc: 64.49, valid_fscore: 64.23, test_loss: 1.027, test_acc: 66.46, test_fscore: 65.85, time: 3.28 sec
[2022-06-11 08:05:01,367][run.py][line:172][INFO] Epoch: 13, train_loss: 0.602, train_acc: 81.27, train_fscore: 81.29, valid_loss: 1.041, valid_acc: 64.08, valid_fscore: 64.23, test_loss: 0.9742, test_acc: 65.23, test_fscore: 65.6, time: 6.95 sec
[2022-06-11 08:05:11,085][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5163, train_acc: 82.59, train_fscore: 82.59, valid_loss: 1.1569, valid_acc: 62.65, valid_fscore: 63.19, test_loss: 1.0448, test_acc: 67.02, test_fscore: 66.9, time: 9.72 sec
[2022-06-11 08:05:17,676][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5128, train_acc: 83.4, train_fscore: 83.36, valid_loss: 1.1, valid_acc: 63.67, valid_fscore: 63.85, test_loss: 1.0936, test_acc: 65.66, test_fscore: 65.58, time: 6.59 sec
[2022-06-11 08:05:21,238][run.py][line:172][INFO] Epoch: 16, train_loss: 0.536, train_acc: 82.34, train_fscore: 82.29, valid_loss: 1.1977, valid_acc: 64.69, valid_fscore: 65.09, test_loss: 1.0793, test_acc: 67.32, test_fscore: 67.37, time: 3.56 sec
[2022-06-11 08:05:30,863][run.py][line:172][INFO] Epoch: 17, train_loss: 0.568, train_acc: 82.54, train_fscore: 82.44, valid_loss: 1.2187, valid_acc: 63.47, valid_fscore: 64.1, test_loss: 1.0366, test_acc: 66.83, test_fscore: 66.75, time: 9.63 sec
[2022-06-11 08:05:34,497][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4811, train_acc: 83.84, train_fscore: 83.81, valid_loss: 1.0083, valid_acc: 64.18, valid_fscore: 64.27, test_loss: 0.9909, test_acc: 65.41, test_fscore: 65.34, time: 3.63 sec
[2022-06-11 08:05:43,348][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5457, train_acc: 82.84, train_fscore: 82.76, valid_loss: 1.087, valid_acc: 65.0, valid_fscore: 65.32, test_loss: 0.9747, test_acc: 67.14, test_fscore: 67.0, time: 8.85 sec
[2022-06-11 08:05:48,092][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4971, train_acc: 84.03, train_fscore: 83.99, valid_loss: 1.1959, valid_acc: 63.16, valid_fscore: 63.67, test_loss: 1.0138, test_acc: 67.02, test_fscore: 67.12, time: 4.74 sec
[2022-06-11 08:05:51,525][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5012, train_acc: 83.84, train_fscore: 83.84, valid_loss: 1.0913, valid_acc: 64.08, valid_fscore: 64.4, test_loss: 0.9856, test_acc: 66.89, test_fscore: 66.86, time: 3.43 sec
[2022-06-11 08:05:54,915][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4526, train_acc: 84.49, train_fscore: 84.41, valid_loss: 1.099, valid_acc: 62.86, valid_fscore: 63.39, test_loss: 1.0037, test_acc: 66.71, test_fscore: 66.54, time: 3.39 sec
[2022-06-11 08:05:58,420][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4903, train_acc: 84.41, train_fscore: 84.38, valid_loss: 1.1055, valid_acc: 64.9, valid_fscore: 65.33, test_loss: 0.9954, test_acc: 68.0, test_fscore: 67.92, time: 3.5 sec
[2022-06-11 08:06:01,881][run.py][line:172][INFO] Epoch: 24, train_loss: 0.461, train_acc: 84.03, train_fscore: 83.96, valid_loss: 1.1148, valid_acc: 65.31, valid_fscore: 65.56, test_loss: 0.9938, test_acc: 67.82, test_fscore: 67.84, time: 3.46 sec
[2022-06-11 08:06:05,255][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4596, train_acc: 83.99, train_fscore: 84.05, valid_loss: 1.1068, valid_acc: 64.49, valid_fscore: 65.07, test_loss: 1.0582, test_acc: 65.54, test_fscore: 65.65, time: 3.37 sec
[2022-06-11 08:06:08,746][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4883, train_acc: 84.34, train_fscore: 84.38, valid_loss: 1.1814, valid_acc: 63.88, valid_fscore: 64.37, test_loss: 1.0653, test_acc: 66.65, test_fscore: 66.43, time: 3.49 sec
[2022-06-11 08:06:12,198][run.py][line:172][INFO] Epoch: 27, train_loss: 0.4643, train_acc: 84.07, train_fscore: 83.98, valid_loss: 1.0909, valid_acc: 65.51, valid_fscore: 65.85, test_loss: 1.01, test_acc: 66.4, test_fscore: 66.36, time: 3.45 sec
[2022-06-11 08:06:15,439][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4161, train_acc: 84.74, train_fscore: 84.74, valid_loss: 1.1253, valid_acc: 64.18, valid_fscore: 64.73, test_loss: 1.0067, test_acc: 66.21, test_fscore: 66.26, time: 3.24 sec
[2022-06-11 08:06:19,156][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4536, train_acc: 84.45, train_fscore: 84.46, valid_loss: 1.1311, valid_acc: 64.08, valid_fscore: 64.7, test_loss: 1.0157, test_acc: 66.52, test_fscore: 66.5, time: 3.72 sec
[2022-06-11 08:06:26,515][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4202, train_acc: 85.14, train_fscore: 85.12, valid_loss: 1.1424, valid_acc: 63.88, valid_fscore: 64.48, test_loss: 1.0624, test_acc: 64.49, test_fscore: 64.39, time: 7.36 sec
[2022-06-11 08:06:30,063][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4193, train_acc: 84.7, train_fscore: 84.68, valid_loss: 1.2156, valid_acc: 63.27, valid_fscore: 63.94, test_loss: 1.0995, test_acc: 65.41, test_fscore: 65.57, time: 3.55 sec
[2022-06-11 08:06:33,741][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4397, train_acc: 84.76, train_fscore: 84.8, valid_loss: 1.2421, valid_acc: 62.76, valid_fscore: 63.51, test_loss: 1.128, test_acc: 66.46, test_fscore: 66.49, time: 3.68 sec
[2022-06-11 08:06:37,164][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3978, train_acc: 85.22, train_fscore: 85.19, valid_loss: 1.1073, valid_acc: 63.67, valid_fscore: 64.12, test_loss: 1.0936, test_acc: 66.34, test_fscore: 66.34, time: 3.42 sec
