[2022-06-11 04:24:48,212][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:24:48,212][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.6, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:24:59,643][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7485, train_acc: 22.27, train_fscore: 19.01, valid_loss: 1.5666, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.582, test_acc: 23.67, test_fscore: 9.06, time: 4.79 sec
[2022-06-11 04:25:03,490][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2802, train_acc: 43.24, train_fscore: 38.82, valid_loss: 1.4186, valid_acc: 51.84, valid_fscore: 47.31, test_loss: 1.8509, test_acc: 50.06, test_fscore: 43.33, time: 3.85 sec
[2022-06-11 04:25:07,280][run.py][line:172][INFO] Epoch: 3, train_loss: 1.082, train_acc: 60.17, train_fscore: 58.1, valid_loss: 1.2858, valid_acc: 54.49, valid_fscore: 48.36, test_loss: 1.0922, test_acc: 58.08, test_fscore: 53.01, time: 3.79 sec
[2022-06-11 04:25:10,990][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8572, train_acc: 67.83, train_fscore: 64.85, valid_loss: 1.2126, valid_acc: 61.63, valid_fscore: 59.83, test_loss: 1.1665, test_acc: 63.44, test_fscore: 60.71, time: 3.71 sec
[2022-06-11 04:25:14,754][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7276, train_acc: 73.5, train_fscore: 70.71, valid_loss: 1.0311, valid_acc: 63.98, valid_fscore: 61.59, test_loss: 0.9653, test_acc: 66.21, test_fscore: 63.12, time: 3.76 sec
[2022-06-11 04:25:18,439][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6617, train_acc: 76.27, train_fscore: 73.56, valid_loss: 1.0893, valid_acc: 64.08, valid_fscore: 62.08, test_loss: 1.0532, test_acc: 66.77, test_fscore: 63.74, time: 3.68 sec
[2022-06-11 04:25:22,118][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6169, train_acc: 77.61, train_fscore: 75.52, valid_loss: 0.9751, valid_acc: 65.82, valid_fscore: 65.87, test_loss: 0.9844, test_acc: 66.21, test_fscore: 66.29, time: 3.68 sec
[2022-06-11 04:25:25,702][run.py][line:172][INFO] Epoch: 8, train_loss: 0.596, train_acc: 81.33, train_fscore: 81.22, valid_loss: 1.2457, valid_acc: 65.82, valid_fscore: 66.23, test_loss: 0.9816, test_acc: 66.77, test_fscore: 66.91, time: 3.58 sec
[2022-06-11 04:25:32,803][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5519, train_acc: 82.08, train_fscore: 82.17, valid_loss: 1.0968, valid_acc: 65.31, valid_fscore: 65.85, test_loss: 1.0458, test_acc: 66.77, test_fscore: 66.41, time: 7.1 sec
[2022-06-11 04:25:40,128][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5225, train_acc: 83.44, train_fscore: 83.43, valid_loss: 1.2004, valid_acc: 64.18, valid_fscore: 64.53, test_loss: 1.063, test_acc: 66.95, test_fscore: 66.7, time: 7.32 sec
[2022-06-11 04:25:50,833][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5507, train_acc: 83.21, train_fscore: 83.18, valid_loss: 1.0617, valid_acc: 65.2, valid_fscore: 65.48, test_loss: 1.0322, test_acc: 65.54, test_fscore: 65.25, time: 10.7 sec
[2022-06-11 04:26:01,185][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5606, train_acc: 82.78, train_fscore: 82.72, valid_loss: 1.2095, valid_acc: 65.0, valid_fscore: 64.84, test_loss: 1.0502, test_acc: 65.54, test_fscore: 65.07, time: 10.35 sec
[2022-06-11 04:26:11,753][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5388, train_acc: 83.65, train_fscore: 83.67, valid_loss: 1.0718, valid_acc: 65.31, valid_fscore: 65.83, test_loss: 1.0931, test_acc: 66.83, test_fscore: 66.9, time: 10.57 sec
[2022-06-11 04:26:22,188][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5036, train_acc: 84.49, train_fscore: 84.49, valid_loss: 1.1519, valid_acc: 64.8, valid_fscore: 65.32, test_loss: 1.1072, test_acc: 66.95, test_fscore: 66.74, time: 10.43 sec
[2022-06-11 04:26:32,681][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5073, train_acc: 84.39, train_fscore: 84.35, valid_loss: 1.0862, valid_acc: 64.49, valid_fscore: 64.93, test_loss: 1.0719, test_acc: 65.6, test_fscore: 65.73, time: 10.49 sec
[2022-06-11 04:26:42,917][run.py][line:172][INFO] Epoch: 16, train_loss: 0.5019, train_acc: 84.18, train_fscore: 84.17, valid_loss: 1.1122, valid_acc: 65.1, valid_fscore: 65.42, test_loss: 1.0588, test_acc: 67.14, test_fscore: 66.87, time: 10.24 sec
[2022-06-11 04:26:49,417][run.py][line:172][INFO] Epoch: 17, train_loss: 0.514, train_acc: 83.91, train_fscore: 83.87, valid_loss: 1.3742, valid_acc: 63.98, valid_fscore: 64.38, test_loss: 1.124, test_acc: 66.71, test_fscore: 66.58, time: 6.5 sec
[2022-06-11 04:26:59,186][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4797, train_acc: 84.24, train_fscore: 84.24, valid_loss: 1.1494, valid_acc: 64.29, valid_fscore: 64.86, test_loss: 1.1068, test_acc: 65.84, test_fscore: 65.71, time: 9.77 sec
[2022-06-11 04:27:03,133][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5033, train_acc: 84.47, train_fscore: 84.4, valid_loss: 1.0831, valid_acc: 64.08, valid_fscore: 64.76, test_loss: 1.1023, test_acc: 65.84, test_fscore: 65.88, time: 3.95 sec
[2022-06-11 04:27:07,275][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4906, train_acc: 84.07, train_fscore: 84.05, valid_loss: 1.0426, valid_acc: 65.71, valid_fscore: 65.72, test_loss: 1.0294, test_acc: 66.83, test_fscore: 66.86, time: 4.14 sec
[2022-06-11 04:27:10,844][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4898, train_acc: 84.66, train_fscore: 84.61, valid_loss: 1.182, valid_acc: 62.35, valid_fscore: 63.09, test_loss: 1.2318, test_acc: 66.34, test_fscore: 66.34, time: 3.57 sec
[2022-06-11 04:27:16,871][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4673, train_acc: 84.47, train_fscore: 84.49, valid_loss: 1.1926, valid_acc: 64.9, valid_fscore: 65.41, test_loss: 1.0927, test_acc: 67.94, test_fscore: 67.86, time: 6.03 sec
[2022-06-11 04:27:20,499][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4481, train_acc: 85.48, train_fscore: 85.43, valid_loss: 1.3018, valid_acc: 64.29, valid_fscore: 64.66, test_loss: 1.1071, test_acc: 67.45, test_fscore: 67.39, time: 3.63 sec
[2022-06-11 04:27:24,201][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4419, train_acc: 84.97, train_fscore: 84.95, valid_loss: 1.0998, valid_acc: 63.16, valid_fscore: 63.62, test_loss: 1.0837, test_acc: 67.32, test_fscore: 67.4, time: 3.7 sec
[2022-06-11 04:27:27,954][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4378, train_acc: 85.56, train_fscore: 85.51, valid_loss: 1.0982, valid_acc: 63.98, valid_fscore: 64.11, test_loss: 1.1226, test_acc: 67.2, test_fscore: 67.1, time: 3.75 sec
[2022-06-11 04:27:31,766][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5018, train_acc: 83.38, train_fscore: 83.31, valid_loss: 1.119, valid_acc: 59.18, valid_fscore: 58.31, test_loss: 1.2034, test_acc: 60.05, test_fscore: 60.09, time: 3.81 sec
[2022-06-11 04:27:35,363][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5295, train_acc: 82.54, train_fscore: 82.55, valid_loss: 1.258, valid_acc: 63.57, valid_fscore: 63.69, test_loss: 1.1192, test_acc: 67.2, test_fscore: 66.9, time: 3.6 sec
[2022-06-11 04:27:42,183][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5076, train_acc: 83.78, train_fscore: 83.63, valid_loss: 1.1831, valid_acc: 64.08, valid_fscore: 64.66, test_loss: 1.116, test_acc: 63.56, test_fscore: 63.5, time: 6.82 sec
[2022-06-11 04:27:47,251][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5405, train_acc: 83.3, train_fscore: 83.36, valid_loss: 1.2628, valid_acc: 62.86, valid_fscore: 63.44, test_loss: 1.0268, test_acc: 66.77, test_fscore: 66.67, time: 5.07 sec
[2022-06-11 04:27:51,186][run.py][line:172][INFO] Epoch: 30, train_loss: 0.5404, train_acc: 83.42, train_fscore: 83.31, valid_loss: 1.233, valid_acc: 63.67, valid_fscore: 64.06, test_loss: 1.0082, test_acc: 66.83, test_fscore: 66.76, time: 3.93 sec
[2022-06-11 04:27:54,949][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5363, train_acc: 82.46, train_fscore: 82.5, valid_loss: 1.0045, valid_acc: 63.47, valid_fscore: 63.78, test_loss: 0.9455, test_acc: 66.4, test_fscore: 66.68, time: 3.76 sec
[2022-06-11 04:27:58,685][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5889, train_acc: 80.91, train_fscore: 80.8, valid_loss: 1.2098, valid_acc: 65.0, valid_fscore: 65.39, test_loss: 0.943, test_acc: 67.94, test_fscore: 67.97, time: 3.74 sec
[2022-06-11 04:28:02,169][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4985, train_acc: 83.26, train_fscore: 83.24, valid_loss: 1.117, valid_acc: 65.0, valid_fscore: 65.48, test_loss: 1.1094, test_acc: 66.21, test_fscore: 66.32, time: 3.48 sec
[2022-06-11 04:28:05,496][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5178, train_acc: 83.51, train_fscore: 83.5, valid_loss: 1.2998, valid_acc: 63.57, valid_fscore: 64.05, test_loss: 1.0814, test_acc: 67.26, test_fscore: 66.83, time: 3.33 sec
[2022-06-11 04:28:09,064][run.py][line:172][INFO] Epoch: 35, train_loss: 0.5366, train_acc: 82.92, train_fscore: 82.84, valid_loss: 1.0816, valid_acc: 65.61, valid_fscore: 65.82, test_loss: 1.0074, test_acc: 67.2, test_fscore: 67.21, time: 3.57 sec
[2022-06-11 04:28:12,862][run.py][line:172][INFO] Epoch: 36, train_loss: 0.527, train_acc: 83.01, train_fscore: 82.99, valid_loss: 1.217, valid_acc: 62.65, valid_fscore: 63.36, test_loss: 1.0916, test_acc: 66.15, test_fscore: 66.17, time: 3.8 sec
[2022-06-11 04:28:17,679][run.py][line:172][INFO] Epoch: 37, train_loss: 0.5666, train_acc: 82.13, train_fscore: 82.13, valid_loss: 1.1139, valid_acc: 63.57, valid_fscore: 63.84, test_loss: 1.06, test_acc: 65.6, test_fscore: 65.58, time: 4.82 sec
[2022-06-11 04:28:22,425][run.py][line:172][INFO] Epoch: 38, train_loss: 0.5838, train_acc: 80.95, train_fscore: 80.9, valid_loss: 1.0906, valid_acc: 64.18, valid_fscore: 64.38, test_loss: 0.966, test_acc: 65.66, test_fscore: 65.25, time: 4.75 sec
[2022-06-11 04:28:26,816][run.py][line:172][INFO] Epoch: 39, train_loss: 0.5381, train_acc: 82.15, train_fscore: 82.01, valid_loss: 1.2153, valid_acc: 63.27, valid_fscore: 63.81, test_loss: 1.0679, test_acc: 66.58, test_fscore: 66.67, time: 4.39 sec
[2022-06-11 04:28:30,646][run.py][line:172][INFO] Epoch: 40, train_loss: 0.5131, train_acc: 83.36, train_fscore: 83.37, valid_loss: 1.0207, valid_acc: 63.88, valid_fscore: 64.02, test_loss: 1.026, test_acc: 65.72, test_fscore: 65.43, time: 3.83 sec
[2022-06-11 04:28:34,617][run.py][line:172][INFO] Epoch: 41, train_loss: 0.5056, train_acc: 84.05, train_fscore: 83.97, valid_loss: 1.1628, valid_acc: 63.06, valid_fscore: 63.72, test_loss: 1.0659, test_acc: 66.28, test_fscore: 66.04, time: 3.97 sec
[2022-06-11 04:28:38,877][run.py][line:172][INFO] Epoch: 42, train_loss: 0.5209, train_acc: 83.49, train_fscore: 83.49, valid_loss: 1.2027, valid_acc: 62.55, valid_fscore: 63.16, test_loss: 0.9899, test_acc: 66.09, test_fscore: 66.08, time: 4.26 sec
