[2022-06-10 20:45:36,506][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:45:36,506][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.7, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:45:46,472][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6583, train_acc: 24.65, train_fscore: 16.96, valid_loss: 1.2523, valid_acc: 32.65, valid_fscore: 22.61, test_loss: 1.3544, test_acc: 34.9, test_fscore: 23.35, time: 5.58 sec
[2022-06-10 20:45:53,986][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1899, train_acc: 47.17, train_fscore: 43.97, valid_loss: 1.2175, valid_acc: 42.35, valid_fscore: 36.57, test_loss: 1.3416, test_acc: 43.4, test_fscore: 34.99, time: 7.51 sec
[2022-06-10 20:46:02,671][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8736, train_acc: 65.51, train_fscore: 65.45, valid_loss: 1.323, valid_acc: 61.22, valid_fscore: 59.33, test_loss: 1.1025, test_acc: 65.6, test_fscore: 62.4, time: 8.68 sec
[2022-06-10 20:46:11,907][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8028, train_acc: 72.62, train_fscore: 70.81, valid_loss: 1.2276, valid_acc: 63.78, valid_fscore: 62.03, test_loss: 1.1226, test_acc: 65.91, test_fscore: 62.94, time: 9.24 sec
[2022-06-10 20:46:23,238][run.py][line:172][INFO] Epoch: 5, train_loss: 0.7179, train_acc: 75.18, train_fscore: 72.93, valid_loss: 1.1481, valid_acc: 63.88, valid_fscore: 62.14, test_loss: 1.1174, test_acc: 65.41, test_fscore: 62.56, time: 11.33 sec
[2022-06-10 20:46:34,953][run.py][line:172][INFO] Epoch: 6, train_loss: 0.6991, train_acc: 76.43, train_fscore: 73.51, valid_loss: 1.0776, valid_acc: 64.18, valid_fscore: 62.07, test_loss: 1.0193, test_acc: 65.17, test_fscore: 62.1, time: 11.72 sec
[2022-06-10 20:46:46,893][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6479, train_acc: 77.46, train_fscore: 74.52, valid_loss: 1.0778, valid_acc: 65.31, valid_fscore: 63.13, test_loss: 1.0247, test_acc: 66.34, test_fscore: 63.35, time: 11.94 sec
[2022-06-10 20:46:53,220][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6258, train_acc: 77.38, train_fscore: 74.66, valid_loss: 1.1513, valid_acc: 65.82, valid_fscore: 63.66, test_loss: 1.0525, test_acc: 66.83, test_fscore: 64.04, time: 6.33 sec
[2022-06-10 20:46:57,611][run.py][line:172][INFO] Epoch: 9, train_loss: 0.5847, train_acc: 81.04, train_fscore: 80.85, valid_loss: 0.9655, valid_acc: 66.02, valid_fscore: 65.98, test_loss: 1.0068, test_acc: 66.65, test_fscore: 65.95, time: 4.39 sec
[2022-06-10 20:47:03,374][run.py][line:172][INFO] Epoch: 10, train_loss: 0.565, train_acc: 83.17, train_fscore: 83.16, valid_loss: 1.1196, valid_acc: 64.8, valid_fscore: 65.19, test_loss: 1.0398, test_acc: 67.76, test_fscore: 67.6, time: 5.76 sec
[2022-06-10 20:47:14,340][run.py][line:172][INFO] Epoch: 11, train_loss: 0.5481, train_acc: 83.61, train_fscore: 83.6, valid_loss: 1.1163, valid_acc: 65.0, valid_fscore: 65.45, test_loss: 1.0414, test_acc: 67.02, test_fscore: 66.86, time: 10.97 sec
[2022-06-10 20:47:19,150][run.py][line:172][INFO] Epoch: 12, train_loss: 0.5305, train_acc: 82.96, train_fscore: 82.91, valid_loss: 1.2415, valid_acc: 63.67, valid_fscore: 64.39, test_loss: 1.128, test_acc: 65.66, test_fscore: 65.74, time: 4.81 sec
[2022-06-10 20:47:24,050][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5529, train_acc: 83.28, train_fscore: 83.27, valid_loss: 1.1772, valid_acc: 61.22, valid_fscore: 60.99, test_loss: 1.0997, test_acc: 64.92, test_fscore: 64.53, time: 4.9 sec
[2022-06-10 20:47:29,025][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5366, train_acc: 83.24, train_fscore: 83.21, valid_loss: 1.027, valid_acc: 65.31, valid_fscore: 65.47, test_loss: 1.0035, test_acc: 66.15, test_fscore: 65.87, time: 4.97 sec
[2022-06-10 20:47:33,892][run.py][line:172][INFO] Epoch: 15, train_loss: 0.5027, train_acc: 84.53, train_fscore: 84.51, valid_loss: 1.1886, valid_acc: 65.61, valid_fscore: 66.13, test_loss: 1.1973, test_acc: 65.66, test_fscore: 65.76, time: 4.87 sec
[2022-06-10 20:47:38,896][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4958, train_acc: 84.18, train_fscore: 84.17, valid_loss: 1.2158, valid_acc: 63.16, valid_fscore: 63.82, test_loss: 1.0966, test_acc: 66.83, test_fscore: 66.9, time: 5.0 sec
[2022-06-10 20:47:43,969][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5005, train_acc: 83.72, train_fscore: 83.71, valid_loss: 1.2714, valid_acc: 65.2, valid_fscore: 65.52, test_loss: 1.153, test_acc: 65.66, test_fscore: 65.65, time: 5.07 sec
[2022-06-10 20:47:51,838][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4813, train_acc: 84.66, train_fscore: 84.67, valid_loss: 1.1465, valid_acc: 64.18, valid_fscore: 64.62, test_loss: 1.1323, test_acc: 65.91, test_fscore: 65.47, time: 7.87 sec
[2022-06-10 20:47:57,581][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4907, train_acc: 84.76, train_fscore: 84.74, valid_loss: 1.291, valid_acc: 59.49, valid_fscore: 59.21, test_loss: 1.3592, test_acc: 59.86, test_fscore: 57.63, time: 5.74 sec
[2022-06-10 20:48:02,211][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5096, train_acc: 84.03, train_fscore: 84.04, valid_loss: 1.1391, valid_acc: 63.47, valid_fscore: 63.81, test_loss: 1.0875, test_acc: 66.15, test_fscore: 65.75, time: 4.63 sec
[2022-06-10 20:48:06,863][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4784, train_acc: 85.2, train_fscore: 85.19, valid_loss: 1.1283, valid_acc: 65.2, valid_fscore: 65.55, test_loss: 1.1596, test_acc: 65.78, test_fscore: 65.41, time: 4.65 sec
[2022-06-10 20:48:11,764][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4582, train_acc: 85.27, train_fscore: 85.23, valid_loss: 1.3863, valid_acc: 63.98, valid_fscore: 64.47, test_loss: 1.2287, test_acc: 65.66, test_fscore: 65.55, time: 4.9 sec
[2022-06-10 20:48:16,284][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4358, train_acc: 85.73, train_fscore: 85.69, valid_loss: 1.1648, valid_acc: 65.82, valid_fscore: 66.16, test_loss: 1.0491, test_acc: 67.2, test_fscore: 67.07, time: 4.52 sec
[2022-06-10 20:48:20,937][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4272, train_acc: 85.96, train_fscore: 85.95, valid_loss: 1.1452, valid_acc: 65.61, valid_fscore: 65.74, test_loss: 1.1424, test_acc: 66.34, test_fscore: 66.18, time: 4.65 sec
[2022-06-10 20:48:26,063][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4302, train_acc: 85.54, train_fscore: 85.53, valid_loss: 1.1357, valid_acc: 65.1, valid_fscore: 65.2, test_loss: 1.1507, test_acc: 66.95, test_fscore: 66.55, time: 5.13 sec
