[2022-06-11 11:33:04,708][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:33:04,708][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.5, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:33:14,843][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7761, train_acc: 19.51, train_fscore: 18.38, valid_loss: 1.7039, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6863, test_acc: 23.67, test_fscore: 9.06, time: 4.04 sec
[2022-06-11 11:33:18,090][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5502, train_acc: 26.56, train_fscore: 19.3, valid_loss: 1.5429, valid_acc: 24.8, valid_fscore: 13.18, test_loss: 1.4466, test_acc: 37.3, test_fscore: 23.8, time: 3.25 sec
[2022-06-11 11:33:22,895][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2958, train_acc: 40.83, train_fscore: 29.75, valid_loss: 1.1608, valid_acc: 51.84, valid_fscore: 41.1, test_loss: 1.2321, test_acc: 51.17, test_fscore: 42.48, time: 4.8 sec
[2022-06-11 11:33:29,909][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0273, train_acc: 52.85, train_fscore: 46.92, valid_loss: 1.2308, valid_acc: 49.69, valid_fscore: 45.18, test_loss: 1.3189, test_acc: 49.63, test_fscore: 42.93, time: 7.01 sec
[2022-06-11 11:33:39,028][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9018, train_acc: 60.59, train_fscore: 56.63, valid_loss: 1.0514, valid_acc: 58.37, valid_fscore: 54.87, test_loss: 1.0268, test_acc: 61.1, test_fscore: 57.52, time: 9.12 sec
[2022-06-11 11:33:46,236][run.py][line:172][INFO] Epoch: 6, train_loss: 0.7342, train_acc: 71.7, train_fscore: 68.79, valid_loss: 1.3552, valid_acc: 60.1, valid_fscore: 58.59, test_loss: 1.2395, test_acc: 63.32, test_fscore: 60.03, time: 7.21 sec
[2022-06-11 11:33:55,934][run.py][line:172][INFO] Epoch: 7, train_loss: 0.6825, train_acc: 74.03, train_fscore: 70.89, valid_loss: 1.051, valid_acc: 64.49, valid_fscore: 63.76, test_loss: 1.0569, test_acc: 62.15, test_fscore: 61.58, time: 9.7 sec
[2022-06-11 11:34:04,163][run.py][line:172][INFO] Epoch: 8, train_loss: 0.6647, train_acc: 76.06, train_fscore: 75.57, valid_loss: 1.2065, valid_acc: 63.06, valid_fscore: 61.48, test_loss: 1.0425, test_acc: 65.41, test_fscore: 62.64, time: 8.23 sec
[2022-06-11 11:34:09,807][run.py][line:172][INFO] Epoch: 9, train_loss: 0.6419, train_acc: 77.86, train_fscore: 77.37, valid_loss: 1.1356, valid_acc: 63.37, valid_fscore: 63.92, test_loss: 1.0057, test_acc: 64.3, test_fscore: 64.44, time: 5.64 sec
[2022-06-11 11:34:17,277][run.py][line:172][INFO] Epoch: 10, train_loss: 0.631, train_acc: 79.41, train_fscore: 79.69, valid_loss: 1.1789, valid_acc: 64.69, valid_fscore: 64.73, test_loss: 1.0995, test_acc: 65.91, test_fscore: 65.07, time: 7.47 sec
[2022-06-11 11:34:22,796][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6466, train_acc: 81.33, train_fscore: 81.19, valid_loss: 1.1635, valid_acc: 62.35, valid_fscore: 62.92, test_loss: 1.1631, test_acc: 63.87, test_fscore: 63.97, time: 5.52 sec
[2022-06-11 11:34:26,596][run.py][line:172][INFO] Epoch: 12, train_loss: 0.6041, train_acc: 80.87, train_fscore: 80.98, valid_loss: 1.1277, valid_acc: 65.2, valid_fscore: 65.11, test_loss: 1.0178, test_acc: 66.21, test_fscore: 66.33, time: 3.8 sec
[2022-06-11 11:34:30,021][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5811, train_acc: 82.02, train_fscore: 82.0, valid_loss: 1.2397, valid_acc: 65.0, valid_fscore: 65.29, test_loss: 1.17, test_acc: 65.29, test_fscore: 64.92, time: 3.43 sec
[2022-06-11 11:34:33,367][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5505, train_acc: 82.15, train_fscore: 82.08, valid_loss: 1.1282, valid_acc: 65.2, valid_fscore: 65.36, test_loss: 1.1078, test_acc: 66.09, test_fscore: 65.84, time: 3.34 sec
[2022-06-11 11:34:36,916][run.py][line:172][INFO] Epoch: 15, train_loss: 0.528, train_acc: 83.13, train_fscore: 83.07, valid_loss: 1.0975, valid_acc: 65.0, valid_fscore: 65.15, test_loss: 1.022, test_acc: 66.09, test_fscore: 65.92, time: 3.55 sec
[2022-06-11 11:34:44,718][run.py][line:172][INFO] Epoch: 16, train_loss: 0.535, train_acc: 83.26, train_fscore: 83.23, valid_loss: 1.165, valid_acc: 62.96, valid_fscore: 63.7, test_loss: 1.0546, test_acc: 66.15, test_fscore: 66.01, time: 7.8 sec
[2022-06-11 11:34:53,823][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5502, train_acc: 83.26, train_fscore: 83.25, valid_loss: 1.1259, valid_acc: 63.16, valid_fscore: 63.21, test_loss: 0.9857, test_acc: 67.08, test_fscore: 66.65, time: 9.1 sec
[2022-06-11 11:35:03,532][run.py][line:172][INFO] Epoch: 18, train_loss: 0.506, train_acc: 82.69, train_fscore: 82.63, valid_loss: 1.1983, valid_acc: 63.98, valid_fscore: 64.23, test_loss: 1.0223, test_acc: 66.65, test_fscore: 66.55, time: 9.71 sec
[2022-06-11 11:35:13,224][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5542, train_acc: 84.51, train_fscore: 84.49, valid_loss: 1.1252, valid_acc: 65.0, valid_fscore: 65.45, test_loss: 1.0283, test_acc: 66.83, test_fscore: 66.95, time: 9.69 sec
[2022-06-11 11:35:22,912][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5173, train_acc: 84.05, train_fscore: 84.11, valid_loss: 1.0308, valid_acc: 64.9, valid_fscore: 65.32, test_loss: 0.9752, test_acc: 67.26, test_fscore: 67.25, time: 9.69 sec
[2022-06-11 11:35:32,628][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5173, train_acc: 83.8, train_fscore: 83.76, valid_loss: 1.1382, valid_acc: 64.08, valid_fscore: 64.62, test_loss: 1.0263, test_acc: 67.02, test_fscore: 67.08, time: 9.72 sec
[2022-06-11 11:35:42,225][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4727, train_acc: 84.68, train_fscore: 84.66, valid_loss: 1.1215, valid_acc: 65.31, valid_fscore: 65.73, test_loss: 1.074, test_acc: 66.4, test_fscore: 66.39, time: 9.6 sec
[2022-06-11 11:35:51,804][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4701, train_acc: 84.97, train_fscore: 84.99, valid_loss: 1.1802, valid_acc: 63.78, valid_fscore: 64.11, test_loss: 1.0458, test_acc: 66.46, test_fscore: 66.25, time: 9.58 sec
[2022-06-11 11:36:01,022][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4447, train_acc: 84.39, train_fscore: 84.24, valid_loss: 1.1415, valid_acc: 65.51, valid_fscore: 65.75, test_loss: 1.1329, test_acc: 67.02, test_fscore: 67.19, time: 9.22 sec
[2022-06-11 11:36:07,046][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4739, train_acc: 84.78, train_fscore: 84.86, valid_loss: 1.3053, valid_acc: 62.45, valid_fscore: 63.0, test_loss: 1.0735, test_acc: 66.34, test_fscore: 66.19, time: 6.02 sec
[2022-06-11 11:36:10,506][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5085, train_acc: 83.74, train_fscore: 83.61, valid_loss: 1.1274, valid_acc: 61.94, valid_fscore: 61.42, test_loss: 1.0732, test_acc: 63.63, test_fscore: 63.45, time: 3.46 sec
[2022-06-11 11:36:13,859][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5052, train_acc: 83.47, train_fscore: 83.44, valid_loss: 1.2895, valid_acc: 62.24, valid_fscore: 63.23, test_loss: 1.0645, test_acc: 65.97, test_fscore: 66.12, time: 3.35 sec
[2022-06-11 11:36:18,801][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4543, train_acc: 84.78, train_fscore: 84.78, valid_loss: 1.0994, valid_acc: 65.61, valid_fscore: 65.92, test_loss: 1.0546, test_acc: 67.45, test_fscore: 67.44, time: 4.94 sec
[2022-06-11 11:36:22,967][run.py][line:172][INFO] Epoch: 29, train_loss: 0.4766, train_acc: 84.95, train_fscore: 84.96, valid_loss: 1.137, valid_acc: 64.8, valid_fscore: 65.19, test_loss: 1.1188, test_acc: 67.51, test_fscore: 67.36, time: 4.17 sec
[2022-06-11 11:36:26,370][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4511, train_acc: 85.45, train_fscore: 85.42, valid_loss: 1.1519, valid_acc: 63.78, valid_fscore: 64.24, test_loss: 1.1197, test_acc: 65.72, test_fscore: 65.81, time: 3.4 sec
[2022-06-11 11:36:29,510][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4324, train_acc: 85.37, train_fscore: 85.4, valid_loss: 1.1843, valid_acc: 62.35, valid_fscore: 62.69, test_loss: 1.1037, test_acc: 66.83, test_fscore: 66.61, time: 3.14 sec
[2022-06-11 11:36:32,572][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4503, train_acc: 85.33, train_fscore: 85.29, valid_loss: 1.2907, valid_acc: 62.96, valid_fscore: 63.63, test_loss: 1.2268, test_acc: 66.21, test_fscore: 66.22, time: 3.06 sec
[2022-06-11 11:36:35,839][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3946, train_acc: 85.87, train_fscore: 85.88, valid_loss: 1.1703, valid_acc: 64.18, valid_fscore: 64.73, test_loss: 1.1742, test_acc: 66.21, test_fscore: 66.17, time: 3.27 sec
