[2022-06-10 15:43:21,528][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:43:21,528][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.2, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:43:36,675][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7501, train_acc: 26.08, train_fscore: 19.57, valid_loss: 1.5346, valid_acc: 37.04, valid_fscore: 24.53, test_loss: 1.5684, test_acc: 29.9, test_fscore: 18.39, time: 8.61 sec
[2022-06-10 15:43:41,350][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2009, train_acc: 49.14, train_fscore: 44.87, valid_loss: 1.1855, valid_acc: 52.96, valid_fscore: 48.47, test_loss: 1.3447, test_acc: 51.23, test_fscore: 44.29, time: 4.67 sec
[2022-06-10 15:43:47,386][run.py][line:172][INFO] Epoch: 3, train_loss: 0.7803, train_acc: 68.59, train_fscore: 67.91, valid_loss: 1.2, valid_acc: 61.94, valid_fscore: 60.2, test_loss: 1.032, test_acc: 63.69, test_fscore: 60.54, time: 6.04 sec
[2022-06-10 15:43:53,358][run.py][line:172][INFO] Epoch: 4, train_loss: 0.7336, train_acc: 73.23, train_fscore: 73.38, valid_loss: 1.086, valid_acc: 62.14, valid_fscore: 59.9, test_loss: 0.9553, test_acc: 66.89, test_fscore: 63.64, time: 5.97 sec
[2022-06-10 15:44:03,095][run.py][line:172][INFO] Epoch: 5, train_loss: 0.6358, train_acc: 75.74, train_fscore: 72.79, valid_loss: 1.0365, valid_acc: 63.98, valid_fscore: 61.9, test_loss: 0.9746, test_acc: 65.54, test_fscore: 62.43, time: 9.74 sec
[2022-06-10 15:44:07,763][run.py][line:172][INFO] Epoch: 6, train_loss: 0.5774, train_acc: 79.95, train_fscore: 79.38, valid_loss: 1.0587, valid_acc: 63.67, valid_fscore: 64.3, test_loss: 1.054, test_acc: 65.66, test_fscore: 65.64, time: 4.67 sec
[2022-06-10 15:44:18,167][run.py][line:172][INFO] Epoch: 7, train_loss: 0.5332, train_acc: 83.36, train_fscore: 83.33, valid_loss: 1.143, valid_acc: 64.59, valid_fscore: 65.25, test_loss: 1.1232, test_acc: 65.84, test_fscore: 65.97, time: 10.4 sec
[2022-06-10 15:44:29,930][run.py][line:172][INFO] Epoch: 8, train_loss: 0.503, train_acc: 83.61, train_fscore: 83.63, valid_loss: 1.1199, valid_acc: 65.0, valid_fscore: 65.04, test_loss: 1.0418, test_acc: 65.54, test_fscore: 65.26, time: 11.76 sec
[2022-06-10 15:44:34,602][run.py][line:172][INFO] Epoch: 9, train_loss: 0.4926, train_acc: 83.57, train_fscore: 83.58, valid_loss: 1.0539, valid_acc: 65.0, valid_fscore: 65.13, test_loss: 1.018, test_acc: 66.89, test_fscore: 66.82, time: 4.67 sec
[2022-06-10 15:44:39,193][run.py][line:172][INFO] Epoch: 10, train_loss: 0.5027, train_acc: 83.36, train_fscore: 83.37, valid_loss: 1.1192, valid_acc: 64.18, valid_fscore: 64.72, test_loss: 1.0073, test_acc: 67.2, test_fscore: 67.25, time: 4.59 sec
[2022-06-10 15:44:43,873][run.py][line:172][INFO] Epoch: 11, train_loss: 0.4912, train_acc: 83.65, train_fscore: 83.64, valid_loss: 1.0698, valid_acc: 65.51, valid_fscore: 65.93, test_loss: 0.9745, test_acc: 67.26, test_fscore: 67.38, time: 4.68 sec
[2022-06-10 15:44:49,025][run.py][line:172][INFO] Epoch: 12, train_loss: 0.4856, train_acc: 83.74, train_fscore: 83.75, valid_loss: 1.1222, valid_acc: 64.59, valid_fscore: 64.86, test_loss: 1.0108, test_acc: 66.95, test_fscore: 66.75, time: 5.15 sec
[2022-06-10 15:44:55,170][run.py][line:172][INFO] Epoch: 13, train_loss: 0.5195, train_acc: 83.47, train_fscore: 83.48, valid_loss: 1.1323, valid_acc: 61.63, valid_fscore: 61.18, test_loss: 1.0411, test_acc: 64.8, test_fscore: 64.27, time: 6.15 sec
[2022-06-10 15:45:03,467][run.py][line:172][INFO] Epoch: 14, train_loss: 0.5034, train_acc: 82.84, train_fscore: 82.85, valid_loss: 1.1163, valid_acc: 63.57, valid_fscore: 63.95, test_loss: 1.0553, test_acc: 66.28, test_fscore: 66.25, time: 8.3 sec
[2022-06-10 15:45:09,408][run.py][line:172][INFO] Epoch: 15, train_loss: 0.4657, train_acc: 84.72, train_fscore: 84.71, valid_loss: 1.0762, valid_acc: 65.2, valid_fscore: 65.85, test_loss: 1.0762, test_acc: 65.91, test_fscore: 66.04, time: 5.94 sec
[2022-06-10 15:45:18,029][run.py][line:172][INFO] Epoch: 16, train_loss: 0.4587, train_acc: 84.7, train_fscore: 84.69, valid_loss: 1.1259, valid_acc: 64.18, valid_fscore: 64.84, test_loss: 0.9525, test_acc: 67.51, test_fscore: 67.61, time: 8.62 sec
[2022-06-10 15:45:30,144][run.py][line:172][INFO] Epoch: 17, train_loss: 0.4432, train_acc: 84.87, train_fscore: 84.89, valid_loss: 1.235, valid_acc: 64.69, valid_fscore: 65.01, test_loss: 1.0992, test_acc: 66.58, test_fscore: 66.58, time: 12.12 sec
[2022-06-10 15:45:43,042][run.py][line:172][INFO] Epoch: 18, train_loss: 0.4415, train_acc: 84.85, train_fscore: 84.85, valid_loss: 1.2086, valid_acc: 62.86, valid_fscore: 63.56, test_loss: 1.1026, test_acc: 65.84, test_fscore: 65.41, time: 12.9 sec
[2022-06-10 15:45:52,714][run.py][line:172][INFO] Epoch: 19, train_loss: 0.45, train_acc: 85.12, train_fscore: 85.08, valid_loss: 1.1732, valid_acc: 63.98, valid_fscore: 64.7, test_loss: 1.1353, test_acc: 66.71, test_fscore: 66.79, time: 9.67 sec
[2022-06-10 15:46:01,728][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4288, train_acc: 84.97, train_fscore: 85.0, valid_loss: 1.0614, valid_acc: 65.1, valid_fscore: 65.35, test_loss: 1.0301, test_acc: 66.4, test_fscore: 66.31, time: 9.01 sec
[2022-06-10 15:46:08,343][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4245, train_acc: 85.64, train_fscore: 85.66, valid_loss: 1.1454, valid_acc: 63.67, valid_fscore: 64.22, test_loss: 1.112, test_acc: 66.34, test_fscore: 66.23, time: 6.62 sec
[2022-06-10 15:46:19,086][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4048, train_acc: 85.37, train_fscore: 85.35, valid_loss: 1.281, valid_acc: 63.78, valid_fscore: 64.37, test_loss: 1.1321, test_acc: 66.15, test_fscore: 66.17, time: 10.74 sec
[2022-06-10 15:46:30,561][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4059, train_acc: 85.43, train_fscore: 85.43, valid_loss: 1.2224, valid_acc: 65.71, valid_fscore: 66.14, test_loss: 1.0897, test_acc: 67.88, test_fscore: 67.86, time: 11.48 sec
[2022-06-10 15:46:36,741][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3979, train_acc: 85.35, train_fscore: 85.35, valid_loss: 1.134, valid_acc: 64.49, valid_fscore: 65.02, test_loss: 1.125, test_acc: 67.39, test_fscore: 67.35, time: 6.18 sec
[2022-06-10 15:46:43,066][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3895, train_acc: 86.4, train_fscore: 86.39, valid_loss: 1.0422, valid_acc: 65.61, valid_fscore: 65.89, test_loss: 1.0956, test_acc: 66.46, test_fscore: 66.4, time: 6.33 sec
[2022-06-10 15:46:49,020][run.py][line:172][INFO] Epoch: 26, train_loss: 0.4031, train_acc: 85.58, train_fscore: 85.59, valid_loss: 1.3392, valid_acc: 62.86, valid_fscore: 63.52, test_loss: 1.2771, test_acc: 64.49, test_fscore: 64.56, time: 5.95 sec
[2022-06-10 15:46:55,712][run.py][line:172][INFO] Epoch: 27, train_loss: 0.416, train_acc: 85.37, train_fscore: 85.35, valid_loss: 1.1725, valid_acc: 63.16, valid_fscore: 63.84, test_loss: 1.0976, test_acc: 66.95, test_fscore: 66.71, time: 6.69 sec
[2022-06-10 15:47:05,991][run.py][line:172][INFO] Epoch: 28, train_loss: 0.4023, train_acc: 85.64, train_fscore: 85.63, valid_loss: 1.2434, valid_acc: 64.18, valid_fscore: 64.92, test_loss: 1.1584, test_acc: 66.89, test_fscore: 66.88, time: 10.28 sec
[2022-06-10 15:47:12,925][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3871, train_acc: 86.69, train_fscore: 86.69, valid_loss: 1.2483, valid_acc: 64.08, valid_fscore: 64.53, test_loss: 1.1462, test_acc: 66.89, test_fscore: 66.88, time: 6.93 sec
[2022-06-10 15:47:19,379][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3828, train_acc: 86.31, train_fscore: 86.3, valid_loss: 1.2474, valid_acc: 62.86, valid_fscore: 63.3, test_loss: 1.2044, test_acc: 65.6, test_fscore: 65.28, time: 6.45 sec
[2022-06-10 15:47:29,905][run.py][line:172][INFO] Epoch: 31, train_loss: 0.3672, train_acc: 86.84, train_fscore: 86.82, valid_loss: 1.2497, valid_acc: 62.55, valid_fscore: 63.31, test_loss: 1.1386, test_acc: 67.76, test_fscore: 67.73, time: 10.53 sec
[2022-06-10 15:47:35,772][run.py][line:172][INFO] Epoch: 32, train_loss: 0.3579, train_acc: 87.36, train_fscore: 87.35, valid_loss: 1.4268, valid_acc: 61.94, valid_fscore: 62.79, test_loss: 1.2719, test_acc: 65.91, test_fscore: 65.87, time: 5.87 sec
[2022-06-10 15:47:44,002][run.py][line:172][INFO] Epoch: 33, train_loss: 0.3581, train_acc: 86.88, train_fscore: 86.84, valid_loss: 1.291, valid_acc: 62.45, valid_fscore: 63.17, test_loss: 1.238, test_acc: 66.83, test_fscore: 66.73, time: 8.23 sec
[2022-06-10 15:47:56,786][run.py][line:172][INFO] Epoch: 34, train_loss: 0.347, train_acc: 87.25, train_fscore: 87.24, valid_loss: 1.3026, valid_acc: 63.06, valid_fscore: 63.74, test_loss: 1.2665, test_acc: 66.58, test_fscore: 66.69, time: 12.78 sec
[2022-06-10 15:48:07,996][run.py][line:172][INFO] Epoch: 35, train_loss: 0.3214, train_acc: 88.17, train_fscore: 88.18, valid_loss: 1.382, valid_acc: 63.47, valid_fscore: 64.07, test_loss: 1.2832, test_acc: 67.63, test_fscore: 67.53, time: 11.21 sec
[2022-06-10 15:48:15,615][run.py][line:172][INFO] Epoch: 36, train_loss: 0.3217, train_acc: 87.86, train_fscore: 87.86, valid_loss: 1.366, valid_acc: 63.27, valid_fscore: 63.83, test_loss: 1.2929, test_acc: 65.6, test_fscore: 65.35, time: 7.62 sec
[2022-06-10 15:48:29,037][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3487, train_acc: 87.04, train_fscore: 87.03, valid_loss: 1.3355, valid_acc: 62.55, valid_fscore: 63.11, test_loss: 1.3481, test_acc: 67.26, test_fscore: 67.13, time: 13.42 sec
[2022-06-10 15:48:39,157][run.py][line:172][INFO] Epoch: 38, train_loss: 0.3269, train_acc: 87.82, train_fscore: 87.77, valid_loss: 1.2849, valid_acc: 62.96, valid_fscore: 63.27, test_loss: 1.2869, test_acc: 66.03, test_fscore: 66.04, time: 10.12 sec
[2022-06-10 15:48:48,039][run.py][line:172][INFO] Epoch: 39, train_loss: 0.3438, train_acc: 87.76, train_fscore: 87.77, valid_loss: 1.3465, valid_acc: 61.53, valid_fscore: 61.8, test_loss: 1.2862, test_acc: 64.73, test_fscore: 64.55, time: 8.88 sec
[2022-06-10 15:48:54,032][run.py][line:172][INFO] Epoch: 40, train_loss: 0.3467, train_acc: 87.13, train_fscore: 87.11, valid_loss: 1.2237, valid_acc: 62.55, valid_fscore: 63.12, test_loss: 1.2199, test_acc: 65.84, test_fscore: 65.84, time: 5.99 sec
[2022-06-10 15:49:00,086][run.py][line:172][INFO] Epoch: 41, train_loss: 0.3225, train_acc: 88.49, train_fscore: 88.49, valid_loss: 1.4559, valid_acc: 63.67, valid_fscore: 64.19, test_loss: 1.4162, test_acc: 66.15, test_fscore: 65.8, time: 6.05 sec
[2022-06-10 15:49:06,610][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3131, train_acc: 88.93, train_fscore: 88.92, valid_loss: 1.4241, valid_acc: 62.65, valid_fscore: 63.28, test_loss: 1.3143, test_acc: 67.14, test_fscore: 67.2, time: 6.52 sec
[2022-06-10 15:49:13,582][run.py][line:172][INFO] Epoch: 43, train_loss: 0.2884, train_acc: 88.87, train_fscore: 88.87, valid_loss: 1.5181, valid_acc: 61.02, valid_fscore: 61.74, test_loss: 1.5352, test_acc: 65.29, test_fscore: 65.21, time: 6.97 sec
[2022-06-10 15:49:19,565][run.py][line:172][INFO] Epoch: 44, train_loss: 0.2855, train_acc: 89.43, train_fscore: 89.4, valid_loss: 1.4072, valid_acc: 63.37, valid_fscore: 63.89, test_loss: 1.4118, test_acc: 66.28, test_fscore: 66.14, time: 5.98 sec
[2022-06-10 15:49:25,718][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2793, train_acc: 89.58, train_fscore: 89.59, valid_loss: 1.4706, valid_acc: 63.16, valid_fscore: 63.6, test_loss: 1.6108, test_acc: 63.56, test_fscore: 63.11, time: 6.15 sec
