[2022-06-11 11:16:33,794][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 11:16:33,794][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='IEMOCAP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.5, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 11:16:47,906][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7844, train_acc: 18.67, train_fscore: 16.76, valid_loss: 1.7615, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.7543, test_acc: 23.67, test_fscore: 9.06, time: 9.68 sec
[2022-06-11 11:16:57,369][run.py][line:172][INFO] Epoch: 2, train_loss: 1.6855, train_acc: 27.27, train_fscore: 15.16, valid_loss: 1.6457, valid_acc: 16.02, valid_fscore: 4.42, test_loss: 1.6006, test_acc: 23.67, test_fscore: 9.06, time: 9.46 sec
[2022-06-11 11:17:01,979][run.py][line:172][INFO] Epoch: 3, train_loss: 1.5298, train_acc: 33.3, train_fscore: 24.75, valid_loss: 1.3609, valid_acc: 45.2, valid_fscore: 33.64, test_loss: 1.3218, test_acc: 51.48, test_fscore: 40.63, time: 4.61 sec
[2022-06-11 11:17:05,458][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1363, train_acc: 51.84, train_fscore: 39.6, valid_loss: 1.2501, valid_acc: 52.45, valid_fscore: 42.03, test_loss: 1.4352, test_acc: 51.97, test_fscore: 44.48, time: 3.48 sec
[2022-06-11 11:17:08,887][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9961, train_acc: 61.41, train_fscore: 59.06, valid_loss: 1.2884, valid_acc: 55.1, valid_fscore: 53.0, test_loss: 1.1824, test_acc: 55.24, test_fscore: 52.13, time: 3.43 sec
[2022-06-11 11:17:12,365][run.py][line:172][INFO] Epoch: 6, train_loss: 0.871, train_acc: 66.2, train_fscore: 65.61, valid_loss: 1.1695, valid_acc: 59.18, valid_fscore: 56.45, test_loss: 1.0503, test_acc: 63.38, test_fscore: 59.49, time: 3.48 sec
[2022-06-11 11:17:15,644][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8136, train_acc: 71.03, train_fscore: 67.43, valid_loss: 1.0834, valid_acc: 61.33, valid_fscore: 59.54, test_loss: 1.1632, test_acc: 63.75, test_fscore: 60.7, time: 3.28 sec
[2022-06-11 11:17:18,983][run.py][line:172][INFO] Epoch: 8, train_loss: 0.7158, train_acc: 74.3, train_fscore: 71.22, valid_loss: 1.0218, valid_acc: 64.9, valid_fscore: 62.25, test_loss: 1.0689, test_acc: 66.03, test_fscore: 62.79, time: 3.34 sec
[2022-06-11 11:17:22,524][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7068, train_acc: 75.97, train_fscore: 73.19, valid_loss: 1.0547, valid_acc: 63.98, valid_fscore: 61.94, test_loss: 0.9834, test_acc: 65.78, test_fscore: 62.66, time: 3.54 sec
[2022-06-11 11:17:25,751][run.py][line:172][INFO] Epoch: 10, train_loss: 0.6343, train_acc: 77.5, train_fscore: 76.72, valid_loss: 1.2171, valid_acc: 61.43, valid_fscore: 61.98, test_loss: 1.1131, test_acc: 63.13, test_fscore: 62.86, time: 3.23 sec
[2022-06-11 11:17:29,086][run.py][line:172][INFO] Epoch: 11, train_loss: 0.6772, train_acc: 78.48, train_fscore: 78.53, valid_loss: 1.1009, valid_acc: 64.49, valid_fscore: 62.56, test_loss: 1.0992, test_acc: 64.73, test_fscore: 62.08, time: 3.33 sec
