[2022-06-11 04:00:47,724][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:00:47,724][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.9, batch_size=16, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:00:58,074][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5624, train_acc: 37.02, train_fscore: 27.37, valid_loss: 1.8597, valid_acc: 36.46, valid_fscore: 30.11, test_loss: 1.8907, test_acc: 35.62, test_fscore: 28.52, time: 3.88 sec
[2022-06-11 04:01:01,739][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2797, train_acc: 55.83, train_fscore: 48.41, valid_loss: 1.8523, valid_acc: 36.61, valid_fscore: 29.78, test_loss: 1.8006, test_acc: 35.09, test_fscore: 27.08, time: 3.67 sec
[2022-06-11 04:01:04,880][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2041, train_acc: 58.2, train_fscore: 50.36, valid_loss: 1.7901, valid_acc: 39.66, valid_fscore: 33.58, test_loss: 1.782, test_acc: 38.86, test_fscore: 31.63, time: 3.14 sec
[2022-06-11 04:01:07,667][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1515, train_acc: 62.75, train_fscore: 55.57, valid_loss: 1.9149, valid_acc: 40.4, valid_fscore: 35.92, test_loss: 1.8939, test_acc: 40.29, test_fscore: 34.27, time: 2.79 sec
[2022-06-11 04:01:10,371][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1161, train_acc: 64.63, train_fscore: 59.51, valid_loss: 1.826, valid_acc: 38.1, valid_fscore: 35.84, test_loss: 1.883, test_acc: 39.53, test_fscore: 35.88, time: 2.7 sec
[2022-06-11 04:01:13,092][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0747, train_acc: 66.23, train_fscore: 62.93, valid_loss: 1.8624, valid_acc: 37.95, valid_fscore: 36.86, test_loss: 1.8137, test_acc: 40.14, test_fscore: 37.99, time: 2.72 sec
[2022-06-11 04:01:15,778][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0568, train_acc: 67.75, train_fscore: 65.11, valid_loss: 1.8598, valid_acc: 36.09, valid_fscore: 36.47, test_loss: 1.8008, test_acc: 38.33, test_fscore: 37.12, time: 2.69 sec
[2022-06-11 04:01:18,716][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0433, train_acc: 69.38, train_fscore: 67.15, valid_loss: 1.917, valid_acc: 36.16, valid_fscore: 36.73, test_loss: 1.8157, test_acc: 37.88, test_fscore: 37.27, time: 2.94 sec
[2022-06-11 04:01:21,537][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0309, train_acc: 69.71, train_fscore: 67.58, valid_loss: 1.9088, valid_acc: 36.31, valid_fscore: 36.49, test_loss: 1.8278, test_acc: 37.8, test_fscore: 36.64, time: 2.82 sec
[2022-06-11 04:01:26,847][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0153, train_acc: 70.54, train_fscore: 68.61, valid_loss: 1.9759, valid_acc: 38.62, valid_fscore: 38.28, test_loss: 1.8633, test_acc: 38.25, test_fscore: 36.92, time: 5.31 sec
[2022-06-11 04:01:29,350][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9887, train_acc: 71.46, train_fscore: 69.62, valid_loss: 1.9921, valid_acc: 37.13, valid_fscore: 37.05, test_loss: 1.9252, test_acc: 38.63, test_fscore: 37.38, time: 2.5 sec
[2022-06-11 04:01:32,052][run.py][line:172][INFO] Epoch: 12, train_loss: 0.9764, train_acc: 71.21, train_fscore: 69.38, valid_loss: 2.0016, valid_acc: 35.86, valid_fscore: 36.58, test_loss: 1.9383, test_acc: 37.05, test_fscore: 36.57, time: 2.7 sec
[2022-06-11 04:01:34,510][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9743, train_acc: 71.46, train_fscore: 69.44, valid_loss: 1.8121, valid_acc: 37.65, valid_fscore: 37.85, test_loss: 1.7977, test_acc: 38.18, test_fscore: 37.19, time: 2.46 sec
[2022-06-11 04:01:37,000][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9722, train_acc: 71.81, train_fscore: 70.33, valid_loss: 1.8721, valid_acc: 37.95, valid_fscore: 37.98, test_loss: 1.8026, test_acc: 38.25, test_fscore: 37.28, time: 2.49 sec
