[2022-06-10 17:47:49,182][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:47:49,183][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.1, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:47:58,474][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5109, train_acc: 40.28, train_fscore: 31.72, valid_loss: 2.0614, valid_acc: 39.88, valid_fscore: 32.77, test_loss: 2.1809, test_acc: 37.5, test_fscore: 29.7, time: 4.74 sec
[2022-06-10 17:48:00,689][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0954, train_acc: 62.81, train_fscore: 55.07, valid_loss: 2.169, valid_acc: 40.48, valid_fscore: 34.87, test_loss: 1.9727, test_acc: 40.06, test_fscore: 33.04, time: 2.21 sec
[2022-06-10 17:48:02,715][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9533, train_acc: 69.86, train_fscore: 64.96, valid_loss: 1.9254, valid_acc: 39.58, valid_fscore: 37.28, test_loss: 1.9248, test_acc: 40.81, test_fscore: 37.37, time: 2.03 sec
[2022-06-10 17:48:04,541][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8806, train_acc: 72.99, train_fscore: 70.58, valid_loss: 2.1559, valid_acc: 41.37, valid_fscore: 39.36, test_loss: 2.0704, test_acc: 40.44, test_fscore: 37.65, time: 1.83 sec
[2022-06-10 17:48:06,251][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8782, train_acc: 73.07, train_fscore: 71.52, valid_loss: 2.0377, valid_acc: 40.25, valid_fscore: 39.02, test_loss: 2.0907, test_acc: 40.06, test_fscore: 38.37, time: 1.71 sec
[2022-06-10 17:48:09,256][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8537, train_acc: 73.74, train_fscore: 72.47, valid_loss: 1.9388, valid_acc: 41.52, valid_fscore: 39.99, test_loss: 1.9345, test_acc: 39.76, test_fscore: 37.3, time: 3.01 sec
[2022-06-10 17:48:11,297][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8275, train_acc: 74.41, train_fscore: 73.41, valid_loss: 1.9479, valid_acc: 39.51, valid_fscore: 39.12, test_loss: 1.8776, test_acc: 38.86, test_fscore: 37.61, time: 2.04 sec
[2022-06-10 17:48:12,985][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8296, train_acc: 74.59, train_fscore: 73.77, valid_loss: 1.9877, valid_acc: 40.33, valid_fscore: 39.27, test_loss: 1.8573, test_acc: 40.36, test_fscore: 38.35, time: 1.69 sec
[2022-06-10 17:48:17,449][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8197, train_acc: 74.99, train_fscore: 74.02, valid_loss: 2.0777, valid_acc: 38.84, valid_fscore: 38.91, test_loss: 1.9666, test_acc: 38.7, test_fscore: 38.01, time: 4.46 sec
[2022-06-10 17:48:21,569][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7915, train_acc: 75.43, train_fscore: 74.62, valid_loss: 2.2552, valid_acc: 39.36, valid_fscore: 38.91, test_loss: 2.0114, test_acc: 38.93, test_fscore: 37.71, time: 4.12 sec
[2022-06-10 17:48:23,509][run.py][line:172][INFO] Epoch: 11, train_loss: 0.768, train_acc: 75.87, train_fscore: 75.17, valid_loss: 2.1882, valid_acc: 39.14, valid_fscore: 38.23, test_loss: 2.1089, test_acc: 39.91, test_fscore: 38.1, time: 1.94 sec
[2022-06-10 17:48:25,414][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7406, train_acc: 76.62, train_fscore: 75.87, valid_loss: 2.2391, valid_acc: 38.76, valid_fscore: 38.54, test_loss: 2.1994, test_acc: 39.61, test_fscore: 38.47, time: 1.9 sec
[2022-06-10 17:48:27,252][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7446, train_acc: 77.16, train_fscore: 76.51, valid_loss: 1.9939, valid_acc: 39.96, valid_fscore: 38.87, test_loss: 2.0506, test_acc: 39.08, test_fscore: 37.26, time: 1.84 sec
