[2022-06-10 16:18:03,062][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:18:03,062][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.7, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:18:11,684][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7841, train_acc: 31.98, train_fscore: 20.66, valid_loss: 1.766, valid_acc: 31.85, valid_fscore: 22.76, test_loss: 1.7937, test_acc: 33.13, test_fscore: 22.23, time: 3.94 sec
[2022-06-10 16:18:15,121][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3637, train_acc: 50.66, train_fscore: 41.1, valid_loss: 1.9365, valid_acc: 38.47, valid_fscore: 33.16, test_loss: 1.9454, test_acc: 36.9, test_fscore: 30.62, time: 3.44 sec
[2022-06-10 16:18:17,173][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1783, train_acc: 60.27, train_fscore: 51.62, valid_loss: 1.8568, valid_acc: 40.85, valid_fscore: 35.09, test_loss: 1.8446, test_acc: 40.06, test_fscore: 33.07, time: 2.05 sec
[2022-06-10 16:18:18,524][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0603, train_acc: 64.59, train_fscore: 56.59, valid_loss: 2.0044, valid_acc: 40.55, valid_fscore: 34.96, test_loss: 1.9616, test_acc: 40.06, test_fscore: 32.97, time: 1.35 sec
[2022-06-10 16:18:21,131][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0239, train_acc: 66.97, train_fscore: 60.8, valid_loss: 2.0282, valid_acc: 40.33, valid_fscore: 35.57, test_loss: 1.9551, test_acc: 40.74, test_fscore: 34.7, time: 2.61 sec
[2022-06-10 16:18:23,021][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9767, train_acc: 69.59, train_fscore: 64.85, valid_loss: 2.0633, valid_acc: 40.77, valid_fscore: 36.64, test_loss: 2.0055, test_acc: 40.96, test_fscore: 35.76, time: 1.89 sec
[2022-06-10 16:18:25,101][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9504, train_acc: 70.76, train_fscore: 66.95, valid_loss: 1.9708, valid_acc: 39.14, valid_fscore: 38.41, test_loss: 1.9088, test_acc: 38.93, test_fscore: 37.39, time: 2.08 sec
[2022-06-10 16:18:28,250][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9278, train_acc: 72.33, train_fscore: 70.2, valid_loss: 1.9595, valid_acc: 39.14, valid_fscore: 37.63, test_loss: 1.932, test_acc: 40.29, test_fscore: 37.9, time: 3.15 sec
[2022-06-10 16:18:29,652][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9351, train_acc: 72.8, train_fscore: 70.66, valid_loss: 1.8227, valid_acc: 38.32, valid_fscore: 37.98, test_loss: 1.815, test_acc: 38.18, test_fscore: 37.0, time: 1.4 sec
[2022-06-10 16:18:31,072][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8961, train_acc: 73.62, train_fscore: 72.46, valid_loss: 1.9346, valid_acc: 40.18, valid_fscore: 38.96, test_loss: 1.8764, test_acc: 39.83, test_fscore: 38.17, time: 1.42 sec
[2022-06-10 16:18:32,524][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8921, train_acc: 73.64, train_fscore: 72.33, valid_loss: 2.0341, valid_acc: 39.88, valid_fscore: 38.96, test_loss: 1.982, test_acc: 39.83, test_fscore: 38.45, time: 1.45 sec
[2022-06-10 16:18:33,880][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8727, train_acc: 73.54, train_fscore: 72.29, valid_loss: 1.9581, valid_acc: 40.77, valid_fscore: 39.16, test_loss: 1.9361, test_acc: 40.14, test_fscore: 37.86, time: 1.36 sec
[2022-06-10 16:18:35,382][run.py][line:172][INFO] Epoch: 13, train_loss: 0.863, train_acc: 73.82, train_fscore: 72.26, valid_loss: 1.9558, valid_acc: 40.48, valid_fscore: 39.05, test_loss: 1.9048, test_acc: 39.01, test_fscore: 36.52, time: 1.5 sec
[2022-06-10 16:18:37,034][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8646, train_acc: 74.43, train_fscore: 73.41, valid_loss: 1.9475, valid_acc: 39.81, valid_fscore: 38.2, test_loss: 1.9447, test_acc: 40.74, test_fscore: 38.15, time: 1.65 sec
[2022-06-10 16:18:38,460][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8645, train_acc: 75.35, train_fscore: 74.35, valid_loss: 2.033, valid_acc: 38.76, valid_fscore: 38.03, test_loss: 1.9803, test_acc: 38.25, test_fscore: 36.86, time: 1.43 sec
[2022-06-10 16:18:39,926][run.py][line:172][INFO] Epoch: 16, train_loss: 0.822, train_acc: 75.15, train_fscore: 74.28, valid_loss: 1.9293, valid_acc: 39.58, valid_fscore: 38.93, test_loss: 1.9191, test_acc: 39.31, test_fscore: 38.0, time: 1.47 sec
[2022-06-10 16:18:41,333][run.py][line:172][INFO] Epoch: 17, train_loss: 0.8158, train_acc: 75.99, train_fscore: 74.92, valid_loss: 2.064, valid_acc: 39.43, valid_fscore: 38.87, test_loss: 2.0459, test_acc: 39.61, test_fscore: 38.22, time: 1.41 sec
[2022-06-10 16:18:42,789][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8147, train_acc: 75.49, train_fscore: 74.61, valid_loss: 2.1506, valid_acc: 40.25, valid_fscore: 38.85, test_loss: 2.1318, test_acc: 39.68, test_fscore: 37.7, time: 1.46 sec
[2022-06-10 16:18:44,112][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8033, train_acc: 75.99, train_fscore: 74.62, valid_loss: 2.0741, valid_acc: 39.21, valid_fscore: 38.7, test_loss: 2.0182, test_acc: 38.86, test_fscore: 37.61, time: 1.32 sec
[2022-06-10 16:18:45,424][run.py][line:172][INFO] Epoch: 20, train_loss: 0.8026, train_acc: 76.3, train_fscore: 75.71, valid_loss: 2.0634, valid_acc: 39.73, valid_fscore: 38.81, test_loss: 2.0453, test_acc: 39.16, test_fscore: 37.43, time: 1.31 sec
[2022-06-10 16:18:46,714][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7703, train_acc: 76.75, train_fscore: 75.9, valid_loss: 2.2086, valid_acc: 38.84, valid_fscore: 38.12, test_loss: 2.1494, test_acc: 38.78, test_fscore: 37.66, time: 1.29 sec
[2022-06-10 16:18:48,086][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7609, train_acc: 77.38, train_fscore: 76.76, valid_loss: 2.0067, valid_acc: 38.91, valid_fscore: 37.8, test_loss: 1.977, test_acc: 39.46, test_fscore: 37.39, time: 1.37 sec
[2022-06-10 16:18:49,772][run.py][line:172][INFO] Epoch: 23, train_loss: 0.7501, train_acc: 77.57, train_fscore: 76.71, valid_loss: 2.2918, valid_acc: 37.43, valid_fscore: 37.62, test_loss: 2.2468, test_acc: 39.31, test_fscore: 38.33, time: 1.69 sec
[2022-06-10 16:18:53,003][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7297, train_acc: 78.61, train_fscore: 77.95, valid_loss: 2.2492, valid_acc: 37.35, valid_fscore: 38.07, test_loss: 2.1853, test_acc: 37.35, test_fscore: 36.68, time: 3.23 sec
[2022-06-10 16:18:55,204][run.py][line:172][INFO] Epoch: 25, train_loss: 0.7033, train_acc: 78.91, train_fscore: 78.38, valid_loss: 2.3824, valid_acc: 37.95, valid_fscore: 37.6, test_loss: 2.302, test_acc: 39.38, test_fscore: 37.91, time: 2.2 sec
[2022-06-10 16:18:56,523][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6687, train_acc: 79.9, train_fscore: 79.48, valid_loss: 2.3428, valid_acc: 36.76, valid_fscore: 36.56, test_loss: 2.2726, test_acc: 39.38, test_fscore: 38.17, time: 1.32 sec
[2022-06-10 16:18:58,035][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6726, train_acc: 79.91, train_fscore: 79.48, valid_loss: 2.2794, valid_acc: 36.68, valid_fscore: 36.51, test_loss: 2.2756, test_acc: 37.88, test_fscore: 36.84, time: 1.51 sec
[2022-06-10 16:18:59,393][run.py][line:172][INFO] Epoch: 28, train_loss: 0.6762, train_acc: 80.11, train_fscore: 79.55, valid_loss: 2.4478, valid_acc: 37.8, valid_fscore: 37.77, test_loss: 2.3289, test_acc: 39.53, test_fscore: 38.5, time: 1.36 sec
[2022-06-10 16:19:00,981][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6292, train_acc: 81.26, train_fscore: 80.87, valid_loss: 2.5014, valid_acc: 36.53, valid_fscore: 36.03, test_loss: 2.3772, test_acc: 39.16, test_fscore: 37.63, time: 1.59 sec
[2022-06-10 16:19:04,289][run.py][line:172][INFO] Epoch: 30, train_loss: 0.6104, train_acc: 81.11, train_fscore: 80.55, valid_loss: 2.5051, valid_acc: 37.87, valid_fscore: 36.75, test_loss: 2.4663, test_acc: 39.53, test_fscore: 37.18, time: 3.31 sec
[2022-06-10 16:19:07,720][run.py][line:172][INFO] Epoch: 31, train_loss: 0.6028, train_acc: 81.4, train_fscore: 80.95, valid_loss: 2.5, valid_acc: 36.76, valid_fscore: 37.18, test_loss: 2.4125, test_acc: 37.42, test_fscore: 36.88, time: 3.43 sec
[2022-06-10 16:19:10,504][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5612, train_acc: 82.99, train_fscore: 82.66, valid_loss: 2.8056, valid_acc: 37.13, valid_fscore: 36.73, test_loss: 2.6465, test_acc: 38.63, test_fscore: 37.16, time: 2.78 sec
