[2022-06-11 05:27:11,524][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 05:27:11,524][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0001, dropout=0.1, batch_size=8, epochs=100, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 05:27:27,689][run.py][line:172][INFO] Epoch: 1, train_loss: 1.457, train_acc: 44.22, train_fscore: 35.4, valid_loss: 1.9815, valid_acc: 38.39, valid_fscore: 32.66, test_loss: 1.9548, test_acc: 39.53, test_fscore: 32.54, time: 9.27 sec
[2022-06-11 05:27:32,626][run.py][line:172][INFO] Epoch: 2, train_loss: 0.983, train_acc: 68.76, train_fscore: 65.5, valid_loss: 1.9686, valid_acc: 39.58, valid_fscore: 37.69, test_loss: 1.8873, test_acc: 39.68, test_fscore: 37.38, time: 4.94 sec
[2022-06-11 05:27:37,287][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8871, train_acc: 72.76, train_fscore: 71.2, valid_loss: 1.9447, valid_acc: 40.25, valid_fscore: 38.48, test_loss: 1.9608, test_acc: 40.59, test_fscore: 38.47, time: 4.66 sec
[2022-06-11 05:27:42,291][run.py][line:172][INFO] Epoch: 4, train_loss: 0.873, train_acc: 73.73, train_fscore: 72.6, valid_loss: 1.9902, valid_acc: 38.76, valid_fscore: 38.75, test_loss: 1.9413, test_acc: 39.16, test_fscore: 38.32, time: 5.0 sec
[2022-06-11 05:27:46,790][run.py][line:172][INFO] Epoch: 5, train_loss: 0.847, train_acc: 73.95, train_fscore: 72.98, valid_loss: 1.9715, valid_acc: 39.66, valid_fscore: 38.7, test_loss: 1.9821, test_acc: 38.78, test_fscore: 37.33, time: 4.5 sec
[2022-06-11 05:27:56,004][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8347, train_acc: 74.21, train_fscore: 73.26, valid_loss: 1.9135, valid_acc: 39.66, valid_fscore: 39.35, test_loss: 1.8611, test_acc: 38.78, test_fscore: 37.93, time: 9.21 sec
[2022-06-11 05:28:02,021][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8291, train_acc: 74.6, train_fscore: 73.74, valid_loss: 1.9185, valid_acc: 39.58, valid_fscore: 38.97, test_loss: 1.8821, test_acc: 38.7, test_fscore: 37.5, time: 6.02 sec
[2022-06-11 05:28:06,642][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8356, train_acc: 74.49, train_fscore: 73.79, valid_loss: 1.9444, valid_acc: 38.91, valid_fscore: 38.76, test_loss: 1.8734, test_acc: 40.29, test_fscore: 39.38, time: 4.62 sec
[2022-06-11 05:28:14,944][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8241, train_acc: 74.81, train_fscore: 73.86, valid_loss: 1.9957, valid_acc: 39.96, valid_fscore: 39.28, test_loss: 1.9288, test_acc: 39.46, test_fscore: 38.1, time: 8.3 sec
[2022-06-11 05:28:24,907][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8143, train_acc: 74.68, train_fscore: 73.84, valid_loss: 1.9635, valid_acc: 40.7, valid_fscore: 39.66, test_loss: 1.9066, test_acc: 39.38, test_fscore: 37.73, time: 9.96 sec
[2022-06-11 05:28:32,583][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8088, train_acc: 75.3, train_fscore: 74.54, valid_loss: 2.0002, valid_acc: 40.18, valid_fscore: 38.84, test_loss: 1.9458, test_acc: 39.91, test_fscore: 37.84, time: 7.68 sec
