[2022-06-11 09:08:04,516][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:08:04,516][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.4, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:08:19,554][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2557, train_acc: 53.34, train_fscore: 45.58, valid_loss: 2.1439, valid_acc: 37.95, valid_fscore: 33.84, test_loss: 2.0596, test_acc: 39.46, test_fscore: 34.04, time: 7.87 sec
[2022-06-11 09:08:25,848][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9378, train_acc: 71.73, train_fscore: 69.09, valid_loss: 1.9704, valid_acc: 40.33, valid_fscore: 38.34, test_loss: 1.9183, test_acc: 39.68, test_fscore: 36.9, time: 6.29 sec
[2022-06-11 09:08:32,266][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9075, train_acc: 72.83, train_fscore: 70.74, valid_loss: 2.0233, valid_acc: 40.55, valid_fscore: 39.13, test_loss: 2.0266, test_acc: 40.51, test_fscore: 38.57, time: 6.42 sec
[2022-06-11 09:08:38,124][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8982, train_acc: 73.31, train_fscore: 72.03, valid_loss: 2.1018, valid_acc: 38.47, valid_fscore: 38.55, test_loss: 2.0137, test_acc: 39.23, test_fscore: 38.43, time: 5.86 sec
[2022-06-11 09:08:46,498][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8746, train_acc: 73.55, train_fscore: 72.2, valid_loss: 2.0482, valid_acc: 39.36, valid_fscore: 38.94, test_loss: 2.0552, test_acc: 38.86, test_fscore: 37.6, time: 8.37 sec
[2022-06-11 09:08:54,181][run.py][line:172][INFO] Epoch: 6, train_loss: 0.858, train_acc: 73.91, train_fscore: 72.96, valid_loss: 1.9894, valid_acc: 40.4, valid_fscore: 40.07, test_loss: 1.9353, test_acc: 38.48, test_fscore: 37.43, time: 7.68 sec
[2022-06-11 09:08:58,490][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8424, train_acc: 74.55, train_fscore: 73.6, valid_loss: 1.9571, valid_acc: 39.96, valid_fscore: 39.48, test_loss: 1.904, test_acc: 39.76, test_fscore: 38.47, time: 4.31 sec
[2022-06-11 09:09:04,877][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8357, train_acc: 74.77, train_fscore: 73.98, valid_loss: 2.0013, valid_acc: 38.17, valid_fscore: 37.52, test_loss: 1.9512, test_acc: 39.23, test_fscore: 37.95, time: 6.39 sec
[2022-06-11 09:09:13,812][run.py][line:172][INFO] Epoch: 9, train_loss: 0.819, train_acc: 75.13, train_fscore: 74.15, valid_loss: 2.1738, valid_acc: 39.51, valid_fscore: 38.87, test_loss: 2.1132, test_acc: 39.98, test_fscore: 38.71, time: 8.93 sec
[2022-06-11 09:09:22,728][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7917, train_acc: 76.16, train_fscore: 75.42, valid_loss: 1.9602, valid_acc: 39.36, valid_fscore: 38.39, test_loss: 1.9231, test_acc: 40.36, test_fscore: 38.34, time: 8.92 sec
[2022-06-11 09:09:31,683][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7756, train_acc: 76.54, train_fscore: 75.77, valid_loss: 2.0776, valid_acc: 39.51, valid_fscore: 37.83, test_loss: 2.03, test_acc: 39.61, test_fscore: 37.58, time: 8.95 sec
[2022-06-11 09:09:38,886][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7474, train_acc: 77.43, train_fscore: 76.8, valid_loss: 2.1644, valid_acc: 40.7, valid_fscore: 39.83, test_loss: 2.1257, test_acc: 39.08, test_fscore: 37.89, time: 7.2 sec
[2022-06-11 09:09:43,803][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7392, train_acc: 77.71, train_fscore: 77.09, valid_loss: 1.9831, valid_acc: 36.68, valid_fscore: 36.44, test_loss: 1.9509, test_acc: 38.18, test_fscore: 36.77, time: 4.92 sec
[2022-06-11 09:09:52,352][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7099, train_acc: 78.33, train_fscore: 77.77, valid_loss: 2.1589, valid_acc: 38.84, valid_fscore: 38.11, test_loss: 2.0909, test_acc: 39.38, test_fscore: 37.74, time: 8.55 sec
[2022-06-11 09:10:00,994][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6818, train_acc: 79.15, train_fscore: 78.62, valid_loss: 2.3084, valid_acc: 38.17, valid_fscore: 37.98, test_loss: 2.2128, test_acc: 39.23, test_fscore: 38.12, time: 8.64 sec
[2022-06-11 09:10:09,624][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6541, train_acc: 80.25, train_fscore: 79.84, valid_loss: 2.3912, valid_acc: 38.24, valid_fscore: 37.97, test_loss: 2.3174, test_acc: 37.88, test_fscore: 36.51, time: 8.63 sec
[2022-06-11 09:10:14,286][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6071, train_acc: 81.14, train_fscore: 80.76, valid_loss: 2.4723, valid_acc: 37.65, valid_fscore: 37.4, test_loss: 2.4147, test_acc: 38.7, test_fscore: 37.62, time: 4.66 sec
[2022-06-11 09:10:19,331][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5689, train_acc: 82.35, train_fscore: 82.03, valid_loss: 2.4725, valid_acc: 37.65, valid_fscore: 37.02, test_loss: 2.4068, test_acc: 39.16, test_fscore: 38.0, time: 5.04 sec
[2022-06-11 09:10:25,526][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5214, train_acc: 83.64, train_fscore: 83.32, valid_loss: 2.7055, valid_acc: 38.76, valid_fscore: 37.95, test_loss: 2.7441, test_acc: 39.16, test_fscore: 37.52, time: 6.2 sec
[2022-06-11 09:10:31,586][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5188, train_acc: 83.75, train_fscore: 83.45, valid_loss: 2.7992, valid_acc: 37.05, valid_fscore: 36.7, test_loss: 2.7695, test_acc: 39.83, test_fscore: 38.65, time: 6.06 sec
[2022-06-11 09:10:38,121][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4547, train_acc: 86.0, train_fscore: 85.77, valid_loss: 2.9249, valid_acc: 36.01, valid_fscore: 36.67, test_loss: 2.8172, test_acc: 39.31, test_fscore: 38.83, time: 6.53 sec
[2022-06-11 09:10:47,857][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4375, train_acc: 86.28, train_fscore: 86.1, valid_loss: 2.8404, valid_acc: 36.38, valid_fscore: 36.32, test_loss: 2.8055, test_acc: 38.4, test_fscore: 37.59, time: 9.74 sec
[2022-06-11 09:10:53,736][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4148, train_acc: 86.97, train_fscore: 86.82, valid_loss: 3.0427, valid_acc: 36.09, valid_fscore: 36.34, test_loss: 2.9508, test_acc: 37.65, test_fscore: 36.98, time: 5.88 sec
[2022-06-11 09:10:58,294][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3885, train_acc: 87.88, train_fscore: 87.75, valid_loss: 3.3541, valid_acc: 38.24, valid_fscore: 38.39, test_loss: 3.2456, test_acc: 38.78, test_fscore: 37.98, time: 4.56 sec
[2022-06-11 09:11:04,754][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3593, train_acc: 88.62, train_fscore: 88.52, valid_loss: 3.1882, valid_acc: 36.53, valid_fscore: 35.95, test_loss: 3.089, test_acc: 37.88, test_fscore: 36.3, time: 6.46 sec
