[2022-06-10 15:12:27,235][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:12:27,236][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.4, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:12:37,175][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7485, train_acc: 32.89, train_fscore: 21.89, valid_loss: 1.784, valid_acc: 32.07, valid_fscore: 22.85, test_loss: 1.8192, test_acc: 33.21, test_fscore: 22.22, time: 2.85 sec
[2022-06-10 15:12:38,643][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2675, train_acc: 53.83, train_fscore: 46.15, valid_loss: 2.0061, valid_acc: 39.21, valid_fscore: 32.23, test_loss: 2.0316, test_acc: 37.2, test_fscore: 29.37, time: 1.47 sec
[2022-06-10 15:12:40,221][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1348, train_acc: 60.39, train_fscore: 51.41, valid_loss: 1.8602, valid_acc: 40.1, valid_fscore: 34.52, test_loss: 1.8385, test_acc: 39.46, test_fscore: 32.49, time: 1.58 sec
[2022-06-10 15:12:41,671][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0145, train_acc: 65.15, train_fscore: 57.38, valid_loss: 2.0417, valid_acc: 40.25, valid_fscore: 34.91, test_loss: 1.9918, test_acc: 39.91, test_fscore: 33.0, time: 1.45 sec
[2022-06-10 15:12:43,093][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9581, train_acc: 69.61, train_fscore: 65.25, valid_loss: 2.2065, valid_acc: 40.48, valid_fscore: 37.08, test_loss: 2.127, test_acc: 40.44, test_fscore: 35.8, time: 1.42 sec
[2022-06-10 15:12:44,480][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9223, train_acc: 72.07, train_fscore: 69.32, valid_loss: 1.9874, valid_acc: 41.22, valid_fscore: 39.15, test_loss: 1.9403, test_acc: 40.74, test_fscore: 37.91, time: 1.39 sec
[2022-06-10 15:12:45,831][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8969, train_acc: 73.19, train_fscore: 71.11, valid_loss: 1.9085, valid_acc: 39.36, valid_fscore: 38.03, test_loss: 1.8601, test_acc: 38.55, test_fscore: 36.43, time: 1.35 sec
[2022-06-10 15:12:47,150][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8986, train_acc: 73.12, train_fscore: 71.19, valid_loss: 1.8871, valid_acc: 40.55, valid_fscore: 39.04, test_loss: 1.8812, test_acc: 40.29, test_fscore: 37.46, time: 1.32 sec
[2022-06-10 15:12:48,535][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8785, train_acc: 73.98, train_fscore: 71.73, valid_loss: 1.8633, valid_acc: 39.96, valid_fscore: 39.44, test_loss: 1.8596, test_acc: 39.38, test_fscore: 38.32, time: 1.39 sec
[2022-06-10 15:12:49,891][run.py][line:172][INFO] Epoch: 10, train_loss: 0.848, train_acc: 74.01, train_fscore: 72.96, valid_loss: 1.9988, valid_acc: 39.58, valid_fscore: 39.29, test_loss: 1.9528, test_acc: 39.46, test_fscore: 38.42, time: 1.36 sec
[2022-06-10 15:12:51,162][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8478, train_acc: 74.46, train_fscore: 73.3, valid_loss: 2.0611, valid_acc: 40.18, valid_fscore: 39.65, test_loss: 1.9882, test_acc: 40.59, test_fscore: 39.48, time: 1.27 sec
