[2022-06-10 21:36:29,680][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 21:36:29,680][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.9, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 21:36:40,192][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6421, train_acc: 31.9, train_fscore: 20.88, valid_loss: 1.7091, valid_acc: 30.95, valid_fscore: 22.08, test_loss: 1.7752, test_acc: 31.33, test_fscore: 21.44, time: 4.11 sec
[2022-06-10 21:36:43,374][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3421, train_acc: 52.59, train_fscore: 44.97, valid_loss: 1.7939, valid_acc: 38.24, valid_fscore: 32.99, test_loss: 1.7604, test_acc: 36.6, test_fscore: 30.09, time: 3.18 sec
[2022-06-10 21:36:47,534][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2384, train_acc: 58.89, train_fscore: 50.77, valid_loss: 1.7831, valid_acc: 39.43, valid_fscore: 34.06, test_loss: 1.7526, test_acc: 39.38, test_fscore: 32.51, time: 4.16 sec
[2022-06-10 21:36:50,709][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1577, train_acc: 63.04, train_fscore: 55.2, valid_loss: 1.8833, valid_acc: 39.73, valid_fscore: 34.4, test_loss: 1.8524, test_acc: 39.23, test_fscore: 32.54, time: 3.17 sec
[2022-06-10 21:36:52,185][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1085, train_acc: 63.96, train_fscore: 57.36, valid_loss: 1.7227, valid_acc: 39.14, valid_fscore: 34.38, test_loss: 1.8251, test_acc: 39.76, test_fscore: 33.43, time: 1.48 sec
[2022-06-10 21:36:53,721][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0892, train_acc: 65.19, train_fscore: 59.23, valid_loss: 1.9082, valid_acc: 38.91, valid_fscore: 35.38, test_loss: 1.8363, test_acc: 39.53, test_fscore: 34.54, time: 1.54 sec
[2022-06-10 21:36:55,351][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0614, train_acc: 66.47, train_fscore: 61.75, valid_loss: 1.8494, valid_acc: 37.13, valid_fscore: 36.85, test_loss: 1.7782, test_acc: 39.61, test_fscore: 38.08, time: 1.63 sec
[2022-06-10 21:36:56,991][run.py][line:172][INFO] Epoch: 8, train_loss: 1.055, train_acc: 67.82, train_fscore: 65.01, valid_loss: 1.9743, valid_acc: 38.32, valid_fscore: 37.43, test_loss: 1.8503, test_acc: 39.46, test_fscore: 37.51, time: 1.64 sec
[2022-06-10 21:36:58,667][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0495, train_acc: 69.17, train_fscore: 66.57, valid_loss: 1.8547, valid_acc: 35.42, valid_fscore: 36.11, test_loss: 1.7537, test_acc: 38.25, test_fscore: 37.35, time: 1.68 sec
[2022-06-10 21:37:00,405][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0136, train_acc: 70.14, train_fscore: 68.42, valid_loss: 2.0603, valid_acc: 37.28, valid_fscore: 37.21, test_loss: 1.853, test_acc: 39.31, test_fscore: 37.94, time: 1.74 sec
[2022-06-10 21:37:03,439][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0013, train_acc: 70.63, train_fscore: 68.55, valid_loss: 2.0052, valid_acc: 35.64, valid_fscore: 35.95, test_loss: 1.9173, test_acc: 38.03, test_fscore: 37.08, time: 3.03 sec
[2022-06-10 21:37:07,098][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0069, train_acc: 70.73, train_fscore: 68.67, valid_loss: 1.9636, valid_acc: 35.12, valid_fscore: 35.41, test_loss: 1.9062, test_acc: 37.65, test_fscore: 36.99, time: 3.66 sec
[2022-06-10 21:37:09,850][run.py][line:172][INFO] Epoch: 13, train_loss: 0.9987, train_acc: 71.04, train_fscore: 68.77, valid_loss: 1.8118, valid_acc: 36.31, valid_fscore: 36.52, test_loss: 1.8075, test_acc: 37.8, test_fscore: 36.55, time: 2.75 sec
[2022-06-10 21:37:13,094][run.py][line:172][INFO] Epoch: 14, train_loss: 0.994, train_acc: 71.17, train_fscore: 69.17, valid_loss: 1.9192, valid_acc: 36.16, valid_fscore: 36.44, test_loss: 1.7894, test_acc: 38.1, test_fscore: 37.44, time: 3.24 sec
[2022-06-10 21:37:17,824][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9782, train_acc: 71.48, train_fscore: 69.42, valid_loss: 1.8775, valid_acc: 36.46, valid_fscore: 36.81, test_loss: 1.8538, test_acc: 37.95, test_fscore: 37.02, time: 4.73 sec
[2022-06-10 21:37:22,823][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9474, train_acc: 72.52, train_fscore: 70.71, valid_loss: 1.9329, valid_acc: 35.57, valid_fscore: 35.87, test_loss: 1.8552, test_acc: 37.95, test_fscore: 37.41, time: 5.0 sec
[2022-06-10 21:37:25,648][run.py][line:172][INFO] Epoch: 17, train_loss: 0.948, train_acc: 72.6, train_fscore: 70.52, valid_loss: 1.9485, valid_acc: 37.5, valid_fscore: 36.97, test_loss: 1.907, test_acc: 38.93, test_fscore: 37.41, time: 2.82 sec
[2022-06-10 21:37:28,314][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9749, train_acc: 72.24, train_fscore: 70.26, valid_loss: 1.7666, valid_acc: 36.61, valid_fscore: 37.21, test_loss: 1.8245, test_acc: 37.27, test_fscore: 36.67, time: 2.67 sec
[2022-06-10 21:37:30,335][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9352, train_acc: 72.93, train_fscore: 71.46, valid_loss: 1.838, valid_acc: 38.17, valid_fscore: 37.82, test_loss: 1.8565, test_acc: 38.03, test_fscore: 36.6, time: 2.02 sec
[2022-06-10 21:37:31,960][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9289, train_acc: 73.28, train_fscore: 71.31, valid_loss: 1.8038, valid_acc: 35.79, valid_fscore: 36.64, test_loss: 1.8638, test_acc: 35.62, test_fscore: 35.92, time: 1.62 sec
[2022-06-10 21:37:33,647][run.py][line:172][INFO] Epoch: 21, train_loss: 0.9102, train_acc: 73.21, train_fscore: 71.95, valid_loss: 2.0229, valid_acc: 36.53, valid_fscore: 36.64, test_loss: 1.9499, test_acc: 37.58, test_fscore: 37.12, time: 1.69 sec
[2022-06-10 21:37:35,391][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9039, train_acc: 73.63, train_fscore: 72.23, valid_loss: 1.8325, valid_acc: 35.79, valid_fscore: 35.9, test_loss: 1.8784, test_acc: 36.97, test_fscore: 36.13, time: 1.74 sec
[2022-06-10 21:37:38,908][run.py][line:172][INFO] Epoch: 23, train_loss: 0.9057, train_acc: 73.36, train_fscore: 71.85, valid_loss: 1.8822, valid_acc: 36.61, valid_fscore: 36.8, test_loss: 1.8603, test_acc: 38.25, test_fscore: 37.6, time: 3.52 sec
[2022-06-10 21:37:42,745][run.py][line:172][INFO] Epoch: 24, train_loss: 0.874, train_acc: 74.29, train_fscore: 73.05, valid_loss: 2.1367, valid_acc: 34.67, valid_fscore: 35.71, test_loss: 2.0303, test_acc: 36.45, test_fscore: 36.44, time: 3.84 sec
[2022-06-10 21:37:44,698][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8813, train_acc: 74.18, train_fscore: 72.56, valid_loss: 2.0901, valid_acc: 36.46, valid_fscore: 37.07, test_loss: 1.9621, test_acc: 37.05, test_fscore: 37.12, time: 1.95 sec
[2022-06-10 21:37:46,486][run.py][line:172][INFO] Epoch: 26, train_loss: 0.8589, train_acc: 74.28, train_fscore: 73.05, valid_loss: 2.1422, valid_acc: 37.28, valid_fscore: 36.52, test_loss: 2.0962, test_acc: 39.01, test_fscore: 37.39, time: 1.79 sec
[2022-06-10 21:37:48,495][run.py][line:172][INFO] Epoch: 27, train_loss: 0.8434, train_acc: 74.87, train_fscore: 73.74, valid_loss: 2.0503, valid_acc: 37.5, valid_fscore: 38.07, test_loss: 1.9976, test_acc: 36.37, test_fscore: 36.45, time: 2.01 sec
[2022-06-10 21:37:50,388][run.py][line:172][INFO] Epoch: 28, train_loss: 0.835, train_acc: 74.89, train_fscore: 73.62, valid_loss: 2.3222, valid_acc: 36.38, valid_fscore: 37.1, test_loss: 2.1456, test_acc: 35.99, test_fscore: 35.82, time: 1.89 sec
[2022-06-10 21:37:52,214][run.py][line:172][INFO] Epoch: 29, train_loss: 0.8221, train_acc: 75.17, train_fscore: 74.12, valid_loss: 2.1302, valid_acc: 36.83, valid_fscore: 36.86, test_loss: 2.0892, test_acc: 38.03, test_fscore: 36.87, time: 1.83 sec
[2022-06-10 21:37:55,004][run.py][line:172][INFO] Epoch: 30, train_loss: 0.811, train_acc: 75.21, train_fscore: 74.1, valid_loss: 2.3865, valid_acc: 37.72, valid_fscore: 37.62, test_loss: 2.3079, test_acc: 38.93, test_fscore: 37.49, time: 2.79 sec
[2022-06-10 21:37:59,286][run.py][line:172][INFO] Epoch: 31, train_loss: 0.7874, train_acc: 75.85, train_fscore: 74.54, valid_loss: 2.1511, valid_acc: 35.49, valid_fscore: 35.95, test_loss: 2.1844, test_acc: 37.2, test_fscore: 36.57, time: 4.28 sec
[2022-06-10 21:38:03,531][run.py][line:172][INFO] Epoch: 32, train_loss: 0.7732, train_acc: 76.05, train_fscore: 75.22, valid_loss: 2.1631, valid_acc: 33.56, valid_fscore: 34.53, test_loss: 2.1872, test_acc: 35.84, test_fscore: 35.95, time: 4.25 sec
