[2022-06-10 19:09:16,218][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 19:09:16,218][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.4, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 19:09:24,408][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5625, train_acc: 37.95, train_fscore: 28.22, valid_loss: 1.8374, valid_acc: 35.42, valid_fscore: 29.76, test_loss: 1.9227, test_acc: 34.19, test_fscore: 27.81, time: 3.06 sec
[2022-06-10 19:09:26,331][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1177, train_acc: 60.46, train_fscore: 51.88, valid_loss: 2.2554, valid_acc: 40.1, valid_fscore: 34.37, test_loss: 2.0442, test_acc: 40.21, test_fscore: 32.98, time: 1.92 sec
[2022-06-10 19:09:28,285][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9882, train_acc: 69.14, train_fscore: 64.97, valid_loss: 1.9104, valid_acc: 38.91, valid_fscore: 37.54, test_loss: 1.9153, test_acc: 39.38, test_fscore: 37.05, time: 1.95 sec
[2022-06-10 19:09:30,483][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9026, train_acc: 72.7, train_fscore: 70.36, valid_loss: 2.1507, valid_acc: 41.0, valid_fscore: 39.12, test_loss: 2.0513, test_acc: 40.29, test_fscore: 37.82, time: 2.2 sec
[2022-06-10 19:09:32,388][run.py][line:172][INFO] Epoch: 5, train_loss: 0.904, train_acc: 73.21, train_fscore: 71.48, valid_loss: 1.9941, valid_acc: 39.58, valid_fscore: 38.17, test_loss: 2.0357, test_acc: 39.68, test_fscore: 37.72, time: 1.9 sec
[2022-06-10 19:09:34,473][run.py][line:172][INFO] Epoch: 6, train_loss: 0.869, train_acc: 73.36, train_fscore: 71.89, valid_loss: 1.9064, valid_acc: 40.55, valid_fscore: 39.16, test_loss: 1.8896, test_acc: 39.76, test_fscore: 37.4, time: 2.08 sec
[2022-06-10 19:09:36,333][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8481, train_acc: 74.13, train_fscore: 72.94, valid_loss: 1.9591, valid_acc: 39.58, valid_fscore: 39.45, test_loss: 1.8849, test_acc: 39.31, test_fscore: 38.43, time: 1.86 sec
[2022-06-10 19:09:39,283][run.py][line:172][INFO] Epoch: 8, train_loss: 0.852, train_acc: 74.36, train_fscore: 73.5, valid_loss: 1.9692, valid_acc: 41.07, valid_fscore: 39.27, test_loss: 1.8681, test_acc: 40.36, test_fscore: 37.29, time: 2.95 sec
[2022-06-10 19:09:41,344][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8398, train_acc: 74.59, train_fscore: 73.47, valid_loss: 2.1237, valid_acc: 38.91, valid_fscore: 39.12, test_loss: 1.9843, test_acc: 38.7, test_fscore: 38.06, time: 2.06 sec
[2022-06-10 19:09:43,516][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8148, train_acc: 74.92, train_fscore: 74.17, valid_loss: 2.2227, valid_acc: 39.73, valid_fscore: 39.19, test_loss: 1.9884, test_acc: 39.31, test_fscore: 37.84, time: 2.17 sec
[2022-06-10 19:09:45,483][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8007, train_acc: 75.69, train_fscore: 75.0, valid_loss: 2.1375, valid_acc: 39.51, valid_fscore: 38.48, test_loss: 2.0654, test_acc: 39.91, test_fscore: 38.06, time: 1.97 sec
[2022-06-10 19:09:47,259][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7801, train_acc: 75.68, train_fscore: 74.83, valid_loss: 2.1619, valid_acc: 38.32, valid_fscore: 38.11, test_loss: 2.0851, test_acc: 38.63, test_fscore: 37.7, time: 1.78 sec
[2022-06-10 19:09:48,961][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7793, train_acc: 76.77, train_fscore: 76.19, valid_loss: 1.8793, valid_acc: 40.25, valid_fscore: 39.06, test_loss: 1.9482, test_acc: 39.16, test_fscore: 37.21, time: 1.7 sec
[2022-06-10 19:09:50,840][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7615, train_acc: 77.09, train_fscore: 76.44, valid_loss: 2.2251, valid_acc: 38.54, valid_fscore: 38.0, test_loss: 2.0945, test_acc: 39.38, test_fscore: 37.61, time: 1.88 sec
[2022-06-10 19:09:52,941][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7354, train_acc: 77.39, train_fscore: 76.7, valid_loss: 2.1312, valid_acc: 38.1, valid_fscore: 38.62, test_loss: 2.1164, test_acc: 38.63, test_fscore: 38.16, time: 2.1 sec
[2022-06-10 19:09:54,985][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6964, train_acc: 78.73, train_fscore: 78.31, valid_loss: 2.3857, valid_acc: 39.96, valid_fscore: 39.14, test_loss: 2.3008, test_acc: 38.86, test_fscore: 37.47, time: 2.04 sec
[2022-06-10 19:09:57,410][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6959, train_acc: 78.57, train_fscore: 78.08, valid_loss: 2.309, valid_acc: 37.35, valid_fscore: 36.75, test_loss: 2.2586, test_acc: 38.48, test_fscore: 37.48, time: 2.42 sec
[2022-06-10 19:10:01,684][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6622, train_acc: 79.82, train_fscore: 79.4, valid_loss: 2.168, valid_acc: 38.62, valid_fscore: 38.49, test_loss: 2.2102, test_acc: 39.91, test_fscore: 39.19, time: 4.27 sec
[2022-06-10 19:10:03,990][run.py][line:172][INFO] Epoch: 19, train_loss: 0.61, train_acc: 80.73, train_fscore: 80.27, valid_loss: 2.3149, valid_acc: 37.5, valid_fscore: 37.33, test_loss: 2.3844, test_acc: 38.63, test_fscore: 37.59, time: 2.31 sec
[2022-06-10 19:10:07,697][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5809, train_acc: 81.92, train_fscore: 81.56, valid_loss: 2.3198, valid_acc: 37.8, valid_fscore: 37.09, test_loss: 2.4367, test_acc: 38.4, test_fscore: 37.58, time: 3.71 sec
[2022-06-10 19:10:11,928][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5424, train_acc: 82.62, train_fscore: 82.28, valid_loss: 2.6066, valid_acc: 37.95, valid_fscore: 37.78, test_loss: 2.6096, test_acc: 38.63, test_fscore: 37.81, time: 4.23 sec
[2022-06-10 19:10:16,125][run.py][line:172][INFO] Epoch: 22, train_loss: 0.5398, train_acc: 83.04, train_fscore: 82.71, valid_loss: 2.4881, valid_acc: 38.84, valid_fscore: 38.51, test_loss: 2.5226, test_acc: 38.7, test_fscore: 37.36, time: 4.2 sec
[2022-06-10 19:10:20,523][run.py][line:172][INFO] Epoch: 23, train_loss: 0.5024, train_acc: 84.12, train_fscore: 83.79, valid_loss: 2.792, valid_acc: 35.94, valid_fscore: 36.57, test_loss: 2.6316, test_acc: 36.6, test_fscore: 36.46, time: 4.4 sec
[2022-06-10 19:10:25,060][run.py][line:172][INFO] Epoch: 24, train_loss: 0.494, train_acc: 84.53, train_fscore: 84.3, valid_loss: 2.9218, valid_acc: 35.71, valid_fscore: 35.75, test_loss: 2.7792, test_acc: 37.73, test_fscore: 36.85, time: 4.54 sec
[2022-06-10 19:10:29,057][run.py][line:172][INFO] Epoch: 25, train_loss: 0.4644, train_acc: 85.53, train_fscore: 85.35, valid_loss: 3.1153, valid_acc: 36.98, valid_fscore: 37.3, test_loss: 2.9852, test_acc: 38.03, test_fscore: 37.51, time: 4.0 sec
[2022-06-10 19:10:31,143][run.py][line:172][INFO] Epoch: 26, train_loss: 0.415, train_acc: 87.35, train_fscore: 87.14, valid_loss: 3.3958, valid_acc: 35.94, valid_fscore: 35.75, test_loss: 3.3583, test_acc: 38.86, test_fscore: 37.58, time: 2.09 sec
[2022-06-10 19:10:32,934][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3884, train_acc: 88.08, train_fscore: 87.93, valid_loss: 3.133, valid_acc: 37.65, valid_fscore: 37.8, test_loss: 2.9778, test_acc: 37.8, test_fscore: 36.94, time: 1.79 sec
[2022-06-10 19:10:34,771][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3744, train_acc: 88.66, train_fscore: 88.53, valid_loss: 3.4523, valid_acc: 37.5, valid_fscore: 37.48, test_loss: 3.1109, test_acc: 38.86, test_fscore: 37.93, time: 1.84 sec
[2022-06-10 19:10:36,525][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3774, train_acc: 88.14, train_fscore: 87.96, valid_loss: 3.4417, valid_acc: 36.68, valid_fscore: 37.12, test_loss: 3.4606, test_acc: 36.07, test_fscore: 35.84, time: 1.75 sec
[2022-06-10 19:10:38,447][run.py][line:172][INFO] Epoch: 30, train_loss: 0.3439, train_acc: 88.99, train_fscore: 88.85, valid_loss: 4.0205, valid_acc: 38.62, valid_fscore: 38.49, test_loss: 3.7412, test_acc: 38.93, test_fscore: 37.72, time: 1.92 sec
[2022-06-10 19:10:40,732][run.py][line:172][INFO] Epoch: 31, train_loss: 0.31, train_acc: 90.65, train_fscore: 90.54, valid_loss: 3.7256, valid_acc: 36.68, valid_fscore: 36.81, test_loss: 3.7639, test_acc: 38.25, test_fscore: 37.63, time: 2.28 sec
[2022-06-10 19:10:44,995][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2874, train_acc: 91.0, train_fscore: 90.93, valid_loss: 3.7798, valid_acc: 36.9, valid_fscore: 37.08, test_loss: 3.6475, test_acc: 37.42, test_fscore: 36.91, time: 4.26 sec
[2022-06-10 19:10:49,234][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2705, train_acc: 91.46, train_fscore: 91.38, valid_loss: 4.2411, valid_acc: 36.61, valid_fscore: 37.04, test_loss: 4.0747, test_acc: 37.58, test_fscore: 37.37, time: 4.24 sec
[2022-06-10 19:10:53,666][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2766, train_acc: 91.48, train_fscore: 91.41, valid_loss: 3.7117, valid_acc: 36.9, valid_fscore: 37.1, test_loss: 3.8371, test_acc: 37.2, test_fscore: 36.71, time: 4.43 sec
[2022-06-10 19:10:58,158][run.py][line:172][INFO] Epoch: 35, train_loss: 0.2504, train_acc: 92.23, train_fscore: 92.17, valid_loss: 4.2601, valid_acc: 35.57, valid_fscore: 36.18, test_loss: 4.0338, test_acc: 37.58, test_fscore: 37.2, time: 4.49 sec
[2022-06-10 19:11:02,659][run.py][line:172][INFO] Epoch: 36, train_loss: 0.2414, train_acc: 92.73, train_fscore: 92.67, valid_loss: 4.4355, valid_acc: 35.64, valid_fscore: 35.99, test_loss: 4.1832, test_acc: 37.42, test_fscore: 36.87, time: 4.5 sec
[2022-06-10 19:11:07,166][run.py][line:172][INFO] Epoch: 37, train_loss: 0.2205, train_acc: 93.0, train_fscore: 92.95, valid_loss: 4.3443, valid_acc: 36.16, valid_fscore: 36.68, test_loss: 4.1433, test_acc: 37.12, test_fscore: 36.97, time: 4.51 sec
[2022-06-10 19:11:11,717][run.py][line:172][INFO] Epoch: 38, train_loss: 0.2074, train_acc: 93.69, train_fscore: 93.65, valid_loss: 4.6023, valid_acc: 37.13, valid_fscore: 37.28, test_loss: 4.3806, test_acc: 37.58, test_fscore: 36.72, time: 4.55 sec
[2022-06-10 19:11:15,634][run.py][line:172][INFO] Epoch: 39, train_loss: 0.194, train_acc: 93.96, train_fscore: 93.93, valid_loss: 4.9583, valid_acc: 36.38, valid_fscore: 36.25, test_loss: 4.8457, test_acc: 36.9, test_fscore: 36.48, time: 3.92 sec
[2022-06-10 19:11:19,987][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1916, train_acc: 94.17, train_fscore: 94.15, valid_loss: 4.9674, valid_acc: 36.53, valid_fscore: 36.91, test_loss: 4.6109, test_acc: 36.82, test_fscore: 36.39, time: 4.35 sec
[2022-06-10 19:11:24,408][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1695, train_acc: 94.81, train_fscore: 94.78, valid_loss: 4.6213, valid_acc: 36.68, valid_fscore: 36.94, test_loss: 5.1668, test_acc: 38.33, test_fscore: 37.99, time: 4.42 sec
[2022-06-10 19:11:28,936][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1693, train_acc: 94.74, train_fscore: 94.71, valid_loss: 4.3524, valid_acc: 35.71, valid_fscore: 35.64, test_loss: 4.4486, test_acc: 36.67, test_fscore: 36.07, time: 4.53 sec
[2022-06-10 19:11:31,156][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1913, train_acc: 93.97, train_fscore: 93.94, valid_loss: 5.0932, valid_acc: 36.98, valid_fscore: 37.27, test_loss: 5.0508, test_acc: 37.2, test_fscore: 36.81, time: 2.22 sec
[2022-06-10 19:11:33,338][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1851, train_acc: 94.04, train_fscore: 94.01, valid_loss: 4.9384, valid_acc: 36.38, valid_fscore: 37.03, test_loss: 4.7642, test_acc: 37.12, test_fscore: 37.18, time: 2.18 sec
[2022-06-10 19:11:35,564][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1727, train_acc: 94.37, train_fscore: 94.35, valid_loss: 5.1325, valid_acc: 36.61, valid_fscore: 37.16, test_loss: 4.7297, test_acc: 36.14, test_fscore: 35.62, time: 2.23 sec
[2022-06-10 19:11:37,413][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1661, train_acc: 94.76, train_fscore: 94.73, valid_loss: 5.53, valid_acc: 37.05, valid_fscore: 37.16, test_loss: 4.93, test_acc: 37.5, test_fscore: 36.96, time: 1.85 sec
[2022-06-10 19:11:39,466][run.py][line:172][INFO] Epoch: 47, train_loss: 0.1593, train_acc: 94.97, train_fscore: 94.94, valid_loss: 5.4617, valid_acc: 36.09, valid_fscore: 36.41, test_loss: 5.1545, test_acc: 37.27, test_fscore: 37.0, time: 2.05 sec
[2022-06-10 19:11:41,310][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1564, train_acc: 95.26, train_fscore: 95.24, valid_loss: 5.0146, valid_acc: 37.28, valid_fscore: 37.54, test_loss: 4.6481, test_acc: 37.5, test_fscore: 36.92, time: 1.84 sec
[2022-06-10 19:11:44,357][run.py][line:172][INFO] Epoch: 49, train_loss: 0.1399, train_acc: 95.69, train_fscore: 95.67, valid_loss: 4.7919, valid_acc: 36.24, valid_fscore: 36.58, test_loss: 5.1369, test_acc: 36.45, test_fscore: 36.13, time: 3.05 sec
[2022-06-10 19:11:48,328][run.py][line:172][INFO] Epoch: 50, train_loss: 0.1292, train_acc: 96.2, train_fscore: 96.19, valid_loss: 5.5961, valid_acc: 37.5, valid_fscore: 37.73, test_loss: 5.4371, test_acc: 36.6, test_fscore: 36.08, time: 3.97 sec
[2022-06-10 19:11:48,328][run.py][line:184][INFO] finish training!
[2022-06-10 19:11:48,328][run.py][line:200][INFO] Best F-Score based on validation:38.43
[2022-06-10 19:11:48,328][run.py][line:201][INFO] Best F-Score based on test:39.19
