[2022-06-10 20:34:48,136][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:34:48,136][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.7, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:34:58,745][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5632, train_acc: 37.15, train_fscore: 27.3, valid_loss: 1.9319, valid_acc: 36.09, valid_fscore: 30.02, test_loss: 2.0037, test_acc: 34.34, test_fscore: 27.68, time: 3.94 sec
[2022-06-10 20:35:02,738][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1699, train_acc: 59.35, train_fscore: 50.6, valid_loss: 2.0339, valid_acc: 40.25, valid_fscore: 34.73, test_loss: 1.9127, test_acc: 39.53, test_fscore: 32.61, time: 3.99 sec
[2022-06-10 20:35:04,777][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0678, train_acc: 65.09, train_fscore: 58.23, valid_loss: 1.9381, valid_acc: 39.66, valid_fscore: 35.73, test_loss: 1.9686, test_acc: 39.76, test_fscore: 35.05, time: 2.04 sec
[2022-06-10 20:35:06,921][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9807, train_acc: 70.34, train_fscore: 67.85, valid_loss: 2.0432, valid_acc: 40.92, valid_fscore: 38.33, test_loss: 1.9593, test_acc: 40.14, test_fscore: 36.6, time: 2.14 sec
[2022-06-10 20:35:10,579][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9562, train_acc: 72.06, train_fscore: 69.64, valid_loss: 1.8973, valid_acc: 38.99, valid_fscore: 38.23, test_loss: 1.9483, test_acc: 38.86, test_fscore: 36.88, time: 3.66 sec
[2022-06-10 20:35:13,120][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9161, train_acc: 72.89, train_fscore: 70.84, valid_loss: 1.8862, valid_acc: 40.62, valid_fscore: 38.74, test_loss: 1.8806, test_acc: 39.98, test_fscore: 37.06, time: 2.54 sec
[2022-06-10 20:35:15,894][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8934, train_acc: 73.38, train_fscore: 71.76, valid_loss: 1.9596, valid_acc: 38.17, valid_fscore: 37.53, test_loss: 1.8792, test_acc: 38.78, test_fscore: 37.07, time: 2.77 sec
[2022-06-10 20:35:18,450][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8927, train_acc: 73.45, train_fscore: 71.84, valid_loss: 1.9589, valid_acc: 40.55, valid_fscore: 39.4, test_loss: 1.8671, test_acc: 39.98, test_fscore: 37.87, time: 2.56 sec
[2022-06-10 20:35:21,098][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8775, train_acc: 73.76, train_fscore: 71.9, valid_loss: 2.0899, valid_acc: 39.66, valid_fscore: 39.12, test_loss: 1.9535, test_acc: 39.23, test_fscore: 38.09, time: 2.65 sec
[2022-06-10 20:35:23,131][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8622, train_acc: 74.13, train_fscore: 73.01, valid_loss: 2.1789, valid_acc: 40.92, valid_fscore: 40.15, test_loss: 1.9422, test_acc: 39.83, test_fscore: 38.19, time: 2.03 sec
[2022-06-10 20:35:24,869][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8517, train_acc: 74.77, train_fscore: 73.72, valid_loss: 2.1187, valid_acc: 38.54, valid_fscore: 37.8, test_loss: 2.0293, test_acc: 39.98, test_fscore: 38.13, time: 1.74 sec
[2022-06-10 20:35:26,700][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8412, train_acc: 74.62, train_fscore: 73.41, valid_loss: 2.0703, valid_acc: 37.57, valid_fscore: 37.21, test_loss: 2.0072, test_acc: 37.88, test_fscore: 36.57, time: 1.83 sec
[2022-06-10 20:35:28,924][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8547, train_acc: 75.03, train_fscore: 74.13, valid_loss: 1.8808, valid_acc: 39.43, valid_fscore: 38.13, test_loss: 1.9471, test_acc: 39.53, test_fscore: 37.43, time: 2.22 sec
