[2022-06-11 03:38:43,307][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 03:38:43,308][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.8, batch_size=16, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 03:38:55,954][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4099, train_acc: 47.33, train_fscore: 39.02, valid_loss: 1.9258, valid_acc: 39.06, valid_fscore: 33.02, test_loss: 1.9539, test_acc: 38.55, test_fscore: 31.21, time: 6.36 sec
[2022-06-11 03:39:00,909][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1282, train_acc: 64.67, train_fscore: 58.59, valid_loss: 2.0718, valid_acc: 40.03, valid_fscore: 36.42, test_loss: 1.9355, test_acc: 40.06, test_fscore: 35.3, time: 4.96 sec
[2022-06-11 03:39:06,806][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0465, train_acc: 68.77, train_fscore: 66.47, valid_loss: 1.8668, valid_acc: 37.57, valid_fscore: 37.66, test_loss: 1.8339, test_acc: 38.18, test_fscore: 36.92, time: 5.9 sec
[2022-06-11 03:39:09,777][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0068, train_acc: 71.02, train_fscore: 69.05, valid_loss: 2.1028, valid_acc: 37.8, valid_fscore: 37.15, test_loss: 2.0313, test_acc: 37.95, test_fscore: 36.24, time: 2.97 sec
[2022-06-11 03:39:12,559][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9711, train_acc: 71.72, train_fscore: 69.91, valid_loss: 1.9482, valid_acc: 39.21, valid_fscore: 38.19, test_loss: 1.9939, test_acc: 39.23, test_fscore: 37.21, time: 2.78 sec
[2022-06-11 03:39:15,474][run.py][line:172][INFO] Epoch: 6, train_loss: 0.958, train_acc: 72.0, train_fscore: 70.17, valid_loss: 1.9327, valid_acc: 38.99, valid_fscore: 38.55, test_loss: 1.9129, test_acc: 38.78, test_fscore: 37.31, time: 2.91 sec
[2022-06-11 03:39:19,892][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9458, train_acc: 72.32, train_fscore: 70.41, valid_loss: 1.9901, valid_acc: 39.14, valid_fscore: 38.02, test_loss: 1.9254, test_acc: 39.31, test_fscore: 37.34, time: 4.42 sec
[2022-06-11 03:39:24,353][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9379, train_acc: 72.68, train_fscore: 70.68, valid_loss: 1.9256, valid_acc: 36.98, valid_fscore: 37.47, test_loss: 1.834, test_acc: 38.55, test_fscore: 38.1, time: 4.46 sec
[2022-06-11 03:39:29,160][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9226, train_acc: 72.83, train_fscore: 71.41, valid_loss: 2.0936, valid_acc: 39.14, valid_fscore: 38.67, test_loss: 1.995, test_acc: 38.7, test_fscore: 37.53, time: 4.81 sec
[2022-06-11 03:39:32,839][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9157, train_acc: 73.27, train_fscore: 71.46, valid_loss: 2.0273, valid_acc: 40.4, valid_fscore: 39.21, test_loss: 1.8766, test_acc: 38.93, test_fscore: 36.68, time: 3.68 sec
[2022-06-11 03:39:36,665][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9025, train_acc: 73.18, train_fscore: 71.79, valid_loss: 2.1721, valid_acc: 38.69, valid_fscore: 37.88, test_loss: 2.0902, test_acc: 40.06, test_fscore: 38.74, time: 3.83 sec
[2022-06-11 03:39:38,894][run.py][line:172][INFO] Epoch: 12, train_loss: 0.887, train_acc: 73.62, train_fscore: 72.34, valid_loss: 1.9618, valid_acc: 38.99, valid_fscore: 38.17, test_loss: 1.9373, test_acc: 39.46, test_fscore: 37.96, time: 2.23 sec
[2022-06-11 03:39:42,137][run.py][line:172][INFO] Epoch: 13, train_loss: 0.888, train_acc: 74.28, train_fscore: 72.96, valid_loss: 1.8264, valid_acc: 39.06, valid_fscore: 38.57, test_loss: 1.8403, test_acc: 38.55, test_fscore: 37.1, time: 3.24 sec
