[2022-06-11 04:40:14,988][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:40:14,988][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0003, dropout=0.0, batch_size=8, epochs=60, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:40:27,618][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2388, train_acc: 54.42, train_fscore: 47.89, valid_loss: 2.0673, valid_acc: 38.54, valid_fscore: 36.89, test_loss: 1.9744, test_acc: 39.91, test_fscore: 37.34, time: 5.93 sec
[2022-06-11 04:40:32,819][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9025, train_acc: 72.39, train_fscore: 70.5, valid_loss: 1.9357, valid_acc: 41.15, valid_fscore: 39.03, test_loss: 1.8839, test_acc: 39.91, test_fscore: 37.23, time: 5.2 sec
[2022-06-11 04:40:37,878][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8706, train_acc: 73.53, train_fscore: 72.35, valid_loss: 1.9657, valid_acc: 39.96, valid_fscore: 37.96, test_loss: 1.981, test_acc: 40.21, test_fscore: 37.8, time: 5.06 sec
[2022-06-11 04:40:44,379][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8661, train_acc: 74.12, train_fscore: 73.17, valid_loss: 2.0886, valid_acc: 38.39, valid_fscore: 38.83, test_loss: 2.0015, test_acc: 38.86, test_fscore: 38.17, time: 6.5 sec
[2022-06-11 04:40:51,265][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8426, train_acc: 74.39, train_fscore: 73.51, valid_loss: 2.0442, valid_acc: 40.25, valid_fscore: 39.4, test_loss: 2.0367, test_acc: 38.86, test_fscore: 37.35, time: 6.88 sec
[2022-06-11 04:40:57,478][run.py][line:172][INFO] Epoch: 6, train_loss: 0.832, train_acc: 74.28, train_fscore: 73.45, valid_loss: 1.9304, valid_acc: 40.25, valid_fscore: 40.15, test_loss: 1.8777, test_acc: 38.55, test_fscore: 37.8, time: 6.21 sec
[2022-06-11 04:41:06,757][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8197, train_acc: 75.04, train_fscore: 74.16, valid_loss: 1.9631, valid_acc: 39.73, valid_fscore: 38.99, test_loss: 1.9124, test_acc: 39.31, test_fscore: 38.17, time: 9.28 sec
[2022-06-11 04:41:16,026][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8117, train_acc: 75.26, train_fscore: 74.54, valid_loss: 1.9773, valid_acc: 38.84, valid_fscore: 37.78, test_loss: 1.9346, test_acc: 39.61, test_fscore: 37.48, time: 9.27 sec
[2022-06-11 04:41:22,920][run.py][line:172][INFO] Epoch: 9, train_loss: 0.795, train_acc: 75.62, train_fscore: 74.76, valid_loss: 2.0862, valid_acc: 39.14, valid_fscore: 38.24, test_loss: 2.02, test_acc: 39.53, test_fscore: 37.82, time: 6.89 sec
[2022-06-11 04:41:27,533][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7624, train_acc: 76.41, train_fscore: 75.76, valid_loss: 1.9729, valid_acc: 39.73, valid_fscore: 38.51, test_loss: 1.9583, test_acc: 40.36, test_fscore: 37.95, time: 4.61 sec
[2022-06-11 04:41:32,238][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7446, train_acc: 76.83, train_fscore: 76.13, valid_loss: 2.0751, valid_acc: 39.21, valid_fscore: 37.89, test_loss: 2.0335, test_acc: 39.98, test_fscore: 37.97, time: 4.7 sec
[2022-06-11 04:41:37,217][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7163, train_acc: 77.89, train_fscore: 77.27, valid_loss: 2.1148, valid_acc: 38.99, valid_fscore: 38.13, test_loss: 2.1016, test_acc: 40.06, test_fscore: 38.59, time: 4.98 sec
[2022-06-11 04:41:42,164][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6972, train_acc: 78.3, train_fscore: 77.66, valid_loss: 2.042, valid_acc: 38.69, valid_fscore: 38.23, test_loss: 2.0387, test_acc: 39.23, test_fscore: 37.89, time: 4.95 sec
[2022-06-11 04:41:47,225][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6809, train_acc: 78.76, train_fscore: 78.16, valid_loss: 2.2208, valid_acc: 39.21, valid_fscore: 38.41, test_loss: 2.1501, test_acc: 39.53, test_fscore: 38.04, time: 5.06 sec
[2022-06-11 04:41:54,244][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6512, train_acc: 79.7, train_fscore: 79.18, valid_loss: 2.4115, valid_acc: 39.06, valid_fscore: 38.24, test_loss: 2.3904, test_acc: 38.63, test_fscore: 37.2, time: 7.02 sec
[2022-06-11 04:42:03,875][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6138, train_acc: 80.8, train_fscore: 80.35, valid_loss: 2.4733, valid_acc: 38.76, valid_fscore: 38.08, test_loss: 2.4518, test_acc: 39.08, test_fscore: 37.35, time: 9.63 sec
[2022-06-11 04:42:14,697][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5611, train_acc: 82.34, train_fscore: 81.97, valid_loss: 2.6549, valid_acc: 36.83, valid_fscore: 36.87, test_loss: 2.5536, test_acc: 39.16, test_fscore: 38.2, time: 10.82 sec
[2022-06-11 04:42:22,979][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5226, train_acc: 83.33, train_fscore: 83.02, valid_loss: 2.4548, valid_acc: 38.32, valid_fscore: 37.34, test_loss: 2.4662, test_acc: 38.1, test_fscore: 36.69, time: 8.28 sec
[2022-06-11 04:42:34,835][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4741, train_acc: 84.74, train_fscore: 84.48, valid_loss: 2.8994, valid_acc: 38.32, valid_fscore: 37.64, test_loss: 2.8819, test_acc: 38.33, test_fscore: 37.35, time: 11.86 sec
[2022-06-11 04:42:43,511][run.py][line:172][INFO] Epoch: 20, train_loss: 0.4591, train_acc: 85.33, train_fscore: 85.08, valid_loss: 3.0922, valid_acc: 36.31, valid_fscore: 36.79, test_loss: 3.0091, test_acc: 37.65, test_fscore: 37.44, time: 8.68 sec
[2022-06-11 04:42:53,009][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4165, train_acc: 86.83, train_fscore: 86.63, valid_loss: 3.1903, valid_acc: 38.02, valid_fscore: 38.09, test_loss: 3.1519, test_acc: 37.5, test_fscore: 37.27, time: 9.5 sec
[2022-06-11 04:43:01,099][run.py][line:172][INFO] Epoch: 22, train_loss: 0.3898, train_acc: 87.37, train_fscore: 87.19, valid_loss: 3.0174, valid_acc: 37.5, valid_fscore: 36.45, test_loss: 3.0014, test_acc: 38.1, test_fscore: 36.77, time: 8.09 sec
[2022-06-11 04:43:10,047][run.py][line:172][INFO] Epoch: 23, train_loss: 0.352, train_acc: 88.34, train_fscore: 88.21, valid_loss: 3.6294, valid_acc: 36.38, valid_fscore: 36.54, test_loss: 3.5612, test_acc: 36.75, test_fscore: 36.53, time: 8.95 sec
[2022-06-11 04:43:18,156][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3153, train_acc: 89.83, train_fscore: 89.73, valid_loss: 3.5285, valid_acc: 36.46, valid_fscore: 36.56, test_loss: 3.4091, test_acc: 37.05, test_fscore: 36.77, time: 8.11 sec
[2022-06-11 04:43:27,454][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3031, train_acc: 89.98, train_fscore: 89.89, valid_loss: 4.0193, valid_acc: 36.53, valid_fscore: 36.42, test_loss: 3.9589, test_acc: 38.1, test_fscore: 37.17, time: 9.3 sec
