[2022-06-11 09:57:06,478][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 09:57:06,478][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.5, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 09:57:18,018][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3549, train_acc: 48.73, train_fscore: 40.37, valid_loss: 1.944, valid_acc: 39.29, valid_fscore: 34.01, test_loss: 1.9164, test_acc: 38.86, test_fscore: 32.25, time: 7.07 sec
[2022-06-11 09:57:26,690][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9876, train_acc: 68.87, train_fscore: 65.53, valid_loss: 1.9678, valid_acc: 40.55, valid_fscore: 38.02, test_loss: 1.9237, test_acc: 40.51, test_fscore: 37.25, time: 8.67 sec
[2022-06-11 09:57:35,128][run.py][line:172][INFO] Epoch: 3, train_loss: 0.911, train_acc: 72.59, train_fscore: 70.72, valid_loss: 1.9616, valid_acc: 40.03, valid_fscore: 38.34, test_loss: 1.9786, test_acc: 40.21, test_fscore: 38.19, time: 8.44 sec
[2022-06-11 09:57:44,253][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8972, train_acc: 73.55, train_fscore: 72.28, valid_loss: 1.9799, valid_acc: 39.06, valid_fscore: 38.84, test_loss: 1.935, test_acc: 38.93, test_fscore: 37.8, time: 9.12 sec
[2022-06-11 09:57:51,965][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8718, train_acc: 73.91, train_fscore: 72.87, valid_loss: 2.0176, valid_acc: 39.14, valid_fscore: 38.51, test_loss: 2.0318, test_acc: 38.78, test_fscore: 37.6, time: 7.71 sec
[2022-06-11 09:57:58,349][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8573, train_acc: 74.02, train_fscore: 73.08, valid_loss: 1.9196, valid_acc: 39.81, valid_fscore: 39.44, test_loss: 1.873, test_acc: 38.93, test_fscore: 37.86, time: 6.38 sec
[2022-06-11 09:58:06,439][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8505, train_acc: 74.36, train_fscore: 73.48, valid_loss: 1.9359, valid_acc: 39.81, valid_fscore: 39.25, test_loss: 1.8861, test_acc: 39.53, test_fscore: 38.48, time: 8.09 sec
[2022-06-11 09:58:17,182][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8465, train_acc: 74.58, train_fscore: 73.82, valid_loss: 1.968, valid_acc: 38.47, valid_fscore: 38.17, test_loss: 1.8924, test_acc: 38.93, test_fscore: 37.66, time: 10.74 sec
[2022-06-11 09:58:23,632][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8349, train_acc: 74.8, train_fscore: 73.84, valid_loss: 2.0576, valid_acc: 39.29, valid_fscore: 38.71, test_loss: 1.9768, test_acc: 39.61, test_fscore: 38.05, time: 6.45 sec
[2022-06-11 09:58:28,492][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8152, train_acc: 75.33, train_fscore: 74.54, valid_loss: 2.014, valid_acc: 38.47, valid_fscore: 38.11, test_loss: 1.9341, test_acc: 39.68, test_fscore: 38.35, time: 4.86 sec
[2022-06-11 09:58:36,766][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8027, train_acc: 75.75, train_fscore: 75.01, valid_loss: 2.0879, valid_acc: 39.36, valid_fscore: 38.04, test_loss: 2.0086, test_acc: 40.66, test_fscore: 38.76, time: 8.27 sec
