[2022-06-11 04:32:31,996][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 04:32:31,996][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.0, batch_size=8, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 04:32:46,661][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2971, train_acc: 51.59, train_fscore: 44.01, valid_loss: 1.9742, valid_acc: 39.36, valid_fscore: 34.07, test_loss: 1.9043, test_acc: 40.36, test_fscore: 33.63, time: 7.6 sec
[2022-06-11 04:32:51,029][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9148, train_acc: 71.34, train_fscore: 68.89, valid_loss: 2.0053, valid_acc: 40.55, valid_fscore: 38.54, test_loss: 1.9332, test_acc: 40.06, test_fscore: 37.42, time: 4.37 sec
[2022-06-11 04:32:56,177][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8686, train_acc: 73.37, train_fscore: 72.03, valid_loss: 1.9477, valid_acc: 40.33, valid_fscore: 38.19, test_loss: 1.9594, test_acc: 40.59, test_fscore: 38.02, time: 5.15 sec
[2022-06-11 04:33:04,070][run.py][line:172][INFO] Epoch: 4, train_loss: 0.866, train_acc: 73.96, train_fscore: 72.97, valid_loss: 2.0385, valid_acc: 38.17, valid_fscore: 38.64, test_loss: 1.9641, test_acc: 37.8, test_fscore: 37.19, time: 7.89 sec
[2022-06-11 04:33:08,191][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8412, train_acc: 74.18, train_fscore: 73.14, valid_loss: 2.0451, valid_acc: 39.66, valid_fscore: 38.88, test_loss: 2.0437, test_acc: 38.4, test_fscore: 37.03, time: 4.12 sec
[2022-06-11 04:33:12,928][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8259, train_acc: 74.5, train_fscore: 73.63, valid_loss: 1.9093, valid_acc: 39.81, valid_fscore: 39.48, test_loss: 1.8635, test_acc: 38.93, test_fscore: 37.85, time: 4.74 sec
[2022-06-11 04:33:17,250][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8175, train_acc: 75.02, train_fscore: 74.14, valid_loss: 1.9598, valid_acc: 39.73, valid_fscore: 39.0, test_loss: 1.9118, test_acc: 39.16, test_fscore: 37.85, time: 4.32 sec
[2022-06-11 04:33:25,415][run.py][line:172][INFO] Epoch: 8, train_loss: 0.815, train_acc: 75.08, train_fscore: 74.35, valid_loss: 1.9561, valid_acc: 39.36, valid_fscore: 38.57, test_loss: 1.8876, test_acc: 39.61, test_fscore: 38.02, time: 8.16 sec
[2022-06-11 04:33:34,428][run.py][line:172][INFO] Epoch: 9, train_loss: 0.803, train_acc: 75.43, train_fscore: 74.57, valid_loss: 2.078, valid_acc: 38.47, valid_fscore: 38.09, test_loss: 1.9989, test_acc: 39.46, test_fscore: 37.99, time: 9.01 sec
[2022-06-11 04:33:43,678][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7778, train_acc: 75.62, train_fscore: 74.88, valid_loss: 1.9796, valid_acc: 39.88, valid_fscore: 39.34, test_loss: 1.9297, test_acc: 39.38, test_fscore: 37.99, time: 9.25 sec
[2022-06-11 04:33:50,357][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7666, train_acc: 76.25, train_fscore: 75.54, valid_loss: 2.0696, valid_acc: 38.39, valid_fscore: 37.61, test_loss: 2.0163, test_acc: 39.83, test_fscore: 38.41, time: 6.68 sec
[2022-06-11 04:33:57,124][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7469, train_acc: 76.72, train_fscore: 76.05, valid_loss: 2.0451, valid_acc: 40.33, valid_fscore: 39.65, test_loss: 2.0323, test_acc: 39.46, test_fscore: 38.03, time: 6.77 sec
[2022-06-11 04:34:02,345][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7288, train_acc: 77.28, train_fscore: 76.64, valid_loss: 2.0521, valid_acc: 37.8, valid_fscore: 37.98, test_loss: 2.0098, test_acc: 37.95, test_fscore: 37.06, time: 5.22 sec
[2022-06-11 04:34:07,151][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7099, train_acc: 77.93, train_fscore: 77.39, valid_loss: 2.0715, valid_acc: 39.73, valid_fscore: 38.9, test_loss: 1.9962, test_acc: 39.38, test_fscore: 37.61, time: 4.81 sec
[2022-06-11 04:34:11,659][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6857, train_acc: 78.38, train_fscore: 77.83, valid_loss: 2.2019, valid_acc: 39.58, valid_fscore: 38.63, test_loss: 2.1455, test_acc: 39.16, test_fscore: 37.37, time: 4.51 sec
[2022-06-11 04:34:15,522][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6536, train_acc: 79.5, train_fscore: 79.06, valid_loss: 2.3858, valid_acc: 39.66, valid_fscore: 38.56, test_loss: 2.3189, test_acc: 38.7, test_fscore: 37.19, time: 3.86 sec
[2022-06-11 04:34:21,247][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6088, train_acc: 80.6, train_fscore: 80.18, valid_loss: 2.3745, valid_acc: 37.57, valid_fscore: 37.41, test_loss: 2.3361, test_acc: 38.55, test_fscore: 37.34, time: 5.72 sec
[2022-06-11 04:34:25,622][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5832, train_acc: 81.01, train_fscore: 80.64, valid_loss: 2.2939, valid_acc: 38.69, valid_fscore: 37.55, test_loss: 2.3009, test_acc: 39.31, test_fscore: 37.26, time: 4.37 sec
[2022-06-11 04:34:31,115][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5321, train_acc: 83.01, train_fscore: 82.7, valid_loss: 2.6531, valid_acc: 38.17, valid_fscore: 37.74, test_loss: 2.665, test_acc: 37.95, test_fscore: 36.57, time: 5.49 sec
[2022-06-11 04:34:39,719][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5304, train_acc: 83.09, train_fscore: 82.76, valid_loss: 2.5741, valid_acc: 38.84, valid_fscore: 38.16, test_loss: 2.5616, test_acc: 38.03, test_fscore: 37.07, time: 8.6 sec
[2022-06-11 04:34:48,700][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4804, train_acc: 84.55, train_fscore: 84.26, valid_loss: 3.2043, valid_acc: 36.76, valid_fscore: 37.66, test_loss: 3.1756, test_acc: 37.5, test_fscore: 37.66, time: 8.98 sec
[2022-06-11 04:34:54,469][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4517, train_acc: 85.58, train_fscore: 85.38, valid_loss: 2.6796, valid_acc: 37.65, valid_fscore: 36.97, test_loss: 2.5873, test_acc: 38.33, test_fscore: 36.77, time: 5.77 sec
[2022-06-11 04:35:00,288][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4216, train_acc: 86.51, train_fscore: 86.28, valid_loss: 3.2061, valid_acc: 37.87, valid_fscore: 37.84, test_loss: 3.0869, test_acc: 36.9, test_fscore: 36.34, time: 5.82 sec
[2022-06-11 04:35:09,491][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3941, train_acc: 87.24, train_fscore: 87.07, valid_loss: 3.1536, valid_acc: 37.5, valid_fscore: 37.41, test_loss: 3.034, test_acc: 38.93, test_fscore: 38.16, time: 9.2 sec
[2022-06-11 04:35:15,525][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3548, train_acc: 88.52, train_fscore: 88.39, valid_loss: 3.4823, valid_acc: 36.38, valid_fscore: 36.4, test_loss: 3.3409, test_acc: 38.63, test_fscore: 37.88, time: 6.03 sec
[2022-06-11 04:35:21,533][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3249, train_acc: 89.41, train_fscore: 89.29, valid_loss: 3.4548, valid_acc: 35.57, valid_fscore: 35.6, test_loss: 3.3627, test_acc: 36.67, test_fscore: 36.03, time: 6.01 sec
[2022-06-11 04:35:28,073][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2958, train_acc: 90.19, train_fscore: 90.08, valid_loss: 3.8518, valid_acc: 36.53, valid_fscore: 36.77, test_loss: 3.7447, test_acc: 37.12, test_fscore: 36.84, time: 6.54 sec
[2022-06-11 04:35:33,422][run.py][line:172][INFO] Epoch: 28, train_loss: 0.2886, train_acc: 90.25, train_fscore: 90.14, valid_loss: 4.1916, valid_acc: 37.28, valid_fscore: 37.52, test_loss: 4.1021, test_acc: 37.58, test_fscore: 37.48, time: 5.35 sec
[2022-06-11 04:35:40,879][run.py][line:172][INFO] Epoch: 29, train_loss: 0.2749, train_acc: 90.84, train_fscore: 90.75, valid_loss: 4.2858, valid_acc: 36.61, valid_fscore: 36.6, test_loss: 4.1901, test_acc: 38.25, test_fscore: 37.58, time: 7.46 sec
[2022-06-11 04:35:50,328][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2509, train_acc: 91.61, train_fscore: 91.54, valid_loss: 4.236, valid_acc: 37.35, valid_fscore: 37.42, test_loss: 4.0609, test_acc: 37.05, test_fscore: 36.5, time: 9.45 sec
[2022-06-11 04:35:58,951][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2131, train_acc: 93.05, train_fscore: 93.01, valid_loss: 4.7423, valid_acc: 36.31, valid_fscore: 36.76, test_loss: 4.662, test_acc: 36.82, test_fscore: 36.66, time: 8.62 sec
[2022-06-11 04:36:05,545][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2015, train_acc: 93.23, train_fscore: 93.19, valid_loss: 4.882, valid_acc: 36.83, valid_fscore: 37.19, test_loss: 4.9271, test_acc: 36.3, test_fscore: 36.33, time: 6.59 sec
[2022-06-11 04:36:09,800][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2007, train_acc: 93.38, train_fscore: 93.34, valid_loss: 5.2075, valid_acc: 37.5, valid_fscore: 37.72, test_loss: 5.3454, test_acc: 37.05, test_fscore: 36.58, time: 4.25 sec
[2022-06-11 04:36:14,416][run.py][line:172][INFO] Epoch: 34, train_loss: 0.1896, train_acc: 93.85, train_fscore: 93.81, valid_loss: 4.9643, valid_acc: 35.94, valid_fscore: 36.17, test_loss: 4.9988, test_acc: 37.35, test_fscore: 37.05, time: 4.62 sec
[2022-06-11 04:36:18,470][run.py][line:172][INFO] Epoch: 35, train_loss: 0.1765, train_acc: 94.5, train_fscore: 94.47, valid_loss: 5.6029, valid_acc: 35.34, valid_fscore: 35.59, test_loss: 5.5694, test_acc: 36.9, test_fscore: 36.34, time: 4.05 sec
[2022-06-11 04:36:23,195][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1677, train_acc: 94.63, train_fscore: 94.61, valid_loss: 5.8117, valid_acc: 35.71, valid_fscore: 36.17, test_loss: 5.697, test_acc: 35.77, test_fscore: 35.76, time: 4.73 sec
[2022-06-11 04:36:27,900][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1548, train_acc: 95.02, train_fscore: 95.0, valid_loss: 5.6556, valid_acc: 37.28, valid_fscore: 37.42, test_loss: 5.5839, test_acc: 37.5, test_fscore: 37.29, time: 4.7 sec
[2022-06-11 04:36:33,207][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1434, train_acc: 95.23, train_fscore: 95.21, valid_loss: 6.0291, valid_acc: 34.97, valid_fscore: 35.35, test_loss: 5.854, test_acc: 35.99, test_fscore: 35.72, time: 5.31 sec
[2022-06-11 04:36:40,167][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1343, train_acc: 95.55, train_fscore: 95.54, valid_loss: 6.1232, valid_acc: 37.57, valid_fscore: 37.7, test_loss: 6.1282, test_acc: 37.35, test_fscore: 36.89, time: 6.96 sec
[2022-06-11 04:36:49,114][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1224, train_acc: 96.06, train_fscore: 96.05, valid_loss: 6.1474, valid_acc: 36.16, valid_fscore: 36.49, test_loss: 6.1972, test_acc: 36.75, test_fscore: 36.53, time: 8.95 sec
[2022-06-11 04:36:56,089][run.py][line:172][INFO] Epoch: 41, train_loss: 0.1207, train_acc: 96.04, train_fscore: 96.03, valid_loss: 6.4078, valid_acc: 36.83, valid_fscore: 36.54, test_loss: 6.7249, test_acc: 37.12, test_fscore: 36.18, time: 6.97 sec
[2022-06-11 04:37:00,935][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1305, train_acc: 95.8, train_fscore: 95.79, valid_loss: 5.9308, valid_acc: 35.79, valid_fscore: 36.09, test_loss: 5.782, test_acc: 37.35, test_fscore: 37.06, time: 4.85 sec
[2022-06-11 04:37:05,651][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1176, train_acc: 96.29, train_fscore: 96.28, valid_loss: 6.1904, valid_acc: 35.27, valid_fscore: 35.43, test_loss: 6.0617, test_acc: 37.88, test_fscore: 37.5, time: 4.72 sec
