[2022-06-10 14:33:19,100][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:33:19,100][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.2, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:33:29,590][run.py][line:172][INFO] Epoch: 1, train_loss: 1.6305, train_acc: 34.42, train_fscore: 24.06, valid_loss: 1.8742, valid_acc: 34.08, valid_fscore: 29.01, test_loss: 1.8744, test_acc: 34.04, test_fscore: 28.17, time: 3.29 sec
[2022-06-10 14:33:30,962][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1715, train_acc: 58.32, train_fscore: 50.13, valid_loss: 1.819, valid_acc: 40.25, valid_fscore: 34.52, test_loss: 1.813, test_acc: 39.98, test_fscore: 32.74, time: 1.37 sec
[2022-06-10 14:33:33,169][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0382, train_acc: 65.67, train_fscore: 58.26, valid_loss: 1.846, valid_acc: 40.25, valid_fscore: 35.28, test_loss: 1.8221, test_acc: 40.06, test_fscore: 33.59, time: 2.21 sec
[2022-06-10 14:33:36,720][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9264, train_acc: 70.43, train_fscore: 66.69, valid_loss: 2.1608, valid_acc: 40.33, valid_fscore: 38.62, test_loss: 2.088, test_acc: 40.81, test_fscore: 38.14, time: 3.55 sec
[2022-06-10 14:33:39,685][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8946, train_acc: 72.83, train_fscore: 70.54, valid_loss: 2.1689, valid_acc: 41.07, valid_fscore: 39.65, test_loss: 2.0879, test_acc: 39.68, test_fscore: 37.61, time: 2.96 sec
[2022-06-10 14:33:42,860][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8776, train_acc: 73.27, train_fscore: 71.64, valid_loss: 1.9447, valid_acc: 41.67, valid_fscore: 40.48, test_loss: 1.8887, test_acc: 39.53, test_fscore: 37.64, time: 3.17 sec
[2022-06-10 14:33:44,942][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8498, train_acc: 74.02, train_fscore: 72.62, valid_loss: 1.9496, valid_acc: 36.68, valid_fscore: 37.38, test_loss: 1.9012, test_acc: 38.25, test_fscore: 37.82, time: 2.08 sec
[2022-06-10 14:33:46,588][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8658, train_acc: 73.67, train_fscore: 72.58, valid_loss: 1.9366, valid_acc: 41.15, valid_fscore: 39.55, test_loss: 1.9503, test_acc: 39.98, test_fscore: 37.1, time: 1.65 sec
[2022-06-10 14:33:48,248][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8524, train_acc: 74.72, train_fscore: 73.67, valid_loss: 1.9005, valid_acc: 37.72, valid_fscore: 37.58, test_loss: 1.8775, test_acc: 39.61, test_fscore: 38.53, time: 1.66 sec
[2022-06-10 14:33:51,546][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8146, train_acc: 74.92, train_fscore: 74.2, valid_loss: 2.1075, valid_acc: 41.0, valid_fscore: 39.4, test_loss: 2.0641, test_acc: 40.89, test_fscore: 38.39, time: 3.3 sec
[2022-06-10 14:33:53,829][run.py][line:172][INFO] Epoch: 11, train_loss: 0.815, train_acc: 75.23, train_fscore: 74.33, valid_loss: 2.1254, valid_acc: 38.76, valid_fscore: 38.15, test_loss: 2.0597, test_acc: 40.06, test_fscore: 38.67, time: 2.28 sec
