[2022-06-10 17:37:17,794][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:37:17,794][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.1, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:37:25,641][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7652, train_acc: 31.01, train_fscore: 17.72, valid_loss: 1.7541, valid_acc: 31.92, valid_fscore: 22.57, test_loss: 1.8296, test_acc: 33.28, test_fscore: 22.13, time: 3.38 sec
[2022-06-10 17:37:27,722][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2858, train_acc: 52.23, train_fscore: 42.68, valid_loss: 1.9855, valid_acc: 37.8, valid_fscore: 31.04, test_loss: 1.9248, test_acc: 36.6, test_fscore: 29.13, time: 2.08 sec
[2022-06-10 17:37:29,575][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0814, train_acc: 62.39, train_fscore: 54.1, valid_loss: 1.7699, valid_acc: 40.18, valid_fscore: 34.36, test_loss: 1.7977, test_acc: 40.66, test_fscore: 33.48, time: 1.85 sec
[2022-06-10 17:37:31,582][run.py][line:172][INFO] Epoch: 4, train_loss: 0.968, train_acc: 68.67, train_fscore: 65.06, valid_loss: 2.0586, valid_acc: 39.88, valid_fscore: 38.3, test_loss: 1.9745, test_acc: 40.51, test_fscore: 38.67, time: 2.01 sec
[2022-06-10 17:37:33,237][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9081, train_acc: 72.47, train_fscore: 70.53, valid_loss: 1.8466, valid_acc: 39.14, valid_fscore: 38.23, test_loss: 1.9094, test_acc: 39.23, test_fscore: 38.02, time: 1.65 sec
[2022-06-10 17:37:36,195][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8688, train_acc: 73.44, train_fscore: 71.9, valid_loss: 1.9643, valid_acc: 41.37, valid_fscore: 39.3, test_loss: 1.9454, test_acc: 40.36, test_fscore: 37.69, time: 2.96 sec
[2022-06-10 17:37:38,138][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8485, train_acc: 73.77, train_fscore: 72.52, valid_loss: 2.001, valid_acc: 39.29, valid_fscore: 38.7, test_loss: 1.8969, test_acc: 38.7, test_fscore: 37.38, time: 1.94 sec
[2022-06-10 17:37:41,481][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8511, train_acc: 74.0, train_fscore: 73.05, valid_loss: 2.0631, valid_acc: 41.37, valid_fscore: 39.68, test_loss: 1.9534, test_acc: 39.98, test_fscore: 37.24, time: 3.34 sec
[2022-06-10 17:37:46,573][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8381, train_acc: 74.26, train_fscore: 73.21, valid_loss: 1.9449, valid_acc: 39.43, valid_fscore: 39.2, test_loss: 1.8589, test_acc: 38.63, test_fscore: 37.84, time: 5.09 sec
[2022-06-10 17:37:51,313][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8225, train_acc: 74.54, train_fscore: 73.71, valid_loss: 2.2356, valid_acc: 39.96, valid_fscore: 38.74, test_loss: 2.0271, test_acc: 39.83, test_fscore: 38.27, time: 4.74 sec
[2022-06-10 17:37:54,841][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8115, train_acc: 74.92, train_fscore: 74.13, valid_loss: 2.0536, valid_acc: 40.33, valid_fscore: 39.38, test_loss: 2.0171, test_acc: 40.29, test_fscore: 38.71, time: 3.53 sec
[2022-06-10 17:37:59,194][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8051, train_acc: 74.88, train_fscore: 73.95, valid_loss: 1.9938, valid_acc: 39.14, valid_fscore: 38.77, test_loss: 1.9693, test_acc: 38.48, test_fscore: 37.66, time: 4.35 sec
