[2022-06-10 17:03:52,856][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:03:52,856][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.001, dropout=0.9, batch_size=64, epochs=30, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:04:02,639][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7587, train_acc: 30.89, train_fscore: 20.79, valid_loss: 1.9621, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 2.0261, test_acc: 26.28, test_fscore: 10.94, time: 3.29 sec
[2022-06-10 17:04:04,937][run.py][line:172][INFO] Epoch: 2, train_loss: 1.4779, train_acc: 41.63, train_fscore: 30.96, valid_loss: 1.7962, valid_acc: 33.63, valid_fscore: 26.61, test_loss: 1.8045, test_acc: 32.53, test_fscore: 24.23, time: 2.3 sec
[2022-06-10 17:04:07,955][run.py][line:172][INFO] Epoch: 3, train_loss: 1.354, train_acc: 53.7, train_fscore: 47.04, valid_loss: 1.7931, valid_acc: 39.96, valid_fscore: 34.88, test_loss: 1.7541, test_acc: 38.55, test_fscore: 32.08, time: 3.02 sec
[2022-06-10 17:04:09,774][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2404, train_acc: 56.92, train_fscore: 49.39, valid_loss: 1.8618, valid_acc: 37.43, valid_fscore: 30.75, test_loss: 1.8227, test_acc: 38.1, test_fscore: 29.85, time: 1.82 sec
[2022-06-10 17:04:11,549][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2066, train_acc: 57.87, train_fscore: 49.81, valid_loss: 1.8818, valid_acc: 37.95, valid_fscore: 31.7, test_loss: 1.8233, test_acc: 36.9, test_fscore: 29.57, time: 1.78 sec
[2022-06-10 17:04:13,024][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1701, train_acc: 61.49, train_fscore: 53.63, valid_loss: 1.9315, valid_acc: 38.99, valid_fscore: 33.53, test_loss: 1.876, test_acc: 37.58, test_fscore: 31.11, time: 1.47 sec
[2022-06-10 17:04:14,483][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1391, train_acc: 62.24, train_fscore: 55.27, valid_loss: 1.8468, valid_acc: 40.03, valid_fscore: 35.13, test_loss: 1.8043, test_acc: 39.83, test_fscore: 33.62, time: 1.46 sec
[2022-06-10 17:04:15,918][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1114, train_acc: 64.33, train_fscore: 58.29, valid_loss: 1.8352, valid_acc: 38.62, valid_fscore: 35.35, test_loss: 1.7949, test_acc: 39.16, test_fscore: 34.87, time: 1.43 sec
[2022-06-10 17:04:17,291][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1155, train_acc: 65.9, train_fscore: 61.21, valid_loss: 1.8208, valid_acc: 34.82, valid_fscore: 34.29, test_loss: 1.7769, test_acc: 37.73, test_fscore: 35.75, time: 1.37 sec
[2022-06-10 17:04:18,569][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0777, train_acc: 66.29, train_fscore: 63.06, valid_loss: 1.809, valid_acc: 38.54, valid_fscore: 37.19, test_loss: 1.7697, test_acc: 39.31, test_fscore: 36.21, time: 1.28 sec
[2022-06-10 17:04:20,086][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0609, train_acc: 67.41, train_fscore: 63.92, valid_loss: 1.9564, valid_acc: 38.24, valid_fscore: 37.72, test_loss: 1.8553, test_acc: 39.31, test_fscore: 37.78, time: 1.52 sec
[2022-06-10 17:04:21,656][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0441, train_acc: 68.78, train_fscore: 66.6, valid_loss: 1.9257, valid_acc: 38.17, valid_fscore: 37.58, test_loss: 1.8761, test_acc: 38.63, test_fscore: 37.27, time: 1.57 sec
[2022-06-10 17:04:23,368][run.py][line:172][INFO] Epoch: 13, train_loss: 1.0509, train_acc: 69.58, train_fscore: 67.41, valid_loss: 1.8854, valid_acc: 36.38, valid_fscore: 36.53, test_loss: 1.803, test_acc: 37.5, test_fscore: 36.22, time: 1.71 sec
[2022-06-10 17:04:25,692][run.py][line:172][INFO] Epoch: 14, train_loss: 1.0197, train_acc: 70.11, train_fscore: 68.48, valid_loss: 1.8736, valid_acc: 35.71, valid_fscore: 35.63, test_loss: 1.8446, test_acc: 37.2, test_fscore: 35.93, time: 2.32 sec
[2022-06-10 17:04:29,123][run.py][line:172][INFO] Epoch: 15, train_loss: 1.0336, train_acc: 70.15, train_fscore: 67.73, valid_loss: 1.8776, valid_acc: 33.78, valid_fscore: 34.47, test_loss: 1.8177, test_acc: 36.3, test_fscore: 35.79, time: 3.43 sec
[2022-06-10 17:04:32,644][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9919, train_acc: 70.71, train_fscore: 68.6, valid_loss: 1.8492, valid_acc: 35.57, valid_fscore: 36.23, test_loss: 1.8279, test_acc: 36.3, test_fscore: 35.07, time: 3.52 sec
[2022-06-10 17:04:36,271][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9952, train_acc: 70.52, train_fscore: 68.23, valid_loss: 1.9982, valid_acc: 34.38, valid_fscore: 35.16, test_loss: 1.9168, test_acc: 36.3, test_fscore: 35.65, time: 3.63 sec
[2022-06-10 17:04:39,925][run.py][line:172][INFO] Epoch: 18, train_loss: 1.023, train_acc: 70.49, train_fscore: 68.72, valid_loss: 1.921, valid_acc: 37.57, valid_fscore: 37.22, test_loss: 1.8564, test_acc: 38.33, test_fscore: 36.4, time: 3.65 sec
[2022-06-10 17:04:43,437][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9958, train_acc: 70.92, train_fscore: 69.21, valid_loss: 1.9686, valid_acc: 36.31, valid_fscore: 36.73, test_loss: 1.8889, test_acc: 37.5, test_fscore: 36.5, time: 3.51 sec
[2022-06-10 17:04:46,933][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9855, train_acc: 71.37, train_fscore: 69.46, valid_loss: 1.892, valid_acc: 36.76, valid_fscore: 37.04, test_loss: 1.8305, test_acc: 37.05, test_fscore: 36.23, time: 3.5 sec
[2022-06-10 17:04:50,453][run.py][line:172][INFO] Epoch: 21, train_loss: 0.9623, train_acc: 72.06, train_fscore: 70.08, valid_loss: 1.9669, valid_acc: 36.61, valid_fscore: 36.79, test_loss: 1.9253, test_acc: 38.4, test_fscore: 37.09, time: 3.52 sec
[2022-06-10 17:04:52,202][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9533, train_acc: 72.17, train_fscore: 70.43, valid_loss: 1.9026, valid_acc: 35.79, valid_fscore: 36.54, test_loss: 1.8303, test_acc: 37.42, test_fscore: 36.71, time: 1.75 sec
[2022-06-10 17:04:53,495][run.py][line:172][INFO] Epoch: 23, train_loss: 0.9479, train_acc: 72.16, train_fscore: 69.89, valid_loss: 1.855, valid_acc: 37.28, valid_fscore: 37.31, test_loss: 1.8439, test_acc: 38.03, test_fscore: 36.6, time: 1.29 sec
[2022-06-10 17:04:54,975][run.py][line:172][INFO] Epoch: 24, train_loss: 0.9425, train_acc: 72.87, train_fscore: 70.8, valid_loss: 1.9547, valid_acc: 34.08, valid_fscore: 34.84, test_loss: 1.8695, test_acc: 34.79, test_fscore: 34.6, time: 1.48 sec
[2022-06-10 17:04:57,380][run.py][line:172][INFO] Epoch: 25, train_loss: 0.9507, train_acc: 72.16, train_fscore: 70.17, valid_loss: 1.9677, valid_acc: 36.16, valid_fscore: 36.02, test_loss: 1.9185, test_acc: 37.58, test_fscore: 36.52, time: 2.4 sec
[2022-06-10 17:04:59,929][run.py][line:172][INFO] Epoch: 26, train_loss: 0.947, train_acc: 72.69, train_fscore: 71.22, valid_loss: 1.99, valid_acc: 38.24, valid_fscore: 37.65, test_loss: 1.932, test_acc: 38.93, test_fscore: 37.14, time: 2.55 sec
[2022-06-10 17:05:02,277][run.py][line:172][INFO] Epoch: 27, train_loss: 0.9508, train_acc: 72.2, train_fscore: 70.17, valid_loss: 1.8701, valid_acc: 36.61, valid_fscore: 36.77, test_loss: 1.8536, test_acc: 38.55, test_fscore: 37.37, time: 2.35 sec
[2022-06-10 17:05:03,698][run.py][line:172][INFO] Epoch: 28, train_loss: 0.9598, train_acc: 72.58, train_fscore: 71.01, valid_loss: 1.9424, valid_acc: 36.83, valid_fscore: 36.74, test_loss: 1.8754, test_acc: 38.18, test_fscore: 36.87, time: 1.42 sec
