[2022-06-10 15:34:46,984][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:34:46,984][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.5, batch_size=64, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:34:56,671][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7546, train_acc: 32.61, train_fscore: 21.48, valid_loss: 1.7714, valid_acc: 32.14, valid_fscore: 22.9, test_loss: 1.8052, test_acc: 33.13, test_fscore: 22.18, time: 3.15 sec
[2022-06-10 15:34:58,096][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2854, train_acc: 53.65, train_fscore: 45.68, valid_loss: 1.9686, valid_acc: 39.43, valid_fscore: 32.59, test_loss: 1.9854, test_acc: 36.82, test_fscore: 29.12, time: 1.43 sec
[2022-06-10 15:34:59,466][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1444, train_acc: 60.61, train_fscore: 51.62, valid_loss: 1.8638, valid_acc: 40.25, valid_fscore: 34.66, test_loss: 1.8383, test_acc: 40.29, test_fscore: 33.28, time: 1.37 sec
[2022-06-10 15:35:01,114][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0302, train_acc: 64.93, train_fscore: 57.09, valid_loss: 1.9899, valid_acc: 39.58, valid_fscore: 34.12, test_loss: 1.9385, test_acc: 39.91, test_fscore: 32.79, time: 1.65 sec
[2022-06-10 15:35:02,404][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9818, train_acc: 68.02, train_fscore: 63.39, valid_loss: 2.2294, valid_acc: 40.25, valid_fscore: 36.82, test_loss: 2.1307, test_acc: 40.14, test_fscore: 35.16, time: 1.29 sec
[2022-06-10 15:35:03,701][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9389, train_acc: 71.92, train_fscore: 69.2, valid_loss: 2.083, valid_acc: 41.59, valid_fscore: 39.33, test_loss: 2.0373, test_acc: 40.21, test_fscore: 37.25, time: 1.3 sec
[2022-06-10 15:35:04,913][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9125, train_acc: 73.09, train_fscore: 70.54, valid_loss: 1.9823, valid_acc: 39.73, valid_fscore: 38.42, test_loss: 1.9302, test_acc: 39.23, test_fscore: 37.28, time: 1.21 sec
[2022-06-10 15:35:07,711][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9068, train_acc: 73.08, train_fscore: 70.93, valid_loss: 1.9664, valid_acc: 41.15, valid_fscore: 39.14, test_loss: 1.9492, test_acc: 40.14, test_fscore: 36.94, time: 2.8 sec
[2022-06-10 15:35:09,771][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8877, train_acc: 73.96, train_fscore: 71.5, valid_loss: 1.8683, valid_acc: 39.21, valid_fscore: 38.39, test_loss: 1.8546, test_acc: 39.46, test_fscore: 38.07, time: 2.06 sec
[2022-06-10 15:35:11,318][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8536, train_acc: 73.98, train_fscore: 72.69, valid_loss: 2.039, valid_acc: 39.66, valid_fscore: 38.92, test_loss: 1.9753, test_acc: 39.61, test_fscore: 38.25, time: 1.55 sec
[2022-06-10 15:35:12,559][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8547, train_acc: 74.38, train_fscore: 73.05, valid_loss: 2.0954, valid_acc: 39.14, valid_fscore: 39.03, test_loss: 2.0012, test_acc: 39.98, test_fscore: 39.04, time: 1.24 sec
