[2022-06-10 20:39:47,943][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:39:47,944][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.7, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:39:57,867][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5263, train_acc: 38.92, train_fscore: 30.44, valid_loss: 1.9649, valid_acc: 37.8, valid_fscore: 31.58, test_loss: 2.005, test_acc: 36.67, test_fscore: 29.36, time: 3.25 sec
[2022-06-10 20:40:00,260][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1507, train_acc: 60.33, train_fscore: 51.88, valid_loss: 2.0611, valid_acc: 40.77, valid_fscore: 35.09, test_loss: 1.9235, test_acc: 40.06, test_fscore: 32.92, time: 2.39 sec
[2022-06-10 20:40:02,791][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0552, train_acc: 65.55, train_fscore: 58.83, valid_loss: 1.9743, valid_acc: 39.36, valid_fscore: 36.25, test_loss: 1.9706, test_acc: 40.36, test_fscore: 35.98, time: 2.53 sec
[2022-06-10 20:40:04,836][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9803, train_acc: 70.15, train_fscore: 67.65, valid_loss: 2.1707, valid_acc: 40.77, valid_fscore: 38.87, test_loss: 2.059, test_acc: 39.76, test_fscore: 37.06, time: 2.04 sec
[2022-06-10 20:40:06,877][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9541, train_acc: 72.53, train_fscore: 71.13, valid_loss: 1.9644, valid_acc: 38.91, valid_fscore: 37.92, test_loss: 2.0673, test_acc: 40.29, test_fscore: 38.42, time: 2.04 sec
[2022-06-10 20:40:08,667][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9268, train_acc: 73.36, train_fscore: 71.62, valid_loss: 1.9109, valid_acc: 40.55, valid_fscore: 39.22, test_loss: 1.8972, test_acc: 40.66, test_fscore: 38.74, time: 1.79 sec
[2022-06-10 20:40:10,259][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8979, train_acc: 72.79, train_fscore: 71.27, valid_loss: 1.938, valid_acc: 37.95, valid_fscore: 37.25, test_loss: 1.8605, test_acc: 39.68, test_fscore: 37.99, time: 1.59 sec
[2022-06-10 20:40:12,864][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8972, train_acc: 73.44, train_fscore: 72.09, valid_loss: 1.944, valid_acc: 40.1, valid_fscore: 39.2, test_loss: 1.8331, test_acc: 40.06, test_fscore: 38.18, time: 2.61 sec
[2022-06-10 20:40:16,884][run.py][line:172][INFO] Epoch: 9, train_loss: 0.876, train_acc: 74.1, train_fscore: 72.77, valid_loss: 2.035, valid_acc: 39.06, valid_fscore: 38.88, test_loss: 1.9078, test_acc: 39.31, test_fscore: 38.04, time: 4.02 sec
[2022-06-10 20:40:18,482][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8557, train_acc: 74.2, train_fscore: 73.05, valid_loss: 2.2802, valid_acc: 39.14, valid_fscore: 38.63, test_loss: 2.0204, test_acc: 39.46, test_fscore: 38.25, time: 1.6 sec
[2022-06-10 20:40:20,133][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8489, train_acc: 74.95, train_fscore: 73.9, valid_loss: 2.153, valid_acc: 39.14, valid_fscore: 38.41, test_loss: 2.0564, test_acc: 39.83, test_fscore: 38.25, time: 1.65 sec
