[2022-06-10 20:37:40,110][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 20:37:40,111][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.7, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 20:37:47,948][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5482, train_acc: 37.83, train_fscore: 28.22, valid_loss: 2.048, valid_acc: 37.2, valid_fscore: 31.01, test_loss: 2.1348, test_acc: 35.62, test_fscore: 28.21, time: 3.11 sec
[2022-06-10 20:37:50,356][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1583, train_acc: 60.44, train_fscore: 52.1, valid_loss: 2.0076, valid_acc: 40.33, valid_fscore: 34.74, test_loss: 1.861, test_acc: 40.21, test_fscore: 33.16, time: 2.41 sec
[2022-06-10 20:37:54,452][run.py][line:172][INFO] Epoch: 3, train_loss: 1.0524, train_acc: 65.14, train_fscore: 58.3, valid_loss: 1.9214, valid_acc: 39.36, valid_fscore: 35.48, test_loss: 1.9279, test_acc: 40.36, test_fscore: 35.05, time: 4.1 sec
[2022-06-10 20:37:56,629][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9757, train_acc: 70.41, train_fscore: 67.69, valid_loss: 2.1509, valid_acc: 41.15, valid_fscore: 38.89, test_loss: 2.0382, test_acc: 40.06, test_fscore: 37.16, time: 2.18 sec
[2022-06-10 20:37:59,290][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9648, train_acc: 72.32, train_fscore: 70.32, valid_loss: 1.9982, valid_acc: 38.39, valid_fscore: 37.63, test_loss: 2.032, test_acc: 39.46, test_fscore: 37.66, time: 2.66 sec
[2022-06-10 20:38:03,488][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9239, train_acc: 73.27, train_fscore: 71.64, valid_loss: 1.9, valid_acc: 40.48, valid_fscore: 39.25, test_loss: 1.9009, test_acc: 39.83, test_fscore: 37.71, time: 4.2 sec
[2022-06-10 20:38:06,318][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9005, train_acc: 73.26, train_fscore: 71.72, valid_loss: 1.9402, valid_acc: 37.35, valid_fscore: 37.31, test_loss: 1.8493, test_acc: 38.03, test_fscore: 37.18, time: 2.83 sec
[2022-06-10 20:38:10,246][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9011, train_acc: 73.43, train_fscore: 72.04, valid_loss: 1.9413, valid_acc: 40.18, valid_fscore: 38.83, test_loss: 1.8407, test_acc: 39.76, test_fscore: 37.41, time: 3.93 sec
[2022-06-10 20:38:14,395][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8798, train_acc: 73.96, train_fscore: 72.5, valid_loss: 2.046, valid_acc: 39.29, valid_fscore: 39.31, test_loss: 1.9138, test_acc: 39.16, test_fscore: 38.35, time: 4.15 sec
[2022-06-10 20:38:16,291][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8595, train_acc: 74.52, train_fscore: 73.58, valid_loss: 2.2547, valid_acc: 40.4, valid_fscore: 39.66, test_loss: 2.0154, test_acc: 39.01, test_fscore: 37.28, time: 1.9 sec
[2022-06-10 20:38:18,104][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8435, train_acc: 75.08, train_fscore: 74.21, valid_loss: 2.1053, valid_acc: 38.54, valid_fscore: 37.83, test_loss: 2.0437, test_acc: 39.01, test_fscore: 37.56, time: 1.81 sec
