[2022-06-10 18:31:31,102][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:31:31,102][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.3, batch_size=32, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:31:40,280][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7691, train_acc: 30.7, train_fscore: 17.22, valid_loss: 1.7511, valid_acc: 32.07, valid_fscore: 22.56, test_loss: 1.8224, test_acc: 33.43, test_fscore: 22.2, time: 4.04 sec
[2022-06-10 18:31:42,613][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3012, train_acc: 51.63, train_fscore: 42.07, valid_loss: 2.0055, valid_acc: 37.35, valid_fscore: 30.92, test_loss: 1.9522, test_acc: 35.54, test_fscore: 28.33, time: 2.33 sec
[2022-06-10 18:31:44,618][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1094, train_acc: 61.1, train_fscore: 52.79, valid_loss: 1.8065, valid_acc: 40.33, valid_fscore: 34.66, test_loss: 1.8133, test_acc: 40.44, test_fscore: 33.3, time: 2.0 sec
[2022-06-10 18:31:46,549][run.py][line:172][INFO] Epoch: 4, train_loss: 0.9923, train_acc: 66.74, train_fscore: 61.22, valid_loss: 2.0463, valid_acc: 39.88, valid_fscore: 37.82, test_loss: 1.9661, test_acc: 40.74, test_fscore: 38.35, time: 1.93 sec
[2022-06-10 18:31:50,626][run.py][line:172][INFO] Epoch: 5, train_loss: 0.934, train_acc: 72.04, train_fscore: 69.88, valid_loss: 1.8235, valid_acc: 38.76, valid_fscore: 37.8, test_loss: 1.8954, test_acc: 39.16, test_fscore: 37.39, time: 4.08 sec
[2022-06-10 18:31:55,263][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8878, train_acc: 73.13, train_fscore: 71.46, valid_loss: 1.9694, valid_acc: 41.37, valid_fscore: 39.26, test_loss: 1.9305, test_acc: 40.51, test_fscore: 37.67, time: 4.64 sec
[2022-06-10 18:31:59,853][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8649, train_acc: 73.81, train_fscore: 72.34, valid_loss: 1.9961, valid_acc: 38.91, valid_fscore: 38.34, test_loss: 1.8909, test_acc: 38.55, test_fscore: 37.35, time: 4.59 sec
[2022-06-10 18:32:04,299][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8625, train_acc: 73.78, train_fscore: 72.74, valid_loss: 2.0584, valid_acc: 40.7, valid_fscore: 38.95, test_loss: 1.9519, test_acc: 39.91, test_fscore: 37.39, time: 4.45 sec
[2022-06-10 18:32:07,316][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8479, train_acc: 74.38, train_fscore: 73.3, valid_loss: 1.9558, valid_acc: 39.29, valid_fscore: 39.04, test_loss: 1.8702, test_acc: 38.93, test_fscore: 37.87, time: 3.02 sec
[2022-06-10 18:32:10,246][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8283, train_acc: 74.64, train_fscore: 73.79, valid_loss: 2.2258, valid_acc: 40.1, valid_fscore: 38.93, test_loss: 2.0255, test_acc: 39.91, test_fscore: 38.27, time: 2.93 sec
[2022-06-10 18:32:13,375][run.py][line:172][INFO] Epoch: 11, train_loss: 0.824, train_acc: 74.8, train_fscore: 73.98, valid_loss: 2.0458, valid_acc: 40.03, valid_fscore: 38.98, test_loss: 2.0123, test_acc: 40.14, test_fscore: 38.56, time: 3.13 sec
[2022-06-10 18:32:16,245][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8164, train_acc: 74.79, train_fscore: 73.89, valid_loss: 1.9545, valid_acc: 39.51, valid_fscore: 39.04, test_loss: 1.9413, test_acc: 39.38, test_fscore: 38.39, time: 2.87 sec
[2022-06-10 18:32:18,874][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8183, train_acc: 75.2, train_fscore: 74.4, valid_loss: 1.86, valid_acc: 39.96, valid_fscore: 39.42, test_loss: 1.9164, test_acc: 39.31, test_fscore: 37.99, time: 2.63 sec
[2022-06-10 18:32:21,600][run.py][line:172][INFO] Epoch: 14, train_loss: 0.8062, train_acc: 75.35, train_fscore: 74.55, valid_loss: 2.0145, valid_acc: 39.96, valid_fscore: 39.24, test_loss: 1.869, test_acc: 39.31, test_fscore: 37.94, time: 2.73 sec
[2022-06-10 18:32:24,238][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8025, train_acc: 75.67, train_fscore: 74.94, valid_loss: 1.938, valid_acc: 39.88, valid_fscore: 39.5, test_loss: 1.9299, test_acc: 38.55, test_fscore: 37.51, time: 2.64 sec
[2022-06-10 18:32:26,506][run.py][line:172][INFO] Epoch: 16, train_loss: 0.7798, train_acc: 76.08, train_fscore: 75.43, valid_loss: 2.1425, valid_acc: 38.69, valid_fscore: 37.94, test_loss: 2.0549, test_acc: 39.61, test_fscore: 38.21, time: 2.27 sec
[2022-06-10 18:32:28,404][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7679, train_acc: 76.29, train_fscore: 75.59, valid_loss: 2.0069, valid_acc: 38.91, valid_fscore: 38.43, test_loss: 2.0166, test_acc: 38.78, test_fscore: 37.71, time: 1.9 sec
[2022-06-10 18:32:30,392][run.py][line:172][INFO] Epoch: 18, train_loss: 0.7603, train_acc: 76.69, train_fscore: 76.0, valid_loss: 1.9491, valid_acc: 39.66, valid_fscore: 39.23, test_loss: 2.0356, test_acc: 39.53, test_fscore: 38.53, time: 1.99 sec
[2022-06-10 18:32:33,426][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7345, train_acc: 77.22, train_fscore: 76.64, valid_loss: 1.881, valid_acc: 39.66, valid_fscore: 38.68, test_loss: 2.0161, test_acc: 39.31, test_fscore: 37.81, time: 3.03 sec
[2022-06-10 18:32:37,809][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7214, train_acc: 78.11, train_fscore: 77.62, valid_loss: 1.8852, valid_acc: 38.47, valid_fscore: 38.45, test_loss: 2.0052, test_acc: 39.01, test_fscore: 38.39, time: 4.38 sec
[2022-06-10 18:32:41,896][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7172, train_acc: 78.06, train_fscore: 77.41, valid_loss: 2.1366, valid_acc: 38.47, valid_fscore: 38.4, test_loss: 2.0495, test_acc: 39.83, test_fscore: 39.15, time: 4.09 sec
[2022-06-10 18:32:44,434][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7066, train_acc: 78.18, train_fscore: 77.69, valid_loss: 2.0772, valid_acc: 38.1, valid_fscore: 37.74, test_loss: 2.1058, test_acc: 39.23, test_fscore: 38.25, time: 2.54 sec
[2022-06-10 18:32:46,149][run.py][line:172][INFO] Epoch: 23, train_loss: 0.6644, train_acc: 79.42, train_fscore: 78.98, valid_loss: 2.2967, valid_acc: 37.2, valid_fscore: 37.38, test_loss: 2.2064, test_acc: 38.18, test_fscore: 37.74, time: 1.71 sec
[2022-06-10 18:32:47,898][run.py][line:172][INFO] Epoch: 24, train_loss: 0.644, train_acc: 80.22, train_fscore: 79.87, valid_loss: 2.3381, valid_acc: 38.69, valid_fscore: 38.14, test_loss: 2.2633, test_acc: 38.1, test_fscore: 36.66, time: 1.75 sec
[2022-06-10 18:32:49,532][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6298, train_acc: 80.85, train_fscore: 80.45, valid_loss: 2.4597, valid_acc: 38.47, valid_fscore: 38.65, test_loss: 2.3148, test_acc: 38.33, test_fscore: 37.71, time: 1.63 sec
[2022-06-10 18:32:51,467][run.py][line:172][INFO] Epoch: 26, train_loss: 0.5999, train_acc: 81.37, train_fscore: 81.04, valid_loss: 2.3838, valid_acc: 38.17, valid_fscore: 38.13, test_loss: 2.3378, test_acc: 38.18, test_fscore: 37.55, time: 1.93 sec
[2022-06-10 18:32:55,023][run.py][line:172][INFO] Epoch: 27, train_loss: 0.5736, train_acc: 82.37, train_fscore: 82.11, valid_loss: 2.3774, valid_acc: 38.91, valid_fscore: 38.24, test_loss: 2.3415, test_acc: 38.63, test_fscore: 37.64, time: 3.56 sec
[2022-06-10 18:32:56,974][run.py][line:172][INFO] Epoch: 28, train_loss: 0.5528, train_acc: 83.28, train_fscore: 83.0, valid_loss: 2.6698, valid_acc: 40.1, valid_fscore: 38.98, test_loss: 2.4837, test_acc: 39.08, test_fscore: 37.51, time: 1.95 sec
[2022-06-10 18:32:58,884][run.py][line:172][INFO] Epoch: 29, train_loss: 0.5263, train_acc: 83.96, train_fscore: 83.71, valid_loss: 2.5625, valid_acc: 36.76, valid_fscore: 37.28, test_loss: 2.516, test_acc: 38.63, test_fscore: 38.48, time: 1.91 sec
[2022-06-10 18:33:00,950][run.py][line:172][INFO] Epoch: 30, train_loss: 0.4981, train_acc: 84.55, train_fscore: 84.34, valid_loss: 3.0055, valid_acc: 38.91, valid_fscore: 38.07, test_loss: 2.8087, test_acc: 38.78, test_fscore: 37.28, time: 2.07 sec
[2022-06-10 18:33:02,889][run.py][line:172][INFO] Epoch: 31, train_loss: 0.4652, train_acc: 85.46, train_fscore: 85.25, valid_loss: 2.8497, valid_acc: 39.73, valid_fscore: 39.02, test_loss: 3.0051, test_acc: 37.65, test_fscore: 36.67, time: 1.94 sec
[2022-06-10 18:33:04,952][run.py][line:172][INFO] Epoch: 32, train_loss: 0.4543, train_acc: 86.1, train_fscore: 85.9, valid_loss: 2.9067, valid_acc: 37.57, valid_fscore: 37.86, test_loss: 2.9333, test_acc: 37.12, test_fscore: 36.72, time: 2.06 sec
[2022-06-10 18:33:06,774][run.py][line:172][INFO] Epoch: 33, train_loss: 0.4415, train_acc: 86.46, train_fscore: 86.28, valid_loss: 2.8396, valid_acc: 37.87, valid_fscore: 38.02, test_loss: 2.9944, test_acc: 38.03, test_fscore: 37.69, time: 1.82 sec
[2022-06-10 18:33:08,787][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4023, train_acc: 87.68, train_fscore: 87.52, valid_loss: 3.0967, valid_acc: 35.79, valid_fscore: 36.38, test_loss: 3.0909, test_acc: 37.27, test_fscore: 37.3, time: 2.01 sec
[2022-06-10 18:33:10,689][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4255, train_acc: 86.44, train_fscore: 86.23, valid_loss: 3.1412, valid_acc: 37.5, valid_fscore: 37.63, test_loss: 3.0312, test_acc: 37.12, test_fscore: 36.57, time: 1.9 sec
[2022-06-10 18:33:12,659][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4001, train_acc: 87.92, train_fscore: 87.77, valid_loss: 3.4544, valid_acc: 37.28, valid_fscore: 37.33, test_loss: 3.1453, test_acc: 38.33, test_fscore: 37.59, time: 1.97 sec
[2022-06-10 18:33:15,336][run.py][line:172][INFO] Epoch: 37, train_loss: 0.3617, train_acc: 88.96, train_fscore: 88.85, valid_loss: 3.2505, valid_acc: 38.62, valid_fscore: 38.33, test_loss: 3.2768, test_acc: 37.95, test_fscore: 37.11, time: 2.68 sec
[2022-06-10 18:33:17,701][run.py][line:172][INFO] Epoch: 38, train_loss: 0.35, train_acc: 89.3, train_fscore: 89.18, valid_loss: 3.3877, valid_acc: 37.95, valid_fscore: 37.5, test_loss: 3.33, test_acc: 37.58, test_fscore: 36.54, time: 2.37 sec
