[2022-06-10 14:43:08,414][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:43:08,414][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.3, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:43:15,658][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7957, train_acc: 28.87, train_fscore: 14.88, valid_loss: 1.768, valid_acc: 30.65, valid_fscore: 16.41, test_loss: 1.8088, test_acc: 28.54, test_fscore: 15.45, time: 2.87 sec
[2022-06-10 14:43:17,654][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3838, train_acc: 46.04, train_fscore: 35.21, valid_loss: 1.8714, valid_acc: 34.82, valid_fscore: 29.27, test_loss: 1.8654, test_acc: 33.66, test_fscore: 27.74, time: 2.0 sec
[2022-06-10 14:43:19,587][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1859, train_acc: 57.39, train_fscore: 48.95, valid_loss: 1.8827, valid_acc: 40.1, valid_fscore: 32.83, test_loss: 1.8717, test_acc: 39.46, test_fscore: 31.34, time: 1.93 sec
[2022-06-10 14:43:22,072][run.py][line:172][INFO] Epoch: 4, train_loss: 1.0635, train_acc: 63.61, train_fscore: 55.2, valid_loss: 1.9577, valid_acc: 40.7, valid_fscore: 35.14, test_loss: 1.9297, test_acc: 39.61, test_fscore: 32.68, time: 2.49 sec
[2022-06-10 14:43:23,788][run.py][line:172][INFO] Epoch: 5, train_loss: 0.994, train_acc: 67.49, train_fscore: 61.81, valid_loss: 2.1363, valid_acc: 39.81, valid_fscore: 35.68, test_loss: 2.0643, test_acc: 40.36, test_fscore: 34.93, time: 1.72 sec
[2022-06-10 14:43:25,409][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9434, train_acc: 70.85, train_fscore: 67.66, valid_loss: 1.995, valid_acc: 40.25, valid_fscore: 38.24, test_loss: 1.9321, test_acc: 39.83, test_fscore: 37.19, time: 1.62 sec
[2022-06-10 14:43:26,709][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9031, train_acc: 72.51, train_fscore: 70.27, valid_loss: 1.9806, valid_acc: 38.76, valid_fscore: 38.03, test_loss: 1.9223, test_acc: 38.03, test_fscore: 36.45, time: 1.3 sec
[2022-06-10 14:43:27,933][run.py][line:172][INFO] Epoch: 8, train_loss: 0.887, train_acc: 73.19, train_fscore: 71.6, valid_loss: 1.9536, valid_acc: 40.85, valid_fscore: 39.09, test_loss: 1.9428, test_acc: 40.36, test_fscore: 37.82, time: 1.22 sec
[2022-06-10 14:43:29,207][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8801, train_acc: 73.64, train_fscore: 71.62, valid_loss: 1.8935, valid_acc: 39.43, valid_fscore: 39.2, test_loss: 1.8826, test_acc: 38.86, test_fscore: 38.04, time: 1.27 sec
[2022-06-10 14:43:30,433][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8455, train_acc: 74.08, train_fscore: 73.29, valid_loss: 2.0002, valid_acc: 40.33, valid_fscore: 39.22, test_loss: 1.9751, test_acc: 39.76, test_fscore: 38.08, time: 1.23 sec
[2022-06-10 14:43:31,618][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8529, train_acc: 74.29, train_fscore: 73.36, valid_loss: 2.04, valid_acc: 39.96, valid_fscore: 39.71, test_loss: 1.9751, test_acc: 40.14, test_fscore: 38.97, time: 1.18 sec
[2022-06-10 14:43:32,988][run.py][line:172][INFO] Epoch: 12, train_loss: 0.833, train_acc: 74.42, train_fscore: 73.45, valid_loss: 1.983, valid_acc: 39.21, valid_fscore: 38.88, test_loss: 1.9668, test_acc: 39.38, test_fscore: 38.33, time: 1.37 sec
[2022-06-10 14:43:36,548][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8386, train_acc: 74.41, train_fscore: 73.64, valid_loss: 1.9612, valid_acc: 40.85, valid_fscore: 40.08, test_loss: 1.9008, test_acc: 38.86, test_fscore: 37.18, time: 3.56 sec
[2022-06-10 14:43:38,555][run.py][line:172][INFO] Epoch: 14, train_loss: 0.83, train_acc: 75.17, train_fscore: 74.47, valid_loss: 1.9171, valid_acc: 40.85, valid_fscore: 38.85, test_loss: 1.9385, test_acc: 40.51, test_fscore: 37.55, time: 2.01 sec
[2022-06-10 14:43:40,646][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8373, train_acc: 74.94, train_fscore: 74.02, valid_loss: 1.9933, valid_acc: 38.54, valid_fscore: 38.64, test_loss: 1.9313, test_acc: 39.16, test_fscore: 38.48, time: 2.09 sec
[2022-06-10 14:43:42,486][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8016, train_acc: 75.18, train_fscore: 74.48, valid_loss: 1.9905, valid_acc: 39.36, valid_fscore: 38.9, test_loss: 1.9532, test_acc: 40.36, test_fscore: 39.26, time: 1.84 sec
[2022-06-10 14:43:45,305][run.py][line:172][INFO] Epoch: 17, train_loss: 0.7956, train_acc: 75.2, train_fscore: 74.36, valid_loss: 2.071, valid_acc: 38.84, valid_fscore: 38.49, test_loss: 2.0403, test_acc: 38.86, test_fscore: 37.78, time: 2.82 sec
[2022-06-10 14:43:49,169][run.py][line:172][INFO] Epoch: 18, train_loss: 0.8001, train_acc: 75.52, train_fscore: 74.69, valid_loss: 2.1124, valid_acc: 40.77, valid_fscore: 39.78, test_loss: 2.0522, test_acc: 39.46, test_fscore: 37.76, time: 3.86 sec
[2022-06-10 14:43:51,238][run.py][line:172][INFO] Epoch: 19, train_loss: 0.7792, train_acc: 76.3, train_fscore: 75.29, valid_loss: 2.081, valid_acc: 38.84, valid_fscore: 38.31, test_loss: 1.9916, test_acc: 39.46, test_fscore: 38.11, time: 2.07 sec
[2022-06-10 14:43:52,822][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7723, train_acc: 76.38, train_fscore: 75.78, valid_loss: 1.984, valid_acc: 39.21, valid_fscore: 38.16, test_loss: 1.9599, test_acc: 39.76, test_fscore: 37.68, time: 1.58 sec
[2022-06-10 14:43:54,447][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7535, train_acc: 77.18, train_fscore: 76.43, valid_loss: 2.1059, valid_acc: 39.29, valid_fscore: 38.62, test_loss: 2.0457, test_acc: 39.23, test_fscore: 37.95, time: 1.63 sec
[2022-06-10 14:43:56,481][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7382, train_acc: 77.18, train_fscore: 76.56, valid_loss: 2.0435, valid_acc: 40.62, valid_fscore: 39.29, test_loss: 1.9833, test_acc: 39.98, test_fscore: 37.75, time: 2.03 sec
[2022-06-10 14:43:58,325][run.py][line:172][INFO] Epoch: 23, train_loss: 0.73, train_acc: 77.64, train_fscore: 77.0, valid_loss: 2.1697, valid_acc: 38.99, valid_fscore: 38.56, test_loss: 2.1144, test_acc: 39.76, test_fscore: 38.59, time: 1.84 sec
[2022-06-10 14:44:00,205][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7146, train_acc: 78.29, train_fscore: 77.75, valid_loss: 2.1398, valid_acc: 38.24, valid_fscore: 38.35, test_loss: 2.0499, test_acc: 40.14, test_fscore: 39.36, time: 1.88 sec
[2022-06-10 14:44:02,116][run.py][line:172][INFO] Epoch: 25, train_loss: 0.6835, train_acc: 79.15, train_fscore: 78.66, valid_loss: 2.1586, valid_acc: 37.95, valid_fscore: 37.96, test_loss: 2.1146, test_acc: 39.61, test_fscore: 38.86, time: 1.91 sec
[2022-06-10 14:44:04,569][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6636, train_acc: 79.53, train_fscore: 79.08, valid_loss: 2.3076, valid_acc: 38.62, valid_fscore: 38.02, test_loss: 2.2545, test_acc: 40.14, test_fscore: 38.61, time: 2.45 sec
[2022-06-10 14:44:06,708][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6533, train_acc: 79.92, train_fscore: 79.45, valid_loss: 2.1888, valid_acc: 39.66, valid_fscore: 38.73, test_loss: 2.1736, test_acc: 38.63, test_fscore: 37.27, time: 2.14 sec
[2022-06-10 14:44:09,137][run.py][line:172][INFO] Epoch: 28, train_loss: 0.648, train_acc: 80.39, train_fscore: 79.92, valid_loss: 2.3489, valid_acc: 39.36, valid_fscore: 38.45, test_loss: 2.2623, test_acc: 40.29, test_fscore: 38.51, time: 2.43 sec
[2022-06-10 14:44:10,800][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6349, train_acc: 80.88, train_fscore: 80.41, valid_loss: 2.3491, valid_acc: 38.99, valid_fscore: 38.62, test_loss: 2.2888, test_acc: 39.61, test_fscore: 38.24, time: 1.66 sec
[2022-06-10 14:44:13,567][run.py][line:172][INFO] Epoch: 30, train_loss: 0.574, train_acc: 81.96, train_fscore: 81.6, valid_loss: 2.5377, valid_acc: 38.84, valid_fscore: 37.41, test_loss: 2.5105, test_acc: 40.74, test_fscore: 38.56, time: 2.77 sec
[2022-06-10 14:44:16,811][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5875, train_acc: 81.79, train_fscore: 81.39, valid_loss: 2.3878, valid_acc: 37.95, valid_fscore: 37.61, test_loss: 2.3144, test_acc: 39.31, test_fscore: 37.89, time: 3.24 sec
[2022-06-10 14:44:18,735][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5573, train_acc: 82.79, train_fscore: 82.46, valid_loss: 2.4997, valid_acc: 35.94, valid_fscore: 36.43, test_loss: 2.3787, test_acc: 38.63, test_fscore: 38.48, time: 1.92 sec
[2022-06-10 14:44:20,488][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5314, train_acc: 83.78, train_fscore: 83.49, valid_loss: 2.7605, valid_acc: 39.06, valid_fscore: 38.49, test_loss: 2.6862, test_acc: 39.98, test_fscore: 38.27, time: 1.75 sec
[2022-06-10 14:44:22,099][run.py][line:172][INFO] Epoch: 34, train_loss: 0.4875, train_acc: 84.45, train_fscore: 84.17, valid_loss: 2.8495, valid_acc: 37.2, valid_fscore: 37.58, test_loss: 2.8027, test_acc: 38.1, test_fscore: 37.38, time: 1.61 sec
[2022-06-10 14:44:24,286][run.py][line:172][INFO] Epoch: 35, train_loss: 0.4758, train_acc: 85.45, train_fscore: 85.23, valid_loss: 2.9334, valid_acc: 37.72, valid_fscore: 37.74, test_loss: 2.8436, test_acc: 38.7, test_fscore: 37.86, time: 2.19 sec
[2022-06-10 14:44:28,159][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4661, train_acc: 85.83, train_fscore: 85.61, valid_loss: 2.9915, valid_acc: 36.68, valid_fscore: 37.35, test_loss: 2.7345, test_acc: 37.88, test_fscore: 37.41, time: 3.87 sec
[2022-06-10 14:44:31,995][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4458, train_acc: 86.42, train_fscore: 86.22, valid_loss: 2.937, valid_acc: 37.57, valid_fscore: 37.49, test_loss: 2.9262, test_acc: 38.48, test_fscore: 37.81, time: 3.84 sec
[2022-06-10 14:44:35,801][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4213, train_acc: 87.31, train_fscore: 87.12, valid_loss: 2.8963, valid_acc: 38.39, valid_fscore: 37.53, test_loss: 2.8385, test_acc: 38.7, test_fscore: 36.95, time: 3.81 sec
[2022-06-10 14:44:39,434][run.py][line:172][INFO] Epoch: 39, train_loss: 0.45, train_acc: 86.75, train_fscore: 86.53, valid_loss: 3.0145, valid_acc: 38.69, valid_fscore: 37.5, test_loss: 2.9501, test_acc: 39.08, test_fscore: 36.86, time: 3.63 sec
[2022-06-10 14:44:41,344][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4475, train_acc: 85.75, train_fscore: 85.36, valid_loss: 3.0275, valid_acc: 35.86, valid_fscore: 35.93, test_loss: 2.9359, test_acc: 36.14, test_fscore: 35.22, time: 1.91 sec
[2022-06-10 14:44:44,199][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4214, train_acc: 86.76, train_fscore: 86.61, valid_loss: 3.2122, valid_acc: 36.24, valid_fscore: 36.02, test_loss: 3.1364, test_acc: 39.01, test_fscore: 38.19, time: 2.85 sec
[2022-06-10 14:44:48,090][run.py][line:172][INFO] Epoch: 42, train_loss: 0.3756, train_acc: 88.38, train_fscore: 88.22, valid_loss: 3.3392, valid_acc: 34.6, valid_fscore: 35.74, test_loss: 3.3221, test_acc: 35.54, test_fscore: 35.8, time: 3.89 sec
[2022-06-10 14:44:51,500][run.py][line:172][INFO] Epoch: 43, train_loss: 0.3452, train_acc: 89.22, train_fscore: 89.12, valid_loss: 3.6896, valid_acc: 37.57, valid_fscore: 37.58, test_loss: 3.5801, test_acc: 38.03, test_fscore: 37.23, time: 3.41 sec
[2022-06-10 14:44:55,010][run.py][line:172][INFO] Epoch: 44, train_loss: 0.3008, train_acc: 90.66, train_fscore: 90.56, valid_loss: 3.851, valid_acc: 35.94, valid_fscore: 36.36, test_loss: 3.6871, test_acc: 37.12, test_fscore: 36.58, time: 3.51 sec
[2022-06-10 14:44:58,540][run.py][line:172][INFO] Epoch: 45, train_loss: 0.2923, train_acc: 90.75, train_fscore: 90.66, valid_loss: 4.1625, valid_acc: 35.71, valid_fscore: 36.37, test_loss: 3.9344, test_acc: 36.14, test_fscore: 36.26, time: 3.53 sec
[2022-06-10 14:45:02,133][run.py][line:172][INFO] Epoch: 46, train_loss: 0.2878, train_acc: 90.98, train_fscore: 90.9, valid_loss: 4.2027, valid_acc: 36.01, valid_fscore: 36.38, test_loss: 3.9508, test_acc: 35.84, test_fscore: 35.56, time: 3.59 sec
[2022-06-10 14:45:05,752][run.py][line:172][INFO] Epoch: 47, train_loss: 0.2776, train_acc: 91.11, train_fscore: 91.03, valid_loss: 3.7567, valid_acc: 36.16, valid_fscore: 36.36, test_loss: 3.6259, test_acc: 36.9, test_fscore: 36.23, time: 3.62 sec
[2022-06-10 14:45:09,239][run.py][line:172][INFO] Epoch: 48, train_loss: 0.2977, train_acc: 91.09, train_fscore: 91.01, valid_loss: 3.8473, valid_acc: 35.27, valid_fscore: 35.79, test_loss: 3.6809, test_acc: 36.97, test_fscore: 36.85, time: 3.49 sec
[2022-06-10 14:45:11,354][run.py][line:172][INFO] Epoch: 49, train_loss: 0.2719, train_acc: 91.52, train_fscore: 91.45, valid_loss: 4.0487, valid_acc: 36.83, valid_fscore: 36.72, test_loss: 3.9012, test_acc: 37.8, test_fscore: 37.3, time: 2.11 sec
[2022-06-10 14:45:14,384][run.py][line:172][INFO] Epoch: 50, train_loss: 0.2605, train_acc: 91.61, train_fscore: 91.55, valid_loss: 4.0852, valid_acc: 36.9, valid_fscore: 37.04, test_loss: 4.0586, test_acc: 37.5, test_fscore: 36.85, time: 3.03 sec
[2022-06-10 14:45:14,384][run.py][line:184][INFO] finish training!
[2022-06-10 14:45:14,384][run.py][line:200][INFO] Best F-Score based on validation:37.18
[2022-06-10 14:45:14,384][run.py][line:201][INFO] Best F-Score based on test:39.36
