[2022-06-10 16:55:04,482][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 16:55:04,482][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.9, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 16:55:14,114][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7884, train_acc: 28.81, train_fscore: 16.41, valid_loss: 1.7765, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8096, test_acc: 26.28, test_fscore: 10.94, time: 4.36 sec
[2022-06-10 16:55:15,872][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5394, train_acc: 33.59, train_fscore: 21.95, valid_loss: 1.7846, valid_acc: 31.92, valid_fscore: 22.94, test_loss: 1.8096, test_acc: 32.38, test_fscore: 22.17, time: 1.76 sec
[2022-06-10 16:55:17,457][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3909, train_acc: 48.39, train_fscore: 39.93, valid_loss: 1.8673, valid_acc: 36.09, valid_fscore: 29.32, test_loss: 1.8474, test_acc: 35.02, test_fscore: 27.66, time: 1.58 sec
[2022-06-10 16:55:19,462][run.py][line:172][INFO] Epoch: 4, train_loss: 1.3011, train_acc: 54.98, train_fscore: 48.56, valid_loss: 1.7892, valid_acc: 38.39, valid_fscore: 33.23, test_loss: 1.7719, test_acc: 38.18, test_fscore: 31.57, time: 2.01 sec
[2022-06-10 16:55:22,643][run.py][line:172][INFO] Epoch: 5, train_loss: 1.2303, train_acc: 57.15, train_fscore: 49.71, valid_loss: 1.8253, valid_acc: 37.65, valid_fscore: 32.0, test_loss: 1.7688, test_acc: 36.3, test_fscore: 29.42, time: 3.18 sec
[2022-06-10 16:55:26,177][run.py][line:172][INFO] Epoch: 6, train_loss: 1.1925, train_acc: 57.69, train_fscore: 49.96, valid_loss: 1.8568, valid_acc: 37.8, valid_fscore: 31.92, test_loss: 1.8167, test_acc: 36.75, test_fscore: 29.98, time: 3.53 sec
[2022-06-10 16:55:29,726][run.py][line:172][INFO] Epoch: 7, train_loss: 1.1645, train_acc: 59.72, train_fscore: 51.51, valid_loss: 1.8248, valid_acc: 37.65, valid_fscore: 31.51, test_loss: 1.7879, test_acc: 35.69, test_fscore: 28.61, time: 3.55 sec
[2022-06-10 16:55:31,358][run.py][line:172][INFO] Epoch: 8, train_loss: 1.1486, train_acc: 62.13, train_fscore: 54.08, valid_loss: 1.88, valid_acc: 40.1, valid_fscore: 34.7, test_loss: 1.848, test_acc: 38.93, test_fscore: 32.4, time: 1.63 sec
[2022-06-10 16:55:32,898][run.py][line:172][INFO] Epoch: 9, train_loss: 1.1348, train_acc: 63.9, train_fscore: 56.25, valid_loss: 1.8437, valid_acc: 38.54, valid_fscore: 33.71, test_loss: 1.8115, test_acc: 38.93, test_fscore: 32.79, time: 1.54 sec
[2022-06-10 16:55:34,539][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0861, train_acc: 65.17, train_fscore: 58.72, valid_loss: 1.8362, valid_acc: 40.18, valid_fscore: 36.47, test_loss: 1.7842, test_acc: 39.31, test_fscore: 34.31, time: 1.64 sec
[2022-06-10 16:55:37,035][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0557, train_acc: 65.93, train_fscore: 60.7, valid_loss: 1.8499, valid_acc: 40.48, valid_fscore: 38.2, test_loss: 1.797, test_acc: 40.66, test_fscore: 37.24, time: 2.5 sec
