[2022-06-10 15:42:47,264][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:42:47,264][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0002, dropout=0.6, batch_size=64, epochs=70, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:42:57,517][run.py][line:172][INFO] Epoch: 1, train_loss: 1.888, train_acc: 28.85, train_fscore: 15.45, valid_loss: 1.7975, valid_acc: 29.24, valid_fscore: 13.23, test_loss: 1.8361, test_acc: 26.28, test_fscore: 10.94, time: 3.55 sec
[2022-06-10 15:42:59,313][run.py][line:172][INFO] Epoch: 2, train_loss: 1.5975, train_acc: 32.11, train_fscore: 17.55, valid_loss: 1.8756, valid_acc: 30.95, valid_fscore: 21.82, test_loss: 1.9064, test_acc: 32.83, test_fscore: 21.75, time: 1.79 sec
[2022-06-10 15:43:02,857][run.py][line:172][INFO] Epoch: 3, train_loss: 1.3936, train_acc: 45.45, train_fscore: 34.21, valid_loss: 1.8665, valid_acc: 33.63, valid_fscore: 26.05, test_loss: 1.8495, test_acc: 34.64, test_fscore: 25.42, time: 3.54 sec
[2022-06-10 15:43:04,724][run.py][line:172][INFO] Epoch: 4, train_loss: 1.2435, train_acc: 55.99, train_fscore: 48.01, valid_loss: 1.9142, valid_acc: 37.95, valid_fscore: 31.28, test_loss: 1.9327, test_acc: 35.09, test_fscore: 27.77, time: 1.87 sec
[2022-06-10 15:43:07,056][run.py][line:172][INFO] Epoch: 5, train_loss: 1.1436, train_acc: 58.63, train_fscore: 49.61, valid_loss: 1.9675, valid_acc: 39.21, valid_fscore: 32.08, test_loss: 1.9456, test_acc: 38.55, test_fscore: 30.64, time: 2.33 sec
[2022-06-10 15:43:10,616][run.py][line:172][INFO] Epoch: 6, train_loss: 1.096, train_acc: 62.15, train_fscore: 53.77, valid_loss: 1.938, valid_acc: 40.62, valid_fscore: 34.81, test_loss: 1.9326, test_acc: 40.51, test_fscore: 33.22, time: 3.56 sec
[2022-06-10 15:43:13,048][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0259, train_acc: 65.09, train_fscore: 57.14, valid_loss: 1.8904, valid_acc: 40.33, valid_fscore: 35.4, test_loss: 1.8592, test_acc: 40.21, test_fscore: 34.01, time: 2.43 sec
[2022-06-10 15:43:15,177][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9945, train_acc: 68.92, train_fscore: 64.66, valid_loss: 1.948, valid_acc: 39.96, valid_fscore: 36.46, test_loss: 1.9432, test_acc: 40.89, test_fscore: 36.52, time: 2.13 sec
[2022-06-10 15:43:16,545][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9803, train_acc: 70.95, train_fscore: 68.09, valid_loss: 1.8975, valid_acc: 38.76, valid_fscore: 37.81, test_loss: 1.8671, test_acc: 39.53, test_fscore: 37.65, time: 1.37 sec
[2022-06-10 15:43:19,539][run.py][line:172][INFO] Epoch: 10, train_loss: 0.9229, train_acc: 71.96, train_fscore: 70.01, valid_loss: 1.8918, valid_acc: 39.73, valid_fscore: 38.24, test_loss: 1.8493, test_acc: 39.38, test_fscore: 37.45, time: 2.99 sec
[2022-06-10 15:43:22,947][run.py][line:172][INFO] Epoch: 11, train_loss: 0.9072, train_acc: 72.92, train_fscore: 71.25, valid_loss: 1.9844, valid_acc: 39.29, valid_fscore: 38.52, test_loss: 1.9444, test_acc: 39.16, test_fscore: 37.69, time: 3.41 sec
