[2022-06-10 22:20:07,207][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 22:20:07,208][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0009, dropout=0.0, batch_size=16, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 22:20:18,471][run.py][line:172][INFO] Epoch: 1, train_loss: 1.3009, train_acc: 52.24, train_fscore: 44.64, valid_loss: 1.8459, valid_acc: 39.14, valid_fscore: 33.41, test_loss: 1.8604, test_acc: 39.98, test_fscore: 32.76, time: 4.55 sec
[2022-06-10 22:20:24,901][run.py][line:172][INFO] Epoch: 2, train_loss: 0.953, train_acc: 70.3, train_fscore: 67.51, valid_loss: 2.1229, valid_acc: 40.48, valid_fscore: 38.72, test_loss: 2.0063, test_acc: 39.91, test_fscore: 37.22, time: 6.43 sec
[2022-06-10 22:20:31,400][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9087, train_acc: 72.27, train_fscore: 70.07, valid_loss: 1.9518, valid_acc: 40.62, valid_fscore: 39.15, test_loss: 1.8952, test_acc: 40.36, test_fscore: 38.0, time: 6.5 sec
[2022-06-10 22:20:37,002][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8779, train_acc: 73.28, train_fscore: 71.81, valid_loss: 2.0054, valid_acc: 39.06, valid_fscore: 38.44, test_loss: 1.9544, test_acc: 38.63, test_fscore: 37.22, time: 5.6 sec
[2022-06-10 22:20:41,831][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8519, train_acc: 74.17, train_fscore: 73.21, valid_loss: 2.022, valid_acc: 40.03, valid_fscore: 38.88, test_loss: 2.0898, test_acc: 39.31, test_fscore: 37.57, time: 4.83 sec
[2022-06-10 22:20:46,462][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8468, train_acc: 74.28, train_fscore: 73.4, valid_loss: 1.9067, valid_acc: 39.96, valid_fscore: 38.95, test_loss: 1.9075, test_acc: 39.23, test_fscore: 37.64, time: 4.63 sec
[2022-06-10 22:20:50,266][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8294, train_acc: 74.34, train_fscore: 73.42, valid_loss: 2.0516, valid_acc: 40.25, valid_fscore: 39.34, test_loss: 1.9939, test_acc: 39.38, test_fscore: 37.93, time: 3.8 sec
[2022-06-10 22:20:54,626][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8219, train_acc: 75.07, train_fscore: 74.27, valid_loss: 2.0453, valid_acc: 38.32, valid_fscore: 38.86, test_loss: 1.9297, test_acc: 39.98, test_fscore: 39.67, time: 4.36 sec
[2022-06-10 22:21:00,841][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8084, train_acc: 75.21, train_fscore: 74.33, valid_loss: 2.1095, valid_acc: 37.65, valid_fscore: 37.67, test_loss: 2.038, test_acc: 38.63, test_fscore: 37.62, time: 6.22 sec
[2022-06-10 22:21:06,521][run.py][line:172][INFO] Epoch: 10, train_loss: 0.777, train_acc: 76.23, train_fscore: 75.45, valid_loss: 2.1504, valid_acc: 39.88, valid_fscore: 39.63, test_loss: 2.0273, test_acc: 39.68, test_fscore: 38.65, time: 5.68 sec
[2022-06-10 22:21:11,645][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7469, train_acc: 77.16, train_fscore: 76.54, valid_loss: 2.0821, valid_acc: 38.84, valid_fscore: 38.09, test_loss: 2.0551, test_acc: 39.53, test_fscore: 38.09, time: 5.12 sec
