[2022-06-10 15:49:43,924][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 15:49:43,924][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.6, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 15:49:53,208][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7805, train_acc: 29.3, train_fscore: 15.52, valid_loss: 1.7698, valid_acc: 33.85, valid_fscore: 22.95, test_loss: 1.8022, test_acc: 33.58, test_fscore: 21.78, time: 2.81 sec
[2022-06-10 15:49:55,284][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3935, train_acc: 46.88, train_fscore: 36.94, valid_loss: 1.9105, valid_acc: 33.93, valid_fscore: 28.71, test_loss: 1.9044, test_acc: 32.91, test_fscore: 27.13, time: 2.08 sec
[2022-06-10 15:49:58,826][run.py][line:172][INFO] Epoch: 3, train_loss: 1.2013, train_acc: 57.34, train_fscore: 49.08, valid_loss: 1.8943, valid_acc: 40.03, valid_fscore: 32.33, test_loss: 1.8855, test_acc: 38.18, test_fscore: 29.79, time: 3.54 sec
[2022-06-10 15:50:02,429][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1096, train_acc: 61.99, train_fscore: 53.43, valid_loss: 1.9185, valid_acc: 39.81, valid_fscore: 34.41, test_loss: 1.8885, test_acc: 39.61, test_fscore: 32.71, time: 3.6 sec
[2022-06-10 15:50:05,914][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0255, train_acc: 65.09, train_fscore: 57.15, valid_loss: 1.9667, valid_acc: 39.66, valid_fscore: 33.9, test_loss: 1.9196, test_acc: 40.51, test_fscore: 33.41, time: 3.49 sec
[2022-06-10 15:50:09,543][run.py][line:172][INFO] Epoch: 6, train_loss: 0.979, train_acc: 68.08, train_fscore: 63.58, valid_loss: 2.0137, valid_acc: 40.33, valid_fscore: 37.78, test_loss: 1.948, test_acc: 40.66, test_fscore: 37.44, time: 3.63 sec
[2022-06-10 15:50:11,380][run.py][line:172][INFO] Epoch: 7, train_loss: 0.9326, train_acc: 71.99, train_fscore: 69.12, valid_loss: 2.0386, valid_acc: 38.84, valid_fscore: 38.42, test_loss: 1.9675, test_acc: 38.25, test_fscore: 36.8, time: 1.84 sec
[2022-06-10 15:50:12,827][run.py][line:172][INFO] Epoch: 8, train_loss: 0.9199, train_acc: 72.4, train_fscore: 70.58, valid_loss: 1.9713, valid_acc: 40.33, valid_fscore: 38.89, test_loss: 1.9697, test_acc: 39.31, test_fscore: 36.89, time: 1.45 sec
[2022-06-10 15:50:14,140][run.py][line:172][INFO] Epoch: 9, train_loss: 0.9112, train_acc: 73.13, train_fscore: 70.83, valid_loss: 1.8728, valid_acc: 38.54, valid_fscore: 38.32, test_loss: 1.8625, test_acc: 38.03, test_fscore: 36.65, time: 1.31 sec
[2022-06-10 15:50:15,601][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8841, train_acc: 73.22, train_fscore: 71.89, valid_loss: 1.9662, valid_acc: 40.62, valid_fscore: 39.65, test_loss: 1.9351, test_acc: 40.06, test_fscore: 38.51, time: 1.46 sec
[2022-06-10 15:50:17,076][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8828, train_acc: 73.99, train_fscore: 72.59, valid_loss: 2.0226, valid_acc: 39.51, valid_fscore: 39.1, test_loss: 1.9831, test_acc: 39.83, test_fscore: 38.73, time: 1.47 sec
[2022-06-10 15:50:18,458][run.py][line:172][INFO] Epoch: 12, train_loss: 0.8634, train_acc: 74.04, train_fscore: 72.82, valid_loss: 1.9811, valid_acc: 39.66, valid_fscore: 38.96, test_loss: 1.9756, test_acc: 39.91, test_fscore: 38.73, time: 1.38 sec
[2022-06-10 15:50:19,874][run.py][line:172][INFO] Epoch: 13, train_loss: 0.8642, train_acc: 74.13, train_fscore: 72.77, valid_loss: 1.9868, valid_acc: 40.55, valid_fscore: 39.56, test_loss: 1.9233, test_acc: 39.31, test_fscore: 37.46, time: 1.42 sec
[2022-06-10 15:50:21,209][run.py][line:172][INFO] Epoch: 14, train_loss: 0.855, train_acc: 74.48, train_fscore: 73.59, valid_loss: 1.9277, valid_acc: 40.1, valid_fscore: 38.49, test_loss: 1.9466, test_acc: 39.68, test_fscore: 37.11, time: 1.33 sec
[2022-06-10 15:50:22,487][run.py][line:172][INFO] Epoch: 15, train_loss: 0.8548, train_acc: 74.72, train_fscore: 73.74, valid_loss: 1.9969, valid_acc: 38.69, valid_fscore: 38.11, test_loss: 1.9476, test_acc: 39.83, test_fscore: 38.47, time: 1.28 sec
[2022-06-10 15:50:23,803][run.py][line:172][INFO] Epoch: 16, train_loss: 0.8153, train_acc: 75.22, train_fscore: 74.49, valid_loss: 1.9489, valid_acc: 39.88, valid_fscore: 39.13, test_loss: 1.9338, test_acc: 40.59, test_fscore: 39.01, time: 1.32 sec
[2022-06-10 15:50:26,408][run.py][line:172][INFO] Epoch: 17, train_loss: 0.818, train_acc: 75.43, train_fscore: 74.38, valid_loss: 2.093, valid_acc: 39.06, valid_fscore: 38.82, test_loss: 2.0647, test_acc: 39.31, test_fscore: 38.39, time: 2.6 sec
[2022-06-10 15:50:29,930][run.py][line:172][INFO] Epoch: 18, train_loss: 0.817, train_acc: 75.23, train_fscore: 74.12, valid_loss: 2.125, valid_acc: 39.81, valid_fscore: 38.76, test_loss: 2.0887, test_acc: 39.23, test_fscore: 37.27, time: 3.52 sec
[2022-06-10 15:50:33,428][run.py][line:172][INFO] Epoch: 19, train_loss: 0.8028, train_acc: 75.92, train_fscore: 74.85, valid_loss: 2.0409, valid_acc: 39.14, valid_fscore: 38.63, test_loss: 1.966, test_acc: 39.83, test_fscore: 38.72, time: 3.5 sec
[2022-06-10 15:50:36,928][run.py][line:172][INFO] Epoch: 20, train_loss: 0.7837, train_acc: 76.45, train_fscore: 75.78, valid_loss: 1.9793, valid_acc: 38.47, valid_fscore: 37.15, test_loss: 1.9696, test_acc: 39.76, test_fscore: 37.85, time: 3.5 sec
[2022-06-10 15:50:40,444][run.py][line:172][INFO] Epoch: 21, train_loss: 0.7693, train_acc: 76.7, train_fscore: 75.79, valid_loss: 2.0821, valid_acc: 39.29, valid_fscore: 38.57, test_loss: 2.045, test_acc: 39.38, test_fscore: 37.84, time: 3.52 sec
[2022-06-10 15:50:44,058][run.py][line:172][INFO] Epoch: 22, train_loss: 0.7617, train_acc: 76.99, train_fscore: 76.36, valid_loss: 2.0234, valid_acc: 39.29, valid_fscore: 38.09, test_loss: 1.9608, test_acc: 39.83, test_fscore: 37.87, time: 3.61 sec
[2022-06-10 15:50:47,597][run.py][line:172][INFO] Epoch: 23, train_loss: 0.746, train_acc: 76.78, train_fscore: 75.84, valid_loss: 2.1632, valid_acc: 39.06, valid_fscore: 38.71, test_loss: 2.1355, test_acc: 40.06, test_fscore: 38.99, time: 3.54 sec
[2022-06-10 15:50:49,341][run.py][line:172][INFO] Epoch: 24, train_loss: 0.7353, train_acc: 77.9, train_fscore: 77.28, valid_loss: 2.1344, valid_acc: 37.2, valid_fscore: 37.63, test_loss: 2.0531, test_acc: 38.93, test_fscore: 38.34, time: 1.74 sec
[2022-06-10 15:50:51,405][run.py][line:172][INFO] Epoch: 25, train_loss: 0.7065, train_acc: 78.75, train_fscore: 78.13, valid_loss: 2.1835, valid_acc: 36.61, valid_fscore: 36.82, test_loss: 2.1074, test_acc: 39.23, test_fscore: 38.32, time: 2.06 sec
[2022-06-10 15:50:54,783][run.py][line:172][INFO] Epoch: 26, train_loss: 0.6778, train_acc: 79.31, train_fscore: 78.8, valid_loss: 2.2198, valid_acc: 38.84, valid_fscore: 37.85, test_loss: 2.1647, test_acc: 40.06, test_fscore: 38.45, time: 3.38 sec
[2022-06-10 15:50:57,503][run.py][line:172][INFO] Epoch: 27, train_loss: 0.6535, train_acc: 80.14, train_fscore: 79.64, valid_loss: 2.2968, valid_acc: 38.39, valid_fscore: 37.61, test_loss: 2.2428, test_acc: 40.21, test_fscore: 38.76, time: 2.72 sec
[2022-06-10 15:50:58,801][run.py][line:172][INFO] Epoch: 28, train_loss: 0.6488, train_acc: 80.63, train_fscore: 80.12, valid_loss: 2.4633, valid_acc: 39.96, valid_fscore: 39.37, test_loss: 2.3656, test_acc: 39.23, test_fscore: 37.96, time: 1.3 sec
[2022-06-10 15:51:00,079][run.py][line:172][INFO] Epoch: 29, train_loss: 0.6303, train_acc: 81.23, train_fscore: 80.83, valid_loss: 2.4238, valid_acc: 37.57, valid_fscore: 37.16, test_loss: 2.3379, test_acc: 39.68, test_fscore: 38.51, time: 1.28 sec
[2022-06-10 15:51:01,318][run.py][line:172][INFO] Epoch: 30, train_loss: 0.6041, train_acc: 81.24, train_fscore: 80.83, valid_loss: 2.3448, valid_acc: 38.54, valid_fscore: 37.55, test_loss: 2.3282, test_acc: 39.98, test_fscore: 37.63, time: 1.24 sec
[2022-06-10 15:51:02,587][run.py][line:172][INFO] Epoch: 31, train_loss: 0.5992, train_acc: 81.71, train_fscore: 81.27, valid_loss: 2.328, valid_acc: 37.72, valid_fscore: 37.67, test_loss: 2.2628, test_acc: 39.23, test_fscore: 38.27, time: 1.27 sec
[2022-06-10 15:51:03,756][run.py][line:172][INFO] Epoch: 32, train_loss: 0.5705, train_acc: 83.28, train_fscore: 82.99, valid_loss: 2.7335, valid_acc: 37.13, valid_fscore: 36.59, test_loss: 2.5518, test_acc: 39.23, test_fscore: 37.87, time: 1.17 sec
[2022-06-10 15:51:04,940][run.py][line:172][INFO] Epoch: 33, train_loss: 0.5569, train_acc: 83.44, train_fscore: 83.13, valid_loss: 2.5895, valid_acc: 36.83, valid_fscore: 36.71, test_loss: 2.5097, test_acc: 38.4, test_fscore: 37.54, time: 1.18 sec
[2022-06-10 15:51:07,555][run.py][line:172][INFO] Epoch: 34, train_loss: 0.5211, train_acc: 83.9, train_fscore: 83.59, valid_loss: 2.6384, valid_acc: 35.19, valid_fscore: 35.4, test_loss: 2.5097, test_acc: 39.31, test_fscore: 38.57, time: 2.61 sec
[2022-06-10 15:51:09,969][run.py][line:172][INFO] Epoch: 35, train_loss: 0.531, train_acc: 84.2, train_fscore: 83.94, valid_loss: 2.6871, valid_acc: 37.87, valid_fscore: 37.16, test_loss: 2.6161, test_acc: 40.29, test_fscore: 38.58, time: 2.41 sec
[2022-06-10 15:51:11,770][run.py][line:172][INFO] Epoch: 36, train_loss: 0.4853, train_acc: 85.39, train_fscore: 85.13, valid_loss: 2.8482, valid_acc: 35.19, valid_fscore: 35.53, test_loss: 2.6222, test_acc: 39.46, test_fscore: 38.81, time: 1.8 sec
[2022-06-10 15:51:13,227][run.py][line:172][INFO] Epoch: 37, train_loss: 0.4767, train_acc: 85.67, train_fscore: 85.46, valid_loss: 2.9587, valid_acc: 38.39, valid_fscore: 38.06, test_loss: 2.7992, test_acc: 39.16, test_fscore: 38.04, time: 1.46 sec
[2022-06-10 15:51:14,892][run.py][line:172][INFO] Epoch: 38, train_loss: 0.4597, train_acc: 86.39, train_fscore: 86.18, valid_loss: 2.8585, valid_acc: 37.5, valid_fscore: 37.04, test_loss: 2.7402, test_acc: 39.46, test_fscore: 37.96, time: 1.67 sec
[2022-06-10 15:51:17,011][run.py][line:172][INFO] Epoch: 39, train_loss: 0.4699, train_acc: 86.65, train_fscore: 86.46, valid_loss: 2.7474, valid_acc: 37.28, valid_fscore: 36.7, test_loss: 2.6524, test_acc: 37.58, test_fscore: 36.25, time: 2.12 sec
[2022-06-10 15:51:19,497][run.py][line:172][INFO] Epoch: 40, train_loss: 0.4447, train_acc: 86.72, train_fscore: 86.49, valid_loss: 2.9511, valid_acc: 37.13, valid_fscore: 36.67, test_loss: 2.8511, test_acc: 38.18, test_fscore: 36.74, time: 2.49 sec
[2022-06-10 15:51:20,792][run.py][line:172][INFO] Epoch: 41, train_loss: 0.4329, train_acc: 87.17, train_fscore: 87.01, valid_loss: 3.1723, valid_acc: 35.12, valid_fscore: 35.09, test_loss: 2.9451, test_acc: 39.08, test_fscore: 38.17, time: 1.3 sec
[2022-06-10 15:51:22,120][run.py][line:172][INFO] Epoch: 42, train_loss: 0.4583, train_acc: 86.39, train_fscore: 86.21, valid_loss: 2.6739, valid_acc: 36.61, valid_fscore: 36.42, test_loss: 2.617, test_acc: 39.31, test_fscore: 37.99, time: 1.33 sec
