[2022-06-10 17:53:03,946][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 17:53:03,946][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.1, batch_size=32, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 17:53:12,745][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4637, train_acc: 41.98, train_fscore: 34.28, valid_loss: 2.0618, valid_acc: 38.02, valid_fscore: 30.43, test_loss: 2.152, test_acc: 37.2, test_fscore: 28.79, time: 3.52 sec
[2022-06-10 17:53:14,692][run.py][line:172][INFO] Epoch: 2, train_loss: 1.0523, train_acc: 64.16, train_fscore: 56.47, valid_loss: 2.1764, valid_acc: 40.1, valid_fscore: 35.11, test_loss: 1.9554, test_acc: 39.76, test_fscore: 33.22, time: 1.95 sec
[2022-06-10 17:53:16,767][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9221, train_acc: 71.78, train_fscore: 70.04, valid_loss: 1.9287, valid_acc: 39.66, valid_fscore: 38.63, test_loss: 1.9426, test_acc: 39.68, test_fscore: 38.07, time: 2.07 sec
[2022-06-10 17:53:20,555][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8745, train_acc: 73.63, train_fscore: 72.55, valid_loss: 2.1632, valid_acc: 40.92, valid_fscore: 39.65, test_loss: 2.0748, test_acc: 39.91, test_fscore: 38.29, time: 3.79 sec
[2022-06-10 17:53:25,057][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8618, train_acc: 74.09, train_fscore: 72.99, valid_loss: 2.0132, valid_acc: 40.48, valid_fscore: 39.01, test_loss: 2.0815, test_acc: 40.14, test_fscore: 37.9, time: 4.5 sec
[2022-06-10 17:53:29,579][run.py][line:172][INFO] Epoch: 6, train_loss: 0.848, train_acc: 74.15, train_fscore: 73.12, valid_loss: 1.9553, valid_acc: 39.58, valid_fscore: 38.87, test_loss: 1.9719, test_acc: 39.68, test_fscore: 38.25, time: 4.52 sec
[2022-06-10 17:53:34,115][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8201, train_acc: 74.88, train_fscore: 73.9, valid_loss: 1.9848, valid_acc: 39.36, valid_fscore: 39.18, test_loss: 1.9235, test_acc: 39.31, test_fscore: 38.34, time: 4.54 sec
[2022-06-10 17:53:36,166][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8184, train_acc: 75.43, train_fscore: 74.62, valid_loss: 1.9366, valid_acc: 40.48, valid_fscore: 39.52, test_loss: 1.8647, test_acc: 39.16, test_fscore: 37.61, time: 2.05 sec
[2022-06-10 17:53:38,946][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8046, train_acc: 75.43, train_fscore: 74.52, valid_loss: 2.05, valid_acc: 38.69, valid_fscore: 38.51, test_loss: 1.942, test_acc: 39.23, test_fscore: 38.32, time: 2.78 sec
[2022-06-10 17:53:43,241][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7724, train_acc: 76.05, train_fscore: 75.23, valid_loss: 2.3205, valid_acc: 39.14, valid_fscore: 38.84, test_loss: 2.0656, test_acc: 39.68, test_fscore: 38.82, time: 4.29 sec
[2022-06-10 17:53:45,871][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7495, train_acc: 76.87, train_fscore: 76.25, valid_loss: 2.0988, valid_acc: 39.36, valid_fscore: 38.07, test_loss: 2.0536, test_acc: 38.93, test_fscore: 36.92, time: 2.63 sec
