[2022-06-11 07:02:55,071][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 07:02:55,072][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.2, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 07:03:13,459][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2153, train_acc: 56.8, train_fscore: 50.42, valid_loss: 2.0612, valid_acc: 37.5, valid_fscore: 36.09, test_loss: 1.9945, test_acc: 39.01, test_fscore: 37.12, time: 11.09 sec
[2022-06-11 07:03:22,861][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9183, train_acc: 72.46, train_fscore: 70.41, valid_loss: 1.9608, valid_acc: 41.0, valid_fscore: 38.91, test_loss: 1.8963, test_acc: 40.44, test_fscore: 37.51, time: 9.4 sec
[2022-06-11 07:03:31,078][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8975, train_acc: 73.14, train_fscore: 71.64, valid_loss: 2.033, valid_acc: 39.81, valid_fscore: 37.52, test_loss: 2.0493, test_acc: 40.66, test_fscore: 37.71, time: 8.22 sec
[2022-06-11 07:03:39,419][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8876, train_acc: 73.39, train_fscore: 72.33, valid_loss: 2.1381, valid_acc: 37.65, valid_fscore: 38.06, test_loss: 2.0435, test_acc: 38.63, test_fscore: 37.82, time: 8.34 sec
[2022-06-11 07:03:46,304][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8623, train_acc: 74.03, train_fscore: 73.1, valid_loss: 2.0269, valid_acc: 39.96, valid_fscore: 39.18, test_loss: 2.0421, test_acc: 38.55, test_fscore: 37.27, time: 6.89 sec
[2022-06-11 07:03:54,289][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8479, train_acc: 74.05, train_fscore: 73.17, valid_loss: 2.0035, valid_acc: 39.66, valid_fscore: 39.33, test_loss: 1.9545, test_acc: 38.86, test_fscore: 37.9, time: 7.99 sec
[2022-06-11 07:04:03,064][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8415, train_acc: 74.75, train_fscore: 73.87, valid_loss: 1.9481, valid_acc: 38.99, valid_fscore: 38.55, test_loss: 1.9135, test_acc: 38.55, test_fscore: 37.37, time: 8.77 sec
[2022-06-11 07:04:12,138][run.py][line:172][INFO] Epoch: 8, train_loss: 0.822, train_acc: 75.23, train_fscore: 74.57, valid_loss: 2.0076, valid_acc: 38.17, valid_fscore: 37.24, test_loss: 1.9541, test_acc: 39.23, test_fscore: 37.63, time: 9.07 sec
[2022-06-11 07:04:19,370][run.py][line:172][INFO] Epoch: 9, train_loss: 0.7988, train_acc: 75.93, train_fscore: 75.15, valid_loss: 2.1312, valid_acc: 38.69, valid_fscore: 38.07, test_loss: 2.0739, test_acc: 40.21, test_fscore: 38.94, time: 7.23 sec
[2022-06-11 07:04:28,113][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7729, train_acc: 76.76, train_fscore: 76.13, valid_loss: 1.9793, valid_acc: 39.58, valid_fscore: 38.45, test_loss: 1.9866, test_acc: 38.86, test_fscore: 36.55, time: 8.74 sec
[2022-06-11 07:04:36,719][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7538, train_acc: 76.88, train_fscore: 76.18, valid_loss: 2.2253, valid_acc: 38.17, valid_fscore: 36.89, test_loss: 2.1837, test_acc: 40.14, test_fscore: 38.45, time: 8.61 sec
[2022-06-11 07:04:43,918][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7254, train_acc: 78.24, train_fscore: 77.74, valid_loss: 2.1702, valid_acc: 39.36, valid_fscore: 38.56, test_loss: 2.1608, test_acc: 38.93, test_fscore: 37.76, time: 7.2 sec
[2022-06-11 07:04:53,896][run.py][line:172][INFO] Epoch: 13, train_loss: 0.6964, train_acc: 78.75, train_fscore: 78.23, valid_loss: 2.0189, valid_acc: 36.68, valid_fscore: 37.04, test_loss: 1.9832, test_acc: 38.55, test_fscore: 37.63, time: 9.98 sec
[2022-06-11 07:05:02,517][run.py][line:172][INFO] Epoch: 14, train_loss: 0.6939, train_acc: 78.59, train_fscore: 78.12, valid_loss: 2.2291, valid_acc: 38.32, valid_fscore: 37.99, test_loss: 2.1883, test_acc: 38.48, test_fscore: 36.99, time: 8.62 sec
[2022-06-11 07:05:08,644][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6303, train_acc: 80.44, train_fscore: 79.97, valid_loss: 2.4868, valid_acc: 37.43, valid_fscore: 37.48, test_loss: 2.4499, test_acc: 38.33, test_fscore: 37.64, time: 6.13 sec
[2022-06-11 07:05:13,874][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6108, train_acc: 81.29, train_fscore: 80.88, valid_loss: 2.5704, valid_acc: 39.66, valid_fscore: 38.69, test_loss: 2.5431, test_acc: 38.93, test_fscore: 36.93, time: 5.23 sec
[2022-06-11 07:05:19,437][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5698, train_acc: 82.44, train_fscore: 82.08, valid_loss: 2.6858, valid_acc: 37.05, valid_fscore: 37.01, test_loss: 2.5723, test_acc: 39.38, test_fscore: 38.4, time: 5.56 sec
[2022-06-11 07:05:26,192][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5164, train_acc: 83.92, train_fscore: 83.63, valid_loss: 2.6062, valid_acc: 37.2, valid_fscore: 36.49, test_loss: 2.5338, test_acc: 39.01, test_fscore: 37.76, time: 6.75 sec
[2022-06-11 07:05:33,867][run.py][line:172][INFO] Epoch: 19, train_loss: 0.4829, train_acc: 84.79, train_fscore: 84.51, valid_loss: 2.7536, valid_acc: 38.1, valid_fscore: 37.65, test_loss: 2.7013, test_acc: 38.63, test_fscore: 37.25, time: 7.67 sec
[2022-06-11 07:05:40,247][run.py][line:172][INFO] Epoch: 20, train_loss: 0.474, train_acc: 85.27, train_fscore: 85.04, valid_loss: 2.8825, valid_acc: 37.05, valid_fscore: 37.02, test_loss: 2.7775, test_acc: 37.65, test_fscore: 37.18, time: 6.38 sec
[2022-06-11 07:05:47,999][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4404, train_acc: 85.88, train_fscore: 85.65, valid_loss: 3.1248, valid_acc: 36.76, valid_fscore: 37.4, test_loss: 2.9945, test_acc: 38.7, test_fscore: 38.46, time: 7.75 sec
[2022-06-11 07:05:57,785][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4105, train_acc: 87.18, train_fscore: 87.0, valid_loss: 3.0768, valid_acc: 37.43, valid_fscore: 36.61, test_loss: 2.9841, test_acc: 38.18, test_fscore: 36.47, time: 9.79 sec
[2022-06-11 07:06:05,965][run.py][line:172][INFO] Epoch: 23, train_loss: 0.3844, train_acc: 87.81, train_fscore: 87.65, valid_loss: 3.1551, valid_acc: 35.94, valid_fscore: 35.89, test_loss: 2.9506, test_acc: 37.73, test_fscore: 36.67, time: 8.18 sec
[2022-06-11 07:06:14,649][run.py][line:172][INFO] Epoch: 24, train_loss: 0.3615, train_acc: 88.92, train_fscore: 88.8, valid_loss: 3.448, valid_acc: 38.24, valid_fscore: 37.37, test_loss: 3.0934, test_acc: 38.55, test_fscore: 36.88, time: 8.68 sec
[2022-06-11 07:06:23,822][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3378, train_acc: 89.18, train_fscore: 89.06, valid_loss: 3.6382, valid_acc: 37.8, valid_fscore: 36.79, test_loss: 3.4236, test_acc: 38.33, test_fscore: 36.68, time: 9.17 sec
[2022-06-11 07:06:32,207][run.py][line:172][INFO] Epoch: 26, train_loss: 0.2952, train_acc: 90.42, train_fscore: 90.33, valid_loss: 3.5443, valid_acc: 36.01, valid_fscore: 36.28, test_loss: 3.3701, test_acc: 37.8, test_fscore: 37.29, time: 8.38 sec
[2022-06-11 07:06:38,241][run.py][line:172][INFO] Epoch: 27, train_loss: 0.2828, train_acc: 91.04, train_fscore: 90.97, valid_loss: 3.6759, valid_acc: 36.24, valid_fscore: 36.79, test_loss: 3.5309, test_acc: 37.05, test_fscore: 36.74, time: 6.03 sec
