[2022-06-11 06:18:02,256][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 06:18:02,256][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0008, dropout=0.1, batch_size=8, epochs=40, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 06:18:17,484][run.py][line:172][INFO] Epoch: 1, train_loss: 1.1929, train_acc: 58.63, train_fscore: 52.84, valid_loss: 2.1902, valid_acc: 38.99, valid_fscore: 37.57, test_loss: 2.0991, test_acc: 40.14, test_fscore: 37.57, time: 8.72 sec
[2022-06-11 06:18:24,044][run.py][line:172][INFO] Epoch: 2, train_loss: 0.931, train_acc: 72.31, train_fscore: 69.96, valid_loss: 1.9677, valid_acc: 40.18, valid_fscore: 38.39, test_loss: 1.9027, test_acc: 40.14, test_fscore: 37.52, time: 6.56 sec
[2022-06-11 06:18:28,537][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9099, train_acc: 72.63, train_fscore: 70.57, valid_loss: 2.123, valid_acc: 39.66, valid_fscore: 37.74, test_loss: 2.1379, test_acc: 40.44, test_fscore: 38.0, time: 4.49 sec
[2022-06-11 06:18:33,597][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8953, train_acc: 73.31, train_fscore: 71.94, valid_loss: 2.209, valid_acc: 38.1, valid_fscore: 37.66, test_loss: 2.1218, test_acc: 39.46, test_fscore: 37.88, time: 5.06 sec
[2022-06-11 06:18:41,301][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8753, train_acc: 73.78, train_fscore: 72.4, valid_loss: 1.9726, valid_acc: 39.43, valid_fscore: 38.37, test_loss: 1.988, test_acc: 38.63, test_fscore: 36.8, time: 7.7 sec
[2022-06-11 06:18:48,886][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8536, train_acc: 74.05, train_fscore: 73.17, valid_loss: 2.1124, valid_acc: 38.47, valid_fscore: 37.86, test_loss: 2.0485, test_acc: 38.78, test_fscore: 37.62, time: 7.59 sec
[2022-06-11 06:18:56,267][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8553, train_acc: 74.2, train_fscore: 73.2, valid_loss: 1.982, valid_acc: 40.55, valid_fscore: 39.91, test_loss: 1.9176, test_acc: 39.61, test_fscore: 38.27, time: 7.38 sec
[2022-06-11 06:19:04,519][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8372, train_acc: 74.84, train_fscore: 74.07, valid_loss: 2.0424, valid_acc: 39.06, valid_fscore: 37.75, test_loss: 1.9801, test_acc: 40.59, test_fscore: 38.67, time: 8.25 sec
[2022-06-11 06:19:11,608][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8144, train_acc: 75.83, train_fscore: 74.98, valid_loss: 2.1289, valid_acc: 38.91, valid_fscore: 38.22, test_loss: 2.065, test_acc: 40.36, test_fscore: 38.8, time: 7.09 sec
[2022-06-11 06:19:19,904][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7871, train_acc: 76.13, train_fscore: 75.32, valid_loss: 2.0622, valid_acc: 38.24, valid_fscore: 37.39, test_loss: 2.0077, test_acc: 39.23, test_fscore: 37.17, time: 8.3 sec
[2022-06-11 06:19:26,089][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7657, train_acc: 76.54, train_fscore: 75.74, valid_loss: 2.2427, valid_acc: 38.99, valid_fscore: 38.06, test_loss: 2.1357, test_acc: 39.23, test_fscore: 37.5, time: 6.18 sec
[2022-06-11 06:19:30,788][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7475, train_acc: 77.56, train_fscore: 76.96, valid_loss: 2.1601, valid_acc: 39.36, valid_fscore: 38.72, test_loss: 2.0965, test_acc: 38.93, test_fscore: 37.57, time: 4.7 sec
[2022-06-11 06:19:35,936][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7379, train_acc: 77.72, train_fscore: 77.09, valid_loss: 2.0635, valid_acc: 36.46, valid_fscore: 36.67, test_loss: 1.9751, test_acc: 37.65, test_fscore: 36.94, time: 5.15 sec
[2022-06-11 06:19:42,691][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7101, train_acc: 78.97, train_fscore: 78.34, valid_loss: 2.1709, valid_acc: 39.66, valid_fscore: 38.96, test_loss: 2.1143, test_acc: 39.61, test_fscore: 37.93, time: 6.75 sec
[2022-06-11 06:19:47,816][run.py][line:172][INFO] Epoch: 15, train_loss: 0.6817, train_acc: 79.14, train_fscore: 78.56, valid_loss: 2.1905, valid_acc: 36.61, valid_fscore: 36.67, test_loss: 2.1232, test_acc: 37.42, test_fscore: 36.5, time: 5.12 sec
[2022-06-11 06:19:53,755][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6427, train_acc: 80.37, train_fscore: 79.97, valid_loss: 2.48, valid_acc: 38.47, valid_fscore: 37.83, test_loss: 2.379, test_acc: 38.48, test_fscore: 37.13, time: 5.94 sec
[2022-06-11 06:19:58,543][run.py][line:172][INFO] Epoch: 17, train_loss: 0.5992, train_acc: 81.25, train_fscore: 80.86, valid_loss: 2.4885, valid_acc: 36.61, valid_fscore: 36.9, test_loss: 2.3964, test_acc: 38.48, test_fscore: 37.82, time: 4.79 sec
[2022-06-11 06:20:02,693][run.py][line:172][INFO] Epoch: 18, train_loss: 0.5933, train_acc: 81.36, train_fscore: 80.97, valid_loss: 2.593, valid_acc: 38.02, valid_fscore: 36.84, test_loss: 2.5085, test_acc: 38.93, test_fscore: 37.52, time: 4.15 sec
[2022-06-11 06:20:07,122][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5266, train_acc: 83.34, train_fscore: 83.05, valid_loss: 2.5479, valid_acc: 38.02, valid_fscore: 38.14, test_loss: 2.5148, test_acc: 37.65, test_fscore: 36.91, time: 4.43 sec
[2022-06-11 06:20:12,016][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5151, train_acc: 83.86, train_fscore: 83.54, valid_loss: 2.7545, valid_acc: 38.17, valid_fscore: 37.5, test_loss: 2.6146, test_acc: 38.7, test_fscore: 37.46, time: 4.89 sec
[2022-06-11 06:20:21,089][run.py][line:172][INFO] Epoch: 21, train_loss: 0.4855, train_acc: 84.49, train_fscore: 84.23, valid_loss: 2.856, valid_acc: 37.35, valid_fscore: 37.25, test_loss: 2.7208, test_acc: 38.33, test_fscore: 37.98, time: 9.07 sec
[2022-06-11 06:20:30,706][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4621, train_acc: 85.48, train_fscore: 85.29, valid_loss: 2.8091, valid_acc: 36.9, valid_fscore: 35.92, test_loss: 2.7507, test_acc: 38.48, test_fscore: 36.82, time: 9.62 sec
[2022-06-11 06:20:40,135][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4482, train_acc: 85.93, train_fscore: 85.69, valid_loss: 2.9522, valid_acc: 35.86, valid_fscore: 35.58, test_loss: 2.8076, test_acc: 37.5, test_fscore: 36.71, time: 9.43 sec
[2022-06-11 06:20:45,231][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4146, train_acc: 86.5, train_fscore: 86.34, valid_loss: 3.1944, valid_acc: 36.01, valid_fscore: 35.76, test_loss: 2.8834, test_acc: 38.55, test_fscore: 37.42, time: 5.1 sec
[2022-06-11 06:20:52,661][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3994, train_acc: 86.94, train_fscore: 86.79, valid_loss: 3.2597, valid_acc: 36.31, valid_fscore: 35.5, test_loss: 3.0276, test_acc: 38.55, test_fscore: 36.9, time: 7.43 sec
[2022-06-11 06:20:58,066][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3548, train_acc: 88.49, train_fscore: 88.37, valid_loss: 3.3568, valid_acc: 37.72, valid_fscore: 37.59, test_loss: 3.2772, test_acc: 39.08, test_fscore: 38.08, time: 5.4 sec
[2022-06-11 06:21:03,261][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3323, train_acc: 89.31, train_fscore: 89.21, valid_loss: 3.456, valid_acc: 35.27, valid_fscore: 35.33, test_loss: 3.2552, test_acc: 37.12, test_fscore: 36.27, time: 5.19 sec
