[2022-06-10 14:45:19,066][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 14:45:19,066][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0005, dropout=0.3, batch_size=64, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 14:45:25,991][run.py][line:172][INFO] Epoch: 1, train_loss: 1.7696, train_acc: 29.53, train_fscore: 16.3, valid_loss: 1.7778, valid_acc: 31.99, valid_fscore: 22.65, test_loss: 1.8128, test_acc: 33.13, test_fscore: 22.07, time: 2.25 sec
[2022-06-10 14:45:27,305][run.py][line:172][INFO] Epoch: 2, train_loss: 1.3385, train_acc: 49.92, train_fscore: 40.43, valid_loss: 2.0602, valid_acc: 35.57, valid_fscore: 29.65, test_loss: 2.076, test_acc: 34.04, test_fscore: 27.76, time: 1.31 sec
[2022-06-10 14:45:29,536][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1599, train_acc: 58.94, train_fscore: 50.2, valid_loss: 1.8756, valid_acc: 40.18, valid_fscore: 34.11, test_loss: 1.8539, test_acc: 40.29, test_fscore: 32.84, time: 2.23 sec
[2022-06-10 14:45:30,994][run.py][line:172][INFO] Epoch: 4, train_loss: 1.025, train_acc: 65.05, train_fscore: 56.9, valid_loss: 2.0238, valid_acc: 40.48, valid_fscore: 34.89, test_loss: 2.0098, test_acc: 40.14, test_fscore: 33.08, time: 1.46 sec
[2022-06-10 14:45:33,021][run.py][line:172][INFO] Epoch: 5, train_loss: 0.9722, train_acc: 68.52, train_fscore: 63.13, valid_loss: 2.2047, valid_acc: 40.48, valid_fscore: 36.92, test_loss: 2.0974, test_acc: 40.74, test_fscore: 35.86, time: 2.03 sec
[2022-06-10 14:45:34,480][run.py][line:172][INFO] Epoch: 6, train_loss: 0.9216, train_acc: 71.6, train_fscore: 68.65, valid_loss: 1.9782, valid_acc: 40.62, valid_fscore: 38.6, test_loss: 1.9239, test_acc: 39.83, test_fscore: 37.03, time: 1.46 sec
[2022-06-10 14:45:36,144][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8945, train_acc: 72.86, train_fscore: 70.44, valid_loss: 1.9149, valid_acc: 39.51, valid_fscore: 38.04, test_loss: 1.8848, test_acc: 38.78, test_fscore: 36.63, time: 1.66 sec
[2022-06-10 14:45:37,519][run.py][line:172][INFO] Epoch: 8, train_loss: 0.879, train_acc: 73.36, train_fscore: 71.71, valid_loss: 1.8974, valid_acc: 41.0, valid_fscore: 38.78, test_loss: 1.8966, test_acc: 40.44, test_fscore: 37.25, time: 1.37 sec
[2022-06-10 14:45:39,983][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8739, train_acc: 73.79, train_fscore: 71.68, valid_loss: 1.8478, valid_acc: 39.58, valid_fscore: 39.53, test_loss: 1.8438, test_acc: 39.53, test_fscore: 38.84, time: 2.46 sec
[2022-06-10 14:45:43,458][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8394, train_acc: 74.18, train_fscore: 73.37, valid_loss: 1.9978, valid_acc: 40.48, valid_fscore: 39.48, test_loss: 1.9664, test_acc: 40.36, test_fscore: 38.77, time: 3.47 sec
[2022-06-10 14:45:46,860][run.py][line:172][INFO] Epoch: 11, train_loss: 0.8454, train_acc: 74.42, train_fscore: 73.5, valid_loss: 2.0384, valid_acc: 40.62, valid_fscore: 40.16, test_loss: 1.965, test_acc: 40.14, test_fscore: 38.82, time: 3.4 sec
