[2022-06-11 14:39:29,160][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 14:39:29,160][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0006, dropout=0.9, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 14:39:45,298][run.py][line:172][INFO] Epoch: 1, train_loss: 1.4418, train_acc: 46.95, train_fscore: 39.44, valid_loss: 1.9413, valid_acc: 35.34, valid_fscore: 31.17, test_loss: 1.8891, test_acc: 33.89, test_fscore: 28.67, time: 9.86 sec
[2022-06-11 14:39:53,322][run.py][line:172][INFO] Epoch: 2, train_loss: 1.2423, train_acc: 58.44, train_fscore: 50.82, valid_loss: 1.8974, valid_acc: 39.36, valid_fscore: 34.46, test_loss: 1.8329, test_acc: 39.83, test_fscore: 33.43, time: 8.02 sec
[2022-06-11 14:40:00,238][run.py][line:172][INFO] Epoch: 3, train_loss: 1.1566, train_acc: 63.37, train_fscore: 57.34, valid_loss: 1.8415, valid_acc: 38.17, valid_fscore: 34.11, test_loss: 1.8356, test_acc: 39.91, test_fscore: 34.53, time: 6.92 sec
[2022-06-11 14:40:05,187][run.py][line:172][INFO] Epoch: 4, train_loss: 1.1303, train_acc: 64.17, train_fscore: 59.67, valid_loss: 1.8803, valid_acc: 36.46, valid_fscore: 35.17, test_loss: 1.8315, test_acc: 38.55, test_fscore: 35.59, time: 4.95 sec
[2022-06-11 14:40:09,027][run.py][line:172][INFO] Epoch: 5, train_loss: 1.0864, train_acc: 65.54, train_fscore: 61.76, valid_loss: 1.9395, valid_acc: 36.53, valid_fscore: 35.89, test_loss: 1.9379, test_acc: 37.95, test_fscore: 35.59, time: 3.84 sec
[2022-06-11 14:40:12,881][run.py][line:172][INFO] Epoch: 6, train_loss: 1.0781, train_acc: 67.02, train_fscore: 64.37, valid_loss: 1.8496, valid_acc: 36.76, valid_fscore: 37.02, test_loss: 1.7713, test_acc: 39.08, test_fscore: 37.86, time: 3.84 sec
[2022-06-11 14:40:17,044][run.py][line:172][INFO] Epoch: 7, train_loss: 1.0539, train_acc: 68.55, train_fscore: 66.42, valid_loss: 1.9318, valid_acc: 36.9, valid_fscore: 36.61, test_loss: 1.8689, test_acc: 38.48, test_fscore: 36.78, time: 4.16 sec
[2022-06-11 14:40:21,001][run.py][line:172][INFO] Epoch: 8, train_loss: 1.0381, train_acc: 68.76, train_fscore: 66.78, valid_loss: 2.0362, valid_acc: 36.09, valid_fscore: 36.07, test_loss: 1.9271, test_acc: 37.35, test_fscore: 35.9, time: 3.96 sec
[2022-06-11 14:40:24,807][run.py][line:172][INFO] Epoch: 9, train_loss: 1.0265, train_acc: 70.05, train_fscore: 68.42, valid_loss: 1.9682, valid_acc: 36.68, valid_fscore: 37.14, test_loss: 1.8688, test_acc: 39.53, test_fscore: 39.04, time: 3.81 sec
[2022-06-11 14:40:28,747][run.py][line:172][INFO] Epoch: 10, train_loss: 1.0052, train_acc: 70.55, train_fscore: 68.33, valid_loss: 1.823, valid_acc: 38.02, valid_fscore: 37.59, test_loss: 1.7637, test_acc: 38.4, test_fscore: 36.39, time: 3.94 sec
[2022-06-11 14:40:32,567][run.py][line:172][INFO] Epoch: 11, train_loss: 1.0033, train_acc: 70.91, train_fscore: 68.72, valid_loss: 2.0354, valid_acc: 37.35, valid_fscore: 36.78, test_loss: 1.9275, test_acc: 38.33, test_fscore: 36.54, time: 3.82 sec
[2022-06-11 14:40:36,036][run.py][line:172][INFO] Epoch: 12, train_loss: 1.0022, train_acc: 71.09, train_fscore: 69.03, valid_loss: 1.9068, valid_acc: 37.57, valid_fscore: 36.85, test_loss: 1.8695, test_acc: 37.88, test_fscore: 35.61, time: 3.47 sec
[2022-06-11 14:40:39,420][run.py][line:172][INFO] Epoch: 13, train_loss: 0.999, train_acc: 71.2, train_fscore: 69.41, valid_loss: 1.8572, valid_acc: 36.38, valid_fscore: 36.09, test_loss: 1.8229, test_acc: 38.18, test_fscore: 36.55, time: 3.38 sec
[2022-06-11 14:40:42,797][run.py][line:172][INFO] Epoch: 14, train_loss: 0.9765, train_acc: 71.73, train_fscore: 69.95, valid_loss: 1.8883, valid_acc: 39.06, valid_fscore: 38.16, test_loss: 1.8241, test_acc: 39.76, test_fscore: 37.42, time: 3.38 sec
[2022-06-11 14:40:46,181][run.py][line:172][INFO] Epoch: 15, train_loss: 0.9902, train_acc: 71.36, train_fscore: 69.57, valid_loss: 1.9558, valid_acc: 39.06, valid_fscore: 37.69, test_loss: 1.9101, test_acc: 39.46, test_fscore: 36.63, time: 3.38 sec
[2022-06-11 14:40:49,575][run.py][line:172][INFO] Epoch: 16, train_loss: 0.9775, train_acc: 71.72, train_fscore: 70.27, valid_loss: 1.8892, valid_acc: 38.47, valid_fscore: 38.07, test_loss: 1.8308, test_acc: 39.23, test_fscore: 37.56, time: 3.39 sec
[2022-06-11 14:40:52,965][run.py][line:172][INFO] Epoch: 17, train_loss: 0.9644, train_acc: 71.75, train_fscore: 70.26, valid_loss: 1.9923, valid_acc: 38.1, valid_fscore: 37.21, test_loss: 1.9505, test_acc: 38.4, test_fscore: 36.59, time: 3.39 sec
[2022-06-11 14:40:56,312][run.py][line:172][INFO] Epoch: 18, train_loss: 0.9607, train_acc: 71.79, train_fscore: 69.98, valid_loss: 2.0455, valid_acc: 37.05, valid_fscore: 37.5, test_loss: 1.9644, test_acc: 37.58, test_fscore: 36.8, time: 3.35 sec
[2022-06-11 14:41:02,331][run.py][line:172][INFO] Epoch: 19, train_loss: 0.9338, train_acc: 72.48, train_fscore: 70.54, valid_loss: 1.9068, valid_acc: 38.99, valid_fscore: 37.4, test_loss: 1.8874, test_acc: 39.23, test_fscore: 36.52, time: 6.02 sec
[2022-06-11 14:41:10,061][run.py][line:172][INFO] Epoch: 20, train_loss: 0.9524, train_acc: 72.79, train_fscore: 71.15, valid_loss: 2.0656, valid_acc: 38.69, valid_fscore: 37.55, test_loss: 2.0063, test_acc: 38.03, test_fscore: 36.02, time: 7.73 sec
[2022-06-11 14:41:17,746][run.py][line:172][INFO] Epoch: 21, train_loss: 0.9223, train_acc: 72.77, train_fscore: 71.27, valid_loss: 1.9036, valid_acc: 36.68, valid_fscore: 36.81, test_loss: 1.8643, test_acc: 36.6, test_fscore: 35.78, time: 7.69 sec
[2022-06-11 14:41:25,448][run.py][line:172][INFO] Epoch: 22, train_loss: 0.9157, train_acc: 72.52, train_fscore: 70.6, valid_loss: 1.8737, valid_acc: 38.47, valid_fscore: 37.1, test_loss: 1.8903, test_acc: 39.16, test_fscore: 37.09, time: 7.7 sec
[2022-06-11 14:41:33,280][run.py][line:172][INFO] Epoch: 23, train_loss: 0.9017, train_acc: 72.9, train_fscore: 71.34, valid_loss: 1.988, valid_acc: 38.02, valid_fscore: 37.54, test_loss: 1.9094, test_acc: 37.95, test_fscore: 36.67, time: 7.83 sec
[2022-06-11 14:41:41,413][run.py][line:172][INFO] Epoch: 24, train_loss: 0.8791, train_acc: 73.55, train_fscore: 71.68, valid_loss: 2.1404, valid_acc: 37.95, valid_fscore: 36.84, test_loss: 2.0723, test_acc: 39.16, test_fscore: 37.22, time: 8.13 sec
[2022-06-11 14:41:49,494][run.py][line:172][INFO] Epoch: 25, train_loss: 0.8578, train_acc: 74.18, train_fscore: 72.28, valid_loss: 2.1829, valid_acc: 37.87, valid_fscore: 36.5, test_loss: 2.1304, test_acc: 39.16, test_fscore: 36.85, time: 8.08 sec
