[2022-06-10 18:46:43,528][run.py][line:117][INFO] start training on GPU 0!
[2022-06-10 18:46:43,528][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0007, dropout=0.3, batch_size=32, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-10 18:46:53,243][run.py][line:172][INFO] Epoch: 1, train_loss: 1.5223, train_acc: 41.01, train_fscore: 32.04, valid_loss: 1.8727, valid_acc: 39.21, valid_fscore: 33.87, test_loss: 1.9949, test_acc: 39.16, test_fscore: 32.44, time: 2.95 sec
[2022-06-10 18:46:54,998][run.py][line:172][INFO] Epoch: 2, train_loss: 1.1101, train_acc: 61.18, train_fscore: 52.79, valid_loss: 2.1334, valid_acc: 40.48, valid_fscore: 34.91, test_loss: 1.9448, test_acc: 40.14, test_fscore: 33.11, time: 1.75 sec
[2022-06-10 18:46:56,724][run.py][line:172][INFO] Epoch: 3, train_loss: 0.9793, train_acc: 69.01, train_fscore: 64.76, valid_loss: 1.9897, valid_acc: 39.29, valid_fscore: 37.56, test_loss: 1.9493, test_acc: 39.46, test_fscore: 36.58, time: 1.73 sec
[2022-06-10 18:46:58,913][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8924, train_acc: 73.03, train_fscore: 70.74, valid_loss: 2.1515, valid_acc: 41.15, valid_fscore: 39.17, test_loss: 2.0705, test_acc: 40.36, test_fscore: 37.62, time: 2.19 sec
[2022-06-10 18:47:02,291][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8872, train_acc: 73.21, train_fscore: 71.61, valid_loss: 2.1589, valid_acc: 39.43, valid_fscore: 38.15, test_loss: 2.194, test_acc: 39.68, test_fscore: 38.04, time: 3.38 sec
[2022-06-10 18:47:05,438][run.py][line:172][INFO] Epoch: 6, train_loss: 0.8665, train_acc: 73.68, train_fscore: 72.23, valid_loss: 1.9559, valid_acc: 39.96, valid_fscore: 39.43, test_loss: 1.9415, test_acc: 38.7, test_fscore: 37.36, time: 3.15 sec
[2022-06-10 18:47:07,756][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8423, train_acc: 74.47, train_fscore: 73.47, valid_loss: 1.951, valid_acc: 38.76, valid_fscore: 38.82, test_loss: 1.8742, test_acc: 39.31, test_fscore: 38.71, time: 2.32 sec
[2022-06-10 18:47:10,706][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8442, train_acc: 74.59, train_fscore: 73.82, valid_loss: 1.9369, valid_acc: 40.92, valid_fscore: 39.05, test_loss: 1.8462, test_acc: 39.61, test_fscore: 36.86, time: 2.95 sec
[2022-06-10 18:47:13,369][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8323, train_acc: 75.02, train_fscore: 74.01, valid_loss: 2.0492, valid_acc: 38.47, valid_fscore: 38.71, test_loss: 1.9401, test_acc: 38.1, test_fscore: 37.41, time: 2.66 sec
[2022-06-10 18:47:16,221][run.py][line:172][INFO] Epoch: 10, train_loss: 0.8022, train_acc: 75.74, train_fscore: 75.11, valid_loss: 2.2216, valid_acc: 38.54, valid_fscore: 38.47, test_loss: 1.987, test_acc: 39.53, test_fscore: 38.69, time: 2.85 sec
[2022-06-10 18:47:18,775][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7854, train_acc: 75.97, train_fscore: 75.29, valid_loss: 2.1107, valid_acc: 39.96, valid_fscore: 39.17, test_loss: 2.0769, test_acc: 39.53, test_fscore: 37.55, time: 2.55 sec
[2022-06-10 18:47:21,777][run.py][line:172][INFO] Epoch: 12, train_loss: 0.7622, train_acc: 76.82, train_fscore: 76.11, valid_loss: 2.216, valid_acc: 37.57, valid_fscore: 37.4, test_loss: 2.1613, test_acc: 39.01, test_fscore: 38.16, time: 3.0 sec
[2022-06-10 18:47:26,710][run.py][line:172][INFO] Epoch: 13, train_loss: 0.7606, train_acc: 77.19, train_fscore: 76.58, valid_loss: 1.9464, valid_acc: 39.73, valid_fscore: 38.79, test_loss: 1.9678, test_acc: 38.86, test_fscore: 37.17, time: 4.93 sec
[2022-06-10 18:47:31,451][run.py][line:172][INFO] Epoch: 14, train_loss: 0.7364, train_acc: 77.99, train_fscore: 77.36, valid_loss: 2.1925, valid_acc: 38.32, valid_fscore: 37.62, test_loss: 2.0553, test_acc: 39.91, test_fscore: 38.39, time: 4.74 sec
[2022-06-10 18:47:35,805][run.py][line:172][INFO] Epoch: 15, train_loss: 0.7094, train_acc: 78.57, train_fscore: 77.98, valid_loss: 2.1935, valid_acc: 38.32, valid_fscore: 38.19, test_loss: 2.1184, test_acc: 39.23, test_fscore: 37.97, time: 4.35 sec
[2022-06-10 18:47:40,145][run.py][line:172][INFO] Epoch: 16, train_loss: 0.6559, train_acc: 79.63, train_fscore: 79.19, valid_loss: 2.5559, valid_acc: 38.62, valid_fscore: 38.13, test_loss: 2.3954, test_acc: 39.01, test_fscore: 37.57, time: 4.34 sec
[2022-06-10 18:47:44,422][run.py][line:172][INFO] Epoch: 17, train_loss: 0.6629, train_acc: 79.63, train_fscore: 79.13, valid_loss: 2.4128, valid_acc: 36.76, valid_fscore: 36.41, test_loss: 2.3386, test_acc: 38.1, test_fscore: 36.87, time: 4.28 sec
[2022-06-10 18:47:48,667][run.py][line:172][INFO] Epoch: 18, train_loss: 0.6182, train_acc: 80.85, train_fscore: 80.46, valid_loss: 2.3406, valid_acc: 37.57, valid_fscore: 37.04, test_loss: 2.3371, test_acc: 37.65, test_fscore: 36.72, time: 4.25 sec
[2022-06-10 18:47:52,795][run.py][line:172][INFO] Epoch: 19, train_loss: 0.5616, train_acc: 82.38, train_fscore: 82.05, valid_loss: 2.4924, valid_acc: 38.69, valid_fscore: 37.73, test_loss: 2.6464, test_acc: 38.78, test_fscore: 36.88, time: 4.13 sec
[2022-06-10 18:47:56,996][run.py][line:172][INFO] Epoch: 20, train_loss: 0.5383, train_acc: 83.27, train_fscore: 82.99, valid_loss: 2.41, valid_acc: 36.24, valid_fscore: 36.32, test_loss: 2.4397, test_acc: 38.78, test_fscore: 38.05, time: 4.2 sec
[2022-06-10 18:47:58,582][run.py][line:172][INFO] Epoch: 21, train_loss: 0.5003, train_acc: 84.28, train_fscore: 84.03, valid_loss: 2.7112, valid_acc: 37.87, valid_fscore: 37.05, test_loss: 2.5655, test_acc: 39.16, test_fscore: 37.57, time: 1.59 sec
[2022-06-10 18:48:00,422][run.py][line:172][INFO] Epoch: 22, train_loss: 0.4798, train_acc: 84.81, train_fscore: 84.59, valid_loss: 2.5211, valid_acc: 36.09, valid_fscore: 35.21, test_loss: 2.485, test_acc: 38.78, test_fscore: 36.23, time: 1.84 sec
[2022-06-10 18:48:03,238][run.py][line:172][INFO] Epoch: 23, train_loss: 0.4754, train_acc: 85.03, train_fscore: 84.72, valid_loss: 3.253, valid_acc: 35.04, valid_fscore: 35.63, test_loss: 2.95, test_acc: 37.27, test_fscore: 37.38, time: 2.82 sec
[2022-06-10 18:48:07,564][run.py][line:172][INFO] Epoch: 24, train_loss: 0.4238, train_acc: 86.55, train_fscore: 86.4, valid_loss: 2.9021, valid_acc: 36.38, valid_fscore: 36.05, test_loss: 2.7149, test_acc: 37.5, test_fscore: 36.52, time: 4.33 sec
[2022-06-10 18:48:12,285][run.py][line:172][INFO] Epoch: 25, train_loss: 0.3974, train_acc: 87.27, train_fscore: 87.1, valid_loss: 3.1369, valid_acc: 33.85, valid_fscore: 34.51, test_loss: 2.8996, test_acc: 37.27, test_fscore: 37.06, time: 4.72 sec
[2022-06-10 18:48:17,072][run.py][line:172][INFO] Epoch: 26, train_loss: 0.3505, train_acc: 88.97, train_fscore: 88.85, valid_loss: 3.9311, valid_acc: 35.71, valid_fscore: 35.73, test_loss: 3.7941, test_acc: 37.73, test_fscore: 37.02, time: 4.79 sec
[2022-06-10 18:48:20,872][run.py][line:172][INFO] Epoch: 27, train_loss: 0.3604, train_acc: 88.51, train_fscore: 88.38, valid_loss: 3.0025, valid_acc: 36.38, valid_fscore: 36.01, test_loss: 2.8555, test_acc: 37.12, test_fscore: 36.08, time: 3.8 sec
[2022-06-10 18:48:22,800][run.py][line:172][INFO] Epoch: 28, train_loss: 0.3191, train_acc: 90.28, train_fscore: 90.19, valid_loss: 4.211, valid_acc: 33.78, valid_fscore: 34.08, test_loss: 3.6583, test_acc: 38.25, test_fscore: 37.91, time: 1.93 sec
[2022-06-10 18:48:24,511][run.py][line:172][INFO] Epoch: 29, train_loss: 0.3003, train_acc: 90.57, train_fscore: 90.48, valid_loss: 3.5634, valid_acc: 34.52, valid_fscore: 34.98, test_loss: 3.4105, test_acc: 36.9, test_fscore: 36.57, time: 1.71 sec
[2022-06-10 18:48:26,459][run.py][line:172][INFO] Epoch: 30, train_loss: 0.2889, train_acc: 90.99, train_fscore: 90.94, valid_loss: 4.2635, valid_acc: 37.5, valid_fscore: 36.68, test_loss: 3.892, test_acc: 39.61, test_fscore: 37.89, time: 1.95 sec
[2022-06-10 18:48:28,438][run.py][line:172][INFO] Epoch: 31, train_loss: 0.2811, train_acc: 90.93, train_fscore: 90.87, valid_loss: 4.4904, valid_acc: 36.31, valid_fscore: 36.22, test_loss: 4.0439, test_acc: 38.78, test_fscore: 37.66, time: 1.98 sec
[2022-06-10 18:48:30,307][run.py][line:172][INFO] Epoch: 32, train_loss: 0.2476, train_acc: 92.11, train_fscore: 92.05, valid_loss: 4.1668, valid_acc: 35.94, valid_fscore: 36.41, test_loss: 3.9117, test_acc: 37.73, test_fscore: 37.58, time: 1.87 sec
[2022-06-10 18:48:32,379][run.py][line:172][INFO] Epoch: 33, train_loss: 0.2247, train_acc: 93.03, train_fscore: 92.99, valid_loss: 4.4244, valid_acc: 34.52, valid_fscore: 34.67, test_loss: 4.2306, test_acc: 38.93, test_fscore: 38.31, time: 2.07 sec
[2022-06-10 18:48:34,125][run.py][line:172][INFO] Epoch: 34, train_loss: 0.2031, train_acc: 93.56, train_fscore: 93.53, valid_loss: 4.6913, valid_acc: 34.9, valid_fscore: 35.13, test_loss: 4.4678, test_acc: 38.7, test_fscore: 38.24, time: 1.75 sec
[2022-06-10 18:48:35,900][run.py][line:172][INFO] Epoch: 35, train_loss: 0.201, train_acc: 93.66, train_fscore: 93.63, valid_loss: 4.3634, valid_acc: 35.19, valid_fscore: 35.56, test_loss: 4.1485, test_acc: 38.18, test_fscore: 37.68, time: 1.77 sec
[2022-06-10 18:48:37,878][run.py][line:172][INFO] Epoch: 36, train_loss: 0.1835, train_acc: 94.14, train_fscore: 94.12, valid_loss: 5.9387, valid_acc: 35.27, valid_fscore: 35.7, test_loss: 4.8037, test_acc: 38.1, test_fscore: 38.13, time: 1.98 sec
[2022-06-10 18:48:41,516][run.py][line:172][INFO] Epoch: 37, train_loss: 0.1688, train_acc: 94.66, train_fscore: 94.65, valid_loss: 5.0312, valid_acc: 34.67, valid_fscore: 34.91, test_loss: 5.1124, test_acc: 37.5, test_fscore: 37.11, time: 3.64 sec
[2022-06-10 18:48:46,015][run.py][line:172][INFO] Epoch: 38, train_loss: 0.1745, train_acc: 94.59, train_fscore: 94.57, valid_loss: 5.1983, valid_acc: 35.04, valid_fscore: 35.49, test_loss: 4.8065, test_acc: 38.33, test_fscore: 37.75, time: 4.5 sec
[2022-06-10 18:48:49,421][run.py][line:172][INFO] Epoch: 39, train_loss: 0.1512, train_acc: 95.37, train_fscore: 95.35, valid_loss: 5.3592, valid_acc: 36.46, valid_fscore: 36.71, test_loss: 5.2466, test_acc: 39.01, test_fscore: 38.32, time: 3.41 sec
[2022-06-10 18:48:51,581][run.py][line:172][INFO] Epoch: 40, train_loss: 0.1613, train_acc: 95.19, train_fscore: 95.18, valid_loss: 5.0881, valid_acc: 35.12, valid_fscore: 35.69, test_loss: 4.524, test_acc: 38.25, test_fscore: 37.86, time: 2.16 sec
[2022-06-10 18:48:53,611][run.py][line:172][INFO] Epoch: 41, train_loss: 0.16, train_acc: 94.93, train_fscore: 94.9, valid_loss: 4.7493, valid_acc: 35.12, valid_fscore: 35.43, test_loss: 5.3107, test_acc: 38.25, test_fscore: 37.7, time: 2.03 sec
[2022-06-10 18:48:55,635][run.py][line:172][INFO] Epoch: 42, train_loss: 0.1454, train_acc: 95.41, train_fscore: 95.4, valid_loss: 4.8575, valid_acc: 36.76, valid_fscore: 36.49, test_loss: 4.7932, test_acc: 38.86, test_fscore: 37.57, time: 2.02 sec
[2022-06-10 18:48:57,663][run.py][line:172][INFO] Epoch: 43, train_loss: 0.1431, train_acc: 95.4, train_fscore: 95.39, valid_loss: 5.5435, valid_acc: 35.27, valid_fscore: 35.42, test_loss: 5.1869, test_acc: 39.31, test_fscore: 38.58, time: 2.03 sec
[2022-06-10 18:48:59,781][run.py][line:172][INFO] Epoch: 44, train_loss: 0.1166, train_acc: 96.15, train_fscore: 96.15, valid_loss: 5.8782, valid_acc: 34.6, valid_fscore: 34.99, test_loss: 5.8355, test_acc: 38.03, test_fscore: 37.49, time: 2.12 sec
[2022-06-10 18:49:01,769][run.py][line:172][INFO] Epoch: 45, train_loss: 0.1513, train_acc: 95.71, train_fscore: 95.71, valid_loss: 5.259, valid_acc: 35.27, valid_fscore: 35.4, test_loss: 4.982, test_acc: 38.4, test_fscore: 37.93, time: 1.99 sec
[2022-06-10 18:49:03,757][run.py][line:172][INFO] Epoch: 46, train_loss: 0.1287, train_acc: 95.96, train_fscore: 95.95, valid_loss: 5.7501, valid_acc: 35.19, valid_fscore: 35.88, test_loss: 5.1433, test_acc: 37.65, test_fscore: 37.7, time: 1.99 sec
[2022-06-10 18:49:06,061][run.py][line:172][INFO] Epoch: 47, train_loss: 0.107, train_acc: 96.66, train_fscore: 96.65, valid_loss: 6.2212, valid_acc: 35.42, valid_fscore: 35.4, test_loss: 5.7415, test_acc: 38.25, test_fscore: 37.59, time: 2.3 sec
[2022-06-10 18:49:08,170][run.py][line:172][INFO] Epoch: 48, train_loss: 0.1116, train_acc: 96.82, train_fscore: 96.82, valid_loss: 5.5408, valid_acc: 35.04, valid_fscore: 35.4, test_loss: 5.3346, test_acc: 38.33, test_fscore: 37.94, time: 2.11 sec
[2022-06-10 18:49:10,295][run.py][line:172][INFO] Epoch: 49, train_loss: 0.0976, train_acc: 96.98, train_fscore: 96.98, valid_loss: 5.5621, valid_acc: 35.79, valid_fscore: 35.74, test_loss: 5.847, test_acc: 38.78, test_fscore: 38.01, time: 2.13 sec
[2022-06-10 18:49:12,549][run.py][line:172][INFO] Epoch: 50, train_loss: 0.0992, train_acc: 97.07, train_fscore: 97.07, valid_loss: 6.0205, valid_acc: 34.75, valid_fscore: 35.04, test_loss: 5.7662, test_acc: 36.67, test_fscore: 36.58, time: 2.25 sec
[2022-06-10 18:49:12,549][run.py][line:184][INFO] finish training!
[2022-06-10 18:49:12,549][run.py][line:200][INFO] Best F-Score based on validation:37.36
[2022-06-10 18:49:12,549][run.py][line:201][INFO] Best F-Score based on test:38.71
