[2022-06-11 08:03:05,424][run.py][line:117][INFO] start training on GPU 0!
[2022-06-11 08:03:05,424][run.py][line:118][INFO] Namespace(bert_model_dir='', bert_tokenizer_dir='', bert_dim=1024, hidden_dim=300, gnn_hidden_dim=300, code_dim=192, feat_dim=1024, mlp_layers=2, gnn_layers=1, emb_dim=1024, attn_type='rgcn', no_rel_attn=False, max_sent_len=200, no_cuda=False, dataset_name='EmoryNLP', windowp=3, windowf=0, withvae=True, max_grad_norm=5.0, lr=0.0004, dropout=0.3, batch_size=8, epochs=50, tensorboard=False, nodal_att_type=None, cuda=True)
[2022-06-11 08:03:17,705][run.py][line:172][INFO] Epoch: 1, train_loss: 1.2369, train_acc: 54.55, train_fscore: 47.56, valid_loss: 2.1117, valid_acc: 37.8, valid_fscore: 36.03, test_loss: 2.0234, test_acc: 39.16, test_fscore: 36.59, time: 5.7 sec
[2022-06-11 08:03:22,427][run.py][line:172][INFO] Epoch: 2, train_loss: 0.9206, train_acc: 72.26, train_fscore: 69.97, valid_loss: 2.0008, valid_acc: 41.22, valid_fscore: 38.75, test_loss: 1.9393, test_acc: 39.76, test_fscore: 36.56, time: 4.72 sec
[2022-06-11 08:03:30,943][run.py][line:172][INFO] Epoch: 3, train_loss: 0.8991, train_acc: 72.87, train_fscore: 71.13, valid_loss: 1.9842, valid_acc: 40.33, valid_fscore: 38.34, test_loss: 2.0008, test_acc: 40.29, test_fscore: 37.82, time: 8.52 sec
[2022-06-11 08:03:36,693][run.py][line:172][INFO] Epoch: 4, train_loss: 0.8827, train_acc: 73.78, train_fscore: 72.66, valid_loss: 2.1586, valid_acc: 38.62, valid_fscore: 38.87, test_loss: 2.0633, test_acc: 39.08, test_fscore: 38.05, time: 5.75 sec
[2022-06-11 08:03:40,675][run.py][line:172][INFO] Epoch: 5, train_loss: 0.8604, train_acc: 74.02, train_fscore: 73.03, valid_loss: 2.0078, valid_acc: 39.51, valid_fscore: 38.3, test_loss: 2.0264, test_acc: 38.86, test_fscore: 37.02, time: 3.98 sec
[2022-06-11 08:03:47,875][run.py][line:172][INFO] Epoch: 6, train_loss: 0.846, train_acc: 73.89, train_fscore: 72.91, valid_loss: 1.9897, valid_acc: 39.58, valid_fscore: 39.26, test_loss: 1.9176, test_acc: 37.95, test_fscore: 37.06, time: 7.2 sec
[2022-06-11 08:03:53,923][run.py][line:172][INFO] Epoch: 7, train_loss: 0.8396, train_acc: 74.73, train_fscore: 73.83, valid_loss: 1.9424, valid_acc: 38.54, valid_fscore: 38.24, test_loss: 1.9018, test_acc: 39.16, test_fscore: 38.06, time: 6.05 sec
[2022-06-11 08:03:57,985][run.py][line:172][INFO] Epoch: 8, train_loss: 0.8264, train_acc: 75.05, train_fscore: 74.33, valid_loss: 1.9924, valid_acc: 38.62, valid_fscore: 37.51, test_loss: 1.9386, test_acc: 39.53, test_fscore: 37.65, time: 4.06 sec
[2022-06-11 08:04:04,987][run.py][line:172][INFO] Epoch: 9, train_loss: 0.8115, train_acc: 75.53, train_fscore: 74.71, valid_loss: 2.151, valid_acc: 38.54, valid_fscore: 37.99, test_loss: 2.0734, test_acc: 39.31, test_fscore: 37.86, time: 7.0 sec
[2022-06-11 08:04:14,940][run.py][line:172][INFO] Epoch: 10, train_loss: 0.7764, train_acc: 76.36, train_fscore: 75.72, valid_loss: 2.0286, valid_acc: 39.29, valid_fscore: 37.71, test_loss: 2.0043, test_acc: 38.93, test_fscore: 36.33, time: 9.95 sec
[2022-06-11 08:04:23,240][run.py][line:172][INFO] Epoch: 11, train_loss: 0.7632, train_acc: 76.68, train_fscore: 75.99, valid_loss: 2.0869, valid_acc: 39.66, valid_fscore: 38.67, test_loss: 2.0243, test_acc: 40.06, test_fscore: 38.44, time: 8.3 sec
